Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.66393,1.65792,1.65715,2028,InfantMortality,PRT,1.66315
1.60881,1.60021,1.59872,2029,InfantMortality,PRT,1.6073
1.55633,1.54481,1.5425,2030,InfantMortality,PRT,1.55395
1.50628,1.49174,1.48858,2031,InfantMortality,PRT,1.50307
1.45848,1.44075,1.43687,2032,InfantMortality,PRT,1.45454
1.41266,1.39159,1.38711,2033,InfantMortality,PRT,1.40812
1.36847,1.34022,1.33306,2034,InfantMortality,PRT,1.36349
1.32439,1.28807,1.28111,2035,InfantMortality,PRT,1.31705
1.27876,1.23824,1.23101,2036,InfantMortality,PRT,1.27124
1.23537,1.19061,1.18329,2037,InfantMortality,PRT,1.22781
1.194,1.145,1.13776,2038,InfantMortality,PRT,1.18642
1.15446,1.1019,1.09479,2039,InfantMortality,PRT,1.14694
1.11669,1.06113,1.05414,2040,InfantMortality,PRT,1.10922
1.08059,1.02226,1.0153,2041,InfantMortality,PRT,1.07307
1.04596,0.98522,0.97829,2042,InfantMortality,PRT,1.03836
1.01259,0.94979,0.94283,2043,InfantMortality,PRT,1.00483
0.98034,0.91576,0.90872,2044,InfantMortality,PRT,0.97246
0.94924,0.88301,0.87592,2045,InfantMortality,PRT,0.9413
0.91928,0.85157,0.84451,2046,InfantMortality,PRT,0.91136
0.89044,0.82142,0.81446,2047,InfantMortality,PRT,0.88264
0.86269,0.7925,0.78576,2048,InfantMortality,PRT,0.85501
0.83582,0.76471,0.75814,2049,InfantMortality,PRT,0.82823
0.81006,0.73823,0.73197,2050,InfantMortality,PRT,0.80271
0.78517,0.71294,0.70701,2051,InfantMortality,PRT,0.77802
0.7612,0.68889,0.68336,2052,InfantMortality,PRT,0.75432
0.73813,0.66602,0.66091,2053,InfantMortality,PRT,0.73157
0.71598,0.6443,0.6396,2054,InfantMortality,PRT,0.70975
0.6947,0.62363,0.61934,2055,InfantMortality,PRT,0.68887
0.6743,0.60402,0.60013,2056,InfantMortality,PRT,0.66887
0.65477,0.58542,0.58179,2057,InfantMortality,PRT,0.64964
0.63608,0.56772,0.56436,2058,InfantMortality,PRT,0.63125
0.61815,0.55081,0.54763,2059,InfantMortality,PRT,0.61349
0.60093,0.53465,0.53163,2060,InfantMortality,PRT,0.59647
0.58438,0.51919,0.51631,2061,InfantMortality,PRT,0.58005
0.56848,0.50443,0.50168,2062,InfantMortality,PRT,0.5643
0.55322,0.49031,0.48768,2063,InfantMortality,PRT,0.54918
0.53857,0.47683,0.47429,2064,InfantMortality,PRT,0.53466
0.52458,0.464,0.46162,2065,InfantMortality,PRT,0.52089
0.51125,0.4518,0.44952,2066,InfantMortality,PRT,0.50768
0.49843,0.44009,0.43795,2067,InfantMortality,PRT,0.49501
0.48608,0.42888,0.42684,2068,InfantMortality,PRT,0.48281
0.47415,0.41807,0.41616,2069,InfantMortality,PRT,0.47105
0.46262,0.40768,0.40588,2070,InfantMortality,PRT,0.45969
0.45152,0.39768,0.39599,2071,InfantMortality,PRT,0.44874
0.44081,0.38807,0.3865,2072,InfantMortality,PRT,0.4382
0.43048,0.37882,0.37735,2073,InfantMortality,PRT,0.42802
0.42052,0.36992,0.36852,2074,InfantMortality,PRT,0.41819
0.41093,0.36135,0.36001,2075,InfantMortality,PRT,0.40871
0.40169,0.35312,0.35184,2076,InfantMortality,PRT,0.39957
0.3928,0.34523,0.34397,2077,InfantMortality,PRT,0.39072
0.38423,0.33766,0.33643,2078,InfantMortality,PRT,0.38223
0.37598,0.33039,0.32915,2079,InfantMortality,PRT,0.37398
0.36803,0.32342,0.32218,2080,InfantMortality,PRT,0.36606
0.36038,0.31673,0.31549,2081,InfantMortality,PRT,0.35841
0.35301,0.31032,0.30907,2082,InfantMortality,PRT,0.35106
0.34593,0.30417,0.30291,2083,InfantMortality,PRT,0.34397
0.33911,0.29828,0.29701,2084,InfantMortality,PRT,0.33715
0.33255,0.29264,0.29141,2085,InfantMortality,PRT,0.3306
0.3262,0.28725,0.28602,2086,InfantMortality,PRT,0.32425
0.32005,0.28198,0.28077,2087,InfantMortality,PRT,0.3181
0.31408,0.27686,0.27568,2088,InfantMortality,PRT,0.31215
0.3083,0.27188,0.27073,2089,InfantMortality,PRT,0.30639
0.30271,0.26705,0.26593,2090,InfantMortality,PRT,0.30082
0.29728,0.26237,0.26128,2091,InfantMortality,PRT,0.29541
0.29201,0.25783,0.25676,2092,InfantMortality,PRT,0.29017
0.2869,0.25341,0.25237,2093,InfantMortality,PRT,0.28511
0.28196,0.24913,0.24813,2094,InfantMortality,PRT,0.28022
0.27718,0.24498,0.24401,2095,InfantMortality,PRT,0.2755
0.27257,0.24095,0.24,2096,InfantMortality,PRT,0.27097
0.26813,0.23704,0.23611,2097,InfantMortality,PRT,0.2666
0.26383,0.23324,0.23233,2098,InfantMortality,PRT,0.26238
0.25965,0.22954,0.22865,2099,InfantMortality,PRT,0.25831
0.25559,0.22591,0.22505,2100,InfantMortality,PRT,0.2543
12.72,12.72,12.72,2019,InfantMortality,PRY,12.72
12.55,12.55,12.55,2020,InfantMortality,PRY,12.55
12.14,12.14,12.14,2021,InfantMortality,PRY,12.14
11.89,11.89,11.89,2022,InfantMortality,PRY,11.89
11.43,11.43,11.43,2023,InfantMortality,PRY,11.43
11.07,11.07,11.07,2024,InfantMortality,PRY,11.07
10.7,10.68,10.69,2025,InfantMortality,PRY,10.7
10.36,10.29,10.29,2026,InfantMortality,PRY,10.35
10.0,9.91944,9.90408,2027,InfantMortality,PRY,9.98725
9.65929,9.56338,9.53973,2028,InfantMortality,PRY,9.63339
9.32662,9.2136,9.18251,2029,InfantMortality,PRY,9.30202
9.01461,8.87245,8.83585,2030,InfantMortality,PRY,8.98398
8.71255,8.54716,8.50236,2031,InfantMortality,PRY,8.67316
8.42035,8.23392,8.17961,2032,InfantMortality,PRY,8.37191
8.13716,7.93002,7.86846,2033,InfantMortality,PRY,8.08113
7.8625,7.63588,7.56908,2034,InfantMortality,PRY,7.80088
7.59856,7.35333,7.28256,2035,InfantMortality,PRY,7.53245
7.3434,7.08,7.00587,2036,InfantMortality,PRY,7.27356
7.09611,6.81495,6.73262,2037,InfantMortality,PRY,7.02005
6.85619,6.55513,6.4618,2038,InfantMortality,PRY,6.77213
6.62354,6.3049,6.2032,2039,InfantMortality,PRY,6.53189
6.39858,6.06616,5.9584,2040,InfantMortality,PRY,6.30087
6.18101,5.83683,5.72465,2041,InfantMortality,PRY,6.07854
5.97076,5.61621,5.50107,2042,InfantMortality,PRY,5.86453
5.76817,5.40481,5.28683,2043,InfantMortality,PRY,5.65784
5.56969,5.20268,5.08222,2044,InfantMortality,PRY,5.45577
5.37959,5.01052,4.8876,2045,InfantMortality,PRY,5.26324
5.19779,4.82709,4.70203,2046,InfantMortality,PRY,5.07947
5.02418,4.65204,4.52508,2047,InfantMortality,PRY,4.90389
4.85804,4.48485,4.35626,2048,InfantMortality,PRY,4.73593
4.69782,4.32431,4.196,2049,InfantMortality,PRY,4.57707
4.54472,4.17109,4.04728,2050,InfantMortality,PRY,4.42823
4.39787,4.02443,3.90762,2051,InfantMortality,PRY,4.28718
4.25691,3.884,3.77499,2052,InfantMortality,PRY,4.15241
4.12151,3.74948,3.64721,2053,InfantMortality,PRY,4.02267
3.99143,3.62023,3.52253,2054,InfantMortality,PRY,3.89723
3.8662,3.49438,3.40023,2055,InfantMortality,PRY,3.77553
3.74581,3.37258,3.27948,2056,InfantMortality,PRY,3.65703
3.63007,3.25486,3.16082,2057,InfantMortality,PRY,3.54189
3.5188,3.14124,3.04646,2058,InfantMortality,PRY,3.43142
3.41184,3.03146,2.93627,2059,InfantMortality,PRY,3.32514
3.30866,2.92558,2.83033,2060,InfantMortality,PRY,3.22296
3.20896,2.82307,2.72789,2061,InfantMortality,PRY,3.1242
3.1127,2.72391,2.62937,2062,InfantMortality,PRY,3.02854
3.01951,2.62789,2.5345,2063,InfantMortality,PRY,2.93587
2.92878,2.535,2.44304,2064,InfantMortality,PRY,2.84611
2.84055,2.44495,2.35563,2065,InfantMortality,PRY,2.75927
2.75484,2.35786,2.272,2066,InfantMortality,PRY,2.67586
2.67163,2.27365,2.19139,2067,InfantMortality,PRY,2.59552
2.59107,2.19238,2.11376,2068,InfantMortality,PRY,2.51803
2.51299,2.11387,2.04072,2069,InfantMortality,PRY,2.4429
2.43676,2.03802,1.97058,2070,InfantMortality,PRY,2.36958
2.3627,1.96724,1.90249,2071,InfantMortality,PRY,2.29821
2.29081,1.89896,1.83711,2072,InfantMortality,PRY,2.22872
2.22122,1.83338,1.7743,2073,InfantMortality,PRY,2.16139
2.15406,1.77068,1.71424,2074,InfantMortality,PRY,2.09637
2.08941,1.71067,1.65645,2075,InfantMortality,PRY,2.03362
2.02718,1.65356,1.5992,2076,InfantMortality,PRY,1.97313
1.96729,1.59921,1.54457,2077,InfantMortality,PRY,1.91463
1.90956,1.546,1.49253,2078,InfantMortality,PRY,1.85826
1.85374,1.49466,1.44262,2079,InfantMortality,PRY,1.80411
1.79981,1.44568,1.39497,2080,InfantMortality,PRY,1.75314
1.74864,1.39877,1.35074,2081,InfantMortality,PRY,1.70406
1.69991,1.35375,1.31179,2082,InfantMortality,PRY,1.65702
1.65296,1.31406,1.27467,2083,InfantMortality,PRY,1.61178
1.60772,1.27659,1.23951,2084,InfantMortality,PRY,1.56763
1.56385,1.24034,1.20595,2085,InfantMortality,PRY,1.52446
1.52155,1.20544,1.1734,2086,InfantMortality,PRY,1.48316
1.4808,1.17178,1.14127,2087,InfantMortality,PRY,1.4436
1.44068,1.13886,1.11075,2088,InfantMortality,PRY,1.40568
1.40224,1.10745,1.08177,2089,InfantMortality,PRY,1.36928
1.36562,1.07809,1.05444,2090,InfantMortality,PRY,1.33439
1.33048,1.0504,1.02844,2091,InfantMortality,PRY,1.30071
1.29653,1.02405,1.00362,2092,InfantMortality,PRY,1.26813
1.26359,0.99908,0.97987,2093,InfantMortality,PRY,1.23665
1.23144,0.97509,0.95711,2094,InfantMortality,PRY,1.20644
1.20022,0.95184,0.93525,2095,InfantMortality,PRY,1.17938
1.17141,0.9295,0.91446,2096,InfantMortality,PRY,1.15382
1.14446,0.90816,0.89467,2097,InfantMortality,PRY,1.12902
1.11834,0.88746,0.87568,2098,InfantMortality,PRY,1.10497
1.0933,0.86791,0.85768,2099,InfantMortality,PRY,1.08187
1.06894,0.84956,0.84003,2100,InfantMortality,PRY,1.05901
10.28,10.28,10.28,2019,InfantMortality,PSE,10.28
10.82,10.82,10.82,2020,InfantMortality,PSE,10.82
10.36,10.36,10.36,2021,InfantMortality,PSE,10.36
9.91224,9.91224,9.91224,2022,InfantMortality,PSE,9.91224
10.06,10.06,10.06,2023,InfantMortality,PSE,10.06
9.74972,9.74972,9.74972,2024,InfantMortality,PSE,9.74972
9.48286,9.44581,9.4458,2025,InfantMortality,PSE,9.48285
9.24014,9.17612,9.17657,2026,InfantMortality,PSE,9.24062
8.96597,8.85854,8.85786,2027,InfantMortality,PSE,8.96532
8.72788,8.57902,8.57698,2028,InfantMortality,PSE,8.72586
8.49953,8.31025,8.30544,2029,InfantMortality,PSE,8.49452
8.2755,8.0522,8.04296,2030,InfantMortality,PSE,8.26613
8.05462,7.79852,7.78366,2031,InfantMortality,PSE,8.03972
7.83748,7.54508,7.52308,2032,InfantMortality,PSE,7.81573
7.62253,7.29261,7.263,2033,InfantMortality,PSE,7.59356
7.40888,7.04171,7.00538,2034,InfantMortality,PSE,7.37336
7.19658,6.80888,6.76753,2035,InfantMortality,PSE,7.15544
6.98467,6.56195,6.51522,2036,InfantMortality,PSE,6.94759
6.77978,6.31324,6.26195,2037,InfantMortality,PSE,6.73222
6.56883,6.08093,6.02538,2038,InfantMortality,PSE,6.51162
6.35431,5.85276,5.79312,2039,InfantMortality,PSE,6.29474
6.14371,5.62763,5.56412,2040,InfantMortality,PSE,6.07896
5.93462,5.40605,5.33852,2041,InfantMortality,PSE,5.86536
5.72815,5.18838,5.11693,2042,InfantMortality,PSE,5.65393
5.52509,4.97517,4.90074,2043,InfantMortality,PSE,5.44671
5.32676,4.76893,4.69156,2044,InfantMortality,PSE,5.24443
5.13292,4.56914,4.48906,2045,InfantMortality,PSE,5.04741
4.94366,4.37556,4.29138,2046,InfantMortality,PSE,4.8559
4.75929,4.18618,4.09916,2047,InfantMortality,PSE,4.67017
4.58007,4.00125,3.91329,2048,InfantMortality,PSE,4.49063
4.40581,3.82111,3.7333,2049,InfantMortality,PSE,4.31698
4.23783,3.64756,3.56088,2050,InfantMortality,PSE,4.14992
4.07562,3.48005,3.3954,2051,InfantMortality,PSE,3.9882
3.91855,3.31986,3.2384,2052,InfantMortality,PSE,3.83284
3.7671,3.16728,3.08952,2053,InfantMortality,PSE,3.68352
3.62085,3.02244,2.94806,2054,InfantMortality,PSE,3.54033
3.48048,2.88422,2.81374,2055,InfantMortality,PSE,3.40347
3.34577,2.75275,2.68633,2056,InfantMortality,PSE,3.27252
3.21695,2.62775,2.56561,2057,InfantMortality,PSE,3.1467
3.09351,2.50959,2.45112,2058,InfantMortality,PSE,3.02627
2.97469,2.39729,2.34153,2059,InfantMortality,PSE,2.90967
2.85969,2.29011,2.23676,2060,InfantMortality,PSE,2.79716
2.74852,2.18754,2.13625,2061,InfantMortality,PSE,2.68824
2.64177,2.08935,2.03954,2062,InfantMortality,PSE,2.58416
2.53984,1.99502,1.94731,2063,InfantMortality,PSE,2.48394
2.44156,1.9048,1.85884,2064,InfantMortality,PSE,2.38733
2.34705,1.81843,1.77416,2065,InfantMortality,PSE,2.29464
2.25629,1.73613,1.69365,2066,InfantMortality,PSE,2.20562
2.16924,1.65772,1.61705,2067,InfantMortality,PSE,2.12026
2.08583,1.58304,1.54414,2068,InfantMortality,PSE,2.03854
2.00734,1.51298,1.47567,2069,InfantMortality,PSE,1.96169
1.93222,1.44631,1.41097,2070,InfantMortality,PSE,1.88849
1.86047,1.3833,1.34973,2071,InfantMortality,PSE,1.81909
1.79235,1.32348,1.29178,2072,InfantMortality,PSE,1.7528
1.72762,1.26689,1.2371,2073,InfantMortality,PSE,1.69007
1.66605,1.21356,1.18637,2074,InfantMortality,PSE,1.63028
1.60733,1.16438,1.13979,2075,InfantMortality,PSE,1.57319
1.55127,1.11914,1.09611,2076,InfantMortality,PSE,1.51869
1.49773,1.07651,1.05455,2077,InfantMortality,PSE,1.46667
1.4467,1.036,1.0152,2078,InfantMortality,PSE,1.41715
1.39798,0.99756,0.97777,2079,InfantMortality,PSE,1.36942
1.35111,0.96118,0.94238,2080,InfantMortality,PSE,1.32383
1.30626,0.92673,0.90926,2081,InfantMortality,PSE,1.28027
1.2635,0.89489,0.88006,2082,InfantMortality,PSE,1.2387
1.22261,0.86651,0.8528,2083,InfantMortality,PSE,1.19892
1.18354,0.83996,0.82712,2084,InfantMortality,PSE,1.16125
1.14653,0.81493,0.80285,2085,InfantMortality,PSE,1.1263
1.11217,0.79132,0.77943,2086,InfantMortality,PSE,1.09313
1.07957,0.7682,0.75671,2087,InfantMortality,PSE,1.06149
1.04849,0.74599,0.7353,2088,InfantMortality,PSE,1.03129
1.0188,0.72533,0.71555,2089,InfantMortality,PSE,1.00242
0.99036,0.7061,0.69696,2090,InfantMortality,PSE,0.97475
0.96316,0.68814,0.67939,2091,InfantMortality,PSE,0.94823
0.93712,0.67114,0.66267,2092,InfantMortality,PSE,0.92292
0.91219,0.65494,0.64681,2093,InfantMortality,PSE,0.89885
0.88842,0.63959,0.63176,2094,InfantMortality,PSE,0.87567
0.86561,0.62495,0.61737,2095,InfantMortality,PSE,0.85361
0.84392,0.61087,0.60361,2096,InfantMortality,PSE,0.83242
0.82323,0.59736,0.59037,2097,InfantMortality,PSE,0.81319
0.80433,0.5843,0.57761,2098,InfantMortality,PSE,0.7948
0.78622,0.57171,0.56531,2099,InfantMortality,PSE,0.77712
0.76879,0.55953,0.55342,2100,InfantMortality,PSE,0.76028
6.6691,6.6691,6.6691,2019,InfantMortality,QAT,6.6691
6.77213,6.77213,6.77213,2020,InfantMortality,QAT,6.77213
6.64976,6.64976,6.64976,2021,InfantMortality,QAT,6.64976
6.43806,6.43806,6.43806,2022,InfantMortality,QAT,6.43806
6.32452,6.32452,6.32452,2023,InfantMortality,QAT,6.32452
6.19642,6.19641,6.19641,2024,InfantMortality,QAT,6.19641
6.06842,6.06598,6.06599,2025,InfantMortality,QAT,6.06842
5.81716,5.81154,5.81166,2026,InfantMortality,QAT,5.81726
5.61868,5.6049,5.60503,2027,InfantMortality,QAT,5.61879
5.46608,5.44213,5.4343,2028,InfantMortality,QAT,5.45819
5.32278,5.28787,5.27282,2029,InfantMortality,QAT,5.30765
5.19031,5.14316,5.11793,2030,InfantMortality,QAT,5.16513
5.06577,5.00578,4.97132,2031,InfantMortality,QAT,5.0318
4.94799,4.8749,4.83207,2032,InfantMortality,QAT,4.90631
4.83526,4.74883,4.69988,2033,InfantMortality,QAT,4.78809
4.7276,4.62795,4.5766,2034,InfantMortality,QAT,4.67879
4.62566,4.51181,4.45977,2035,InfantMortality,QAT,4.57645
4.52976,4.40103,4.34996,2036,InfantMortality,QAT,4.48168
4.44122,4.29772,4.24703,2037,InfantMortality,QAT,4.39423
4.36041,4.20258,4.15296,2038,InfantMortality,QAT,4.31465
4.28633,4.11621,4.06831,2039,InfantMortality,QAT,4.24376
4.22881,4.03685,3.99192,2040,InfantMortality,QAT,4.18056
4.15788,3.97388,3.92167,2041,InfantMortality,QAT,4.12401
4.11735,3.8967,3.85791,2042,InfantMortality,QAT,4.07405
4.05801,3.8487,3.79948,2043,InfantMortality,QAT,4.02947
4.03172,3.78485,3.74793,2044,InfantMortality,QAT,3.9923
3.99437,3.7474,3.70185,2045,InfantMortality,QAT,3.96133
3.96291,3.69098,3.66109,2046,InfantMortality,QAT,3.93631
3.93664,3.66177,3.62519,2047,InfantMortality,QAT,3.9165
3.91375,3.62148,3.59345,2048,InfantMortality,QAT,3.90015
3.8927,3.58644,3.56496,2049,InfantMortality,QAT,3.88676
3.8747,3.55496,3.54208,2050,InfantMortality,QAT,3.87828
3.85807,3.52589,3.52195,2051,InfantMortality,QAT,3.87268
3.84026,3.49675,3.50357,2052,InfantMortality,QAT,3.86906
3.82013,3.46527,3.48255,2053,InfantMortality,QAT,3.86279
3.79741,3.43159,3.4597,2054,InfantMortality,QAT,3.85445
3.77377,3.39605,3.43551,2055,InfantMortality,QAT,3.84508
3.7468,3.35954,3.41026,2056,InfantMortality,QAT,3.83409
3.71795,3.32079,3.37892,2057,InfantMortality,QAT,3.81763
3.68489,3.27999,3.34525,2058,InfantMortality,QAT,3.79819
3.64898,3.23574,3.3036,2059,InfantMortality,QAT,3.76759
3.60918,3.18946,3.25805,2060,InfantMortality,QAT,3.73256
3.56755,3.14038,3.20664,2061,InfantMortality,QAT,3.68666
3.52335,3.09002,3.15047,2062,InfantMortality,QAT,3.63667
3.47845,3.03795,3.09095,2063,InfantMortality,QAT,3.58091
3.43105,2.98536,3.0283,2064,InfantMortality,QAT,3.52158
3.38248,2.93105,2.96357,2065,InfantMortality,QAT,3.45866
3.33122,2.87584,2.89586,2066,InfantMortality,QAT,3.39202
3.27837,2.81887,2.82676,2067,InfantMortality,QAT,3.32415
3.22507,2.76193,2.75858,2068,InfantMortality,QAT,3.25786
3.17185,2.70443,2.69221,2069,InfantMortality,QAT,3.19394
3.11664,2.64805,2.62865,2070,InfantMortality,QAT,3.13127
3.06226,2.59237,2.56714,2071,InfantMortality,QAT,3.06994
3.00745,2.53702,2.50785,2072,InfantMortality,QAT,3.00993
2.9516,2.4819,2.44911,2073,InfantMortality,QAT,2.95057
2.89759,2.42672,2.39072,2074,InfantMortality,QAT,2.89206
2.84552,2.37256,2.33219,2075,InfantMortality,QAT,2.83475
2.79511,2.3184,2.27605,2076,InfantMortality,QAT,2.77934
2.74722,2.26711,2.22043,2077,InfantMortality,QAT,2.72418
2.70125,2.21817,2.16764,2078,InfantMortality,QAT,2.6724
2.65723,2.17092,2.11541,2079,InfantMortality,QAT,2.62081
2.61559,2.12605,2.06563,2080,InfantMortality,QAT,2.57195
2.57599,2.08352,2.0167,2081,InfantMortality,QAT,2.52232
2.53747,2.04275,1.96992,2082,InfantMortality,QAT,2.47462
2.5008,2.00389,1.92441,2083,InfantMortality,QAT,2.42618
2.46605,1.96667,1.88045,2084,InfantMortality,QAT,2.37929
2.43359,1.93182,1.8393,2085,InfantMortality,QAT,2.33388
2.40186,1.89838,1.79983,2086,InfantMortality,QAT,2.28918
2.37106,1.86589,1.76186,2087,InfantMortality,QAT,2.24552
2.341,1.83445,1.72534,2088,InfantMortality,QAT,2.20249
2.31156,1.80358,1.69023,2089,InfantMortality,QAT,2.16028
2.28273,1.77358,1.65664,2090,InfantMortality,QAT,2.11911
2.25429,1.74945,1.62465,2091,InfantMortality,QAT,2.07914
2.22619,1.72497,1.59423,2092,InfantMortality,QAT,2.04019
2.19795,1.70068,1.56511,2093,InfantMortality,QAT,2.00261
2.16949,1.67591,1.53722,2094,InfantMortality,QAT,1.96619
2.14089,1.65225,1.5106,2095,InfantMortality,QAT,1.93124
2.11206,1.6322,1.48532,2096,InfantMortality,QAT,1.89786
2.08267,1.61258,1.46093,2097,InfantMortality,QAT,1.86603
2.05302,1.59235,1.43735,2098,InfantMortality,QAT,1.83558
2.02288,1.57094,1.41449,2099,InfantMortality,QAT,1.80657
1.99257,1.54767,1.39209,2100,InfantMortality,QAT,1.77856
6.7365,6.7365,6.7365,2019,InfantMortality,ROU,6.7365
6.92643,6.92643,6.92643,2020,InfantMortality,ROU,6.92643
6.7041,6.7041,6.7041,2021,InfantMortality,ROU,6.7041
6.49398,6.49398,6.49398,2022,InfantMortality,ROU,6.49398
6.45729,6.45729,6.45729,2023,InfantMortality,ROU,6.45729
6.35858,6.35858,6.35858,2024,InfantMortality,ROU,6.35858
6.23565,6.2353,6.23613,2025,InfantMortality,ROU,6.23648
6.11883,6.11576,6.11541,2026,InfantMortality,ROU,6.11868
6.02866,6.00301,6.00199,2027,InfantMortality,ROU,6.02733
5.93416,5.89635,5.89265,2028,InfantMortality,ROU,5.93021
5.84737,5.79413,5.78635,2029,InfantMortality,ROU,5.83929
5.76538,5.69504,5.68216,2030,InfantMortality,ROU,5.75206
5.68822,5.59764,5.57842,2031,InfantMortality,ROU,5.66913
5.61465,5.50288,5.47895,2032,InfantMortality,ROU,5.58975
5.5433,5.41051,5.38154,2033,InfantMortality,ROU,5.51316
5.47323,5.31897,5.28587,2034,InfantMortality,ROU,5.43867
5.40683,5.23073,5.19473,2035,InfantMortality,ROU,5.36933
5.34336,5.14495,5.10669,2036,InfantMortality,ROU,5.30246
5.28262,5.06371,5.02323,2037,InfantMortality,ROU,5.23881
5.22479,4.98614,4.94375,2038,InfantMortality,ROU,5.17948
5.171,4.91393,4.86972,2039,InfantMortality,ROU,5.12331
5.11972,4.84568,4.79971,2040,InfantMortality,ROU,5.06957
5.07085,4.78029,4.7322,2041,InfantMortality,ROU,5.01778
5.02379,4.71743,4.66729,2042,InfantMortality,ROU,4.96792
4.97811,4.65601,4.60374,2043,InfantMortality,ROU,4.9193
4.93354,4.59562,4.54128,2044,InfantMortality,ROU,4.87195
4.89023,4.5369,4.47486,2045,InfantMortality,ROU,4.82618
4.8482,4.46935,4.38531,2046,InfantMortality,ROU,4.7821
4.80792,4.38501,4.30191,2047,InfantMortality,ROU,4.74024
4.77001,4.30677,4.22525,2048,InfantMortality,ROU,4.70131
4.73412,4.23404,4.15441,2049,InfantMortality,ROU,4.66491
4.70127,4.16733,4.09018,2050,InfantMortality,ROU,4.62511
4.67054,4.10531,4.03039,2051,InfantMortality,ROU,4.57563
4.62741,4.04681,3.97466,2052,InfantMortality,ROU,4.5306
4.58102,3.98986,3.92086,2053,InfantMortality,ROU,4.48808
4.53583,3.93386,3.86804,2054,InfantMortality,ROU,4.44694
4.49163,3.87864,3.81576,2055,InfantMortality,ROU,4.40674
4.44811,3.82392,3.7638,2056,InfantMortality,ROU,4.36711
4.40548,3.7699,3.71182,2057,InfantMortality,ROU,4.32757
4.36423,3.71708,3.66083,2058,InfantMortality,ROU,4.28941
4.32463,3.66564,3.61045,2059,InfantMortality,ROU,4.25192
4.28637,3.61539,3.56109,2060,InfantMortality,ROU,4.21575
4.24963,3.56649,3.51236,2061,InfantMortality,ROU,4.18029
4.21434,3.51846,3.46688,2062,InfantMortality,ROU,4.14621
4.18054,3.47372,3.42319,2063,InfantMortality,ROU,4.11313
4.14812,3.43092,3.38119,2064,InfantMortality,ROU,4.08098
4.11684,3.38965,3.34136,2065,InfantMortality,ROU,4.05032
4.0864,3.34992,3.30283,2066,InfantMortality,ROU,4.01994
4.05684,3.31184,3.26604,2067,InfantMortality,ROU,3.99054
4.02838,3.27524,3.23067,2068,InfantMortality,ROU,3.96238
4.00081,3.24021,3.19705,2069,InfantMortality,ROU,3.93524
3.97514,3.20713,3.16536,2070,InfantMortality,ROU,3.91016
3.95072,3.17461,3.13417,2071,InfantMortality,ROU,3.88605
3.92717,3.14393,3.10485,2072,InfantMortality,ROU,3.86304
3.90436,3.11456,3.07666,2073,InfantMortality,ROU,3.84078
3.88183,3.08511,3.04827,2074,InfantMortality,ROU,3.81869
3.85932,3.05625,3.02025,2075,InfantMortality,ROU,3.79656
3.83691,3.02822,2.99324,2076,InfantMortality,ROU,3.77451
3.81455,3.00041,2.9662,2077,InfantMortality,ROU,3.75244
3.79197,2.97379,2.94054,2078,InfantMortality,ROU,3.73093
3.76991,2.94821,2.91561,2079,InfantMortality,ROU,3.70926
3.74755,2.92298,2.89136,2080,InfantMortality,ROU,3.68797
3.72556,2.89851,2.86791,2081,InfantMortality,ROU,3.66732
3.70376,2.87499,2.84532,2082,InfantMortality,ROU,3.64778
3.68272,2.85177,2.82327,2083,InfantMortality,ROU,3.62861
3.66362,2.82966,2.80225,2084,InfantMortality,ROU,3.61029
3.64324,2.80676,2.78047,2085,InfantMortality,ROU,3.59068
3.62253,2.78371,2.75841,2086,InfantMortality,ROU,3.57058
3.60172,2.76111,2.73666,2087,InfantMortality,ROU,3.55029
