Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0011,0.0007,0.0007,2031,PovHeadcountF_Number,LVA,0.001
0.001,0.0005,0.0006,2032,PovHeadcountF_Number,LVA,0.0009
0.001,0.0005,0.0005,2033,PovHeadcountF_Number,LVA,0.0008
0.0009,0.0004,0.0004,2034,PovHeadcountF_Number,LVA,0.0007
0.0008,0.0003,0.0003,2035,PovHeadcountF_Number,LVA,0.0006
0.0007,0.0002,0.0002,2036,PovHeadcountF_Number,LVA,0.0005
0.0007,0.0002,0.0002,2037,PovHeadcountF_Number,LVA,0.0005
0.0006,0.0001,0.0001,2038,PovHeadcountF_Number,LVA,0.0004
0.0006,0.0001,0.0001,2039,PovHeadcountF_Number,LVA,0.0003
0.0005,0.0001,0.0001,2040,PovHeadcountF_Number,LVA,0.0003
0.0005,0.0001,0.0001,2041,PovHeadcountF_Number,LVA,0.0002
0.0004,0.0001,0.0001,2042,PovHeadcountF_Number,LVA,0.0002
0.0004,0.0001,0.0,2043,PovHeadcountF_Number,LVA,0.0002
0.0003,0.0,0.0,2044,PovHeadcountF_Number,LVA,0.0002
0.0003,0.0,0.0,2045,PovHeadcountF_Number,LVA,0.0001
0.0003,0.0,0.0,2046,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2047,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2048,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2049,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2050,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2051,PovHeadcountF_Number,LVA,0.0001
0.0002,0.0,0.0,2052,PovHeadcountF_Number,LVA,0.0001
0.0001,0.0,0.0,2053,PovHeadcountF_Number,LVA,0.0001
0.0001,0.0,0.0,2054,PovHeadcountF_Number,LVA,0.0001
0.0001,0.0,0.0,2055,PovHeadcountF_Number,LVA,0.0001
0.0001,0.0,0.0,2056,PovHeadcountF_Number,LVA,0.0001
0.0001,0.0,0.0,2057,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2058,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2059,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2060,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2061,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2062,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2063,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2064,PovHeadcountF_Number,LVA,0.0
0.0001,0.0,0.0,2065,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2066,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2067,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2068,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2069,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2070,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2071,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2072,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2073,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2074,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2075,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2076,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2077,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2078,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2079,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2080,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2081,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2082,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2083,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2084,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2085,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2086,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2087,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2088,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2089,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2090,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2091,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2092,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2093,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2094,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2095,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2096,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2097,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2098,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2099,PovHeadcountF_Number,LVA,0.0
0.0,0.0,0.0,2100,PovHeadcountF_Number,LVA,0.0
0.17983,0.17983,0.17983,2019,PovHeadcountF_Number,MAR,0.18459
0.20564,0.20564,0.20564,2020,PovHeadcountF_Number,MAR,0.21547
0.17629,0.17629,0.17629,2021,PovHeadcountF_Number,MAR,0.18278
0.18538,0.18538,0.18538,2022,PovHeadcountF_Number,MAR,0.18488
0.19304,0.19304,0.19304,2023,PovHeadcountF_Number,MAR,0.18609
0.28605,0.28605,0.28605,2024,PovHeadcountF_Number,MAR,0.27346
0.28763,0.27658,0.27642,2025,PovHeadcountF_Number,MAR,0.26724
0.26943,0.25074,0.25103,2026,PovHeadcountF_Number,MAR,0.24185
0.24955,0.22573,0.22691,2027,PovHeadcountF_Number,MAR,0.21451
0.24069,0.21265,0.2139,2028,PovHeadcountF_Number,MAR,0.19695
0.23697,0.20541,0.20592,2029,PovHeadcountF_Number,MAR,0.18334
0.23626,0.20144,0.2005,2030,PovHeadcountF_Number,MAR,0.17196
0.23815,0.19948,0.19616,2031,PovHeadcountF_Number,MAR,0.16309
0.243,0.19824,0.19388,2032,PovHeadcountF_Number,MAR,0.15762
0.2472,0.19659,0.19069,2033,PovHeadcountF_Number,MAR,0.15304
0.24899,0.19159,0.18458,2034,PovHeadcountF_Number,MAR,0.14838
0.2479,0.18351,0.17623,2035,PovHeadcountF_Number,MAR,0.14102
0.24233,0.1717,0.16434,2036,PovHeadcountF_Number,MAR,0.12906
0.23237,0.15586,0.14686,2037,PovHeadcountF_Number,MAR,0.11352
0.21988,0.13911,0.13021,2038,PovHeadcountF_Number,MAR,0.09619
0.20673,0.12272,0.11422,2039,PovHeadcountF_Number,MAR,0.07949
0.19225,0.10738,0.0989,2040,PovHeadcountF_Number,MAR,0.06523
0.17763,0.09328,0.08461,2041,PovHeadcountF_Number,MAR,0.05296
0.16272,0.08036,0.07141,2042,PovHeadcountF_Number,MAR,0.04222
0.14866,0.0687,0.05988,2043,PovHeadcountF_Number,MAR,0.03307
0.13501,0.0584,0.04996,2044,PovHeadcountF_Number,MAR,0.0267
0.12064,0.04895,0.04125,2045,PovHeadcountF_Number,MAR,0.02252
0.10641,0.04058,0.0339,2046,PovHeadcountF_Number,MAR,0.0191
0.09323,0.03337,0.02774,2047,PovHeadcountF_Number,MAR,0.01629
0.08133,0.02731,0.02258,2048,PovHeadcountF_Number,MAR,0.01398
0.06948,0.02184,0.0182,2049,PovHeadcountF_Number,MAR,0.01184
0.06157,0.01827,0.0153,2050,PovHeadcountF_Number,MAR,0.01043
0.05472,0.01541,0.01295,2051,PovHeadcountF_Number,MAR,0.00925
0.04893,0.01309,0.011,2052,PovHeadcountF_Number,MAR,0.00829
0.04406,0.01115,0.00937,2053,PovHeadcountF_Number,MAR,0.00747
0.03984,0.00953,0.008,2054,PovHeadcountF_Number,MAR,0.00679
0.03624,0.00813,0.00684,2055,PovHeadcountF_Number,MAR,0.00619
0.03314,0.00695,0.00584,2056,PovHeadcountF_Number,MAR,0.00567
0.03041,0.00595,0.005,2057,PovHeadcountF_Number,MAR,0.00524
0.02796,0.00509,0.00429,2058,PovHeadcountF_Number,MAR,0.00484
0.02574,0.00435,0.00368,2059,PovHeadcountF_Number,MAR,0.00447
0.0237,0.00371,0.00316,2060,PovHeadcountF_Number,MAR,0.00415
0.02183,0.00316,0.00271,2061,PovHeadcountF_Number,MAR,0.00386
0.02011,0.00267,0.0023,2062,PovHeadcountF_Number,MAR,0.0036
0.01852,0.00223,0.00194,2063,PovHeadcountF_Number,MAR,0.00335
0.01703,0.00186,0.00162,2064,PovHeadcountF_Number,MAR,0.0031
0.01562,0.00153,0.00134,2065,PovHeadcountF_Number,MAR,0.00286
0.01428,0.00125,0.0011,2066,PovHeadcountF_Number,MAR,0.00263
0.01301,0.00101,0.0009,2067,PovHeadcountF_Number,MAR,0.00239
0.0113,0.00078,0.00069,2068,PovHeadcountF_Number,MAR,0.00265
0.01021,0.00062,0.00055,2069,PovHeadcountF_Number,MAR,0.00239
0.00917,0.00049,0.00043,2070,PovHeadcountF_Number,MAR,0.00214
0.00819,0.00038,0.00033,2071,PovHeadcountF_Number,MAR,0.0019
0.00728,0.00029,0.00026,2072,PovHeadcountF_Number,MAR,0.00168
0.00645,0.00022,0.0002,2073,PovHeadcountF_Number,MAR,0.00147
0.00569,0.00017,0.00015,2074,PovHeadcountF_Number,MAR,0.00129
0.005,0.00013,0.00011,2075,PovHeadcountF_Number,MAR,0.00113
0.00438,9e-05,8e-05,2076,PovHeadcountF_Number,MAR,0.00099
0.0038,7e-05,6e-05,2077,PovHeadcountF_Number,MAR,0.00085
0.00328,5e-05,4e-05,2078,PovHeadcountF_Number,MAR,0.00073
0.00281,4e-05,3e-05,2079,PovHeadcountF_Number,MAR,0.00063
0.00239,3e-05,2e-05,2080,PovHeadcountF_Number,MAR,0.00053
0.00203,2e-05,2e-05,2081,PovHeadcountF_Number,MAR,0.00045
0.0017,1e-05,1e-05,2082,PovHeadcountF_Number,MAR,0.00038
0.00143,1e-05,1e-05,2083,PovHeadcountF_Number,MAR,0.00032
0.00118,1e-05,1e-05,2084,PovHeadcountF_Number,MAR,0.00026
0.00098,0.0,0.0,2085,PovHeadcountF_Number,MAR,0.00022
0.00081,0.0,0.0,2086,PovHeadcountF_Number,MAR,0.00018
0.00067,0.0,0.0,2087,PovHeadcountF_Number,MAR,0.00015
0.00055,0.0,0.0,2088,PovHeadcountF_Number,MAR,0.00012
0.00045,0.0,0.0,2089,PovHeadcountF_Number,MAR,0.0001
0.00037,0.0,0.0,2090,PovHeadcountF_Number,MAR,8e-05
0.0003,0.0,0.0,2091,PovHeadcountF_Number,MAR,7e-05
0.00025,0.0,0.0,2092,PovHeadcountF_Number,MAR,6e-05
0.0002,0.0,0.0,2093,PovHeadcountF_Number,MAR,5e-05
0.00017,0.0,0.0,2094,PovHeadcountF_Number,MAR,4e-05
0.00014,0.0,0.0,2095,PovHeadcountF_Number,MAR,3e-05
0.00011,0.0,0.0,2096,PovHeadcountF_Number,MAR,3e-05
9e-05,0.0,0.0,2097,PovHeadcountF_Number,MAR,2e-05
8e-05,0.0,0.0,2098,PovHeadcountF_Number,MAR,2e-05
6e-05,0.0,0.0,2099,PovHeadcountF_Number,MAR,1e-05
5e-05,0.0,0.0,2100,PovHeadcountF_Number,MAR,1e-05
0.00042,0.00042,0.00042,2019,PovHeadcountF_Number,MDA,0.00047
0.00434,0.00434,0.00434,2020,PovHeadcountF_Number,MDA,0.00476
0.00282,0.00282,0.00282,2021,PovHeadcountF_Number,MDA,0.0031
0.00329,0.00329,0.00329,2022,PovHeadcountF_Number,MDA,0.00361
0.00424,0.00424,0.00424,2023,PovHeadcountF_Number,MDA,0.00465
0.00495,0.00495,0.00495,2024,PovHeadcountF_Number,MDA,0.00544
0.00514,0.0047,0.00469,2025,PovHeadcountF_Number,MDA,0.00563
0.00507,0.00429,0.00429,2026,PovHeadcountF_Number,MDA,0.00556
0.00518,0.00408,0.00407,2027,PovHeadcountF_Number,MDA,0.00567
0.00586,0.00434,0.00428,2028,PovHeadcountF_Number,MDA,0.00634
0.00653,0.00459,0.00448,2029,PovHeadcountF_Number,MDA,0.007
0.00711,0.00474,0.00451,2030,PovHeadcountF_Number,MDA,0.00749
0.00755,0.00471,0.00441,2031,PovHeadcountF_Number,MDA,0.00779
0.00801,0.00466,0.00427,2032,PovHeadcountF_Number,MDA,0.0081
0.00838,0.00451,0.00406,2033,PovHeadcountF_Number,MDA,0.0083
0.00846,0.00415,0.00371,2034,PovHeadcountF_Number,MDA,0.00833
0.00835,0.00371,0.00332,2035,PovHeadcountF_Number,MDA,0.00824
0.00819,0.0033,0.00295,2036,PovHeadcountF_Number,MDA,0.00812
0.00803,0.00293,0.00263,2037,PovHeadcountF_Number,MDA,0.00802
0.00787,0.00279,0.00251,2038,PovHeadcountF_Number,MDA,0.00789
0.00765,0.00265,0.00237,2039,PovHeadcountF_Number,MDA,0.00765
0.00736,0.00248,0.00219,2040,PovHeadcountF_Number,MDA,0.00727
0.00692,0.00225,0.00194,2041,PovHeadcountF_Number,MDA,0.00669
0.00634,0.00196,0.00165,2042,PovHeadcountF_Number,MDA,0.00596
0.00567,0.00166,0.00135,2043,PovHeadcountF_Number,MDA,0.00519
0.00499,0.00136,0.00109,2044,PovHeadcountF_Number,MDA,0.00448
0.00432,0.00111,0.00087,2045,PovHeadcountF_Number,MDA,0.00385
0.00372,0.0009,0.0007,2046,PovHeadcountF_Number,MDA,0.00332
0.00319,0.00072,0.00057,2047,PovHeadcountF_Number,MDA,0.00286
0.00275,0.00059,0.00047,2048,PovHeadcountF_Number,MDA,0.00248
0.00236,0.00048,0.00038,2049,PovHeadcountF_Number,MDA,0.00215
0.00212,0.0004,0.00032,2050,PovHeadcountF_Number,MDA,0.00194
0.00192,0.00035,0.00028,2051,PovHeadcountF_Number,MDA,0.00177
0.00175,0.0003,0.00024,2052,PovHeadcountF_Number,MDA,0.00162
0.00163,0.00027,0.00021,2053,PovHeadcountF_Number,MDA,0.00149
0.00154,0.00024,0.00019,2054,PovHeadcountF_Number,MDA,0.0014
0.00147,0.00021,0.00017,2055,PovHeadcountF_Number,MDA,0.00133
0.00142,0.0002,0.00015,2056,PovHeadcountF_Number,MDA,0.00128
0.00139,0.00018,0.00014,2057,PovHeadcountF_Number,MDA,0.00125
0.00136,0.00017,0.00013,2058,PovHeadcountF_Number,MDA,0.00123
0.00134,0.00016,0.00012,2059,PovHeadcountF_Number,MDA,0.00121
0.00133,0.00015,0.00011,2060,PovHeadcountF_Number,MDA,0.00119
0.00131,0.00014,0.00011,2061,PovHeadcountF_Number,MDA,0.00117
0.00129,0.00013,0.0001,2062,PovHeadcountF_Number,MDA,0.00117
0.00127,0.00012,0.0001,2063,PovHeadcountF_Number,MDA,0.00116
0.00124,0.00011,9e-05,2064,PovHeadcountF_Number,MDA,0.00116
0.00122,0.0001,8e-05,2065,PovHeadcountF_Number,MDA,0.00115
0.00119,9e-05,8e-05,2066,PovHeadcountF_Number,MDA,0.00113
0.00115,9e-05,7e-05,2067,PovHeadcountF_Number,MDA,0.0011
0.00112,8e-05,6e-05,2068,PovHeadcountF_Number,MDA,0.00106
0.00107,7e-05,6e-05,2069,PovHeadcountF_Number,MDA,0.00102
0.00102,7e-05,6e-05,2070,PovHeadcountF_Number,MDA,0.00097
0.00097,6e-05,5e-05,2071,PovHeadcountF_Number,MDA,0.00091
0.00091,5e-05,4e-05,2072,PovHeadcountF_Number,MDA,0.00085
0.00086,4e-05,4e-05,2073,PovHeadcountF_Number,MDA,0.00079
0.0008,4e-05,3e-05,2074,PovHeadcountF_Number,MDA,0.00073
0.00073,3e-05,2e-05,2075,PovHeadcountF_Number,MDA,0.00066
0.00067,3e-05,2e-05,2076,PovHeadcountF_Number,MDA,0.00059
0.0006,2e-05,1e-05,2077,PovHeadcountF_Number,MDA,0.00053
0.00053,1e-05,1e-05,2078,PovHeadcountF_Number,MDA,0.00047
0.00047,1e-05,1e-05,2079,PovHeadcountF_Number,MDA,0.00041
0.00041,1e-05,0.0,2080,PovHeadcountF_Number,MDA,0.00035
0.00036,1e-05,0.0,2081,PovHeadcountF_Number,MDA,0.00031
0.00032,0.0,0.0,2082,PovHeadcountF_Number,MDA,0.00027
0.00028,0.0,0.0,2083,PovHeadcountF_Number,MDA,0.00023
0.00024,0.0,0.0,2084,PovHeadcountF_Number,MDA,0.0002
0.00021,0.0,0.0,2085,PovHeadcountF_Number,MDA,0.00018
0.00019,0.0,0.0,2086,PovHeadcountF_Number,MDA,0.00016
0.00017,0.0,0.0,2087,PovHeadcountF_Number,MDA,0.00014
0.00015,0.0,0.0,2088,PovHeadcountF_Number,MDA,0.00012
0.00013,0.0,0.0,2089,PovHeadcountF_Number,MDA,0.00011
0.00012,0.0,0.0,2090,PovHeadcountF_Number,MDA,9e-05
0.0001,0.0,0.0,2091,PovHeadcountF_Number,MDA,8e-05
9e-05,0.0,0.0,2092,PovHeadcountF_Number,MDA,7e-05
8e-05,0.0,0.0,2093,PovHeadcountF_Number,MDA,6e-05
7e-05,0.0,0.0,2094,PovHeadcountF_Number,MDA,5e-05
6e-05,0.0,0.0,2095,PovHeadcountF_Number,MDA,5e-05
6e-05,0.0,0.0,2096,PovHeadcountF_Number,MDA,4e-05
5e-05,0.0,0.0,2097,PovHeadcountF_Number,MDA,4e-05
5e-05,0.0,0.0,2098,PovHeadcountF_Number,MDA,3e-05
4e-05,0.0,0.0,2099,PovHeadcountF_Number,MDA,3e-05
4e-05,0.0,0.0,2100,PovHeadcountF_Number,MDA,3e-05
10.8,10.8,10.8,2019,PovHeadcountF_Number,MDG,10.88
11.45,11.45,11.45,2020,PovHeadcountF_Number,MDG,11.51
11.6,11.6,11.6,2021,PovHeadcountF_Number,MDG,11.64
11.85,11.85,11.85,2022,PovHeadcountF_Number,MDG,11.88
12.15,12.15,12.15,2023,PovHeadcountF_Number,MDG,12.16
12.44,12.44,12.44,2024,PovHeadcountF_Number,MDG,12.44
12.72,12.72,12.72,2025,PovHeadcountF_Number,MDG,12.7
12.98,12.97,12.97,2026,PovHeadcountF_Number,MDG,12.94
13.24,13.2,13.21,2027,PovHeadcountF_Number,MDG,13.18
13.51,13.46,13.46,2028,PovHeadcountF_Number,MDG,13.43
13.8,13.76,13.74,2029,PovHeadcountF_Number,MDG,13.68
14.07,14.04,14.0,2030,PovHeadcountF_Number,MDG,13.91
14.33,14.29,14.22,2031,PovHeadcountF_Number,MDG,14.12
14.59,14.54,14.44,2032,PovHeadcountF_Number,MDG,14.34
14.84,14.77,14.64,2033,PovHeadcountF_Number,MDG,14.56
15.11,14.98,14.85,2034,PovHeadcountF_Number,MDG,14.79
15.37,15.19,15.05,2035,PovHeadcountF_Number,MDG,15.04
15.62,15.37,15.24,2036,PovHeadcountF_Number,MDG,15.28
15.85,15.52,15.4,2037,PovHeadcountF_Number,MDG,15.52
16.06,15.65,15.52,2038,PovHeadcountF_Number,MDG,15.74
16.24,15.75,15.62,2039,PovHeadcountF_Number,MDG,15.92
16.4,15.8,15.66,2040,PovHeadcountF_Number,MDG,16.07
16.52,15.82,15.65,2041,PovHeadcountF_Number,MDG,16.16
16.61,15.77,15.56,2042,PovHeadcountF_Number,MDG,16.19
16.64,15.68,15.41,2043,PovHeadcountF_Number,MDG,16.18
16.63,15.52,15.22,2044,PovHeadcountF_Number,MDG,16.13
16.58,15.32,15.0,2045,PovHeadcountF_Number,MDG,16.06
16.48,15.07,14.75,2046,PovHeadcountF_Number,MDG,15.94
16.34,14.79,14.45,2047,PovHeadcountF_Number,MDG,15.79
16.18,14.48,14.13,2048,PovHeadcountF_Number,MDG,15.6
15.99,14.13,13.78,2049,PovHeadcountF_Number,MDG,15.38
15.78,13.76,13.4,2050,PovHeadcountF_Number,MDG,15.13
15.55,13.36,13.02,2051,PovHeadcountF_Number,MDG,14.88
15.31,12.95,12.61,2052,PovHeadcountF_Number,MDG,14.62
15.05,12.5,12.17,2053,PovHeadcountF_Number,MDG,14.35
14.78,12.03,11.7,2054,PovHeadcountF_Number,MDG,14.07
14.48,11.54,11.21,2055,PovHeadcountF_Number,MDG,13.77
14.17,11.01,10.7,2056,PovHeadcountF_Number,MDG,13.45
13.84,10.48,10.19,2057,PovHeadcountF_Number,MDG,13.11
13.5,9.93969,9.66503,2058,PovHeadcountF_Number,MDG,12.77
13.14,9.41047,9.14499,2059,PovHeadcountF_Number,MDG,12.43
12.78,8.8896,8.63098,2060,PovHeadcountF_Number,MDG,12.08
12.4,8.37779,8.13579,2061,PovHeadcountF_Number,MDG,11.73
12.03,7.87584,7.63134,2062,PovHeadcountF_Number,MDG,11.38
11.64,7.38741,7.13436,2063,PovHeadcountF_Number,MDG,11.01
11.25,6.91342,6.64188,2064,PovHeadcountF_Number,MDG,10.64
10.85,6.44546,6.15907,2065,PovHeadcountF_Number,MDG,10.26
10.45,5.98657,5.68708,2066,PovHeadcountF_Number,MDG,9.85829
10.05,5.53808,5.22463,2067,PovHeadcountF_Number,MDG,9.45111
9.62951,5.09547,4.78445,2068,PovHeadcountF_Number,MDG,9.044
9.20164,4.66795,4.36189,2069,PovHeadcountF_Number,MDG,8.63652
8.77049,4.26234,3.97462,2070,PovHeadcountF_Number,MDG,8.22907
8.34206,3.88217,3.6103,2071,PovHeadcountF_Number,MDG,7.82311
7.91978,3.52559,3.25875,2072,PovHeadcountF_Number,MDG,7.42166
7.50442,3.19432,3.03814,2073,PovHeadcountF_Number,MDG,7.02068
7.09574,2.98267,2.70644,2074,PovHeadcountF_Number,MDG,6.61544
6.68377,2.65964,2.4225,2075,PovHeadcountF_Number,MDG,6.21228
6.27076,2.36992,2.1752,2076,PovHeadcountF_Number,MDG,5.81838
5.86603,2.11649,1.95515,2077,PovHeadcountF_Number,MDG,5.43317
5.47335,1.89092,1.76231,2078,PovHeadcountF_Number,MDG,5.05948
5.09604,1.69932,1.57869,2079,PovHeadcountF_Number,MDG,4.69427
4.73258,1.51567,1.40685,2080,PovHeadcountF_Number,MDG,4.34466
4.3832,1.34376,1.24026,2081,PovHeadcountF_Number,MDG,4.18305
4.22831,1.17806,1.08922,2082,PovHeadcountF_Number,MDG,3.97682
4.01185,1.02842,0.95576,2083,PovHeadcountF_Number,MDG,3.63392
3.64872,0.89582,0.83368,2084,PovHeadcountF_Number,MDG,3.34891
3.34523,0.7743,0.72533,2085,PovHeadcountF_Number,MDG,3.09159
3.07634,0.66728,0.62835,2086,PovHeadcountF_Number,MDG,2.86398
2.83581,0.57085,0.54194,2087,PovHeadcountF_Number,MDG,2.65914
2.61803,0.48605,0.46387,2088,PovHeadcountF_Number,MDG,2.47196
2.42049,0.41329,0.39531,2089,PovHeadcountF_Number,MDG,2.29346
2.22786,0.3509,0.33436,2090,PovHeadcountF_Number,MDG,2.11854
2.0428,0.29616,0.28204,2091,PovHeadcountF_Number,MDG,1.95353
1.87367,0.24988,0.23757,2092,PovHeadcountF_Number,MDG,1.80301
1.72266,0.21105,0.19963,2093,PovHeadcountF_Number,MDG,1.66567
1.59076,0.17828,0.16612,2094,PovHeadcountF_Number,MDG,1.5396
1.4741,0.15008,0.13747,2095,PovHeadcountF_Number,MDG,1.42338
1.36688,0.12537,0.11409,2096,PovHeadcountF_Number,MDG,1.31585
1.26698,0.10423,0.09421,2097,PovHeadcountF_Number,MDG,1.21539
1.1739,0.08541,0.07728,2098,PovHeadcountF_Number,MDG,1.1211
1.08939,0.06942,0.06328,2099,PovHeadcountF_Number,MDG,1.0345
1.00876,0.05615,0.05152,2100,PovHeadcountF_Number,MDG,0.95136
0.0,0.0,0.0,2019,PovHeadcountF_Number,MDV,0.0
0.0018,0.0018,0.0018,2020,PovHeadcountF_Number,MDV,0.0024
0.0011,0.0011,0.0011,2021,PovHeadcountF_Number,MDV,0.0024
0.0005,0.0005,0.0005,2022,PovHeadcountF_Number,MDV,0.0019
0.0004,0.0004,0.0004,2023,PovHeadcountF_Number,MDV,0.0016
0.0004,0.0004,0.0004,2024,PovHeadcountF_Number,MDV,0.0015
0.0005,0.0004,0.0004,2025,PovHeadcountF_Number,MDV,0.0015
0.0008,0.0006,0.0006,2026,PovHeadcountF_Number,MDV,0.0015
0.0014,0.001,0.001,2027,PovHeadcountF_Number,MDV,0.0018
0.0019,0.0013,0.0014,2028,PovHeadcountF_Number,MDV,0.0019
0.0019,0.0012,0.0012,2029,PovHeadcountF_Number,MDV,0.0017
0.0016,0.0009,0.0009,2030,PovHeadcountF_Number,MDV,0.0013
0.0012,0.0006,0.0006,2031,PovHeadcountF_Number,MDV,0.001
0.001,0.0004,0.0004,2032,PovHeadcountF_Number,MDV,0.0008
0.0007,0.0002,0.0002,2033,PovHeadcountF_Number,MDV,0.0006
0.0006,0.0001,0.0001,2034,PovHeadcountF_Number,MDV,0.0005
0.0004,0.0001,0.0001,2035,PovHeadcountF_Number,MDV,0.0003
0.0003,0.0,0.0,2036,PovHeadcountF_Number,MDV,0.0002
0.0002,0.0,0.0,2037,PovHeadcountF_Number,MDV,0.0002
0.0002,0.0,0.0,2038,PovHeadcountF_Number,MDV,0.0001
0.0001,0.0,0.0,2039,PovHeadcountF_Number,MDV,0.0001
0.0001,0.0,0.0,2040,PovHeadcountF_Number,MDV,0.0
0.0001,0.0,0.0,2041,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2042,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2043,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2044,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2045,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2046,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2047,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2048,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2049,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2050,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2051,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2052,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2053,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2054,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2055,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2056,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2057,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2058,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2059,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2060,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2061,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2062,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2063,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2064,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2065,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2066,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2067,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2068,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2069,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2070,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2071,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2072,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2073,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2074,PovHeadcountF_Number,MDV,0.0
0.0,0.0,0.0,2075,PovHeadcountF_Number,MDV,0.0
