Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.34323,0.04499,0.04476,2073,MalnPop_Percent,ARG,0.34089
0.33233,0.04262,0.04254,2074,MalnPop_Percent,ARG,0.33078
0.32215,0.04038,0.04053,2075,MalnPop_Percent,ARG,0.32148
0.31255,0.03839,0.03875,2076,MalnPop_Percent,ARG,0.31279
0.3037,0.03655,0.03714,2077,MalnPop_Percent,ARG,0.30471
0.29533,0.03487,0.03569,2078,MalnPop_Percent,ARG,0.2974
0.28768,0.0333,0.03426,2079,MalnPop_Percent,ARG,0.29012
0.28,0.03182,0.03279,2080,MalnPop_Percent,ARG,0.28319
0.27274,0.03022,0.03133,2081,MalnPop_Percent,ARG,0.27627
0.26567,0.02883,0.02999,2082,MalnPop_Percent,ARG,0.26973
0.25883,0.02843,0.02925,2083,MalnPop_Percent,ARG,0.26342
0.25222,0.02805,0.02894,2084,MalnPop_Percent,ARG,0.25694
0.2457,0.02764,0.02862,2085,MalnPop_Percent,ARG,0.25046
0.23925,0.02725,0.02829,2086,MalnPop_Percent,ARG,0.24414
0.23289,0.02686,0.02797,2087,MalnPop_Percent,ARG,0.23798
0.22678,0.0265,0.02767,2088,MalnPop_Percent,ARG,0.23214
0.22098,0.02616,0.02738,2089,MalnPop_Percent,ARG,0.22647
0.21571,0.02585,0.02712,2090,MalnPop_Percent,ARG,0.22127
0.21076,0.02558,0.0269,2091,MalnPop_Percent,ARG,0.21632
0.2062,0.02532,0.02669,2092,MalnPop_Percent,ARG,0.2118
0.20192,0.02509,0.0265,2093,MalnPop_Percent,ARG,0.20765
0.19435,0.02491,0.02635,2094,MalnPop_Percent,ARG,0.19994
0.1871,0.02475,0.02624,2095,MalnPop_Percent,ARG,0.19272
0.18039,0.02466,0.0262,2096,MalnPop_Percent,ARG,0.18605
0.17415,0.02461,0.02619,2097,MalnPop_Percent,ARG,0.17984
0.1696,0.0246,0.02624,2098,MalnPop_Percent,ARG,0.1741
0.17017,0.02463,0.02632,2099,MalnPop_Percent,ARG,0.17336
0.17085,0.02469,0.02644,2100,MalnPop_Percent,ARG,0.17409
0.0,0.0,0.0,2019,MalnPop_Percent,ARM,0.0
0.08915,0.08915,0.08915,2020,MalnPop_Percent,ARM,0.08915
0.06963,0.06963,0.06963,2021,MalnPop_Percent,ARM,0.06963
0.00315,0.00315,0.00315,2022,MalnPop_Percent,ARM,0.00315
0.0,0.0,0.0,2023,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2024,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2025,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2026,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2035,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2036,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2037,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2038,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2039,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2040,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2041,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2042,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2043,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2044,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2045,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2046,MalnPop_Percent,ARM,0.0
0.0,0.0,0.0,2047,MalnPop_Percent,ARM,0.0
0.00476,0.00011,0.00011,2048,MalnPop_Percent,ARM,0.00462
0.00444,0.0001,0.0001,2049,MalnPop_Percent,ARM,0.00432
0.00416,9e-05,9e-05,2050,MalnPop_Percent,ARM,0.00405
0.0039,9e-05,8e-05,2051,MalnPop_Percent,ARM,0.0038
0.00366,8e-05,7e-05,2052,MalnPop_Percent,ARM,0.00357
0.00343,7e-05,7e-05,2053,MalnPop_Percent,ARM,0.00336
0.00322,6e-05,6e-05,2054,MalnPop_Percent,ARM,0.00316
0.00301,6e-05,5e-05,2055,MalnPop_Percent,ARM,0.00296
0.00282,5e-05,5e-05,2056,MalnPop_Percent,ARM,0.00278
0.00262,4e-05,4e-05,2057,MalnPop_Percent,ARM,0.00254
0.00234,4e-05,3e-05,2058,MalnPop_Percent,ARM,0.00227
0.00207,3e-05,3e-05,2059,MalnPop_Percent,ARM,0.00201
0.00182,3e-05,2e-05,2060,MalnPop_Percent,ARM,0.00177
0.00159,2e-05,2e-05,2061,MalnPop_Percent,ARM,0.00155
0.00139,2e-05,2e-05,2062,MalnPop_Percent,ARM,0.00136
0.00122,2e-05,2e-05,2063,MalnPop_Percent,ARM,0.00119
0.00107,1e-05,1e-05,2064,MalnPop_Percent,ARM,0.00105
0.00095,1e-05,1e-05,2065,MalnPop_Percent,ARM,0.00093
0.00084,1e-05,1e-05,2066,MalnPop_Percent,ARM,0.00083
0.00076,1e-05,1e-05,2067,MalnPop_Percent,ARM,0.00074
0.00068,1e-05,1e-05,2068,MalnPop_Percent,ARM,0.00067
0.00062,1e-05,1e-05,2069,MalnPop_Percent,ARM,0.00061
0.00057,1e-05,1e-05,2070,MalnPop_Percent,ARM,0.00056
0.00052,1e-05,1e-05,2071,MalnPop_Percent,ARM,0.00052
0.00049,1e-05,1e-05,2072,MalnPop_Percent,ARM,0.00048
0.00046,1e-05,1e-05,2073,MalnPop_Percent,ARM,0.00046
0.00045,1e-05,1e-05,2074,MalnPop_Percent,ARM,0.00044
0.00043,1e-05,1e-05,2075,MalnPop_Percent,ARM,0.00043
0.00043,1e-05,1e-05,2076,MalnPop_Percent,ARM,0.00043
0.00043,1e-05,1e-05,2077,MalnPop_Percent,ARM,0.00043
0.00043,1e-05,1e-05,2078,MalnPop_Percent,ARM,0.00043
0.00044,1e-05,1e-05,2079,MalnPop_Percent,ARM,0.00044
0.00044,1e-05,1e-05,2080,MalnPop_Percent,ARM,0.00045
0.00045,1e-05,1e-05,2081,MalnPop_Percent,ARM,0.00045
0.00046,1e-05,1e-05,2082,MalnPop_Percent,ARM,0.00046
0.00047,1e-05,1e-05,2083,MalnPop_Percent,ARM,0.00047
0.00047,1e-05,1e-05,2084,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2085,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2086,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2087,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2088,MalnPop_Percent,ARM,0.00049
0.00048,1e-05,1e-05,2089,MalnPop_Percent,ARM,0.00049
0.00048,1e-05,1e-05,2090,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2091,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2092,MalnPop_Percent,ARM,0.00048
0.00048,1e-05,1e-05,2093,MalnPop_Percent,ARM,0.00048
0.00044,1e-05,1e-05,2094,MalnPop_Percent,ARM,0.00045
0.00042,1e-05,1e-05,2095,MalnPop_Percent,ARM,0.00042
0.00039,1e-05,1e-05,2096,MalnPop_Percent,ARM,0.00039
0.00037,1e-05,1e-05,2097,MalnPop_Percent,ARM,0.00037
0.00036,1e-05,1e-05,2098,MalnPop_Percent,ARM,0.00036
0.00036,1e-05,1e-05,2099,MalnPop_Percent,ARM,0.00036
0.00036,1e-05,1e-05,2100,MalnPop_Percent,ARM,0.00036
0.0,0.0,0.0,2019,MalnPop_Percent,AUS,0.0
0.02533,0.02533,0.02533,2020,MalnPop_Percent,AUS,0.02533
0.01872,0.01872,0.01872,2021,MalnPop_Percent,AUS,0.01872
0.0,0.0,0.0,2022,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2023,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2024,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2025,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2026,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2035,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2036,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2037,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2038,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2039,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2040,MalnPop_Percent,AUS,0.0
0.0,0.0,0.0,2041,MalnPop_Percent,AUS,0.0
0.00117,0.0,0.0,2042,MalnPop_Percent,AUS,0.0
0.00723,0.0,0.0,2043,MalnPop_Percent,AUS,0.00184
0.01369,0.0,0.0,2044,MalnPop_Percent,AUS,0.00829
0.02047,0.0,0.0,2045,MalnPop_Percent,AUS,0.01507
0.02752,0.0,0.0,2046,MalnPop_Percent,AUS,0.02216
0.03479,0.0,0.0,2047,MalnPop_Percent,AUS,0.0295
0.04222,0.00242,0.00207,2048,MalnPop_Percent,AUS,0.03701
0.04079,0.00236,0.00201,2049,MalnPop_Percent,AUS,0.03567
0.03945,0.0023,0.00197,2050,MalnPop_Percent,AUS,0.03452
0.03816,0.00224,0.00192,2051,MalnPop_Percent,AUS,0.03339
0.03693,0.00219,0.00189,2052,MalnPop_Percent,AUS,0.03237
0.03572,0.00213,0.00185,2053,MalnPop_Percent,AUS,0.03144
0.03452,0.00208,0.00182,2054,MalnPop_Percent,AUS,0.03048
0.03326,0.00201,0.00178,2055,MalnPop_Percent,AUS,0.02959
0.03218,0.00196,0.00175,2056,MalnPop_Percent,AUS,0.02874
0.03111,0.00191,0.00172,2057,MalnPop_Percent,AUS,0.02788
0.03002,0.00186,0.00169,2058,MalnPop_Percent,AUS,0.02705
0.02895,0.00181,0.00165,2059,MalnPop_Percent,AUS,0.02618
0.02788,0.00176,0.00161,2060,MalnPop_Percent,AUS,0.02533
0.02684,0.00171,0.00157,2061,MalnPop_Percent,AUS,0.02447
0.02578,0.00165,0.00153,2062,MalnPop_Percent,AUS,0.02361
0.02476,0.0016,0.00148,2063,MalnPop_Percent,AUS,0.02276
0.02375,0.00154,0.00144,2064,MalnPop_Percent,AUS,0.02193
0.02277,0.00148,0.0014,2065,MalnPop_Percent,AUS,0.02115
0.02182,0.00143,0.00135,2066,MalnPop_Percent,AUS,0.02032
0.02091,0.00138,0.00131,2067,MalnPop_Percent,AUS,0.01954
0.02009,0.00133,0.00127,2068,MalnPop_Percent,AUS,0.01885
0.01934,0.00129,0.00127,2069,MalnPop_Percent,AUS,0.01823
0.01863,0.00128,0.00128,2070,MalnPop_Percent,AUS,0.01766
0.01807,0.00129,0.00129,2071,MalnPop_Percent,AUS,0.0172
0.01756,0.00131,0.00131,2072,MalnPop_Percent,AUS,0.01682
0.01712,0.00132,0.00133,2073,MalnPop_Percent,AUS,0.01649
0.01675,0.00133,0.00135,2074,MalnPop_Percent,AUS,0.01621
0.01642,0.00135,0.00137,2075,MalnPop_Percent,AUS,0.01598
0.01615,0.00137,0.0014,2076,MalnPop_Percent,AUS,0.01581
0.01594,0.00139,0.00142,2077,MalnPop_Percent,AUS,0.01566
0.01576,0.00142,0.00146,2078,MalnPop_Percent,AUS,0.01559
0.01563,0.00145,0.00149,2079,MalnPop_Percent,AUS,0.01551
0.01549,0.00148,0.00152,2080,MalnPop_Percent,AUS,0.01547
0.01537,0.00151,0.00156,2081,MalnPop_Percent,AUS,0.01541
0.01526,0.00154,0.00159,2082,MalnPop_Percent,AUS,0.01541
0.01518,0.00157,0.00163,2083,MalnPop_Percent,AUS,0.0154
0.01512,0.0016,0.00166,2084,MalnPop_Percent,AUS,0.01538
0.01507,0.00163,0.0017,2085,MalnPop_Percent,AUS,0.01537
0.01502,0.00166,0.00174,2086,MalnPop_Percent,AUS,0.01536
0.01498,0.00169,0.00177,2087,MalnPop_Percent,AUS,0.01537
0.01497,0.00172,0.00181,2088,MalnPop_Percent,AUS,0.01541
0.01498,0.00175,0.00185,2089,MalnPop_Percent,AUS,0.01546
0.0151,0.00178,0.00189,2090,MalnPop_Percent,AUS,0.01554
0.01529,0.00182,0.00193,2091,MalnPop_Percent,AUS,0.01562
0.01551,0.00185,0.00197,2092,MalnPop_Percent,AUS,0.01581
0.01573,0.00189,0.00201,2093,MalnPop_Percent,AUS,0.01604
0.01599,0.00193,0.00205,2094,MalnPop_Percent,AUS,0.01629
0.01625,0.00197,0.00209,2095,MalnPop_Percent,AUS,0.01656
0.01654,0.00201,0.00214,2096,MalnPop_Percent,AUS,0.01685
0.01683,0.00205,0.00218,2097,MalnPop_Percent,AUS,0.01714
0.01715,0.00209,0.00222,2098,MalnPop_Percent,AUS,0.01744
0.01747,0.00213,0.00227,2099,MalnPop_Percent,AUS,0.01776
0.0178,0.00216,0.00231,2100,MalnPop_Percent,AUS,0.0181
0.0,0.0,0.0,2019,MalnPop_Percent,AUT,0.0
0.02041,0.02041,0.02041,2020,MalnPop_Percent,AUT,0.02041
0.01684,0.01684,0.01684,2021,MalnPop_Percent,AUT,0.01684
0.01216,0.01216,0.01216,2022,MalnPop_Percent,AUT,0.01216
0.01151,0.01151,0.01151,2023,MalnPop_Percent,AUT,0.01151
0.01197,0.01197,0.01197,2024,MalnPop_Percent,AUT,0.01197
0.01032,0.00913,0.00903,2025,MalnPop_Percent,AUT,0.01022
0.00854,0.00097,0.00092,2026,MalnPop_Percent,AUT,0.00849
0.00779,0.0,0.0,2027,MalnPop_Percent,AUT,0.00761
0.00736,0.0,0.0,2028,MalnPop_Percent,AUT,0.007
0.00711,0.0,0.0,2029,MalnPop_Percent,AUT,0.00653
0.00693,0.0,0.0,2030,MalnPop_Percent,AUT,0.00612
0.0068,0.0,0.0,2031,MalnPop_Percent,AUT,0.0058
0.00667,0.0,0.0,2032,MalnPop_Percent,AUT,0.00556
0.00651,0.0,0.0,2033,MalnPop_Percent,AUT,0.00536
0.00631,0.0,0.0,2034,MalnPop_Percent,AUT,0.00519
0.00659,0.0,0.0,2035,MalnPop_Percent,AUT,0.00556
0.00698,0.0,0.0,2036,MalnPop_Percent,AUT,0.00598
0.00744,0.0,0.0,2037,MalnPop_Percent,AUT,0.00651
0.00796,0.0,0.0,2038,MalnPop_Percent,AUT,0.00711
0.00854,0.0,0.0,2039,MalnPop_Percent,AUT,0.00777
0.00919,0.0,0.0,2040,MalnPop_Percent,AUT,0.00847
0.00991,0.0,0.0,2041,MalnPop_Percent,AUT,0.0092
0.01067,0.0,0.0,2042,MalnPop_Percent,AUT,0.00998
0.01154,0.0,0.0,2043,MalnPop_Percent,AUT,0.01088
0.01258,0.0,0.0,2044,MalnPop_Percent,AUT,0.01195
0.01376,0.0,0.0,2045,MalnPop_Percent,AUT,0.01315
0.01504,0.0,0.0,2046,MalnPop_Percent,AUT,0.01446
0.01643,0.0,0.0,2047,MalnPop_Percent,AUT,0.0159
0.01791,0.00103,0.00103,2048,MalnPop_Percent,AUT,0.01751
0.01755,0.00104,0.00105,2049,MalnPop_Percent,AUT,0.01738
0.01745,0.00106,0.00107,2050,MalnPop_Percent,AUT,0.01741
0.01741,0.00109,0.0011,2051,MalnPop_Percent,AUT,0.01749
0.01745,0.00111,0.00113,2052,MalnPop_Percent,AUT,0.0176
0.01756,0.00114,0.00116,2053,MalnPop_Percent,AUT,0.01773
0.01766,0.00117,0.00119,2054,MalnPop_Percent,AUT,0.01787
0.01776,0.0012,0.00123,2055,MalnPop_Percent,AUT,0.01799
0.01784,0.00123,0.00126,2056,MalnPop_Percent,AUT,0.01812
0.01792,0.00127,0.0013,2057,MalnPop_Percent,AUT,0.01821
0.01795,0.00129,0.00133,2058,MalnPop_Percent,AUT,0.01826
0.01792,0.00132,0.00135,2059,MalnPop_Percent,AUT,0.01825
0.01783,0.00134,0.00137,2060,MalnPop_Percent,AUT,0.01817
0.01769,0.00135,0.00138,2061,MalnPop_Percent,AUT,0.01803
0.01751,0.00136,0.00139,2062,MalnPop_Percent,AUT,0.01785
0.01729,0.00136,0.0014,2063,MalnPop_Percent,AUT,0.01762
0.01702,0.00136,0.0014,2064,MalnPop_Percent,AUT,0.01735
0.01673,0.00136,0.0014,2065,MalnPop_Percent,AUT,0.01706
0.01641,0.00136,0.0014,2066,MalnPop_Percent,AUT,0.01674
0.01607,0.00135,0.00139,2067,MalnPop_Percent,AUT,0.0164
0.01576,0.00134,0.00138,2068,MalnPop_Percent,AUT,0.01608
0.01544,0.00134,0.00138,2069,MalnPop_Percent,AUT,0.01578
0.01516,0.00134,0.00138,2070,MalnPop_Percent,AUT,0.01551
0.01496,0.00134,0.00138,2071,MalnPop_Percent,AUT,0.01531
0.01478,0.00135,0.00139,2072,MalnPop_Percent,AUT,0.01514
0.01464,0.00135,0.0014,2073,MalnPop_Percent,AUT,0.01501
0.01455,0.00136,0.00141,2074,MalnPop_Percent,AUT,0.01491
0.01448,0.00137,0.00142,2075,MalnPop_Percent,AUT,0.01485
0.01446,0.00138,0.00143,2076,MalnPop_Percent,AUT,0.01483
0.0145,0.00141,0.00146,2077,MalnPop_Percent,AUT,0.01486
0.01457,0.00143,0.00148,2078,MalnPop_Percent,AUT,0.01495
0.01469,0.00146,0.00152,2079,MalnPop_Percent,AUT,0.01505
0.01483,0.0015,0.00155,2080,MalnPop_Percent,AUT,0.0152
0.01502,0.00154,0.00159,2081,MalnPop_Percent,AUT,0.01537
0.01522,0.00158,0.00164,2082,MalnPop_Percent,AUT,0.01558
0.01546,0.00163,0.00169,2083,MalnPop_Percent,AUT,0.01584
0.01574,0.00168,0.00175,2084,MalnPop_Percent,AUT,0.01612
0.016,0.00173,0.0018,2085,MalnPop_Percent,AUT,0.01635
0.01625,0.00178,0.00186,2086,MalnPop_Percent,AUT,0.01661
0.01662,0.00183,0.00191,2087,MalnPop_Percent,AUT,0.01686
0.01704,0.00188,0.00197,2088,MalnPop_Percent,AUT,0.01715
0.01747,0.00193,0.00202,2089,MalnPop_Percent,AUT,0.01748
0.01795,0.00198,0.00207,2090,MalnPop_Percent,AUT,0.01793
0.01843,0.00203,0.00213,2091,MalnPop_Percent,AUT,0.01839
0.01894,0.00208,0.00218,2092,MalnPop_Percent,AUT,0.0189
0.01948,0.00213,0.00223,2093,MalnPop_Percent,AUT,0.01944
0.01919,0.00218,0.00228,2094,MalnPop_Percent,AUT,0.01915
0.0189,0.00222,0.00233,2095,MalnPop_Percent,AUT,0.01917
0.01917,0.00227,0.00238,2096,MalnPop_Percent,AUT,0.01946
0.01947,0.00231,0.00242,2097,MalnPop_Percent,AUT,0.01975
0.01978,0.00235,0.00247,2098,MalnPop_Percent,AUT,0.02004
0.02008,0.00239,0.00251,2099,MalnPop_Percent,AUT,0.02032
0.02039,0.00243,0.00255,2100,MalnPop_Percent,AUT,0.02062
0.0,0.0,0.0,2019,MalnPop_Percent,AZE,0.0
0.13085,0.13085,0.13085,2020,MalnPop_Percent,AZE,0.13085
0.08453,0.08453,0.08452,2021,MalnPop_Percent,AZE,0.08452
0.03076,0.03076,0.03076,2022,MalnPop_Percent,AZE,0.03076
0.03266,0.03266,0.03266,2023,MalnPop_Percent,AZE,0.03266
0.00642,0.00642,0.00642,2024,MalnPop_Percent,AZE,0.00642
0.0,0.0,0.0,2025,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2026,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2035,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2036,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2037,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2038,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2039,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2040,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2041,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2042,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2043,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2044,MalnPop_Percent,AZE,0.0
0.0,0.0,0.0,2045,MalnPop_Percent,AZE,0.0
0.01199,0.0,0.0,2046,MalnPop_Percent,AZE,0.00028
0.02599,0.0,0.0,2047,MalnPop_Percent,AZE,0.01456
0.03996,0.00249,0.00154,2048,MalnPop_Percent,AZE,0.02882
0.03731,0.00229,0.00138,2049,MalnPop_Percent,AZE,0.02638
0.03465,0.00209,0.00123,2050,MalnPop_Percent,AZE,0.02415
0.0322,0.00191,0.00109,2051,MalnPop_Percent,AZE,0.02211
0.02996,0.00176,0.00096,2052,MalnPop_Percent,AZE,0.02025
0.02795,0.00162,0.00085,2053,MalnPop_Percent,AZE,0.01858
0.02615,0.00149,0.00076,2054,MalnPop_Percent,AZE,0.01705
0.02454,0.00138,0.00068,2055,MalnPop_Percent,AZE,0.0157
0.02306,0.00127,0.00061,2056,MalnPop_Percent,AZE,0.01459
0.02164,0.00117,0.00055,2057,MalnPop_Percent,AZE,0.01353
0.02029,0.00107,0.00049,2058,MalnPop_Percent,AZE,0.01262
0.01901,0.00098,0.00044,2059,MalnPop_Percent,AZE,0.0118
0.0178,0.00089,0.0004,2060,MalnPop_Percent,AZE,0.01105
0.01667,0.00081,0.00036,2061,MalnPop_Percent,AZE,0.0104
0.01563,0.00073,0.00032,2062,MalnPop_Percent,AZE,0.00978
0.01466,0.00066,0.00029,2063,MalnPop_Percent,AZE,0.00924
0.0138,0.0006,0.00026,2064,MalnPop_Percent,AZE,0.00878
0.01302,0.00055,0.00023,2065,MalnPop_Percent,AZE,0.00836
0.01232,0.00049,0.0002,2066,MalnPop_Percent,AZE,0.00797
0.01167,0.00045,0.00018,2067,MalnPop_Percent,AZE,0.00762
0.01108,0.00041,0.00017,2068,MalnPop_Percent,AZE,0.00731
0.01052,0.00037,0.00016,2069,MalnPop_Percent,AZE,0.00704
0.00999,0.00034,0.00016,2070,MalnPop_Percent,AZE,0.00679
0.00956,0.00031,0.00016,2071,MalnPop_Percent,AZE,0.00661
0.00914,0.00028,0.00016,2072,MalnPop_Percent,AZE,0.00642
0.00875,0.00025,0.00016,2073,MalnPop_Percent,AZE,0.00613
0.00839,0.00023,0.00016,2074,MalnPop_Percent,AZE,0.00589
0.00805,0.00023,0.00016,2075,MalnPop_Percent,AZE,0.00569
0.00776,0.00022,0.00016,2076,MalnPop_Percent,AZE,0.00552
0.0075,0.00022,0.00016,2077,MalnPop_Percent,AZE,0.00538
0.00728,0.00022,0.00016,2078,MalnPop_Percent,AZE,0.00526
0.0071,0.00022,0.00016,2079,MalnPop_Percent,AZE,0.00512
0.00689,0.00022,0.00016,2080,MalnPop_Percent,AZE,0.00499
0.00658,0.00021,0.00016,2081,MalnPop_Percent,AZE,0.00486
0.00629,0.00021,0.00016,2082,MalnPop_Percent,AZE,0.00473
0.006,0.00021,0.00016,2083,MalnPop_Percent,AZE,0.00459
0.00572,0.0002,0.00015,2084,MalnPop_Percent,AZE,0.00444
0.00548,0.00019,0.00015,2085,MalnPop_Percent,AZE,0.00431
0.00525,0.00019,0.00015,2086,MalnPop_Percent,AZE,0.00419
0.00503,0.00018,0.00015,2087,MalnPop_Percent,AZE,0.00407
0.00483,0.00018,0.00015,2088,MalnPop_Percent,AZE,0.00397
0.00467,0.00018,0.00014,2089,MalnPop_Percent,AZE,0.00386
0.00453,0.00017,0.00014,2090,MalnPop_Percent,AZE,0.00377
0.00441,0.00017,0.00014,2091,MalnPop_Percent,AZE,0.00368
0.00432,0.00017,0.00014,2092,MalnPop_Percent,AZE,0.0036
0.00426,0.00017,0.00014,2093,MalnPop_Percent,AZE,0.00354
0.00403,0.00017,0.00014,2094,MalnPop_Percent,AZE,0.00347
0.00404,0.00017,0.00014,2095,MalnPop_Percent,AZE,0.00349
0.00408,0.00017,0.00014,2096,MalnPop_Percent,AZE,0.00352
0.00412,0.00017,0.00015,2097,MalnPop_Percent,AZE,0.00356
0.00417,0.00018,0.00015,2098,MalnPop_Percent,AZE,0.00362
0.00422,0.00018,0.00015,2099,MalnPop_Percent,AZE,0.00368
0.00428,0.00018,0.00016,2100,MalnPop_Percent,AZE,0.00375
31.16,31.16,31.16,2019,MalnPop_Percent,BDI,31.16
31.67,31.67,31.67,2020,MalnPop_Percent,BDI,31.67
30.85,30.85,30.85,2021,MalnPop_Percent,BDI,30.85
29.72,29.72,29.72,2022,MalnPop_Percent,BDI,29.72
29.29,29.29,29.29,2023,MalnPop_Percent,BDI,29.29
28.52,28.52,28.52,2024,MalnPop_Percent,BDI,28.52
27.72,23.74,23.73,2025,MalnPop_Percent,BDI,27.71
26.94,23.99,23.99,2026,MalnPop_Percent,BDI,26.94
26.48,22.99,22.99,2027,MalnPop_Percent,BDI,26.47
25.98,22.31,22.28,2028,MalnPop_Percent,BDI,25.95
25.57,21.6,21.53,2029,MalnPop_Percent,BDI,25.49
25.23,20.96,20.82,2030,MalnPop_Percent,BDI,25.07
24.83,20.23,20.13,2031,MalnPop_Percent,BDI,24.69
24.41,19.51,19.39,2032,MalnPop_Percent,BDI,24.27
24.01,18.79,18.67,2033,MalnPop_Percent,BDI,23.87
23.63,18.1,17.99,2034,MalnPop_Percent,BDI,23.5
23.24,17.4,17.31,2035,MalnPop_Percent,BDI,23.13
22.85,16.7,16.63,2036,MalnPop_Percent,BDI,22.75
22.46,15.98,15.91,2037,MalnPop_Percent,BDI,22.4
22.06,15.2,15.14,2038,MalnPop_Percent,BDI,22.02
21.58,14.42,14.37,2039,MalnPop_Percent,BDI,21.53
21.07,13.63,13.59,2040,MalnPop_Percent,BDI,21.03
20.58,13.21,13.18,2041,MalnPop_Percent,BDI,20.54
20.12,12.82,12.8,2042,MalnPop_Percent,BDI,20.09
19.68,12.43,12.42,2043,MalnPop_Percent,BDI,19.65
19.26,12.06,12.07,2044,MalnPop_Percent,BDI,19.27
18.86,11.72,11.74,2045,MalnPop_Percent,BDI,18.85
18.47,11.4,11.38,2046,MalnPop_Percent,BDI,18.39
18.11,11.1,11.0,2047,MalnPop_Percent,BDI,17.92
17.75,10.82,10.65,2048,MalnPop_Percent,BDI,17.46
17.06,10.21,9.98338,2049,MalnPop_Percent,BDI,16.67
16.36,9.62162,9.34297,2050,MalnPop_Percent,BDI,15.9
15.68,9.05222,8.73505,2051,MalnPop_Percent,BDI,15.16
14.96,8.47069,8.12854,2052,MalnPop_Percent,BDI,14.42
