Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.96075,0.94534,0.9419,2034,PovHeadcountRatioFtoM,KGZ,0.95833
0.95862,0.93972,0.93575,2035,PovHeadcountRatioFtoM,KGZ,0.95601
0.95703,0.93472,0.92938,2036,PovHeadcountRatioFtoM,KGZ,0.95391
0.95585,0.93005,0.92354,2037,PovHeadcountRatioFtoM,KGZ,0.95232
0.95488,0.92769,0.92016,2038,PovHeadcountRatioFtoM,KGZ,0.95088
0.95379,0.92511,0.91688,2039,PovHeadcountRatioFtoM,KGZ,0.94941
0.95235,0.92113,0.91194,2040,PovHeadcountRatioFtoM,KGZ,0.94753
0.95076,0.91655,0.90586,2041,PovHeadcountRatioFtoM,KGZ,0.9454
0.94898,0.9109,0.89821,2042,PovHeadcountRatioFtoM,KGZ,0.94294
0.94727,0.90442,0.90302,2043,PovHeadcountRatioFtoM,KGZ,0.94067
0.94527,0.90509,0.89708,2044,PovHeadcountRatioFtoM,KGZ,0.9381
0.94351,0.90461,0.89002,2045,PovHeadcountRatioFtoM,KGZ,0.93596
0.94195,0.89891,0.88901,2046,PovHeadcountRatioFtoM,KGZ,0.93378
0.94025,0.89268,0.88432,2047,PovHeadcountRatioFtoM,KGZ,0.93155
0.93831,0.89229,0.87249,2048,PovHeadcountRatioFtoM,KGZ,0.92894
0.93589,0.88832,0.84765,2049,PovHeadcountRatioFtoM,KGZ,0.93005
0.93272,0.87636,0.8233,2050,PovHeadcountRatioFtoM,KGZ,0.92835
0.93315,0.85231,0.79898,2051,PovHeadcountRatioFtoM,KGZ,0.92356
0.93062,0.82683,0.77243,2052,PovHeadcountRatioFtoM,KGZ,0.91726
0.92445,0.79964,0.75578,2053,PovHeadcountRatioFtoM,KGZ,0.92037
0.91719,0.76984,0.74749,2054,PovHeadcountRatioFtoM,KGZ,0.91704
0.91489,0.75136,0.73619,2055,PovHeadcountRatioFtoM,KGZ,0.91
0.91429,0.73995,0.72231,2056,PovHeadcountRatioFtoM,KGZ,0.90197
0.90602,0.72599,0.70524,2057,PovHeadcountRatioFtoM,KGZ,0.89303
0.89723,0.71052,0.69142,2058,PovHeadcountRatioFtoM,KGZ,0.88234
0.88813,0.69498,0.68949,2059,PovHeadcountRatioFtoM,KGZ,0.87112
0.87632,0.68505,0.69386,2060,PovHeadcountRatioFtoM,KGZ,0.85644
0.86331,0.68584,0.69984,2061,PovHeadcountRatioFtoM,KGZ,0.83313
0.84831,0.69113,0.70893,2062,PovHeadcountRatioFtoM,KGZ,0.80929
0.82394,0.70053,0.7207,2063,PovHeadcountRatioFtoM,KGZ,0.78256
0.80057,0.71103,0.72083,2064,PovHeadcountRatioFtoM,KGZ,0.75392
0.77377,0.71791,0.72038,2065,PovHeadcountRatioFtoM,KGZ,0.73464
0.74589,0.72152,0.72414,2066,PovHeadcountRatioFtoM,KGZ,0.72613
0.73242,0.7181,0.72393,2067,PovHeadcountRatioFtoM,KGZ,0.71684
0.72487,0.72145,0.72458,2068,PovHeadcountRatioFtoM,KGZ,0.70598
0.71551,0.72148,0.72646,2069,PovHeadcountRatioFtoM,KGZ,0.69479
0.70741,0.72819,0.73352,2070,PovHeadcountRatioFtoM,KGZ,0.68842
0.69629,0.73399,0.73064,2071,PovHeadcountRatioFtoM,KGZ,0.69028
0.69304,0.74018,0.7437,2072,PovHeadcountRatioFtoM,KGZ,0.69918
0.69424,0.74627,0.74346,2073,PovHeadcountRatioFtoM,KGZ,0.71129
0.70444,0.74884,0.75,2074,PovHeadcountRatioFtoM,KGZ,0.72332
0.71635,0.74419,0.73554,2075,PovHeadcountRatioFtoM,KGZ,0.73748
0.72912,0.77612,0.77419,2076,PovHeadcountRatioFtoM,KGZ,0.74803
0.7427,0.74074,0.78082,2077,PovHeadcountRatioFtoM,KGZ,0.75185
0.75259,0.78313,0.80702,2078,PovHeadcountRatioFtoM,KGZ,0.76
0.75698,0.8,0.84091,2079,PovHeadcountRatioFtoM,KGZ,0.75949
0.75791,0.80392,0.77778,2080,PovHeadcountRatioFtoM,KGZ,0.76119
0.76056,0.825,0.72414,2081,PovHeadcountRatioFtoM,KGZ,0.76543
0.76506,0.65714,0.77273,2082,PovHeadcountRatioFtoM,KGZ,0.77662
0.76991,0.7037,1.06667,2083,PovHeadcountRatioFtoM,KGZ,0.77805
0.77066,0.8,0.5,2084,PovHeadcountRatioFtoM,KGZ,0.77841
0.77349,1.15385,0.35714,2085,PovHeadcountRatioFtoM,KGZ,0.78333
0.77966,0.375,0.15385,2086,PovHeadcountRatioFtoM,KGZ,0.79134
0.78808,0.38462,0.2,2087,PovHeadcountRatioFtoM,KGZ,0.79907
0.79767,0.16667,0.125,2088,PovHeadcountRatioFtoM,KGZ,0.8011
0.79545,0.22222,0.16667,2089,PovHeadcountRatioFtoM,KGZ,0.7987
0.80214,0.125,0.2,2090,PovHeadcountRatioFtoM,KGZ,0.8
0.79375,0.16667,0.33333,2091,PovHeadcountRatioFtoM,KGZ,0.78378
0.80741,0.25,0,2092,PovHeadcountRatioFtoM,KGZ,0.80645
0.81739,0.33333,0,2093,PovHeadcountRatioFtoM,KGZ,0.7875
0.80808,0,               ,2094,PovHeadcountRatioFtoM,KGZ,0.79412
0.82143,0,               ,2095,PovHeadcountRatioFtoM,KGZ,0.875
0.78378,               ,               ,2096,PovHeadcountRatioFtoM,KGZ,0.83673
0.83871,               ,               ,2097,PovHeadcountRatioFtoM,KGZ,0.87805
0.84906,               ,               ,2098,PovHeadcountRatioFtoM,KGZ,0.83333
0.88889,               ,               ,2099,PovHeadcountRatioFtoM,KGZ,0.78125
0.92105,               ,               ,2100,PovHeadcountRatioFtoM,KGZ,0.75
1.047,1.047,1.047,2019,PovHeadcountRatioFtoM,KHM,1.047
1.04942,1.04942,1.04942,2020,PovHeadcountRatioFtoM,KHM,1.04942
1.04931,1.04931,1.04931,2021,PovHeadcountRatioFtoM,KHM,1.04931
1.05038,1.05038,1.05038,2022,PovHeadcountRatioFtoM,KHM,1.05038
1.05178,1.05178,1.05178,2023,PovHeadcountRatioFtoM,KHM,1.05178
1.05378,1.05378,1.05378,2024,PovHeadcountRatioFtoM,KHM,1.05378
1.05624,1.05618,1.05618,2025,PovHeadcountRatioFtoM,KHM,1.05624
1.05906,1.05888,1.05888,2026,PovHeadcountRatioFtoM,KHM,1.05906
1.06156,1.06134,1.0614,2027,PovHeadcountRatioFtoM,KHM,1.06162
1.06308,1.06274,1.06292,2028,PovHeadcountRatioFtoM,KHM,1.06326
1.06396,1.06318,1.06365,2029,PovHeadcountRatioFtoM,KHM,1.0643
1.06384,1.06242,1.06285,2030,PovHeadcountRatioFtoM,KHM,1.06433
1.06236,1.05965,1.06008,2031,PovHeadcountRatioFtoM,KHM,1.06287
1.05974,1.05531,1.05553,2032,PovHeadcountRatioFtoM,KHM,1.06011
1.05735,1.05066,1.05052,2033,PovHeadcountRatioFtoM,KHM,1.05747
1.05626,1.04684,1.04624,2034,PovHeadcountRatioFtoM,KHM,1.05609
1.05751,1.04499,1.04395,2035,PovHeadcountRatioFtoM,KHM,1.05702
1.06085,1.04462,1.04309,2036,PovHeadcountRatioFtoM,KHM,1.06037
1.06666,1.04542,1.04371,2037,PovHeadcountRatioFtoM,KHM,1.06615
1.07368,1.049,1.0471,2038,PovHeadcountRatioFtoM,KHM,1.07349
1.08133,1.05261,1.05069,2039,PovHeadcountRatioFtoM,KHM,1.08112
1.0895,1.04572,1.04739,2040,PovHeadcountRatioFtoM,KHM,1.08964
1.09424,1.05692,1.05905,2041,PovHeadcountRatioFtoM,KHM,1.09442
1.09656,1.07826,1.08145,2042,PovHeadcountRatioFtoM,KHM,1.09695
1.10781,1.10325,1.10743,2043,PovHeadcountRatioFtoM,KHM,1.10846
1.12213,1.13516,1.13922,2044,PovHeadcountRatioFtoM,KHM,1.12328
1.14028,1.1439,1.13457,2045,PovHeadcountRatioFtoM,KHM,1.14206
1.16218,1.13813,1.12751,2046,PovHeadcountRatioFtoM,KHM,1.16389
1.18412,1.13576,1.12353,2047,PovHeadcountRatioFtoM,KHM,1.18785
1.21046,1.13817,1.12421,2048,PovHeadcountRatioFtoM,KHM,1.22395
1.24977,1.14669,1.13129,2049,PovHeadcountRatioFtoM,KHM,1.26715
1.29432,1.161,1.14225,2050,PovHeadcountRatioFtoM,KHM,1.31633
1.34363,1.18548,1.16619,2051,PovHeadcountRatioFtoM,KHM,1.35821
1.38013,1.22793,1.20978,2052,PovHeadcountRatioFtoM,KHM,1.389
1.41194,1.2845,1.26819,2053,PovHeadcountRatioFtoM,KHM,1.41733
1.44713,1.35415,1.31305,2054,PovHeadcountRatioFtoM,KHM,1.45455
1.49259,1.35761,1.31444,2055,PovHeadcountRatioFtoM,KHM,1.50195
1.55153,1.36276,1.3167,2056,PovHeadcountRatioFtoM,KHM,1.56493
1.6255,1.36976,1.31906,2057,PovHeadcountRatioFtoM,KHM,1.6445
1.71665,1.37918,1.32289,2058,PovHeadcountRatioFtoM,KHM,1.74245
1.83074,1.39219,1.32799,2059,PovHeadcountRatioFtoM,KHM,1.86663
1.97602,1.41048,1.37187,2060,PovHeadcountRatioFtoM,KHM,2.00715
2.07994,1.4419,1.47468,2061,PovHeadcountRatioFtoM,KHM,2.09508
2.1814,1.56476,1.64162,2062,PovHeadcountRatioFtoM,KHM,2.2009
2.30722,1.72943,1.79316,2063,PovHeadcountRatioFtoM,KHM,2.3335
2.46551,1.80694,1.80299,2064,PovHeadcountRatioFtoM,KHM,2.49802
2.67053,1.81385,1.81144,2065,PovHeadcountRatioFtoM,KHM,2.71586
2.94373,1.81696,1.8134,2066,PovHeadcountRatioFtoM,KHM,2.98788
3.18359,1.8223,1.81619,2067,PovHeadcountRatioFtoM,KHM,3.21028
3.31557,2.16767,2.15548,2068,PovHeadcountRatioFtoM,KHM,3.31191
3.3117,2.15741,2.15097,2069,PovHeadcountRatioFtoM,KHM,3.30814
3.30618,2.15654,2.14718,2070,PovHeadcountRatioFtoM,KHM,3.30309
3.28872,2.15522,2.14,2071,PovHeadcountRatioFtoM,KHM,3.29414
3.20511,2.14437,2.1579,2072,PovHeadcountRatioFtoM,KHM,3.21052
3.09111,2.11539,2.11364,2073,PovHeadcountRatioFtoM,KHM,3.08551
2.94945,2.11258,2.07937,2074,PovHeadcountRatioFtoM,KHM,2.92574
2.7798,2.1,2.08989,2075,PovHeadcountRatioFtoM,KHM,2.73622
2.57345,2.12658,2.14516,2076,PovHeadcountRatioFtoM,KHM,2.5029
2.41379,1.95,2.06667,2077,PovHeadcountRatioFtoM,KHM,2.40106
2.40114,2.04878,2.03125,2078,PovHeadcountRatioFtoM,KHM,2.38555
2.3863,1.9,1.91304,2079,PovHeadcountRatioFtoM,KHM,2.36753
2.3703,2.15789,1.55556,2080,PovHeadcountRatioFtoM,KHM,2.35097
2.35033,1.66667,1.38462,2081,PovHeadcountRatioFtoM,KHM,2.32734
2.3248,1.45455,0.81818,2082,PovHeadcountRatioFtoM,KHM,2.29975
2.29796,0.41667,0.18182,2083,PovHeadcountRatioFtoM,KHM,2.26769
2.26593,0.22222,0.125,2084,PovHeadcountRatioFtoM,KHM,2.23529
2.22536,0.16667,0.25,2085,PovHeadcountRatioFtoM,KHM,2.18412
2.1841,0.25,0.33333,2086,PovHeadcountRatioFtoM,KHM,2.17275
2.17524,0,               ,2087,PovHeadcountRatioFtoM,KHM,2.16226
2.16389,               ,               ,2088,PovHeadcountRatioFtoM,KHM,2.15464
2.15047,               ,               ,2089,PovHeadcountRatioFtoM,KHM,2.14545
2.15175,               ,               ,2090,PovHeadcountRatioFtoM,KHM,2.14545
2.13494,               ,               ,2091,PovHeadcountRatioFtoM,KHM,2.13714
2.14157,               ,               ,2092,PovHeadcountRatioFtoM,KHM,2.12456
2.11194,               ,               ,2093,PovHeadcountRatioFtoM,KHM,2.11111
2.09767,               ,               ,2094,PovHeadcountRatioFtoM,KHM,2.14045
2.11765,               ,               ,2095,PovHeadcountRatioFtoM,KHM,2.09028
2.08511,               ,               ,2096,PovHeadcountRatioFtoM,KHM,2.16379
2.11504,               ,               ,2097,PovHeadcountRatioFtoM,KHM,2.07217
2.03192,               ,               ,2098,PovHeadcountRatioFtoM,KHM,2.18421
2.13699,               ,               ,2099,PovHeadcountRatioFtoM,KHM,2.09524
2.13793,               ,               ,2100,PovHeadcountRatioFtoM,KHM,2.14583
1.12903,1.12903,1.12903,2019,PovHeadcountRatioFtoM,KIR,1.12903
1.09977,1.09977,1.09977,2020,PovHeadcountRatioFtoM,KIR,1.09977
1.12953,1.12953,1.12953,2021,PovHeadcountRatioFtoM,KIR,1.12953
1.13795,1.13795,1.13795,2022,PovHeadcountRatioFtoM,KIR,1.13795
1.12533,1.12533,1.12533,2023,PovHeadcountRatioFtoM,KIR,1.12533
1.10451,1.10451,1.10451,2024,PovHeadcountRatioFtoM,KIR,1.10451
1.08018,1.07832,1.07794,2025,PovHeadcountRatioFtoM,KIR,1.0802
1.07259,1.06683,1.06688,2026,PovHeadcountRatioFtoM,KIR,1.07264
1.07289,1.06201,1.06174,2027,PovHeadcountRatioFtoM,KIR,1.07253
1.07359,1.05849,1.05746,2028,PovHeadcountRatioFtoM,KIR,1.07392
1.07389,1.05169,1.05122,2029,PovHeadcountRatioFtoM,KIR,1.07452
1.0753,1.0412,1.04193,2030,PovHeadcountRatioFtoM,KIR,1.07466
1.07536,1.02781,1.0247,2031,PovHeadcountRatioFtoM,KIR,1.07483
1.07578,1.00675,1.00246,2032,PovHeadcountRatioFtoM,KIR,1.07491
1.07649,0.97853,0.97418,2033,PovHeadcountRatioFtoM,KIR,1.07669
1.07868,0.94331,0.93272,2034,PovHeadcountRatioFtoM,KIR,1.07936
1.08095,0.88316,0.86697,2035,PovHeadcountRatioFtoM,KIR,1.08139
1.08331,0.79508,0.77295,2036,PovHeadcountRatioFtoM,KIR,1.08344
1.08457,0.67394,0.64172,2037,PovHeadcountRatioFtoM,KIR,1.08627
1.08899,0.60634,0.56436,2038,PovHeadcountRatioFtoM,KIR,1.08884
1.09277,0.51964,0.47317,2039,PovHeadcountRatioFtoM,KIR,1.09217
1.0978,0.43053,0.37407,2040,PovHeadcountRatioFtoM,KIR,1.09782
1.10434,0.32311,0.26339,2041,PovHeadcountRatioFtoM,KIR,1.10477
1.11187,0.22864,0.21739,2042,PovHeadcountRatioFtoM,KIR,1.11471
1.12193,0.2107,0.21514,2043,PovHeadcountRatioFtoM,KIR,1.12229
1.1326,0.21759,0.2191,2044,PovHeadcountRatioFtoM,KIR,1.1355
1.14742,0.20645,0.2,2045,PovHeadcountRatioFtoM,KIR,1.14979
1.16117,0.22642,0.18605,2046,PovHeadcountRatioFtoM,KIR,1.16375
1.17617,0.2,0.16949,2047,PovHeadcountRatioFtoM,KIR,1.18049
1.19712,0.19231,0.23684,2048,PovHeadcountRatioFtoM,KIR,1.20304
1.21526,0.23529,0.29167,2049,PovHeadcountRatioFtoM,KIR,1.22481
1.23831,0.26087,0.11111,2050,PovHeadcountRatioFtoM,KIR,1.24805
1.26443,0.2,0.18182,2051,PovHeadcountRatioFtoM,KIR,1.27454
1.29027,0.2,0.14286,2052,PovHeadcountRatioFtoM,KIR,1.2969
1.31358,0.16667,0.25,2053,PovHeadcountRatioFtoM,KIR,1.31373
1.34259,0.33333,0,2054,PovHeadcountRatioFtoM,KIR,1.33421
1.33811,0,               ,2055,PovHeadcountRatioFtoM,KIR,1.31818
1.30357,               ,               ,2056,PovHeadcountRatioFtoM,KIR,1.30242
1.18884,               ,               ,2057,PovHeadcountRatioFtoM,KIR,1.11321
0.9901,               ,               ,2058,PovHeadcountRatioFtoM,KIR,0.86702
0.71739,               ,               ,2059,PovHeadcountRatioFtoM,KIR,0.59649
0.52795,               ,               ,2060,PovHeadcountRatioFtoM,KIR,0.44521
0.40441,               ,               ,2061,PovHeadcountRatioFtoM,KIR,0.39655
0.4,               ,               ,2062,PovHeadcountRatioFtoM,KIR,0.37778
0.38272,               ,               ,2063,PovHeadcountRatioFtoM,KIR,0.40299
0.32813,               ,               ,2064,PovHeadcountRatioFtoM,KIR,0.34615
0.35417,               ,               ,2065,PovHeadcountRatioFtoM,KIR,0.325
0.28947,               ,               ,2066,PovHeadcountRatioFtoM,KIR,0.25
0.22581,               ,               ,2067,PovHeadcountRatioFtoM,KIR,0.25
0.30435,               ,               ,2068,PovHeadcountRatioFtoM,KIR,0.2
0.14286,               ,               ,2069,PovHeadcountRatioFtoM,KIR,0.2
0.2,               ,               ,2070,PovHeadcountRatioFtoM,KIR,0.33333
0.33333,               ,               ,2071,PovHeadcountRatioFtoM,KIR,0
0,               ,               ,2072,PovHeadcountRatioFtoM,KIR,               
0,               ,               ,2073,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2074,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2075,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2076,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2077,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2078,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2079,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2080,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2081,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2082,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2083,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2084,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2085,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2086,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2087,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2088,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2089,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2090,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2091,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2092,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2093,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2094,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2095,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2096,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2097,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2098,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2099,PovHeadcountRatioFtoM,KIR,               
               ,               ,               ,2100,PovHeadcountRatioFtoM,KIR,               
1.02628,1.02628,1.02628,2019,PovHeadcountRatioFtoM,KOR,1.02628
1.01647,1.01647,1.01647,2020,PovHeadcountRatioFtoM,KOR,1.01647
1.01896,1.01896,1.01896,2021,PovHeadcountRatioFtoM,KOR,1.01896
1.0185,1.0185,1.0185,2022,PovHeadcountRatioFtoM,KOR,1.0185
1.01515,1.01515,1.01515,2023,PovHeadcountRatioFtoM,KOR,1.01515
1.01155,1.01155,1.01155,2024,PovHeadcountRatioFtoM,KOR,1.01155
1.00637,1.00726,1.0073,2025,PovHeadcountRatioFtoM,KOR,1.00637
0.99987,1.00107,1.00121,2026,PovHeadcountRatioFtoM,KOR,0.99991
0.99239,0.9934,0.99342,2027,PovHeadcountRatioFtoM,KOR,0.99226
0.98216,0.98177,0.98169,2028,PovHeadcountRatioFtoM,KOR,0.98211
0.96694,0.9627,0.96326,2029,PovHeadcountRatioFtoM,KOR,0.96737
0.94371,0.92997,0.93178,2030,PovHeadcountRatioFtoM,KOR,0.94491
0.90828,0.86719,0.87606,2031,PovHeadcountRatioFtoM,KOR,0.91153
0.8562,0.79448,0.79103,2032,PovHeadcountRatioFtoM,KOR,0.86207
0.77078,0.67295,0.69414,2033,PovHeadcountRatioFtoM,KOR,0.78587
0.75819,0.57068,0.59245,2034,PovHeadcountRatioFtoM,KOR,0.75572
0.68515,0.50472,0.50854,2035,PovHeadcountRatioFtoM,KOR,0.71857
0.61944,0.49044,0.49105,2036,PovHeadcountRatioFtoM,KOR,0.64049
0.54811,0.48753,0.48391,2037,PovHeadcountRatioFtoM,KOR,0.56745
0.50125,0.48418,0.4855,2038,PovHeadcountRatioFtoM,KOR,0.50239
0.48141,0.48035,0.4818,2039,PovHeadcountRatioFtoM,KOR,0.48164
0.47768,0.47256,0.47256,2040,PovHeadcountRatioFtoM,KOR,0.47674
0.47363,0.4766,0.47186,2041,PovHeadcountRatioFtoM,KOR,0.47426
0.47292,0.47953,0.47853,2042,PovHeadcountRatioFtoM,KOR,0.47553
0.47291,0.47244,0.47863,2043,PovHeadcountRatioFtoM,KOR,0.47031
0.46771,0.44898,0.44318,2044,PovHeadcountRatioFtoM,KOR,0.46388
0.46778,0.48611,0.46154,2045,PovHeadcountRatioFtoM,KOR,0.45872
0.46585,0.43103,0.53191,2046,PovHeadcountRatioFtoM,KOR,0.46027
0.45739,0.47727,0.4359,2047,PovHeadcountRatioFtoM,KOR,0.45955
0.46959,0.41667,0.33333,2048,PovHeadcountRatioFtoM,KOR,0.47471
0.45635,0.81818,0.88889,2049,PovHeadcountRatioFtoM,KOR,0.46544
0.46009,1,0.92857,2050,PovHeadcountRatioFtoM,KOR,0.46486
0.46961,0.78571,1,2051,PovHeadcountRatioFtoM,KOR,0.44099
0.44025,1,2,2052,PovHeadcountRatioFtoM,KOR,0.44203
0.43796,1.66667,2.5,2053,PovHeadcountRatioFtoM,KOR,0.48696
0.47826,2.25,2.66667,2054,PovHeadcountRatioFtoM,KOR,0.47
0.46465,2.33333,2,2055,PovHeadcountRatioFtoM,KOR,0.42045
0.43023,1.66667,6,2056,PovHeadcountRatioFtoM,KOR,0.43836
0.43056,5,5,2057,PovHeadcountRatioFtoM,KOR,0.45902
0.43333,4,3,2058,PovHeadcountRatioFtoM,KOR,0.48
0.44,3,               ,2059,PovHeadcountRatioFtoM,KOR,0.46512
0.42857,               ,               ,2060,PovHeadcountRatioFtoM,KOR,0.44444
0.48485,               ,               ,2061,PovHeadcountRatioFtoM,KOR,0.57143
0.66667,               ,               ,2062,PovHeadcountRatioFtoM,KOR,0.8
0.77778,               ,               ,2063,PovHeadcountRatioFtoM,KOR,0.8125
0.78571,               ,               ,2064,PovHeadcountRatioFtoM,KOR,1.09091
1.5,               ,               ,2065,PovHeadcountRatioFtoM,KOR,1.57143
2,               ,               ,2066,PovHeadcountRatioFtoM,KOR,2
2,               ,               ,2067,PovHeadcountRatioFtoM,KOR,2
2,               ,               ,2068,PovHeadcountRatioFtoM,KOR,2
6,               ,               ,2069,PovHeadcountRatioFtoM,KOR,6
5,               ,               ,2070,PovHeadcountRatioFtoM,KOR,5
3,               ,               ,2071,PovHeadcountRatioFtoM,KOR,4
3,               ,               ,2072,PovHeadcountRatioFtoM,KOR,3
               ,               ,               ,2073,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2074,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2075,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2076,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2077,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2078,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2079,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2080,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2081,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2082,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2083,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2084,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2085,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2086,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2087,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2088,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2089,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2090,PovHeadcountRatioFtoM,KOR,               
               ,               ,               ,2091,PovHeadcountRatioFtoM,KOR,               
