Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.99328,2.00025,1.63767,2045,TempChange,ARM,1.63652
2.03113,2.03889,1.64363,2046,TempChange,ARM,1.64258
2.06839,2.07693,1.64804,2047,TempChange,ARM,1.64712
2.10501,2.11439,1.65113,2048,TempChange,ARM,1.65038
2.14104,2.15132,1.65305,2049,TempChange,ARM,1.65251
2.17653,2.1879,1.65385,2050,TempChange,ARM,1.65368
2.21147,2.22405,1.6538,2051,TempChange,ARM,1.65404
2.24584,2.25968,1.65308,2052,TempChange,ARM,1.65377
2.27964,2.29463,1.65177,2053,TempChange,ARM,1.65282
2.31287,2.32898,1.6499,2054,TempChange,ARM,1.65137
2.34554,2.36274,1.64748,2055,TempChange,ARM,1.64944
2.37766,2.39592,1.64446,2056,TempChange,ARM,1.64702
2.40911,2.42851,1.64071,2057,TempChange,ARM,1.64402
2.43999,2.46049,1.63618,2058,TempChange,ARM,1.64039
2.47033,2.49186,1.63083,2059,TempChange,ARM,1.63608
2.50007,2.52264,1.62462,2060,TempChange,ARM,1.6311
2.52922,2.55276,1.61763,2061,TempChange,ARM,1.6254
2.55776,2.58225,1.6097,2062,TempChange,ARM,1.61903
2.58574,2.61115,1.60093,2063,TempChange,ARM,1.612
2.61313,2.63954,1.59145,2064,TempChange,ARM,1.60434
2.63994,2.66734,1.58129,2065,TempChange,ARM,1.59599
2.66608,2.69468,1.57053,2066,TempChange,ARM,1.58707
2.69161,2.72154,1.55923,2067,TempChange,ARM,1.57758
2.71644,2.7479,1.54739,2068,TempChange,ARM,1.56751
2.74064,2.77369,1.53495,2069,TempChange,ARM,1.55696
2.76418,2.79889,1.52203,2070,TempChange,ARM,1.54589
2.78707,2.82334,1.50872,2071,TempChange,ARM,1.53443
2.80927,2.84705,1.49507,2072,TempChange,ARM,1.52259
2.83069,2.87008,1.48113,2073,TempChange,ARM,1.51039
2.85139,2.8925,1.46693,2074,TempChange,ARM,1.49781
2.87139,2.91438,1.45244,2075,TempChange,ARM,1.4849
2.89073,2.93571,1.43772,2076,TempChange,ARM,1.47159
2.90948,2.95653,1.42273,2077,TempChange,ARM,1.45792
2.92765,2.97684,1.40745,2078,TempChange,ARM,1.44397
2.94508,2.99649,1.39182,2079,TempChange,ARM,1.42971
2.96193,3.01555,1.37592,2080,TempChange,ARM,1.41516
2.97824,3.03405,1.35975,2081,TempChange,ARM,1.40029
2.994,3.05201,1.34328,2082,TempChange,ARM,1.38511
3.0092,3.06945,1.32654,2083,TempChange,ARM,1.36959
3.02387,3.08638,1.3095,2084,TempChange,ARM,1.35375
3.03801,3.10279,1.29218,2085,TempChange,ARM,1.33757
3.05166,3.11868,1.27458,2086,TempChange,ARM,1.32102
3.06481,3.13407,1.2567,2087,TempChange,ARM,1.30411
3.07744,3.149,1.23853,2088,TempChange,ARM,1.28676
3.0895,3.16348,1.2201,2089,TempChange,ARM,1.26906
3.10112,3.17753,1.2014,2090,TempChange,ARM,1.25107
3.1123,3.19114,1.18246,2091,TempChange,ARM,1.23276
3.12301,3.20433,1.16327,2092,TempChange,ARM,1.21416
3.1333,3.21711,1.14386,2093,TempChange,ARM,1.19528
3.14316,3.22948,1.12425,2094,TempChange,ARM,1.17614
3.15259,3.24142,1.10446,2095,TempChange,ARM,1.15677
3.16159,3.25291,1.0845,2096,TempChange,ARM,1.13716
3.17015,3.26392,1.06437,2097,TempChange,ARM,1.11735
3.17829,3.27442,1.0441,2098,TempChange,ARM,1.09736
3.186,3.28443,1.0237,2099,TempChange,ARM,1.07719
3.19331,3.29394,1.00317,2100,TempChange,ARM,1.05684
0.75145,0.75145,0.75145,2019,TempChange,AUS,0.75145
0.78946,0.78946,0.78946,2020,TempChange,AUS,0.78946
0.82803,0.82803,0.82803,2021,TempChange,AUS,0.82803
0.86694,0.86694,0.86694,2022,TempChange,AUS,0.86694
0.90606,0.90606,0.90606,2023,TempChange,AUS,0.90606
0.94487,0.94487,0.94487,2024,TempChange,AUS,0.94487
0.98324,0.98324,0.98324,2025,TempChange,AUS,0.98324
1.02129,1.02129,1.02065,2026,TempChange,AUS,1.02065
1.05921,1.05918,1.05651,2027,TempChange,AUS,1.05653
1.09719,1.09708,1.09036,2028,TempChange,AUS,1.09046
1.13534,1.13516,1.122,2029,TempChange,AUS,1.12217
1.17376,1.17354,1.15143,2030,TempChange,AUS,1.15165
1.21226,1.21207,1.17873,2031,TempChange,AUS,1.17902
1.25057,1.25049,1.20417,2032,TempChange,AUS,1.20448
1.28856,1.28867,1.22798,2033,TempChange,AUS,1.22829
1.32614,1.32645,1.25035,2034,TempChange,AUS,1.25061
1.36325,1.36381,1.27139,2035,TempChange,AUS,1.27157
1.39986,1.4008,1.29127,2036,TempChange,AUS,1.29127
1.436,1.43741,1.30993,2037,TempChange,AUS,1.3098
1.47168,1.47351,1.32733,2038,TempChange,AUS,1.32702
1.50693,1.5092,1.34328,2039,TempChange,AUS,1.34275
1.54179,1.54454,1.35766,2040,TempChange,AUS,1.35696
1.57636,1.57965,1.37043,2041,TempChange,AUS,1.36961
1.61063,1.61451,1.38159,2042,TempChange,AUS,1.38068
1.64457,1.64912,1.39118,2043,TempChange,AUS,1.39022
1.67806,1.68333,1.39924,2044,TempChange,AUS,1.39823
1.71106,1.71705,1.4058,2045,TempChange,AUS,1.40481
1.74356,1.75022,1.41092,2046,TempChange,AUS,1.41002
1.77554,1.78287,1.41471,2047,TempChange,AUS,1.41392
1.80698,1.81503,1.41736,2048,TempChange,AUS,1.41671
1.8379,1.84673,1.41901,2049,TempChange,AUS,1.41854
1.86837,1.87813,1.41969,2050,TempChange,AUS,1.41955
1.89837,1.90917,1.41965,2051,TempChange,AUS,1.41986
1.92787,1.93975,1.41904,2052,TempChange,AUS,1.41962
1.95688,1.96975,1.41791,2053,TempChange,AUS,1.41881
1.98541,1.99924,1.41631,2054,TempChange,AUS,1.41757
2.01345,2.02822,1.41423,2055,TempChange,AUS,1.41591
2.04103,2.0567,1.41163,2056,TempChange,AUS,1.41383
2.06802,2.08468,1.40842,2057,TempChange,AUS,1.41126
2.09453,2.11213,1.40452,2058,TempChange,AUS,1.40814
2.12057,2.13906,1.39994,2059,TempChange,AUS,1.40444
2.1461,2.16548,1.3946,2060,TempChange,AUS,1.40017
2.17113,2.19133,1.3886,2061,TempChange,AUS,1.39527
2.19563,2.21665,1.38179,2062,TempChange,AUS,1.3898
2.21964,2.24146,1.37427,2063,TempChange,AUS,1.38377
2.24316,2.26583,1.36613,2064,TempChange,AUS,1.3772
2.26617,2.28969,1.3574,2065,TempChange,AUS,1.37003
2.28861,2.31316,1.34818,2066,TempChange,AUS,1.36237
2.31052,2.33622,1.33848,2067,TempChange,AUS,1.35422
2.33184,2.35884,1.32831,2068,TempChange,AUS,1.34557
2.35261,2.38098,1.31763,2069,TempChange,AUS,1.33652
2.37282,2.40262,1.30654,2070,TempChange,AUS,1.32702
2.39247,2.42361,1.29511,2071,TempChange,AUS,1.31718
2.41153,2.44396,1.2834,2072,TempChange,AUS,1.30702
2.42992,2.46373,1.27143,2073,TempChange,AUS,1.29654
2.44768,2.48298,1.25924,2074,TempChange,AUS,1.28575
2.46485,2.50176,1.2468,2075,TempChange,AUS,1.27467
2.48146,2.52006,1.23416,2076,TempChange,AUS,1.26324
2.49755,2.53794,1.2213,2077,TempChange,AUS,1.2515
2.51314,2.55537,1.20818,2078,TempChange,AUS,1.23953
2.52811,2.57224,1.19476,2079,TempChange,AUS,1.22729
2.54257,2.5886,1.18112,2080,TempChange,AUS,1.2148
2.55658,2.60448,1.16723,2081,TempChange,AUS,1.20204
2.5701,2.6199,1.1531,2082,TempChange,AUS,1.189
2.58315,2.63487,1.13872,2083,TempChange,AUS,1.17568
2.59574,2.6494,1.1241,2084,TempChange,AUS,1.16208
2.60788,2.66349,1.10923,2085,TempChange,AUS,1.1482
2.6196,2.67713,1.09412,2086,TempChange,AUS,1.13398
2.63089,2.69035,1.07878,2087,TempChange,AUS,1.11947
2.64173,2.70316,1.06318,2088,TempChange,AUS,1.10458
2.65208,2.71559,1.04736,2089,TempChange,AUS,1.08939
2.66206,2.72765,1.03131,2090,TempChange,AUS,1.07394
2.67165,2.73933,1.01504,2091,TempChange,AUS,1.05822
2.68085,2.75066,0.99857,2092,TempChange,AUS,1.04225
2.68968,2.76162,0.98191,2093,TempChange,AUS,1.02605
2.69814,2.77224,0.96508,2094,TempChange,AUS,1.00962
2.70624,2.78249,0.94809,2095,TempChange,AUS,0.99299
2.71396,2.79235,0.93096,2096,TempChange,AUS,0.97616
2.72131,2.80181,0.91367,2097,TempChange,AUS,0.95916
2.7283,2.81082,0.89628,2098,TempChange,AUS,0.94199
2.73492,2.81941,0.87876,2099,TempChange,AUS,0.92468
2.74119,2.82758,0.86114,2100,TempChange,AUS,0.90721
0.76855,0.76855,0.76855,2019,TempChange,AUT,0.76855
0.80743,0.80743,0.80743,2020,TempChange,AUT,0.80743
0.84687,0.84687,0.84687,2021,TempChange,AUT,0.84687
0.88667,0.88667,0.88667,2022,TempChange,AUT,0.88667
0.92668,0.92668,0.92668,2023,TempChange,AUT,0.92668
0.96637,0.96637,0.96637,2024,TempChange,AUT,0.96637
1.00562,1.00562,1.00562,2025,TempChange,AUT,1.00562
1.04453,1.04453,1.04387,2026,TempChange,AUT,1.04388
1.08332,1.08328,1.08055,2027,TempChange,AUT,1.08058
1.12215,1.12205,1.11517,2028,TempChange,AUT,1.11527
1.16118,1.16099,1.14753,2029,TempChange,AUT,1.1477
1.20047,1.20025,1.17763,2030,TempChange,AUT,1.17786
1.23984,1.23965,1.20555,2031,TempChange,AUT,1.20585
1.27903,1.27894,1.23157,2032,TempChange,AUT,1.23189
1.31788,1.31799,1.25592,2033,TempChange,AUT,1.25624
1.35631,1.35663,1.2788,2034,TempChange,AUT,1.27907
1.39427,1.39485,1.30032,2035,TempChange,AUT,1.3005
1.43171,1.43268,1.32065,2036,TempChange,AUT,1.32066
1.46867,1.47012,1.33974,2037,TempChange,AUT,1.3396
1.50517,1.50704,1.35753,2038,TempChange,AUT,1.35722
1.54122,1.54354,1.37385,2039,TempChange,AUT,1.37331
1.57687,1.57969,1.38855,2040,TempChange,AUT,1.38784
1.61223,1.61559,1.40162,2041,TempChange,AUT,1.40078
1.64728,1.65125,1.41303,2042,TempChange,AUT,1.4121
1.682,1.68665,1.42283,2043,TempChange,AUT,1.42185
1.71625,1.72163,1.43108,2044,TempChange,AUT,1.43005
1.75,1.75612,1.43779,2045,TempChange,AUT,1.43678
1.78323,1.79005,1.44303,2046,TempChange,AUT,1.4421
1.81595,1.82344,1.4469,2047,TempChange,AUT,1.44609
1.8481,1.85633,1.44961,2048,TempChange,AUT,1.44895
1.87972,1.88875,1.4513,2049,TempChange,AUT,1.45082
1.91089,1.92087,1.452,2050,TempChange,AUT,1.45185
1.94156,1.95261,1.45196,2051,TempChange,AUT,1.45217
1.97174,1.98389,1.45133,2052,TempChange,AUT,1.45193
2.00141,2.01458,1.45017,2053,TempChange,AUT,1.45109
2.03058,2.04473,1.44853,2054,TempChange,AUT,1.44982
2.05927,2.07437,1.44641,2055,TempChange,AUT,1.44813
2.08747,2.1035,1.44376,2056,TempChange,AUT,1.44601
2.11508,2.13212,1.44047,2057,TempChange,AUT,1.44337
2.14219,2.16019,1.43648,2058,TempChange,AUT,1.44018
2.16883,2.18773,1.43179,2059,TempChange,AUT,1.4364
2.19494,2.21475,1.42634,2060,TempChange,AUT,1.43203
2.22054,2.24119,1.4202,2061,TempChange,AUT,1.42702
2.24559,2.26709,1.41324,2062,TempChange,AUT,1.42143
2.27015,2.29246,1.40554,2063,TempChange,AUT,1.41526
2.2942,2.31738,1.39721,2064,TempChange,AUT,1.40853
2.31774,2.34179,1.38829,2065,TempChange,AUT,1.4012
2.34069,2.3658,1.37885,2066,TempChange,AUT,1.39337
2.3631,2.38938,1.36893,2067,TempChange,AUT,1.38504
2.3849,2.41252,1.35853,2068,TempChange,AUT,1.37619
2.40615,2.43516,1.34761,2069,TempChange,AUT,1.36693
2.42682,2.45729,1.33627,2070,TempChange,AUT,1.35722
2.44691,2.47876,1.32458,2071,TempChange,AUT,1.34715
2.4664,2.49957,1.3126,2072,TempChange,AUT,1.33676
2.48521,2.51979,1.30036,2073,TempChange,AUT,1.32605
2.50338,2.53948,1.28789,2074,TempChange,AUT,1.315
2.52094,2.55868,1.27517,2075,TempChange,AUT,1.30367
2.53792,2.57741,1.26225,2076,TempChange,AUT,1.29198
2.55438,2.59569,1.24909,2077,TempChange,AUT,1.27998
2.57033,2.61352,1.23567,2078,TempChange,AUT,1.26774
2.58564,2.63077,1.22195,2079,TempChange,AUT,1.25522
2.60043,2.6475,1.20799,2080,TempChange,AUT,1.24244
2.61475,2.66375,1.19379,2081,TempChange,AUT,1.22939
2.62858,2.67952,1.17934,2082,TempChange,AUT,1.21606
2.64193,2.69483,1.16463,2083,TempChange,AUT,1.20243
2.65481,2.70969,1.14968,2084,TempChange,AUT,1.18852
2.66723,2.7241,1.13447,2085,TempChange,AUT,1.17433
2.6792,2.73805,1.11902,2086,TempChange,AUT,1.15979
2.69075,2.75156,1.10332,2087,TempChange,AUT,1.14495
2.70184,2.76467,1.08737,2088,TempChange,AUT,1.12971
2.71243,2.77739,1.07119,2089,TempChange,AUT,1.11418
2.72263,2.78972,1.05477,2090,TempChange,AUT,1.09837
2.73245,2.80167,1.03814,2091,TempChange,AUT,1.0823
2.74185,2.81325,1.02129,2092,TempChange,AUT,1.06597
2.75088,2.82446,1.00426,2093,TempChange,AUT,1.0494
2.75954,2.83532,0.98704,2094,TempChange,AUT,1.03259
2.76782,2.84581,0.96966,2095,TempChange,AUT,1.01559
2.77572,2.85589,0.95214,2096,TempChange,AUT,0.99837
2.78323,2.86556,0.93447,2097,TempChange,AUT,0.98098
2.79038,2.87478,0.91667,2098,TempChange,AUT,0.96343
2.79715,2.88357,0.89876,2099,TempChange,AUT,0.94572
2.80357,2.89192,0.88073,2100,TempChange,AUT,0.92786
0.788,0.788,0.788,2019,TempChange,AZE,0.788
0.82786,0.82786,0.82786,2020,TempChange,AZE,0.82786
0.86831,0.86831,0.86831,2021,TempChange,AZE,0.86831
0.90911,0.90911,0.90911,2022,TempChange,AZE,0.90911
0.95013,0.95013,0.95013,2023,TempChange,AZE,0.95013
0.99083,0.99083,0.99084,2024,TempChange,AZE,0.99084
1.03107,1.03107,1.03107,2025,TempChange,AZE,1.03107
1.07097,1.07097,1.0703,2026,TempChange,AZE,1.0703
1.11074,1.1107,1.1079,2027,TempChange,AZE,1.10793
1.15056,1.15045,1.1434,2028,TempChange,AZE,1.1435
1.19057,1.19038,1.17658,2029,TempChange,AZE,1.17675
1.23086,1.23063,1.20744,2030,TempChange,AZE,1.20767
1.27123,1.27103,1.23607,2031,TempChange,AZE,1.23637
1.3114,1.31132,1.26275,2032,TempChange,AZE,1.26307
1.35124,1.35135,1.28771,2033,TempChange,AZE,1.28804
1.39064,1.39097,1.31117,2034,TempChange,AZE,1.31144
1.42956,1.43015,1.33324,2035,TempChange,AZE,1.33342
1.46795,1.46894,1.35408,2036,TempChange,AZE,1.35409
1.50585,1.50733,1.37365,2037,TempChange,AZE,1.37351
1.54327,1.54519,1.3919,2038,TempChange,AZE,1.39157
1.58023,1.58261,1.40863,2039,TempChange,AZE,1.40807
1.61679,1.61967,1.4237,2040,TempChange,AZE,1.42297
1.65304,1.65649,1.43709,2041,TempChange,AZE,1.43623
1.68897,1.69304,1.44879,2042,TempChange,AZE,1.44784
1.72457,1.72934,1.45885,2043,TempChange,AZE,1.45784
1.75969,1.76521,1.4673,2044,TempChange,AZE,1.46625
1.79429,1.80057,1.47418,2045,TempChange,AZE,1.47315
1.82837,1.83536,1.47956,2046,TempChange,AZE,1.4786
1.86191,1.8696,1.48353,2047,TempChange,AZE,1.4827
1.89488,1.90332,1.4863,2048,TempChange,AZE,1.48562
1.9273,1.93656,1.48803,2049,TempChange,AZE,1.48754
1.95925,1.96949,1.48875,2050,TempChange,AZE,1.4886
1.99071,2.00203,1.48871,2051,TempChange,AZE,1.48893
2.02165,2.03411,1.48806,2052,TempChange,AZE,1.48868
2.05207,2.06557,1.48688,2053,TempChange,AZE,1.48782
2.08198,2.09649,1.4852,2054,TempChange,AZE,1.48652
2.11139,2.12688,1.48302,2055,TempChange,AZE,1.48478
2.14031,2.15675,1.4803,2056,TempChange,AZE,1.48261
2.16862,2.18608,1.47693,2057,TempChange,AZE,1.4799
2.19642,2.21487,1.47284,2058,TempChange,AZE,1.47664
2.22372,2.24311,1.46803,2059,TempChange,AZE,1.47276
2.2505,2.27081,1.46244,2060,TempChange,AZE,1.46828
2.27674,2.29792,1.45615,2061,TempChange,AZE,1.46314
2.30243,2.32448,1.44901,2062,TempChange,AZE,1.4574
2.32761,2.35049,1.44112,2063,TempChange,AZE,1.45108
2.35227,2.37604,1.43258,2064,TempChange,AZE,1.44419
2.37641,2.40107,1.42343,2065,TempChange,AZE,1.43667
2.39993,2.42568,1.41375,2066,TempChange,AZE,1.42864
2.42291,2.44986,1.40358,2067,TempChange,AZE,1.42009
2.44527,2.47358,1.39292,2068,TempChange,AZE,1.41103
2.46705,2.4968,1.38172,2069,TempChange,AZE,1.40153
2.48825,2.51949,1.37009,2070,TempChange,AZE,1.39157
2.50885,2.5415,1.35811,2071,TempChange,AZE,1.38125
2.52883,2.56284,1.34582,2072,TempChange,AZE,1.37059
2.54811,2.58357,1.33327,2073,TempChange,AZE,1.35961
2.56675,2.60376,1.32049,2074,TempChange,AZE,1.34829
2.58475,2.62345,1.30745,2075,TempChange,AZE,1.33667
2.60216,2.64265,1.2942,2076,TempChange,AZE,1.32469
2.61904,2.66139,1.2807,2077,TempChange,AZE,1.31238
2.63539,2.67967,1.26695,2078,TempChange,AZE,1.29983
2.65108,2.69736,1.25288,2079,TempChange,AZE,1.28699
2.66625,2.71451,1.23857,2080,TempChange,AZE,1.27389
2.68094,2.73117,1.22401,2081,TempChange,AZE,1.26051
2.69512,2.74734,1.20919,2082,TempChange,AZE,1.24684
2.7088,2.76304,1.19411,2083,TempChange,AZE,1.23287
2.722,2.77828,1.17878,2084,TempChange,AZE,1.21861
2.73474,2.79305,1.16319,2085,TempChange,AZE,1.20405
2.74702,2.80735,1.14734,2086,TempChange,AZE,1.18914
2.75886,2.82121,1.13125,2087,TempChange,AZE,1.17393
2.77023,2.83465,1.1149,2088,TempChange,AZE,1.1583
2.78109,2.84769,1.0983,2089,TempChange,AZE,1.14238
2.79154,2.86033,1.08147,2090,TempChange,AZE,1.12618
2.80161,2.87258,1.06442,2091,TempChange,AZE,1.1097
2.81125,2.88446,1.04714,2092,TempChange,AZE,1.09295
2.82051,2.89596,1.02968,2093,TempChange,AZE,1.07596
2.82939,2.90709,1.01202,2094,TempChange,AZE,1.05873
2.83788,2.91784,0.99421,2095,TempChange,AZE,1.04129
2.84598,2.92818,0.97624,2096,TempChange,AZE,1.02364
2.85368,2.9381,0.95812,2097,TempChange,AZE,1.00581
2.86101,2.94755,0.93987,2098,TempChange,AZE,0.98781
2.86796,2.95656,0.92151,2099,TempChange,AZE,0.96965
2.87453,2.96512,0.90303,2100,TempChange,AZE,0.95134
0.73518,0.73518,0.73518,2019,TempChange,BDI,0.73518
0.77237,0.77237,0.77237,2020,TempChange,BDI,0.77237
0.8101,0.8101,0.8101,2021,TempChange,BDI,0.8101
0.84817,0.84817,0.84817,2022,TempChange,BDI,0.84817
0.88644,0.88644,0.88644,2023,TempChange,BDI,0.88644
0.92441,0.92441,0.92441,2024,TempChange,BDI,0.92441
0.96195,0.96195,0.96195,2025,TempChange,BDI,0.96195
0.99918,0.99917,0.99855,2026,TempChange,BDI,0.99855
1.03628,1.03625,1.03363,2027,TempChange,BDI,1.03366
1.07343,1.07333,1.06675,2028,TempChange,BDI,1.06684
1.11076,1.11058,1.09771,2029,TempChange,BDI,1.09787
1.14835,1.14813,1.1265,2030,TempChange,BDI,1.12672
1.18601,1.18582,1.15321,2031,TempChange,BDI,1.15349
1.22349,1.22341,1.1781,2032,TempChange,BDI,1.1784
1.26066,1.26076,1.20139,2033,TempChange,BDI,1.2017
1.29742,1.29773,1.22327,2034,TempChange,BDI,1.22353
1.33373,1.33428,1.24386,2035,TempChange,BDI,1.24404
1.36955,1.37047,1.26331,2036,TempChange,BDI,1.26332
1.4049,1.40629,1.28157,2037,TempChange,BDI,1.28143
1.43982,1.44161,1.29859,2038,TempChange,BDI,1.29829
1.4743,1.47652,1.3142,2039,TempChange,BDI,1.31368
1.5084,1.5111,1.32826,2040,TempChange,BDI,1.32758
1.54223,1.54545,1.34076,2041,TempChange,BDI,1.33996
1.57575,1.57955,1.35167,2042,TempChange,BDI,1.35078
1.60896,1.61341,1.36105,2043,TempChange,BDI,1.36011
1.64173,1.64688,1.36894,2044,TempChange,BDI,1.36796
1.67401,1.67987,1.37536,2045,TempChange,BDI,1.3744
1.70581,1.71233,1.38037,2046,TempChange,BDI,1.37949
1.7371,1.74427,1.38408,2047,TempChange,BDI,1.38331
1.76785,1.77573,1.38667,2048,TempChange,BDI,1.38604
1.79811,1.80674,1.38828,2049,TempChange,BDI,1.38783
1.82792,1.83747,1.38895,2050,TempChange,BDI,1.38881
1.85726,1.86783,1.38892,2051,TempChange,BDI,1.38912
1.88613,1.89775,1.38831,2052,TempChange,BDI,1.38889
1.91451,1.9271,1.38721,2053,TempChange,BDI,1.38809
1.94242,1.95595,1.38564,2054,TempChange,BDI,1.38687
1.96986,1.9843,1.3836,2055,TempChange,BDI,1.38525
1.99683,2.01217,1.38107,2056,TempChange,BDI,1.38322
2.02325,2.03954,1.37792,2057,TempChange,BDI,1.3807
2.04918,2.0664,1.37411,2058,TempChange,BDI,1.37765
2.07466,2.09274,1.36962,2059,TempChange,BDI,1.37403
2.09963,2.11859,1.3644,2060,TempChange,BDI,1.36985
2.12412,2.14388,1.35854,2061,TempChange,BDI,1.36506
2.14808,2.16866,1.35187,2062,TempChange,BDI,1.35971
2.17158,2.19292,1.34451,2063,TempChange,BDI,1.35381
2.19459,2.21676,1.33655,2064,TempChange,BDI,1.34738
2.2171,2.24011,1.32801,2065,TempChange,BDI,1.34036
2.23905,2.26307,1.31898,2066,TempChange,BDI,1.33287
2.26049,2.28563,1.30949,2067,TempChange,BDI,1.3249
2.28135,2.30777,1.29955,2068,TempChange,BDI,1.31644
2.30167,2.32943,1.2891,2069,TempChange,BDI,1.30758
2.32145,2.3506,1.27825,2070,TempChange,BDI,1.29829
2.34067,2.37113,1.26707,2071,TempChange,BDI,1.28866
2.35931,2.39104,1.25561,2072,TempChange,BDI,1.27871
2.3773,2.41038,1.2439,2073,TempChange,BDI,1.26847
2.39468,2.42921,1.23197,2074,TempChange,BDI,1.25791
2.41148,2.44759,1.21981,2075,TempChange,BDI,1.24707
2.42773,2.4655,1.20744,2076,TempChange,BDI,1.23589
2.44347,2.48299,1.19485,2077,TempChange,BDI,1.22441
2.45873,2.50004,1.18202,2078,TempChange,BDI,1.21269
2.47337,2.51655,1.16889,2079,TempChange,BDI,1.20072
2.48752,2.53255,1.15554,2080,TempChange,BDI,1.1885
2.50122,2.54809,1.14196,2081,TempChange,BDI,1.17601
2.51445,2.56317,1.12813,2082,TempChange,BDI,1.16326
2.52722,2.57782,1.11407,2083,TempChange,BDI,1.15022
2.53954,2.59204,1.09976,2084,TempChange,BDI,1.13692
2.55142,2.60582,1.08521,2085,TempChange,BDI,1.12334
2.56287,2.61916,1.07043,2086,TempChange,BDI,1.10943
2.57392,2.63209,1.05542,2087,TempChange,BDI,1.09523
2.58453,2.64463,1.04016,2088,TempChange,BDI,1.08066
2.59466,2.65679,1.02468,2089,TempChange,BDI,1.0658
2.60441,2.66859,1.00898,2090,TempChange,BDI,1.05068
2.6138,2.68002,0.99306,2091,TempChange,BDI,1.03531
2.6228,2.6911,0.97695,2092,TempChange,BDI,1.01969
2.63144,2.70183,0.96065,2093,TempChange,BDI,1.00383
2.63972,2.71221,0.94418,2094,TempChange,BDI,0.98776
2.64764,2.72224,0.92756,2095,TempChange,BDI,0.97149
2.6552,2.73189,0.9108,2096,TempChange,BDI,0.95502
2.66239,2.74114,0.89389,2097,TempChange,BDI,0.93839
2.66922,2.74996,0.87687,2098,TempChange,BDI,0.92159
2.6757,2.75837,0.85974,2099,TempChange,BDI,0.90465
2.68184,2.76635,0.84249,2100,TempChange,BDI,0.88757
0.70076,0.70076,0.70076,2019,TempChange,BEL,0.70076
0.73621,0.73621,0.73621,2020,TempChange,BEL,0.73621
0.77218,0.77218,0.77218,2021,TempChange,BEL,0.77218
0.80846,0.80846,0.80846,2022,TempChange,BEL,0.80846
0.84495,0.84495,0.84495,2023,TempChange,BEL,0.84495
0.88114,0.88114,0.88114,2024,TempChange,BEL,0.88114
0.91692,0.91692,0.91692,2025,TempChange,BEL,0.91692
0.9524,0.9524,0.95181,2026,TempChange,BEL,0.95181
0.98777,0.98774,0.98524,2027,TempChange,BEL,0.98527
1.02318,1.02309,1.01682,2028,TempChange,BEL,1.01691
1.05876,1.0586,1.04632,2029,TempChange,BEL,1.04648
1.09459,1.09439,1.07377,2030,TempChange,BEL,1.07397
1.13049,1.13031,1.09923,2031,TempChange,BEL,1.09949
1.16622,1.16614,1.12295,2032,TempChange,BEL,1.12324
1.20165,1.20175,1.14515,2033,TempChange,BEL,1.14545
1.23669,1.23698,1.16601,2034,TempChange,BEL,1.16626
1.2713,1.27183,1.18564,2035,TempChange,BEL,1.1858
1.30544,1.30632,1.20417,2036,TempChange,BEL,1.20418
1.33914,1.34046,1.22158,2037,TempChange,BEL,1.22145
1.37242,1.37413,1.2378,2038,TempChange,BEL,1.23751
1.40529,1.4074,1.25268,2039,TempChange,BEL,1.25219
1.4378,1.44036,1.26608,2040,TempChange,BEL,1.26544
1.47004,1.4731,1.278,2041,TempChange,BEL,1.27723
1.50199,1.50561,1.2884,2042,TempChange,BEL,1.28755
1.53365,1.53789,1.29734,2043,TempChange,BEL,1.29645
1.56488,1.56979,1.30486,2044,TempChange,BEL,1.30393
1.59565,1.60124,1.31098,2045,TempChange,BEL,1.31006
1.62596,1.63217,1.31576,2046,TempChange,BEL,1.31491
1.65579,1.66262,1.31929,2047,TempChange,BEL,1.31855
1.6851,1.69261,1.32176,2048,TempChange,BEL,1.32116
1.71394,1.72217,1.3233,2049,TempChange,BEL,1.32286
1.74235,1.75146,1.32394,2050,TempChange,BEL,1.3238
1.77032,1.7804,1.3239,2051,TempChange,BEL,1.32409
1.79784,1.80892,1.32332,2052,TempChange,BEL,1.32387
1.82489,1.8369,1.32227,2053,TempChange,BEL,1.32311
1.85149,1.86439,1.32078,2054,TempChange,BEL,1.32195
1.87765,1.89142,1.31884,2055,TempChange,BEL,1.32041
1.90336,1.91798,1.31642,2056,TempChange,BEL,1.31847
1.92854,1.94407,1.31342,2057,TempChange,BEL,1.31607
1.95326,1.96967,1.30979,2058,TempChange,BEL,1.31317
1.97754,1.99478,1.30551,2059,TempChange,BEL,1.30971
2.00135,2.01942,1.30054,2060,TempChange,BEL,1.30573
2.02469,2.04353,1.29494,2061,TempChange,BEL,1.30116
2.04753,2.06714,1.28859,2062,TempChange,BEL,1.29606
2.06993,2.09027,1.28158,2063,TempChange,BEL,1.29044
2.09186,2.113,1.27398,2064,TempChange,BEL,1.28431
2.11332,2.13525,1.26585,2065,TempChange,BEL,1.27762
2.13424,2.15714,1.25724,2066,TempChange,BEL,1.27048
2.15468,2.17864,1.2482,2067,TempChange,BEL,1.26288
2.17456,2.19974,1.23872,2068,TempChange,BEL,1.25482
2.19393,2.22039,1.22876,2069,TempChange,BEL,1.24637
2.21278,2.24057,1.21841,2070,TempChange,BEL,1.23752
