Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.24263,0.00385,0.00492,2078,Pov190_Percent,COM,0.24129
0.19962,0.0024,0.00299,2079,Pov190_Percent,COM,0.19664
0.16286,0.00143,0.00179,2080,Pov190_Percent,COM,0.15904
0.13169,0.00083,0.00107,2081,Pov190_Percent,COM,0.12613
0.10402,0.00047,0.00059,2082,Pov190_Percent,COM,0.09835
0.08059,0.0003,0.00035,2083,Pov190_Percent,COM,0.07568
0.0616,0.00018,0.00018,2084,Pov190_Percent,COM,0.05779
0.04679,0.0,0.0,2085,Pov190_Percent,COM,0.04379
0.03533,0.0,0.0,2086,Pov190_Percent,COM,0.03291
0.02648,0.0,0.0,2087,Pov190_Percent,COM,0.02452
0.01972,0.0,0.0,2088,Pov190_Percent,COM,0.01809
0.01452,0.0,0.0,2089,Pov190_Percent,COM,0.01324
0.01061,0.0,0.0,2090,Pov190_Percent,COM,0.00955
0.00764,0.0,0.0,2091,Pov190_Percent,COM,0.00686
0.00545,0.0,0.0,2092,Pov190_Percent,COM,0.00489
0.00392,0.0,0.0,2093,Pov190_Percent,COM,0.00348
0.00277,0.0,0.0,2094,Pov190_Percent,COM,0.0025
0.00201,0.0,0.0,2095,Pov190_Percent,COM,0.00179
0.00147,0.0,0.0,2096,Pov190_Percent,COM,0.0013
0.00108,0.0,0.0,2097,Pov190_Percent,COM,0.00097
0.00076,0.0,0.0,2098,Pov190_Percent,COM,0.0007
0.0006,0.0,0.0,2099,Pov190_Percent,COM,0.00049
0.00043,0.0,0.0,2100,Pov190_Percent,COM,0.00038
1.7669,1.7669,1.7669,2019,Pov190_Percent,CPV,1.7669
3.38786,3.38786,3.38786,2020,Pov190_Percent,CPV,3.38786
3.24549,3.24549,3.24549,2021,Pov190_Percent,CPV,3.24549
2.96568,2.96568,2.96568,2022,Pov190_Percent,CPV,2.96568
2.58745,2.58745,2.58745,2023,Pov190_Percent,CPV,2.58745
2.53178,2.53178,2.53178,2024,Pov190_Percent,CPV,2.53178
2.56783,2.4926,2.49244,2025,Pov190_Percent,CPV,2.5675
3.0066,2.83907,2.83858,2026,Pov190_Percent,CPV,3.00595
3.17074,2.92136,2.92088,2027,Pov190_Percent,CPV,3.16993
3.32339,2.99749,3.00328,2028,Pov190_Percent,CPV,3.3295
3.36562,2.98119,2.99556,2029,Pov190_Percent,CPV,3.3811
3.25891,2.83286,2.84412,2030,Pov190_Percent,CPV,3.2819
3.0553,2.59186,2.60729,2031,Pov190_Percent,CPV,3.08443
2.8608,2.33888,2.36358,2032,Pov190_Percent,CPV,2.89363
2.68913,2.11425,2.13568,2033,Pov190_Percent,CPV,2.72298
2.55539,1.92417,1.94283,2034,Pov190_Percent,CPV,2.58778
2.44795,1.76085,1.77432,2035,Pov190_Percent,CPV,2.47721
2.34621,1.60701,1.61201,2036,Pov190_Percent,CPV,2.36629
2.22905,1.44928,1.44485,2037,Pov190_Percent,CPV,2.23688
2.08865,1.31954,1.30534,2038,Pov190_Percent,CPV,2.08361
1.92984,1.18762,1.1654,2039,Pov190_Percent,CPV,1.91387
1.7649,1.05496,1.02823,2040,Pov190_Percent,CPV,1.73931
1.60557,0.92907,0.9001,2041,Pov190_Percent,CPV,1.56999
1.4623,0.81554,0.78389,2042,Pov190_Percent,CPV,1.41519
1.33934,0.71866,0.6842,2043,Pov190_Percent,CPV,1.2833
1.23795,0.63961,0.60441,2044,Pov190_Percent,CPV,1.17771
1.15706,0.57797,0.54319,2045,Pov190_Percent,CPV,1.09499
1.0897,0.53117,0.49723,2046,Pov190_Percent,CPV,1.03059
1.03583,0.49553,0.46112,2047,Pov190_Percent,CPV,0.97906
0.99369,0.46472,0.42868,2048,Pov190_Percent,CPV,0.93678
0.95751,0.43737,0.4007,2049,Pov190_Percent,CPV,0.89828
0.92784,0.41215,0.37758,2050,Pov190_Percent,CPV,0.8644
0.9007,0.38974,0.35381,2051,Pov190_Percent,CPV,0.8335
0.87462,0.36824,0.33109,2052,Pov190_Percent,CPV,0.80336
0.84758,0.34664,0.3084,2053,Pov190_Percent,CPV,0.77341
0.81841,0.32405,0.28544,2054,Pov190_Percent,CPV,0.74373
0.78809,0.30046,0.26218,2055,Pov190_Percent,CPV,0.71291
0.75631,0.27629,0.23932,2056,Pov190_Percent,CPV,0.6816
0.72333,0.25264,0.2177,2057,Pov190_Percent,CPV,0.64793
0.68942,0.23023,0.19786,2058,Pov190_Percent,CPV,0.61588
0.65469,0.20902,0.17893,2059,Pov190_Percent,CPV,0.58342
0.61911,0.18886,0.16119,2060,Pov190_Percent,CPV,0.55167
0.58322,0.16944,0.14433,2061,Pov190_Percent,CPV,0.51961
0.54743,0.15019,0.12834,2062,Pov190_Percent,CPV,0.48834
0.51069,0.13195,0.11265,2063,Pov190_Percent,CPV,0.45684
0.47299,0.11541,0.09809,2064,Pov190_Percent,CPV,0.42524
0.43629,0.1,0.08481,2065,Pov190_Percent,CPV,0.39321
0.40172,0.08628,0.07293,2066,Pov190_Percent,CPV,0.36203
0.36956,0.07412,0.06232,2067,Pov190_Percent,CPV,0.33224
0.33965,0.06321,0.05298,2068,Pov190_Percent,CPV,0.30427
0.3117,0.05371,0.04475,2069,Pov190_Percent,CPV,0.27769
0.28584,0.04548,0.03765,2070,Pov190_Percent,CPV,0.25319
0.26164,0.03822,0.03154,2071,Pov190_Percent,CPV,0.23035
0.2385,0.03209,0.02612,2072,Pov190_Percent,CPV,0.20931
0.21745,0.0268,0.02169,2073,Pov190_Percent,CPV,0.18993
0.19821,0.02222,0.01782,2074,Pov190_Percent,CPV,0.17251
0.18048,0.01834,0.01451,2075,Pov190_Percent,CPV,0.15661
0.16398,0.01517,0.01192,2076,Pov190_Percent,CPV,0.1421
0.14855,0.01242,0.00975,2077,Pov190_Percent,CPV,0.12852
0.1342,0.0101,0.00786,2078,Pov190_Percent,CPV,0.11635
0.12095,0.0082,0.00641,2079,Pov190_Percent,CPV,0.10513
0.1091,0.00674,0.00524,2080,Pov190_Percent,CPV,0.09473
0.09836,0.00542,0.00436,2081,Pov190_Percent,CPV,0.08529
0.08859,0.00454,0.00347,2082,Pov190_Percent,CPV,0.07669
0.07965,0.00365,0.00288,2083,Pov190_Percent,CPV,0.06878
0.0714,0.00305,0.00244,2084,Pov190_Percent,CPV,0.06171
0.064,0.00246,0.00199,2085,Pov190_Percent,CPV,0.05504
0.05714,0.00216,0.0017,2086,Pov190_Percent,CPV,0.04908
0.051,0.00171,0.0014,2087,Pov190_Percent,CPV,0.04385
0.04526,0.0014,0.00125,2088,Pov190_Percent,CPV,0.03902
0.04026,0.00126,0.00094,2089,Pov190_Percent,CPV,0.03463
0.03568,0.00095,0.00079,2090,Pov190_Percent,CPV,0.03066
0.03136,0.00079,0.00063,2091,Pov190_Percent,CPV,0.02729
0.02765,0.00064,0.00064,2092,Pov190_Percent,CPV,0.02421
0.02455,0.00064,0.00048,2093,Pov190_Percent,CPV,0.02174
0.0219,0.00048,0.00048,2094,Pov190_Percent,CPV,0.01957
0.01955,0.00033,0.00032,2095,Pov190_Percent,CPV,0.0177
0.0175,0.00033,0.0,2096,Pov190_Percent,CPV,0.01598
0.01576,0.0,0.0,2097,Pov190_Percent,CPV,0.01457
0.01434,0.0,0.0,2098,Pov190_Percent,CPV,0.01331
0.01307,0.0,0.0,2099,Pov190_Percent,CPV,0.01204
0.01196,0.0,0.0,2100,Pov190_Percent,CPV,0.01109
1.25328,1.25328,1.25328,2019,Pov190_Percent,CRI,1.25328
1.45171,1.45171,1.45171,2020,Pov190_Percent,CRI,1.45171
1.22448,1.22448,1.22448,2021,Pov190_Percent,CRI,1.22448
1.06438,1.06438,1.06438,2022,Pov190_Percent,CRI,1.06438
0.95768,0.95768,0.95768,2023,Pov190_Percent,CRI,0.95768
0.91357,0.91357,0.91357,2024,Pov190_Percent,CRI,0.91357
0.88992,0.87887,0.88776,2025,Pov190_Percent,CRI,0.89893
0.86538,0.8451,0.86328,2026,Pov190_Percent,CRI,0.88389
0.79125,0.76153,0.78896,2027,Pov190_Percent,CRI,0.81953
0.72069,0.68392,0.71456,2028,Pov190_Percent,CRI,0.75264
0.64979,0.60848,0.63945,2029,Pov190_Percent,CRI,0.68293
0.58224,0.53823,0.56898,2030,Pov190_Percent,CRI,0.61612
0.5206,0.47316,0.50451,2031,Pov190_Percent,CRI,0.5556
0.46718,0.41458,0.44032,2032,Pov190_Percent,CRI,0.4963
0.41853,0.36008,0.38103,2033,Pov190_Percent,CRI,0.4425
0.37425,0.30996,0.32582,2034,Pov190_Percent,CRI,0.39255
0.3331,0.26414,0.27532,2035,Pov190_Percent,CRI,0.34617
0.29429,0.22259,0.2293,2036,Pov190_Percent,CRI,0.3023
0.2569,0.18462,0.18802,2037,Pov190_Percent,CRI,0.26111
0.22189,0.15315,0.15442,2038,Pov190_Percent,CRI,0.2235
0.19054,0.12641,0.12626,2039,Pov190_Percent,CRI,0.1904
0.16336,0.10395,0.10281,2040,Pov190_Percent,CRI,0.16201
0.14022,0.08514,0.08347,2041,Pov190_Percent,CRI,0.13807
0.12062,0.06954,0.06852,2042,Pov190_Percent,CRI,0.11791
0.10395,0.05881,0.05725,2043,Pov190_Percent,CRI,0.10104
0.08969,0.04874,0.04729,2044,Pov190_Percent,CRI,0.08681
0.0775,0.04041,0.03917,2045,Pov190_Percent,CRI,0.07476
0.06701,0.03363,0.03263,2046,Pov190_Percent,CRI,0.06449
0.05851,0.0282,0.02755,2047,Pov190_Percent,CRI,0.0574
0.05176,0.02388,0.02359,2048,Pov190_Percent,CRI,0.05075
0.04575,0.02053,0.02037,2049,Pov190_Percent,CRI,0.04504
0.04088,0.01796,0.01776,2050,Pov190_Percent,CRI,0.04033
0.03685,0.0158,0.01553,2051,Pov190_Percent,CRI,0.03637
0.03351,0.01395,0.01369,2052,Pov190_Percent,CRI,0.03315
0.03067,0.01225,0.01207,2053,Pov190_Percent,CRI,0.0305
0.02813,0.01072,0.01063,2054,Pov190_Percent,CRI,0.0282
0.02585,0.00935,0.00936,2055,Pov190_Percent,CRI,0.02601
0.02371,0.00814,0.00826,2056,Pov190_Percent,CRI,0.02401
0.02172,0.00713,0.0073,2057,Pov190_Percent,CRI,0.02213
0.01989,0.00624,0.00646,2058,Pov190_Percent,CRI,0.02049
0.01827,0.00548,0.00571,2059,Pov190_Percent,CRI,0.01899
0.01678,0.0048,0.00502,2060,Pov190_Percent,CRI,0.01756
0.01545,0.00419,0.0044,2061,Pov190_Percent,CRI,0.01618
0.01416,0.00366,0.00385,2062,Pov190_Percent,CRI,0.01486
0.01293,0.00318,0.00335,2063,Pov190_Percent,CRI,0.01356
0.01176,0.00275,0.00289,2064,Pov190_Percent,CRI,0.0123
0.01064,0.00233,0.00245,2065,Pov190_Percent,CRI,0.01111
0.00959,0.002,0.00211,2066,Pov190_Percent,CRI,0.00999
0.00864,0.00172,0.00181,2067,Pov190_Percent,CRI,0.00897
0.00777,0.00148,0.00153,2068,Pov190_Percent,CRI,0.00802
0.00699,0.00127,0.0013,2069,Pov190_Percent,CRI,0.00716
0.00629,0.00109,0.00111,2070,Pov190_Percent,CRI,0.0064
0.0057,0.00094,0.00094,2071,Pov190_Percent,CRI,0.0057
0.00516,0.00081,0.00081,2072,Pov190_Percent,CRI,0.00508
0.00465,0.00069,0.00069,2073,Pov190_Percent,CRI,0.00454
0.00421,0.0006,0.00058,2074,Pov190_Percent,CRI,0.00408
0.00383,0.00051,0.00051,2075,Pov190_Percent,CRI,0.00372
0.00349,0.00044,0.00044,2076,Pov190_Percent,CRI,0.00336
0.00316,0.00039,0.00037,2077,Pov190_Percent,CRI,0.00301
0.00286,0.00033,0.00033,2078,Pov190_Percent,CRI,0.00272
0.00259,0.0003,0.00028,2079,Pov190_Percent,CRI,0.00246
0.00234,0.00024,0.00024,2080,Pov190_Percent,CRI,0.00223
0.00213,0.00023,0.00021,2081,Pov190_Percent,CRI,0.00201
0.00193,0.00019,0.00019,2082,Pov190_Percent,CRI,0.00183
0.00175,0.00017,0.00015,2083,Pov190_Percent,CRI,0.00165
0.00158,0.00015,0.00013,2084,Pov190_Percent,CRI,0.00151
0.00144,0.00014,0.00012,2085,Pov190_Percent,CRI,0.00136
0.00129,0.00012,0.00012,2086,Pov190_Percent,CRI,0.00125
0.00118,0.0001,0.0001,2087,Pov190_Percent,CRI,0.00116
0.00109,8e-05,8e-05,2088,Pov190_Percent,CRI,0.00107
0.00102,8e-05,8e-05,2089,Pov190_Percent,CRI,0.00098
0.00092,6e-05,6e-05,2090,Pov190_Percent,CRI,0.00088
0.00083,6e-05,6e-05,2091,Pov190_Percent,CRI,0.00081
0.00075,6e-05,6e-05,2092,Pov190_Percent,CRI,0.00073
0.00069,4e-05,4e-05,2093,Pov190_Percent,CRI,0.00067
0.00064,4e-05,4e-05,2094,Pov190_Percent,CRI,0.00062
0.00058,0.0,0.0,2095,Pov190_Percent,CRI,0.00058
0.00054,0.0,0.0,2096,Pov190_Percent,CRI,0.00054
0.0005,0.0,0.0,2097,Pov190_Percent,CRI,0.0005
0.00046,0.0,0.0,2098,Pov190_Percent,CRI,0.00046
0.00044,0.0,0.0,2099,Pov190_Percent,CRI,0.00044
0.0004,0.0,0.0,2100,Pov190_Percent,CRI,0.0004
1.55682,1.55682,1.55682,2019,Pov190_Percent,CUB,1.55682
2.07576,2.07576,2.07576,2020,Pov190_Percent,CUB,2.07576
1.90667,1.90667,1.90667,2021,Pov190_Percent,CUB,1.90667
2.33162,2.33162,2.33162,2022,Pov190_Percent,CUB,2.33162
2.33161,2.33161,2.33161,2023,Pov190_Percent,CUB,2.33161
2.28761,2.28761,2.28761,2024,Pov190_Percent,CUB,2.28761
2.26091,2.1893,2.17818,2025,Pov190_Percent,CUB,2.24966
2.20761,2.07853,2.07575,2026,Pov190_Percent,CUB,2.20475
2.06564,1.90056,1.90334,2027,Pov190_Percent,CUB,2.06868
1.9457,1.74811,1.75649,2028,Pov190_Percent,CUB,1.95498
1.80513,1.58008,1.59678,2029,Pov190_Percent,CUB,1.82353
1.67428,1.42688,1.45398,2030,Pov190_Percent,CUB,1.70424
1.56113,1.29,1.32779,2031,Pov190_Percent,CUB,1.60365
1.4689,1.17226,1.20795,2032,Pov190_Percent,CUB,1.51038
1.38925,1.06834,1.09556,2033,Pov190_Percent,CUB,1.42289
1.31298,0.97022,0.98777,2034,Pov190_Percent,CUB,1.33682
1.23764,0.87125,0.87794,2035,Pov190_Percent,CUB,1.25511
1.15797,0.77669,0.77962,2036,Pov190_Percent,CUB,1.17079
1.07978,0.68977,0.69172,2037,Pov190_Percent,CUB,1.09075
1.00734,0.62765,0.63316,2038,Pov190_Percent,CUB,1.01901
0.94246,0.57584,0.57665,2039,Pov190_Percent,CUB,0.95487
0.88075,0.52305,0.51874,2040,Pov190_Percent,CUB,0.88709
0.81804,0.46892,0.46172,2041,Pov190_Percent,CUB,0.81759
0.75303,0.41573,0.40813,2042,Pov190_Percent,CUB,0.74864
0.68835,0.36605,0.35953,2043,Pov190_Percent,CUB,0.68361
0.62643,0.32097,0.31626,2044,Pov190_Percent,CUB,0.62395
0.56822,0.28014,0.27722,2045,Pov190_Percent,CUB,0.5689
0.51458,0.24381,0.24231,2046,Pov190_Percent,CUB,0.51809
0.46483,0.21137,0.21046,2047,Pov190_Percent,CUB,0.46939
0.41875,0.1824,0.18164,2048,Pov190_Percent,CUB,0.42331
0.37553,0.15628,0.15536,2049,Pov190_Percent,CUB,0.37917
0.33766,0.13409,0.13261,2050,Pov190_Percent,CUB,0.3394
0.30334,0.11474,0.11244,2051,Pov190_Percent,CUB,0.30216
0.27273,0.09799,0.09496,2052,Pov190_Percent,CUB,0.26838
0.24569,0.08362,0.08,2053,Pov190_Percent,CUB,0.23844
0.22185,0.07083,0.06736,2054,Pov190_Percent,CUB,0.21254
0.19995,0.06008,0.05647,2055,Pov190_Percent,CUB,0.19038
0.18064,0.05099,0.04738,2056,Pov190_Percent,CUB,0.1706
0.16364,0.04318,0.03963,2057,Pov190_Percent,CUB,0.15337
0.14847,0.03643,0.03311,2058,Pov190_Percent,CUB,0.13861
0.13473,0.0305,0.02766,2059,Pov190_Percent,CUB,0.1255
0.12225,0.0255,0.02307,2060,Pov190_Percent,CUB,0.11402
0.11078,0.02105,0.01899,2061,Pov190_Percent,CUB,0.1035
0.10022,0.01725,0.01571,2062,Pov190_Percent,CUB,0.09465
0.09056,0.01422,0.01312,2063,Pov190_Percent,CUB,0.08716
0.08252,0.01185,0.01102,2064,Pov190_Percent,CUB,0.08055
0.07563,0.00995,0.00929,2065,Pov190_Percent,CUB,0.07437
0.0698,0.00836,0.00782,2066,Pov190_Percent,CUB,0.06863
0.0643,0.00701,0.00657,2067,Pov190_Percent,CUB,0.06311
0.059,0.00586,0.00552,2068,Pov190_Percent,CUB,0.05772
0.05391,0.00488,0.00463,2069,Pov190_Percent,CUB,0.05279
0.04907,0.00405,0.00392,2070,Pov190_Percent,CUB,0.04829
0.0445,0.00334,0.00335,2071,Pov190_Percent,CUB,0.04395
0.04028,0.00274,0.00283,2072,Pov190_Percent,CUB,0.03988
0.03641,0.00227,0.00239,2073,Pov190_Percent,CUB,0.0361
0.03283,0.00189,0.002,2074,Pov190_Percent,CUB,0.03267
0.02955,0.00157,0.00167,2075,Pov190_Percent,CUB,0.02958
0.02657,0.00133,0.00141,2076,Pov190_Percent,CUB,0.02682
0.02392,0.00111,0.0012,2077,Pov190_Percent,CUB,0.02426
0.02147,0.00094,0.00102,2078,Pov190_Percent,CUB,0.02189
0.01922,0.00079,0.00086,2079,Pov190_Percent,CUB,0.01971
0.01719,0.00067,0.00073,2080,Pov190_Percent,CUB,0.01765
0.01528,0.00056,0.00061,2081,Pov190_Percent,CUB,0.01579
0.01356,0.00047,0.00051,2082,Pov190_Percent,CUB,0.01412
0.012,0.00038,0.00042,2083,Pov190_Percent,CUB,0.0126
0.01058,0.00032,0.00034,2084,Pov190_Percent,CUB,0.01126
0.0094,0.00025,0.00029,2085,Pov190_Percent,CUB,0.01007
0.00834,0.0002,0.00024,2086,Pov190_Percent,CUB,0.009
0.00738,0.00016,0.0002,2087,Pov190_Percent,CUB,0.00804
0.00655,0.00014,0.00017,2088,Pov190_Percent,CUB,0.00712
0.00581,0.00011,0.00014,2089,Pov190_Percent,CUB,0.00632
0.00516,0.0001,0.00011,2090,Pov190_Percent,CUB,0.00561
0.00458,8e-05,0.0001,2091,Pov190_Percent,CUB,0.00501
0.00407,7e-05,9e-05,2092,Pov190_Percent,CUB,0.00449
0.00365,6e-05,7e-05,2093,Pov190_Percent,CUB,0.00405
0.00328,6e-05,6e-05,2094,Pov190_Percent,CUB,0.00368
0.00297,4e-05,4e-05,2095,Pov190_Percent,CUB,0.00334
0.0027,4e-05,4e-05,2096,Pov190_Percent,CUB,0.00307
0.00248,3e-05,4e-05,2097,Pov190_Percent,CUB,0.00281
0.00229,0.0,3e-05,2098,Pov190_Percent,CUB,0.00261
0.00213,0.0,0.0,2099,Pov190_Percent,CUB,0.00242
0.00198,0.0,0.0,2100,Pov190_Percent,CUB,0.00226
0.00326,0.00326,0.00326,2019,Pov190_Percent,CYP,0.00326
0.16474,0.16474,0.16474,2020,Pov190_Percent,CYP,0.16474
0.13486,0.13486,0.13486,2021,Pov190_Percent,CYP,0.13486
0.11337,0.11337,0.11337,2022,Pov190_Percent,CYP,0.11337
0.11816,0.11816,0.11816,2023,Pov190_Percent,CYP,0.11816
0.13423,0.13423,0.13423,2024,Pov190_Percent,CYP,0.13423
0.1481,0.13568,0.13529,2025,Pov190_Percent,CYP,0.14763
0.15229,0.12838,0.12822,2026,Pov190_Percent,CYP,0.15206
0.14174,0.1113,0.11115,2027,Pov190_Percent,CYP,0.14158
0.12865,0.09375,0.09368,2028,Pov190_Percent,CYP,0.12865
0.11121,0.07556,0.07579,2029,Pov190_Percent,CYP,0.11167
0.09512,0.06031,0.06076,2030,Pov190_Percent,CYP,0.09603
0.08184,0.0477,0.04823,2031,Pov190_Percent,CYP,0.08305
0.07186,0.03739,0.03792,2032,Pov190_Percent,CYP,0.07299
0.0634,0.02876,0.02921,2033,Pov190_Percent,CYP,0.06416
0.05585,0.02146,0.02168,2034,Pov190_Percent,CYP,0.05607
0.04925,0.01571,0.01571,2035,Pov190_Percent,CYP,0.04887
0.04284,0.01134,0.01104,2036,Pov190_Percent,CYP,0.04202
0.03693,0.00803,0.00759,2037,Pov190_Percent,CYP,0.03558
0.03156,0.00616,0.00564,2038,Pov190_Percent,CYP,0.02985
0.02697,0.00474,0.00422,2039,Pov190_Percent,CYP,0.02504
0.02322,0.00362,0.00317,2040,Pov190_Percent,CYP,0.02114
0.02022,0.0028,0.00236,2041,Pov190_Percent,CYP,0.01815
0.01797,0.00213,0.00184,2042,Pov190_Percent,CYP,0.01583
0.01617,0.00169,0.00139,2043,Pov190_Percent,CYP,0.01411
0.01475,0.00132,0.0011,2044,Pov190_Percent,CYP,0.01284
0.01356,0.00102,0.00088,2045,Pov190_Percent,CYP,0.01179
0.01259,0.00088,0.00066,2046,Pov190_Percent,CYP,0.01083
0.01169,0.00066,0.00058,2047,Pov190_Percent,CYP,0.00994
0.01073,0.00058,0.00044,2048,Pov190_Percent,CYP,0.00905
0.00985,0.00044,0.00036,2049,Pov190_Percent,CYP,0.00817
0.00896,0.00036,0.00029,2050,Pov190_Percent,CYP,0.00736
0.00816,0.00029,0.00022,2051,Pov190_Percent,CYP,0.00663
0.00743,0.00022,0.00022,2052,Pov190_Percent,CYP,0.00597
0.00677,0.00022,0.00014,2053,Pov190_Percent,CYP,0.00539
0.00612,0.00014,0.0,2054,Pov190_Percent,CYP,0.00488
0.00561,0.0,0.0,2055,Pov190_Percent,CYP,0.00444
0.0051,0.0,0.0,2056,Pov190_Percent,CYP,0.00408
0.00459,0.0,0.0,2057,Pov190_Percent,CYP,0.00372
0.00416,0.0,0.0,2058,Pov190_Percent,CYP,0.00336
0.0038,0.0,0.0,2059,Pov190_Percent,CYP,0.00314
0.00344,0.0,0.0,2060,Pov190_Percent,CYP,0.00293
0.00315,0.0,0.0,2061,Pov190_Percent,CYP,0.00271
0.00286,0.0,0.0,2062,Pov190_Percent,CYP,0.0025
0.00258,0.0,0.0,2063,Pov190_Percent,CYP,0.00228
0.00229,0.0,0.0,2064,Pov190_Percent,CYP,0.00214
0.00207,0.0,0.0,2065,Pov190_Percent,CYP,0.00192
0.00193,0.0,0.0,2066,Pov190_Percent,CYP,0.00178
0.00171,0.0,0.0,2067,Pov190_Percent,CYP,0.00163
0.00157,0.0,0.0,2068,Pov190_Percent,CYP,0.00149
0.0015,0.0,0.0,2069,Pov190_Percent,CYP,0.00135
0.00135,0.0,0.0,2070,Pov190_Percent,CYP,0.0012
0.00128,0.0,0.0,2071,Pov190_Percent,CYP,0.00113
0.00121,0.0,0.0,2072,Pov190_Percent,CYP,0.00106
0.00114,0.0,0.0,2073,Pov190_Percent,CYP,0.00098
0.00106,0.0,0.0,2074,Pov190_Percent,CYP,0.00091
0.00099,0.0,0.0,2075,Pov190_Percent,CYP,0.00084
0.001,0.0,0.0,2076,Pov190_Percent,CYP,0.00077
0.00092,0.0,0.0,2077,Pov190_Percent,CYP,0.00077
0.00085,0.0,0.0,2078,Pov190_Percent,CYP,0.00069
0.00085,0.0,0.0,2079,Pov190_Percent,CYP,0.0007
0.00078,0.0,0.0,2080,Pov190_Percent,CYP,0.00062
0.00078,0.0,0.0,2081,Pov190_Percent,CYP,0.00062
0.0007,0.0,0.0,2082,Pov190_Percent,CYP,0.00055
0.00063,0.0,0.0,2083,Pov190_Percent,CYP,0.00055
0.00063,0.0,0.0,2084,Pov190_Percent,CYP,0.00055
0.00055,0.0,0.0,2085,Pov190_Percent,CYP,0.00047
0.00055,0.0,0.0,2086,Pov190_Percent,CYP,0.00047
0.00055,0.0,0.0,2087,Pov190_Percent,CYP,0.00047
0.00047,0.0,0.0,2088,Pov190_Percent,CYP,0.00039
0.00047,0.0,0.0,2089,Pov190_Percent,CYP,0.00039
0.00047,0.0,0.0,2090,Pov190_Percent,CYP,0.0004
0.0004,0.0,0.0,2091,Pov190_Percent,CYP,0.00032
0.0004,0.0,0.0,2092,Pov190_Percent,CYP,0.00032
0.0004,0.0,0.0,2093,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2094,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2095,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2096,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2097,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2098,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2099,Pov190_Percent,CYP,0.00032
0.00032,0.0,0.0,2100,Pov190_Percent,CYP,0.00032
0.00033,0.00033,0.00033,2019,Pov190_Percent,CZE,0.00033
0.17109,0.17109,0.17109,2020,Pov190_Percent,CZE,0.17109
0.15709,0.15709,0.15709,2021,Pov190_Percent,CZE,0.15709
0.163,0.163,0.163,2022,Pov190_Percent,CZE,0.163
0.15506,0.15506,0.15506,2023,Pov190_Percent,CZE,0.15506
0.17421,0.17421,0.17421,2024,Pov190_Percent,CZE,0.17421
0.18354,0.15716,0.15671,2025,Pov190_Percent,CZE,0.18303
0.17655,0.13035,0.1303,2026,Pov190_Percent,CZE,0.17651
0.15946,0.10337,0.10299,2027,Pov190_Percent,CZE,0.15896
0.13944,0.07892,0.07851,2028,Pov190_Percent,CZE,0.13895
0.11579,0.05669,0.05654,2029,Pov190_Percent,CZE,0.11578
0.09435,0.03939,0.0395,2030,Pov190_Percent,CZE,0.09517
0.07739,0.02696,0.02726,2031,Pov190_Percent,CZE,0.07895
0.06617,0.01844,0.01881,2032,Pov190_Percent,CZE,0.06797
0.05844,0.0127,0.01305,2033,Pov190_Percent,CZE,0.0602
0.05324,0.00887,0.00909,2034,Pov190_Percent,CZE,0.05471
0.04932,0.00619,0.00628,2035,Pov190_Percent,CZE,0.05043
0.04594,0.0043,0.00428,2036,Pov190_Percent,CZE,0.04651
0.04283,0.00294,0.00285,2037,Pov190_Percent,CZE,0.04281
0.03988,0.00252,0.00235,2038,Pov190_Percent,CZE,0.03919
0.03732,0.00215,0.00195,2039,Pov190_Percent,CZE,0.03599
0.03537,0.00185,0.00162,2040,Pov190_Percent,CZE,0.03328
0.03392,0.00157,0.00133,2041,Pov190_Percent,CZE,0.031
0.03259,0.00131,0.00109,2042,Pov190_Percent,CZE,0.02891
0.03127,0.00109,0.0009,2043,Pov190_Percent,CZE,0.02722
0.03021,0.00092,0.00076,2044,Pov190_Percent,CZE,0.02636
0.0301,0.00081,0.00063,2045,Pov190_Percent,CZE,0.026
0.02967,0.00069,0.00052,2046,Pov190_Percent,CZE,0.0252
0.0288,0.00059,0.00044,2047,Pov190_Percent,CZE,0.02428
0.02746,0.0005,0.00037,2048,Pov190_Percent,CZE,0.02256
0.02568,0.00043,0.0003,2049,Pov190_Percent,CZE,0.0212
0.02378,0.00034,0.00025,2050,Pov190_Percent,CZE,0.01923
0.02198,0.00029,0.00021,2051,Pov190_Percent,CZE,0.01791
0.0202,0.00023,0.00017,2052,Pov190_Percent,CZE,0.01623
0.01851,0.00019,0.00014,2053,Pov190_Percent,CZE,0.01516
0.01688,0.00015,0.00011,2054,Pov190_Percent,CZE,0.01364
0.01531,0.00012,9e-05,2055,Pov190_Percent,CZE,0.01257
0.01386,9e-05,7e-05,2056,Pov190_Percent,CZE,0.01123
0.01245,7e-05,6e-05,2057,Pov190_Percent,CZE,0.01021
0.01113,6e-05,4e-05,2058,Pov190_Percent,CZE,0.00905
0.00991,5e-05,3e-05,2059,Pov190_Percent,CZE,0.00819
0.00886,3e-05,3e-05,2060,Pov190_Percent,CZE,0.0073
