Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.541,1.688,0.942,2092,CarbonEmissions_per_capita,UZB,0.69762
1.537,1.666,0.938,2093,CarbonEmissions_per_capita,UZB,0.69139
1.533,1.645,0.94,2094,CarbonEmissions_per_capita,UZB,0.68966
1.526,1.62,0.948,2095,CarbonEmissions_per_capita,UZB,0.69307
1.518,1.591,0.963,2096,CarbonEmissions_per_capita,UZB,0.70158
1.508,1.561,0.983,2097,CarbonEmissions_per_capita,UZB,0.71558
1.498,1.531,1.009,2098,CarbonEmissions_per_capita,UZB,0.73552
1.485,1.499,1.04,2099,CarbonEmissions_per_capita,UZB,0.76109
1.474,1.468,1.071,2100,CarbonEmissions_per_capita,UZB,0.7882
0.591,0.591,0.591,2019,CarbonEmissions_per_capita,VCT,0.59104
0.623,0.623,0.623,2020,CarbonEmissions_per_capita,VCT,0.62344
0.642,0.642,0.642,2021,CarbonEmissions_per_capita,VCT,0.64214
0.649,0.649,0.649,2022,CarbonEmissions_per_capita,VCT,0.64893
0.675,0.675,0.675,2023,CarbonEmissions_per_capita,VCT,0.67543
0.706,0.706,0.706,2024,CarbonEmissions_per_capita,VCT,0.70642
0.733,0.733,0.739,2025,CarbonEmissions_per_capita,VCT,0.73944
0.752,0.752,0.755,2026,CarbonEmissions_per_capita,VCT,0.75487
0.768,0.768,0.751,2027,CarbonEmissions_per_capita,VCT,0.75113
0.79,0.79,0.738,2028,CarbonEmissions_per_capita,VCT,0.73811
0.815,0.815,0.717,2029,CarbonEmissions_per_capita,VCT,0.71686
0.842,0.843,0.692,2030,CarbonEmissions_per_capita,VCT,0.69107
0.866,0.87,0.67,2031,CarbonEmissions_per_capita,VCT,0.66761
0.885,0.893,0.652,2032,CarbonEmissions_per_capita,VCT,0.64776
0.901,0.914,0.638,2033,CarbonEmissions_per_capita,VCT,0.63101
0.915,0.932,0.627,2034,CarbonEmissions_per_capita,VCT,0.61686
0.929,0.949,0.613,2035,CarbonEmissions_per_capita,VCT,0.60108
0.941,0.966,0.601,2036,CarbonEmissions_per_capita,VCT,0.58644
0.948,0.978,0.579,2037,CarbonEmissions_per_capita,VCT,0.56168
0.955,0.987,0.554,2038,CarbonEmissions_per_capita,VCT,0.53461
0.96,0.994,0.523,2039,CarbonEmissions_per_capita,VCT,0.50298
0.965,1.001,0.488,2040,CarbonEmissions_per_capita,VCT,0.46684
0.967,1.008,0.451,2041,CarbonEmissions_per_capita,VCT,0.42942
0.968,1.012,0.413,2042,CarbonEmissions_per_capita,VCT,0.39207
0.967,1.014,0.376,2043,CarbonEmissions_per_capita,VCT,0.35509
0.961,1.012,0.34,2044,CarbonEmissions_per_capita,VCT,0.31931
0.954,1.008,0.305,2045,CarbonEmissions_per_capita,VCT,0.28523
0.946,1.003,0.275,2046,CarbonEmissions_per_capita,VCT,0.25467
0.937,0.998,0.256,2047,CarbonEmissions_per_capita,VCT,0.23532
0.928,0.992,0.24,2048,CarbonEmissions_per_capita,VCT,0.21931
0.919,0.988,0.227,2049,CarbonEmissions_per_capita,VCT,0.20521
0.911,0.987,0.212,2050,CarbonEmissions_per_capita,VCT,0.19032
0.901,0.983,0.199,2051,CarbonEmissions_per_capita,VCT,0.17683
0.892,0.979,0.186,2052,CarbonEmissions_per_capita,VCT,0.16464
0.882,0.974,0.174,2053,CarbonEmissions_per_capita,VCT,0.1525
0.871,0.967,0.159,2054,CarbonEmissions_per_capita,VCT,0.13961
0.86,0.958,0.143,2055,CarbonEmissions_per_capita,VCT,0.12534
0.848,0.949,0.126,2056,CarbonEmissions_per_capita,VCT,0.10919
0.835,0.938,0.108,2057,CarbonEmissions_per_capita,VCT,0.09149
0.821,0.926,0.093,2058,CarbonEmissions_per_capita,VCT,0.07638
0.806,0.911,0.077,2059,CarbonEmissions_per_capita,VCT,0.06115
0.789,0.895,0.064,2060,CarbonEmissions_per_capita,VCT,0.04876
0.771,0.878,0.052,2061,CarbonEmissions_per_capita,VCT,0.03594
0.753,0.86,0.04,2062,CarbonEmissions_per_capita,VCT,0.02414
0.734,0.84,0.028,2063,CarbonEmissions_per_capita,VCT,0.01272
0.714,0.821,0.017,2064,CarbonEmissions_per_capita,VCT,0.00206
0.694,0.799,0.006,2065,CarbonEmissions_per_capita,VCT,-0.00855
0.673,0.779,-0.003,2066,CarbonEmissions_per_capita,VCT,-0.01752
0.652,0.756,-0.012,2067,CarbonEmissions_per_capita,VCT,-0.02618
0.631,0.732,-0.021,2068,CarbonEmissions_per_capita,VCT,-0.03453
0.609,0.705,-0.029,2069,CarbonEmissions_per_capita,VCT,-0.04263
0.586,0.676,-0.038,2070,CarbonEmissions_per_capita,VCT,-0.05082
0.563,0.646,-0.046,2071,CarbonEmissions_per_capita,VCT,-0.05836
0.539,0.612,-0.053,2072,CarbonEmissions_per_capita,VCT,-0.06551
0.513,0.577,-0.06,2073,CarbonEmissions_per_capita,VCT,-0.07235
0.488,0.541,-0.067,2074,CarbonEmissions_per_capita,VCT,-0.07897
0.461,0.503,-0.074,2075,CarbonEmissions_per_capita,VCT,-0.08533
0.433,0.461,-0.08,2076,CarbonEmissions_per_capita,VCT,-0.09122
0.404,0.418,-0.086,2077,CarbonEmissions_per_capita,VCT,-0.09734
0.375,0.376,-0.092,2078,CarbonEmissions_per_capita,VCT,-0.10281
0.345,0.336,-0.098,2079,CarbonEmissions_per_capita,VCT,-0.10852
0.315,0.298,-0.104,2080,CarbonEmissions_per_capita,VCT,-0.11376
0.288,0.263,-0.11,2081,CarbonEmissions_per_capita,VCT,-0.11913
0.261,0.231,-0.115,2082,CarbonEmissions_per_capita,VCT,-0.1242
0.236,0.2,-0.121,2083,CarbonEmissions_per_capita,VCT,-0.12946
0.212,0.172,-0.127,2084,CarbonEmissions_per_capita,VCT,-0.13457
0.189,0.144,-0.132,2085,CarbonEmissions_per_capita,VCT,-0.13967
0.166,0.118,-0.138,2086,CarbonEmissions_per_capita,VCT,-0.14478
0.143,0.092,-0.143,2087,CarbonEmissions_per_capita,VCT,-0.14992
0.12,0.067,-0.149,2088,CarbonEmissions_per_capita,VCT,-0.15502
0.097,0.042,-0.154,2089,CarbonEmissions_per_capita,VCT,-0.16007
0.074,0.02,-0.159,2090,CarbonEmissions_per_capita,VCT,-0.16507
0.051,0.013,-0.165,2091,CarbonEmissions_per_capita,VCT,-0.17002
0.029,0.006,-0.169,2092,CarbonEmissions_per_capita,VCT,-0.17387
0.008,-0.001,-0.173,2093,CarbonEmissions_per_capita,VCT,-0.1777
-0.003,-0.008,-0.177,2094,CarbonEmissions_per_capita,VCT,-0.18161
-0.01,-0.015,-0.18,2095,CarbonEmissions_per_capita,VCT,-0.18557
-0.018,-0.022,-0.184,2096,CarbonEmissions_per_capita,VCT,-0.18956
-0.025,-0.029,-0.188,2097,CarbonEmissions_per_capita,VCT,-0.19357
-0.033,-0.036,-0.192,2098,CarbonEmissions_per_capita,VCT,-0.19754
-0.04,-0.043,-0.196,2099,CarbonEmissions_per_capita,VCT,-0.20142
-0.047,-0.049,-0.201,2100,CarbonEmissions_per_capita,VCT,-0.20561
1.729,1.729,1.729,2019,CarbonEmissions_per_capita,VEN,1.72938
1.738,1.738,1.738,2020,CarbonEmissions_per_capita,VEN,1.73765
1.653,1.653,1.653,2021,CarbonEmissions_per_capita,VEN,1.65271
1.558,1.558,1.558,2022,CarbonEmissions_per_capita,VEN,1.5584
1.516,1.516,1.516,2023,CarbonEmissions_per_capita,VEN,1.51635
1.495,1.495,1.495,2024,CarbonEmissions_per_capita,VEN,1.49478
1.486,1.486,1.5,2025,CarbonEmissions_per_capita,VEN,1.50044
1.48,1.48,1.499,2026,CarbonEmissions_per_capita,VEN,1.49901
1.478,1.478,1.488,2027,CarbonEmissions_per_capita,VEN,1.48767
1.478,1.477,1.465,2028,CarbonEmissions_per_capita,VEN,1.46576
1.48,1.479,1.437,2029,CarbonEmissions_per_capita,VEN,1.4374
1.485,1.481,1.407,2030,CarbonEmissions_per_capita,VEN,1.40737
1.484,1.483,1.373,2031,CarbonEmissions_per_capita,VEN,1.37238
1.477,1.478,1.341,2032,CarbonEmissions_per_capita,VEN,1.3403
1.466,1.47,1.316,2033,CarbonEmissions_per_capita,VEN,1.31396
1.455,1.461,1.299,2034,CarbonEmissions_per_capita,VEN,1.29485
1.445,1.453,1.282,2035,CarbonEmissions_per_capita,VEN,1.27511
1.435,1.446,1.267,2036,CarbonEmissions_per_capita,VEN,1.25789
1.428,1.443,1.247,2037,CarbonEmissions_per_capita,VEN,1.23445
1.423,1.439,1.223,2038,CarbonEmissions_per_capita,VEN,1.20824
1.418,1.435,1.193,2039,CarbonEmissions_per_capita,VEN,1.17792
1.415,1.434,1.159,2040,CarbonEmissions_per_capita,VEN,1.14326
1.414,1.434,1.123,2041,CarbonEmissions_per_capita,VEN,1.10746
1.413,1.435,1.087,2042,CarbonEmissions_per_capita,VEN,1.07163
1.413,1.437,1.052,2043,CarbonEmissions_per_capita,VEN,1.03656
1.412,1.438,1.018,2044,CarbonEmissions_per_capita,VEN,1.00308
1.412,1.439,0.986,2045,CarbonEmissions_per_capita,VEN,0.97146
1.413,1.44,0.956,2046,CarbonEmissions_per_capita,VEN,0.94172
1.415,1.443,0.936,2047,CarbonEmissions_per_capita,VEN,0.92161
1.417,1.447,0.919,2048,CarbonEmissions_per_capita,VEN,0.90481
1.421,1.454,0.906,2049,CarbonEmissions_per_capita,VEN,0.89074
1.426,1.462,0.894,2050,CarbonEmissions_per_capita,VEN,0.87869
1.432,1.471,0.886,2051,CarbonEmissions_per_capita,VEN,0.86953
1.438,1.479,0.879,2052,CarbonEmissions_per_capita,VEN,0.86205
1.444,1.487,0.873,2053,CarbonEmissions_per_capita,VEN,0.85584
1.451,1.494,0.869,2054,CarbonEmissions_per_capita,VEN,0.85038
1.457,1.502,0.864,2055,CarbonEmissions_per_capita,VEN,0.84531
1.464,1.51,0.856,2056,CarbonEmissions_per_capita,VEN,0.83787
1.471,1.518,0.847,2057,CarbonEmissions_per_capita,VEN,0.82965
1.478,1.527,0.837,2058,CarbonEmissions_per_capita,VEN,0.81995
1.486,1.536,0.827,2059,CarbonEmissions_per_capita,VEN,0.81011
1.493,1.546,0.817,2060,CarbonEmissions_per_capita,VEN,0.80035
1.499,1.555,0.807,2061,CarbonEmissions_per_capita,VEN,0.79089
1.505,1.565,0.797,2062,CarbonEmissions_per_capita,VEN,0.78134
1.512,1.574,0.787,2063,CarbonEmissions_per_capita,VEN,0.77197
1.517,1.584,0.777,2064,CarbonEmissions_per_capita,VEN,0.76261
1.523,1.592,0.768,2065,CarbonEmissions_per_capita,VEN,0.7543
1.529,1.6,0.76,2066,CarbonEmissions_per_capita,VEN,0.74645
1.534,1.607,0.753,2067,CarbonEmissions_per_capita,VEN,0.73938
1.538,1.613,0.746,2068,CarbonEmissions_per_capita,VEN,0.73288
1.541,1.616,0.74,2069,CarbonEmissions_per_capita,VEN,0.72705
1.543,1.619,0.734,2070,CarbonEmissions_per_capita,VEN,0.7212
1.545,1.62,0.729,2071,CarbonEmissions_per_capita,VEN,0.71631
1.546,1.62,0.725,2072,CarbonEmissions_per_capita,VEN,0.71199
1.546,1.621,0.721,2073,CarbonEmissions_per_capita,VEN,0.70812
1.546,1.624,0.718,2074,CarbonEmissions_per_capita,VEN,0.70458
1.546,1.629,0.715,2075,CarbonEmissions_per_capita,VEN,0.70146
1.547,1.634,0.712,2076,CarbonEmissions_per_capita,VEN,0.69854
1.549,1.641,0.71,2077,CarbonEmissions_per_capita,VEN,0.6963
1.55,1.647,0.707,2078,CarbonEmissions_per_capita,VEN,0.69392
1.551,1.651,0.705,2079,CarbonEmissions_per_capita,VEN,0.69205
1.553,1.656,0.703,2080,CarbonEmissions_per_capita,VEN,0.69007
1.555,1.66,0.702,2081,CarbonEmissions_per_capita,VEN,0.68859
1.556,1.664,0.7,2082,CarbonEmissions_per_capita,VEN,0.68698
1.558,1.668,0.698,2083,CarbonEmissions_per_capita,VEN,0.68588
1.559,1.672,0.697,2084,CarbonEmissions_per_capita,VEN,0.68479
1.56,1.676,0.696,2085,CarbonEmissions_per_capita,VEN,0.6839
1.563,1.68,0.695,2086,CarbonEmissions_per_capita,VEN,0.68319
1.566,1.684,0.695,2087,CarbonEmissions_per_capita,VEN,0.68268
1.57,1.69,0.695,2088,CarbonEmissions_per_capita,VEN,0.68241
1.574,1.698,0.695,2089,CarbonEmissions_per_capita,VEN,0.68235
1.579,1.706,0.695,2090,CarbonEmissions_per_capita,VEN,0.68252
1.583,1.714,0.695,2091,CarbonEmissions_per_capita,VEN,0.68295
1.586,1.722,0.697,2092,CarbonEmissions_per_capita,VEN,0.68465
1.59,1.73,0.699,2093,CarbonEmissions_per_capita,VEN,0.68659
1.593,1.739,0.702,2094,CarbonEmissions_per_capita,VEN,0.68888
1.596,1.746,0.705,2095,CarbonEmissions_per_capita,VEN,0.69161
1.599,1.753,0.709,2096,CarbonEmissions_per_capita,VEN,0.69464
1.602,1.759,0.713,2097,CarbonEmissions_per_capita,VEN,0.6981
1.605,1.766,0.717,2098,CarbonEmissions_per_capita,VEN,0.70204
1.61,1.775,0.722,2099,CarbonEmissions_per_capita,VEN,0.70652
1.617,1.786,0.726,2100,CarbonEmissions_per_capita,VEN,0.71102
0.355,0.355,0.355,2019,CarbonEmissions_per_capita,VNM,0.35545
0.388,0.388,0.388,2020,CarbonEmissions_per_capita,VNM,0.38843
0.422,0.422,0.422,2021,CarbonEmissions_per_capita,VNM,0.42177
0.438,0.438,0.438,2022,CarbonEmissions_per_capita,VNM,0.43832
0.472,0.472,0.472,2023,CarbonEmissions_per_capita,VNM,0.47198
0.489,0.489,0.49,2024,CarbonEmissions_per_capita,VNM,0.48954
0.508,0.508,0.538,2025,CarbonEmissions_per_capita,VNM,0.53816
0.535,0.535,0.588,2026,CarbonEmissions_per_capita,VNM,0.58855
0.567,0.567,0.63,2027,CarbonEmissions_per_capita,VNM,0.63048
0.591,0.591,0.648,2028,CarbonEmissions_per_capita,VNM,0.64849
0.621,0.62,0.66,2029,CarbonEmissions_per_capita,VNM,0.66093
0.653,0.653,0.666,2030,CarbonEmissions_per_capita,VNM,0.66684
0.683,0.685,0.666,2031,CarbonEmissions_per_capita,VNM,0.66612
0.709,0.713,0.669,2032,CarbonEmissions_per_capita,VNM,0.66798
0.733,0.739,0.676,2033,CarbonEmissions_per_capita,VNM,0.67296
0.754,0.762,0.687,2034,CarbonEmissions_per_capita,VNM,0.68078
0.773,0.783,0.696,2035,CarbonEmissions_per_capita,VNM,0.68637
0.792,0.805,0.706,2036,CarbonEmissions_per_capita,VNM,0.69341
0.811,0.827,0.72,2037,CarbonEmissions_per_capita,VNM,0.70403
0.831,0.847,0.727,2038,CarbonEmissions_per_capita,VNM,0.7092
0.85,0.866,0.725,2039,CarbonEmissions_per_capita,VNM,0.7052
0.87,0.887,0.708,2040,CarbonEmissions_per_capita,VNM,0.6874
0.89,0.908,0.682,2041,CarbonEmissions_per_capita,VNM,0.6615
0.908,0.929,0.65,2042,CarbonEmissions_per_capita,VNM,0.63
0.926,0.948,0.616,2043,CarbonEmissions_per_capita,VNM,0.59611
0.94,0.964,0.583,2044,CarbonEmissions_per_capita,VNM,0.56253
0.952,0.978,0.55,2045,CarbonEmissions_per_capita,VNM,0.52961
0.964,0.991,0.52,2046,CarbonEmissions_per_capita,VNM,0.49826
0.975,1.005,0.488,2047,CarbonEmissions_per_capita,VNM,0.46442
0.986,1.019,0.464,2048,CarbonEmissions_per_capita,VNM,0.4375
0.998,1.035,0.448,2049,CarbonEmissions_per_capita,VNM,0.41763
1.01,1.054,0.438,2050,CarbonEmissions_per_capita,VNM,0.40377
1.022,1.072,0.437,2051,CarbonEmissions_per_capita,VNM,0.3986
1.034,1.088,0.447,2052,CarbonEmissions_per_capita,VNM,0.40002
1.045,1.103,0.463,2053,CarbonEmissions_per_capita,VNM,0.40763
1.056,1.118,0.484,2054,CarbonEmissions_per_capita,VNM,0.42052
1.066,1.132,0.507,2055,CarbonEmissions_per_capita,VNM,0.43643
1.08,1.15,0.53,2056,CarbonEmissions_per_capita,VNM,0.45371
1.097,1.172,0.545,2057,CarbonEmissions_per_capita,VNM,0.46645
1.114,1.195,0.552,2058,CarbonEmissions_per_capita,VNM,0.4725
1.131,1.218,0.553,2059,CarbonEmissions_per_capita,VNM,0.47168
1.149,1.244,0.551,2060,CarbonEmissions_per_capita,VNM,0.46627
1.164,1.268,0.544,2061,CarbonEmissions_per_capita,VNM,0.45617
1.177,1.291,0.534,2062,CarbonEmissions_per_capita,VNM,0.44317
1.191,1.314,0.523,2063,CarbonEmissions_per_capita,VNM,0.42809
1.204,1.338,0.51,2064,CarbonEmissions_per_capita,VNM,0.41182
1.225,1.368,0.489,2065,CarbonEmissions_per_capita,VNM,0.38804
1.25,1.404,0.473,2066,CarbonEmissions_per_capita,VNM,0.36897
1.278,1.441,0.461,2067,CarbonEmissions_per_capita,VNM,0.35334
1.308,1.479,0.454,2068,CarbonEmissions_per_capita,VNM,0.34065
1.339,1.514,0.452,2069,CarbonEmissions_per_capita,VNM,0.33129
1.372,1.55,0.452,2070,CarbonEmissions_per_capita,VNM,0.32367
1.399,1.577,0.461,2071,CarbonEmissions_per_capita,VNM,0.32168
1.422,1.599,0.476,2072,CarbonEmissions_per_capita,VNM,0.32415
1.443,1.628,0.497,2073,CarbonEmissions_per_capita,VNM,0.33086
1.473,1.669,0.523,2074,CarbonEmissions_per_capita,VNM,0.34101
1.511,1.72,0.552,2075,CarbonEmissions_per_capita,VNM,0.35525
1.551,1.773,0.583,2076,CarbonEmissions_per_capita,VNM,0.37291
1.596,1.83,0.614,2077,CarbonEmissions_per_capita,VNM,0.39196
1.647,1.884,0.642,2078,CarbonEmissions_per_capita,VNM,0.41291
1.7,1.936,0.663,2079,CarbonEmissions_per_capita,VNM,0.43122
1.756,1.989,0.682,2080,CarbonEmissions_per_capita,VNM,0.44732
1.816,2.042,0.696,2081,CarbonEmissions_per_capita,VNM,0.45885
1.878,2.105,0.706,2082,CarbonEmissions_per_capita,VNM,0.46675
1.945,2.171,0.712,2083,CarbonEmissions_per_capita,VNM,0.47002
2.016,2.24,0.715,2084,CarbonEmissions_per_capita,VNM,0.4706
2.094,2.313,0.715,2085,CarbonEmissions_per_capita,VNM,0.46838
2.165,2.39,0.713,2086,CarbonEmissions_per_capita,VNM,0.46392
2.215,2.475,0.71,2087,CarbonEmissions_per_capita,VNM,0.45808
2.262,2.559,0.708,2088,CarbonEmissions_per_capita,VNM,0.4514
2.31,2.637,0.705,2089,CarbonEmissions_per_capita,VNM,0.44469
2.357,2.707,0.703,2090,CarbonEmissions_per_capita,VNM,0.43843
2.402,2.771,0.703,2091,CarbonEmissions_per_capita,VNM,0.43304
2.446,2.831,0.698,2092,CarbonEmissions_per_capita,VNM,0.42414
2.49,2.886,0.7,2093,CarbonEmissions_per_capita,VNM,0.42017
2.536,2.94,0.707,2094,CarbonEmissions_per_capita,VNM,0.42102
2.585,2.988,0.721,2095,CarbonEmissions_per_capita,VNM,0.42723
2.632,3.032,0.741,2096,CarbonEmissions_per_capita,VNM,0.43901
2.678,3.077,0.769,2097,CarbonEmissions_per_capita,VNM,0.45685
2.724,3.124,0.803,2098,CarbonEmissions_per_capita,VNM,0.48156
2.768,3.172,0.844,2099,CarbonEmissions_per_capita,VNM,0.51309
2.815,3.225,0.886,2100,CarbonEmissions_per_capita,VNM,0.54706
0.266,0.266,0.266,2019,CarbonEmissions_per_capita,VUT,0.26648
0.27,0.27,0.27,2020,CarbonEmissions_per_capita,VUT,0.27022
0.272,0.272,0.272,2021,CarbonEmissions_per_capita,VUT,0.27221
0.27,0.27,0.27,2022,CarbonEmissions_per_capita,VUT,0.26958
0.267,0.267,0.267,2023,CarbonEmissions_per_capita,VUT,0.2674
0.265,0.265,0.265,2024,CarbonEmissions_per_capita,VUT,0.26496
0.264,0.264,0.274,2025,CarbonEmissions_per_capita,VUT,0.27432
0.266,0.266,0.284,2026,CarbonEmissions_per_capita,VUT,0.28381
0.269,0.269,0.29,2027,CarbonEmissions_per_capita,VUT,0.29026
0.272,0.273,0.292,2028,CarbonEmissions_per_capita,VUT,0.2922
0.277,0.277,0.293,2029,CarbonEmissions_per_capita,VUT,0.2923
0.282,0.283,0.292,2030,CarbonEmissions_per_capita,VUT,0.29098
0.286,0.289,0.289,2031,CarbonEmissions_per_capita,VUT,0.28683
0.29,0.295,0.288,2032,CarbonEmissions_per_capita,VUT,0.28435
0.293,0.3,0.289,2033,CarbonEmissions_per_capita,VUT,0.28339
0.295,0.304,0.292,2034,CarbonEmissions_per_capita,VUT,0.28392
0.298,0.309,0.294,2035,CarbonEmissions_per_capita,VUT,0.28407
0.301,0.315,0.298,2036,CarbonEmissions_per_capita,VUT,0.28515
0.303,0.32,0.305,2037,CarbonEmissions_per_capita,VUT,0.28864
0.305,0.324,0.311,2038,CarbonEmissions_per_capita,VUT,0.2909
0.307,0.329,0.314,2039,CarbonEmissions_per_capita,VUT,0.29095
0.309,0.333,0.313,2040,CarbonEmissions_per_capita,VUT,0.28715
0.311,0.339,0.31,2041,CarbonEmissions_per_capita,VUT,0.28152
0.312,0.344,0.306,2042,CarbonEmissions_per_capita,VUT,0.27433
0.314,0.35,0.3,2043,CarbonEmissions_per_capita,VUT,0.26626
0.316,0.355,0.293,2044,CarbonEmissions_per_capita,VUT,0.258
0.317,0.36,0.287,2045,CarbonEmissions_per_capita,VUT,0.24983
0.318,0.365,0.281,2046,CarbonEmissions_per_capita,VUT,0.24214
0.32,0.371,0.273,2047,CarbonEmissions_per_capita,VUT,0.23263
0.323,0.378,0.267,2048,CarbonEmissions_per_capita,VUT,0.22515
0.325,0.385,0.263,2049,CarbonEmissions_per_capita,VUT,0.21978
0.329,0.395,0.263,2050,CarbonEmissions_per_capita,VUT,0.21645
0.333,0.404,0.265,2051,CarbonEmissions_per_capita,VUT,0.21562
0.337,0.414,0.269,2052,CarbonEmissions_per_capita,VUT,0.21636
0.342,0.424,0.275,2053,CarbonEmissions_per_capita,VUT,0.21836
0.347,0.434,0.281,2054,CarbonEmissions_per_capita,VUT,0.22109
0.353,0.445,0.286,2055,CarbonEmissions_per_capita,VUT,0.22387
0.359,0.457,0.288,2056,CarbonEmissions_per_capita,VUT,0.22621
0.366,0.469,0.288,2057,CarbonEmissions_per_capita,VUT,0.22766
0.373,0.482,0.284,2058,CarbonEmissions_per_capita,VUT,0.2269
0.381,0.495,0.28,2059,CarbonEmissions_per_capita,VUT,0.22519
0.389,0.508,0.273,2060,CarbonEmissions_per_capita,VUT,0.22101
0.397,0.521,0.265,2061,CarbonEmissions_per_capita,VUT,0.21539
0.405,0.534,0.256,2062,CarbonEmissions_per_capita,VUT,0.20911
0.414,0.548,0.247,2063,CarbonEmissions_per_capita,VUT,0.20234
0.423,0.561,0.237,2064,CarbonEmissions_per_capita,VUT,0.19502
0.432,0.575,0.229,2065,CarbonEmissions_per_capita,VUT,0.18831
0.438,0.588,0.222,2066,CarbonEmissions_per_capita,VUT,0.18208
0.445,0.6,0.215,2067,CarbonEmissions_per_capita,VUT,0.1763
0.451,0.611,0.209,2068,CarbonEmissions_per_capita,VUT,0.17071
0.456,0.621,0.203,2069,CarbonEmissions_per_capita,VUT,0.16545
0.461,0.63,0.196,2070,CarbonEmissions_per_capita,VUT,0.15957
0.465,0.637,0.19,2071,CarbonEmissions_per_capita,VUT,0.15442
0.468,0.644,0.185,2072,CarbonEmissions_per_capita,VUT,0.14943
0.469,0.65,0.179,2073,CarbonEmissions_per_capita,VUT,0.14445
0.471,0.656,0.173,2074,CarbonEmissions_per_capita,VUT,0.1393
0.471,0.662,0.168,2075,CarbonEmissions_per_capita,VUT,0.13413
0.471,0.666,0.162,2076,CarbonEmissions_per_capita,VUT,0.1287
0.47,0.669,0.156,2077,CarbonEmissions_per_capita,VUT,0.1235
0.468,0.67,0.149,2078,CarbonEmissions_per_capita,VUT,0.11784
0.464,0.669,0.143,2079,CarbonEmissions_per_capita,VUT,0.11236
0.46,0.666,0.137,2080,CarbonEmissions_per_capita,VUT,0.10685
0.456,0.661,0.131,2081,CarbonEmissions_per_capita,VUT,0.1015
0.45,0.654,0.125,2082,CarbonEmissions_per_capita,VUT,0.0963
0.444,0.645,0.12,2083,CarbonEmissions_per_capita,VUT,0.09174
0.437,0.632,0.114,2084,CarbonEmissions_per_capita,VUT,0.08729
0.429,0.613,0.108,2085,CarbonEmissions_per_capita,VUT,0.08311
0.42,0.592,0.102,2086,CarbonEmissions_per_capita,VUT,0.0791
0.41,0.567,0.096,2087,CarbonEmissions_per_capita,VUT,0.07528
0.4,0.539,0.091,2088,CarbonEmissions_per_capita,VUT,0.0716
0.388,0.505,0.084,2089,CarbonEmissions_per_capita,VUT,0.06806
0.375,0.465,0.078,2090,CarbonEmissions_per_capita,VUT,0.06461
0.36,0.424,0.072,2091,CarbonEmissions_per_capita,VUT,0.06128
0.344,0.381,0.066,2092,CarbonEmissions_per_capita,VUT,0.05796
0.328,0.337,0.06,2093,CarbonEmissions_per_capita,VUT,0.0547
0.311,0.292,0.055,2094,CarbonEmissions_per_capita,VUT,0.05148
0.294,0.247,0.049,2095,CarbonEmissions_per_capita,VUT,0.04831
0.276,0.202,0.044,2096,CarbonEmissions_per_capita,VUT,0.04491
0.257,0.161,0.038,2097,CarbonEmissions_per_capita,VUT,0.04147
0.238,0.122,0.033,2098,CarbonEmissions_per_capita,VUT,0.0379
0.219,0.087,0.027,2099,CarbonEmissions_per_capita,VUT,0.03413
0.198,0.053,0.021,2100,CarbonEmissions_per_capita,VUT,0.03027
2.788,2.788,2.788,2019,CarbonEmissions_per_capita,WB High Income,2.78818
2.735,2.735,2.735,2020,CarbonEmissions_per_capita,WB High Income,2.73454
2.714,2.714,2.714,2021,CarbonEmissions_per_capita,WB High Income,2.71416
2.714,2.714,2.714,2022,CarbonEmissions_per_capita,WB High Income,2.714
2.721,2.721,2.721,2023,CarbonEmissions_per_capita,WB High Income,2.72135
2.681,2.681,2.681,2024,CarbonEmissions_per_capita,WB High Income,2.68085
2.64,2.64,2.65,2025,CarbonEmissions_per_capita,WB High Income,2.64985
2.611,2.611,2.606,2026,CarbonEmissions_per_capita,WB High Income,2.60497
2.593,2.593,2.535,2027,CarbonEmissions_per_capita,WB High Income,2.53448
2.576,2.574,2.429,2028,CarbonEmissions_per_capita,WB High Income,2.431
2.569,2.567,2.315,2029,CarbonEmissions_per_capita,WB High Income,2.31599
2.566,2.567,2.195,2030,CarbonEmissions_per_capita,WB High Income,2.1948
2.556,2.563,2.064,2031,CarbonEmissions_per_capita,WB High Income,2.06021
2.536,2.55,1.945,2032,CarbonEmissions_per_capita,WB High Income,1.93702
2.512,2.533,1.837,2033,CarbonEmissions_per_capita,WB High Income,1.82415
2.485,2.511,1.739,2034,CarbonEmissions_per_capita,WB High Income,1.72008
2.458,2.49,1.656,2035,CarbonEmissions_per_capita,WB High Income,1.63149
2.431,2.471,1.576,2036,CarbonEmissions_per_capita,WB High Income,1.54651
2.405,2.452,1.511,2037,CarbonEmissions_per_capita,WB High Income,1.4769
2.38,2.429,1.438,2038,CarbonEmissions_per_capita,WB High Income,1.40076
