Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
-0.00111,0.0,0.0,2084,PovRateTotalSexDif,CYP,0.0
-0.00111,0.0,0.0,2085,PovRateTotalSexDif,CYP,0.0
-0.00095,0.0,0.0,2086,PovRateTotalSexDif,CYP,0.0
-0.00095,0.0,0.0,2087,PovRateTotalSexDif,CYP,0.0
-0.00096,0.0,0.0,2088,PovRateTotalSexDif,CYP,0.0
-0.0008,0.0,0.0,2089,PovRateTotalSexDif,CYP,0.0
-0.0008,0.0,0.0,2090,PovRateTotalSexDif,CYP,0.0
-0.00064,0.0,0.0,2091,PovRateTotalSexDif,CYP,0.0
-0.00064,0.0,0.0,2092,PovRateTotalSexDif,CYP,0.0
-0.00064,0.0,0.0,2093,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2094,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2095,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2096,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2097,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2098,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2099,PovRateTotalSexDif,CYP,0.0
-0.00048,0.0,0.0,2100,PovRateTotalSexDif,CYP,0.0
0.0,0.0,0.0,2019,PovRateTotalSexDif,CZE,0.0
-0.0005,-0.0005,-0.0005,2020,PovRateTotalSexDif,CZE,0.0002
-0.0006,-0.0006,-0.0006,2021,PovRateTotalSexDif,CZE,0.0001
-0.0009,-0.0009,-0.0009,2022,PovRateTotalSexDif,CZE,0.0001
-0.0011,-0.0011,-0.0011,2023,PovRateTotalSexDif,CZE,0.0001
-0.0014,-0.0014,-0.0014,2024,PovRateTotalSexDif,CZE,0.0001
-0.0017,-0.0015,-0.0015,2025,PovRateTotalSexDif,CZE,0.0001
-0.0019,-0.0015,-0.0014,2026,PovRateTotalSexDif,CZE,0.0001
-0.002,-0.0012,-0.0012,2027,PovRateTotalSexDif,CZE,0.0001
-0.0019,-0.001,-0.001,2028,PovRateTotalSexDif,CZE,0.0001
-0.0018,-0.0008,-0.0008,2029,PovRateTotalSexDif,CZE,0.0
-0.0015,-0.0006,-0.0006,2030,PovRateTotalSexDif,CZE,0.0
-0.0014,-0.0005,-0.0004,2031,PovRateTotalSexDif,CZE,0.0
-0.0012,-0.0003,-0.0004,2032,PovRateTotalSexDif,CZE,0.0
-0.0011,-0.0002,-0.0002,2033,PovRateTotalSexDif,CZE,0.0
-0.0011,-0.0001,-0.0002,2034,PovRateTotalSexDif,CZE,0.0
-0.0011,-0.0001,-0.0001,2035,PovRateTotalSexDif,CZE,0.0
-0.0011,-0.0001,-0.0001,2036,PovRateTotalSexDif,CZE,0.0
-0.0011,-0.0001,-0.0001,2037,PovRateTotalSexDif,CZE,0.0
-0.001,-0.0001,-0.0001,2038,PovRateTotalSexDif,CZE,0.0
-0.001,-0.0001,0.0,2039,PovRateTotalSexDif,CZE,0.0
-0.001,-0.0001,-0.0001,2040,PovRateTotalSexDif,CZE,0.0
-0.001,-0.0001,0.0,2041,PovRateTotalSexDif,CZE,0.0
-0.0009,0.0,-0.0001,2042,PovRateTotalSexDif,CZE,0.0
-0.0008,-0.0001,-0.0001,2043,PovRateTotalSexDif,CZE,0.0
-0.0008,-0.0001,-0.0001,2044,PovRateTotalSexDif,CZE,0.0
-0.0008,-0.0001,-0.0001,2045,PovRateTotalSexDif,CZE,0.0
-0.0008,-0.0001,-0.0001,2046,PovRateTotalSexDif,CZE,0.0
-0.0008,-0.0001,-0.0001,2047,PovRateTotalSexDif,CZE,0.0
-0.0007,-0.0001,-0.0001,2048,PovRateTotalSexDif,CZE,0.0
-0.0007,0.0,0.0,2049,PovRateTotalSexDif,CZE,0.0
-0.0006,-0.0001,0.0,2050,PovRateTotalSexDif,CZE,0.0
-0.0007,0.0,0.0,2051,PovRateTotalSexDif,CZE,0.0
-0.0005,0.0,0.0,2052,PovRateTotalSexDif,CZE,0.0
-0.0005,0.0,0.0,2053,PovRateTotalSexDif,CZE,0.0
-0.0005,0.0,0.0,2054,PovRateTotalSexDif,CZE,0.0
-0.0005,0.0,0.0,2055,PovRateTotalSexDif,CZE,0.0
-0.0004,0.0,0.0,2056,PovRateTotalSexDif,CZE,0.0
-0.0003,0.0,0.0,2057,PovRateTotalSexDif,CZE,0.0
-0.0003,0.0,0.0,2058,PovRateTotalSexDif,CZE,0.0
-0.0003,0.0,0.0,2059,PovRateTotalSexDif,CZE,0.0
-0.0003,0.0,0.0,2060,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2061,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2062,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2063,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2064,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2065,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2066,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2067,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2068,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2069,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2070,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2071,PovRateTotalSexDif,CZE,0.0
-0.0002,0.0,0.0,2072,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2073,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2074,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2075,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2076,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2077,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2078,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2079,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2080,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2081,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2082,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2083,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2084,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2085,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2086,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2087,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2088,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2089,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2090,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2091,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2092,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2093,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2094,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2095,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2096,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2097,PovRateTotalSexDif,CZE,0.0
0.0,0.0,0.0,2098,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2099,PovRateTotalSexDif,CZE,0.0
-0.0001,0.0,0.0,2100,PovRateTotalSexDif,CZE,0.0
0.00056,0.00056,0.00056,2019,PovRateTotalSexDif,DEU,0.0003
-0.00595,-0.00595,-0.00595,2020,PovRateTotalSexDif,DEU,-0.0008
-0.00558,-0.00558,-0.00558,2021,PovRateTotalSexDif,DEU,-0.0008
-0.00579,-0.00579,-0.00579,2022,PovRateTotalSexDif,DEU,-0.0008
-0.00532,-0.00532,-0.00532,2023,PovRateTotalSexDif,DEU,-0.0008
-0.00536,-0.00536,-0.00536,2024,PovRateTotalSexDif,DEU,-0.0009
-0.00506,-0.00427,-0.00421,2025,PovRateTotalSexDif,DEU,-0.0008
-0.00442,-0.00315,-0.00316,2026,PovRateTotalSexDif,DEU,-0.0007
-0.00386,-0.00238,-0.0024,2027,PovRateTotalSexDif,DEU,-0.0007
-0.00337,-0.00182,-0.00186,2028,PovRateTotalSexDif,DEU,-0.0006
-0.00295,-0.0014,-0.00145,2029,PovRateTotalSexDif,DEU,-0.0006
-0.00263,-0.00111,-0.00118,2030,PovRateTotalSexDif,DEU,-0.0005
-0.00238,-0.00092,-0.00097,2031,PovRateTotalSexDif,DEU,-0.0005
-0.00222,-0.00078,-0.00083,2032,PovRateTotalSexDif,DEU,-0.0005
-0.00209,-0.00071,-0.00076,2033,PovRateTotalSexDif,DEU,-0.0005
-0.00199,-0.00069,-0.00072,2034,PovRateTotalSexDif,DEU,-0.0005
-0.00191,-0.00071,-0.00072,2035,PovRateTotalSexDif,DEU,-0.0005
-0.00183,-0.00073,-0.00075,2036,PovRateTotalSexDif,DEU,-0.0004
-0.00176,-0.00074,-0.00078,2037,PovRateTotalSexDif,DEU,-0.0005
-0.0017,-0.00061,-0.00067,2038,PovRateTotalSexDif,DEU,-0.0005
-0.0017,-0.00053,-0.00056,2039,PovRateTotalSexDif,DEU,-0.0005
-0.00171,-0.00056,-0.00055,2040,PovRateTotalSexDif,DEU,-0.0005
-0.00173,-0.00062,-0.00062,2041,PovRateTotalSexDif,DEU,-0.0005
-0.00176,-0.0006,-0.00061,2042,PovRateTotalSexDif,DEU,-0.0005
-0.00181,-0.00058,-0.00057,2043,PovRateTotalSexDif,DEU,-0.0006
-0.00185,-0.00054,-0.00052,2044,PovRateTotalSexDif,DEU,-0.0006
-0.0019,-0.00049,-0.00046,2045,PovRateTotalSexDif,DEU,-0.0006
-0.00196,-0.00043,-0.00042,2046,PovRateTotalSexDif,DEU,-0.0006
-0.002,-0.00039,-0.00037,2047,PovRateTotalSexDif,DEU,-0.0007
-0.00207,-0.00035,-0.00033,2048,PovRateTotalSexDif,DEU,-0.0007
-0.00213,-0.00032,-0.00028,2049,PovRateTotalSexDif,DEU,-0.0007
-0.00219,-0.00029,-0.00024,2050,PovRateTotalSexDif,DEU,-0.0007
-0.00225,-0.00025,-0.00021,2051,PovRateTotalSexDif,DEU,-0.0008
-0.00231,-0.00021,-0.00018,2052,PovRateTotalSexDif,DEU,-0.0008
-0.00238,-0.00019,-0.00017,2053,PovRateTotalSexDif,DEU,-0.0008
-0.00242,-0.00017,-0.00015,2054,PovRateTotalSexDif,DEU,-0.0008
-0.00247,-0.00015,-0.00012,2055,PovRateTotalSexDif,DEU,-0.0009
-0.00254,-0.00012,-0.0001,2056,PovRateTotalSexDif,DEU,-0.0009
-0.0026,-0.0001,-8e-05,2057,PovRateTotalSexDif,DEU,-0.0009
-0.00265,-8e-05,-6e-05,2058,PovRateTotalSexDif,DEU,-0.0009
-0.00271,-6e-05,-6e-05,2059,PovRateTotalSexDif,DEU,-0.0009
-0.00271,-6e-05,-5e-05,2060,PovRateTotalSexDif,DEU,-0.0009
-0.00248,-4e-05,-4e-05,2061,PovRateTotalSexDif,DEU,-0.0008
-0.00227,-4e-05,-4e-05,2062,PovRateTotalSexDif,DEU,-0.0008
-0.00211,-3e-05,-3e-05,2063,PovRateTotalSexDif,DEU,-0.0007
-0.00196,-2e-05,-2e-05,2064,PovRateTotalSexDif,DEU,-0.0007
-0.00186,-2e-05,-2e-05,2065,PovRateTotalSexDif,DEU,-0.0007
-0.00183,-2e-05,-2e-05,2066,PovRateTotalSexDif,DEU,-0.0006
-0.00178,-2e-05,-2e-05,2067,PovRateTotalSexDif,DEU,-0.0006
-0.00175,-1e-05,-1e-05,2068,PovRateTotalSexDif,DEU,-0.0006
-0.00169,-1e-05,-1e-05,2069,PovRateTotalSexDif,DEU,-0.0006
-0.00162,-1e-05,-1e-05,2070,PovRateTotalSexDif,DEU,-0.0005
-0.00155,-1e-05,-1e-05,2071,PovRateTotalSexDif,DEU,-0.0005
-0.0015,-1e-05,-1e-05,2072,PovRateTotalSexDif,DEU,-0.0005
-0.00145,-1e-05,-1e-05,2073,PovRateTotalSexDif,DEU,-0.0005
-0.00141,-1e-05,-1e-05,2074,PovRateTotalSexDif,DEU,-0.0005
-0.00138,-1e-05,-1e-05,2075,PovRateTotalSexDif,DEU,-0.0005
-0.00135,-1e-05,-1e-05,2076,PovRateTotalSexDif,DEU,-0.0004
-0.00133,-1e-05,-1e-05,2077,PovRateTotalSexDif,DEU,-0.0004
-0.00129,-1e-05,-1e-05,2078,PovRateTotalSexDif,DEU,-0.0004
-0.00127,-1e-05,0.0,2079,PovRateTotalSexDif,DEU,-0.0004
-0.00125,-1e-05,0.0,2080,PovRateTotalSexDif,DEU,-0.0004
-0.0012,0.0,0.0,2081,PovRateTotalSexDif,DEU,-0.0004
-0.00115,0.0,0.0,2082,PovRateTotalSexDif,DEU,-0.0003
-0.00109,0.0,0.0,2083,PovRateTotalSexDif,DEU,-0.0003
-0.00101,0.0,0.0,2084,PovRateTotalSexDif,DEU,-0.0003
-0.00095,0.0,0.0,2085,PovRateTotalSexDif,DEU,-0.0003
-0.00086,0.0,0.0,2086,PovRateTotalSexDif,DEU,-0.0003
-0.00079,0.0,0.0,2087,PovRateTotalSexDif,DEU,-0.0002
-0.00073,0.0,0.0,2088,PovRateTotalSexDif,DEU,-0.0002
-0.00064,0.0,0.0,2089,PovRateTotalSexDif,DEU,-0.0002
-0.00058,0.0,0.0,2090,PovRateTotalSexDif,DEU,-0.0002
-0.00053,0.0,0.0,2091,PovRateTotalSexDif,DEU,-0.0002
-0.00046,0.0,0.0,2092,PovRateTotalSexDif,DEU,-0.0001
-0.00043,0.0,0.0,2093,PovRateTotalSexDif,DEU,-0.0001
-0.0004,0.0,0.0,2094,PovRateTotalSexDif,DEU,-0.0001
-0.00038,0.0,0.0,2095,PovRateTotalSexDif,DEU,-0.0001
-0.00036,0.0,0.0,2096,PovRateTotalSexDif,DEU,-0.0001
-0.00034,0.0,0.0,2097,PovRateTotalSexDif,DEU,-0.0001
-0.00033,0.0,0.0,2098,PovRateTotalSexDif,DEU,-0.0001
-0.00032,0.0,0.0,2099,PovRateTotalSexDif,DEU,-0.0001
-0.00032,0.0,0.0,2100,PovRateTotalSexDif,DEU,-0.0001
0.38631,0.38631,0.38631,2019,PovRateTotalSexDif,DJI,0.00327
0.3663,0.3663,0.36685,2020,PovRateTotalSexDif,DJI,0.00306
0.3508,0.3508,0.3508,2021,PovRateTotalSexDif,DJI,0.00282
0.33251,0.33251,0.33251,2022,PovRateTotalSexDif,DJI,0.00262
0.31903,0.31903,0.3192,2023,PovRateTotalSexDif,DJI,0.00247
0.30662,0.30662,0.3068,2024,PovRateTotalSexDif,DJI,0.00233
0.29784,0.29733,0.29784,2025,PovRateTotalSexDif,DJI,0.00222
0.28923,0.28859,0.28901,2026,PovRateTotalSexDif,DJI,0.00212
0.28345,0.28291,0.28223,2027,PovRateTotalSexDif,DJI,0.00204
0.28315,0.28204,0.28157,2028,PovRateTotalSexDif,DJI,0.00199
0.28047,0.27878,0.27924,2029,PovRateTotalSexDif,DJI,0.00194
0.27692,0.27387,0.27383,2030,PovRateTotalSexDif,DJI,0.0019
0.27144,0.26837,0.26836,2031,PovRateTotalSexDif,DJI,0.00186
0.26482,0.26136,0.2609,2032,PovRateTotalSexDif,DJI,0.00182
0.25801,0.25293,0.25269,2033,PovRateTotalSexDif,DJI,0.00178
0.24889,0.24193,0.24109,2034,PovRateTotalSexDif,DJI,0.00173
0.23801,0.23049,0.22521,2035,PovRateTotalSexDif,DJI,0.00166
0.2271,0.16935,0.16266,2036,PovRateTotalSexDif,DJI,0.00159
0.18282,0.12357,0.11781,2037,PovRateTotalSexDif,DJI,0.00126
0.14298,0.09224,0.08695,2038,PovRateTotalSexDif,DJI,0.00098
0.114,0.07022,0.06483,2039,PovRateTotalSexDif,DJI,0.00078
0.09173,0.05381,0.04943,2040,PovRateTotalSexDif,DJI,0.00062
0.07474,0.04178,0.03772,2041,PovRateTotalSexDif,DJI,0.00051
0.0617,0.0324,0.02891,2042,PovRateTotalSexDif,DJI,0.00042
0.0509,0.0252,0.02187,2043,PovRateTotalSexDif,DJI,0.00035
0.04267,0.01878,0.01668,2044,PovRateTotalSexDif,DJI,0.0003
0.03563,0.01418,0.01222,2045,PovRateTotalSexDif,DJI,0.00024
0.02911,0.01069,0.00902,2046,PovRateTotalSexDif,DJI,0.0002
0.024,0.00778,0.00637,2047,PovRateTotalSexDif,DJI,0.00015
0.01935,0.00581,0.00467,2048,PovRateTotalSexDif,DJI,0.00013
0.01567,0.00425,0.00299,2049,PovRateTotalSexDif,DJI,0.0001
0.01254,0.0031,0.00248,2050,PovRateTotalSexDif,DJI,8e-05
0.01022,0.00208,0.00134,2051,PovRateTotalSexDif,DJI,6e-05
0.00817,0.0017,0.00084,2052,PovRateTotalSexDif,DJI,5e-05
0.00653,0.00133,0.00047,2053,PovRateTotalSexDif,DJI,4e-05
0.00528,0.00071,0.0006,2054,PovRateTotalSexDif,DJI,3e-05
0.00368,0.00034,0.00048,2055,PovRateTotalSexDif,DJI,3e-05
0.0027,0.0001,-0.00014,2056,PovRateTotalSexDif,DJI,2e-05
0.00221,0.00011,0.00036,2057,PovRateTotalSexDif,DJI,1e-05
0.00209,0.00035,0.00023,2058,PovRateTotalSexDif,DJI,1e-05
0.00125,0.00011,-0.00013,2059,PovRateTotalSexDif,DJI,1e-05
0.00113,0.00011,-0.00013,2060,PovRateTotalSexDif,DJI,1e-05
0.00125,-0.00024,0.0,2061,PovRateTotalSexDif,DJI,0.0
0.0009,-0.00012,0.0,2062,PovRateTotalSexDif,DJI,0.0
0.00078,-0.00012,0.0,2063,PovRateTotalSexDif,DJI,0.0
0.00055,0.0,0.0,2064,PovRateTotalSexDif,DJI,0.0
0.00044,0.0,0.0,2065,PovRateTotalSexDif,DJI,0.0
9e-05,0.0,-0.00012,2066,PovRateTotalSexDif,DJI,0.0
0.00021,-0.00012,0.0,2067,PovRateTotalSexDif,DJI,0.0
-0.00025,0.0,0.0,2068,PovRateTotalSexDif,DJI,0.0
-1e-05,0.0,0.0,2069,PovRateTotalSexDif,DJI,0.0
0.0001,0.0,0.0,2070,PovRateTotalSexDif,DJI,0.0
0.0001,0.0,0.0,2071,PovRateTotalSexDif,DJI,0.0
0.00022,0.0,0.0,2072,PovRateTotalSexDif,DJI,0.0
0.00011,0.0,0.0,2073,PovRateTotalSexDif,DJI,0.0
-0.00023,0.0,0.0,2074,PovRateTotalSexDif,DJI,0.0
-1e-05,0.0,0.0,2075,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2076,PovRateTotalSexDif,DJI,0.0
-0.00012,0.0,0.0,2077,PovRateTotalSexDif,DJI,0.0
-0.00012,0.0,0.0,2078,PovRateTotalSexDif,DJI,0.0
-0.00011,0.0,0.0,2079,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2080,PovRateTotalSexDif,DJI,0.0
-0.00011,0.0,0.0,2081,PovRateTotalSexDif,DJI,0.0
-0.00011,0.0,0.0,2082,PovRateTotalSexDif,DJI,0.0
-0.00011,0.0,0.0,2083,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2084,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2085,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2086,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2087,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2088,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2089,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2090,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2091,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2092,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2093,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2094,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2095,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2096,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2097,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2098,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2099,PovRateTotalSexDif,DJI,0.0
0.0,0.0,0.0,2100,PovRateTotalSexDif,DJI,0.0
-0.02922,-0.02922,-0.02922,2019,PovRateTotalSexDif,DNK,-0.0008
-0.03003,-0.03003,-0.03003,2020,PovRateTotalSexDif,DNK,-0.0008
-0.02707,-0.02707,-0.02707,2021,PovRateTotalSexDif,DNK,-0.0007
-0.02389,-0.02389,-0.02389,2022,PovRateTotalSexDif,DNK,-0.0006
-0.02254,-0.02254,-0.02254,2023,PovRateTotalSexDif,DNK,-0.0006
-0.02056,-0.02056,-0.02056,2024,PovRateTotalSexDif,DNK,-0.0006
-0.01908,-0.01794,-0.01758,2025,PovRateTotalSexDif,DNK,-0.0005
-0.01785,-0.01571,-0.01568,2026,PovRateTotalSexDif,DNK,-0.0005
-0.01622,-0.01028,-0.01032,2027,PovRateTotalSexDif,DNK,-0.0004
-0.01098,-0.00889,-0.00884,2028,PovRateTotalSexDif,DNK,-0.0003
-0.00981,-0.00642,-0.0067,2029,PovRateTotalSexDif,DNK,-0.0003
-0.00892,-0.00391,-0.0043,2030,PovRateTotalSexDif,DNK,-0.0003
-0.00734,-0.00229,-0.00274,2031,PovRateTotalSexDif,DNK,-0.0002
-0.00569,-0.0011,-0.00138,2032,PovRateTotalSexDif,DNK,-0.0002
-0.00459,-0.00023,-0.00044,2033,PovRateTotalSexDif,DNK,-0.0002
-0.00371,0.0001,6e-05,2034,PovRateTotalSexDif,DNK,-0.0001
-0.00311,5e-05,8e-05,2035,PovRateTotalSexDif,DNK,-0.0001
-0.00239,0.00013,6e-05,2036,PovRateTotalSexDif,DNK,-0.0001
-0.00203,-2e-05,0.00017,2037,PovRateTotalSexDif,DNK,-0.0001
-0.00158,5e-05,1e-05,2038,PovRateTotalSexDif,DNK,-0.0001
-0.00126,0.00012,2e-05,2039,PovRateTotalSexDif,DNK,0.0
-0.00102,-5e-05,5e-05,2040,PovRateTotalSexDif,DNK,0.0
-0.00078,-8e-05,-8e-05,2041,PovRateTotalSexDif,DNK,0.0
-0.00083,-8e-05,-8e-05,2042,PovRateTotalSexDif,DNK,0.0
-0.0005,-0.00014,-7e-05,2043,PovRateTotalSexDif,DNK,0.0
-0.00052,-0.00017,-4e-05,2044,PovRateTotalSexDif,DNK,0.0
-0.00051,-0.0001,-7e-05,2045,PovRateTotalSexDif,DNK,0.0
-0.00051,-0.00017,-0.0002,2046,PovRateTotalSexDif,DNK,0.0
-0.0003,-0.00033,-0.00033,2047,PovRateTotalSexDif,DNK,0.0
-0.00039,-0.00027,-0.00023,2048,PovRateTotalSexDif,DNK,0.0
-0.00029,-0.00023,-0.00023,2049,PovRateTotalSexDif,DNK,0.0
-0.00022,-0.0002,-0.00017,2050,PovRateTotalSexDif,DNK,0.0
-0.00021,-0.00013,-0.0001,2051,PovRateTotalSexDif,DNK,0.0
-0.00017,-0.0001,-7e-05,2052,PovRateTotalSexDif,DNK,0.0
-0.0002,-7e-05,-0.0001,2053,PovRateTotalSexDif,DNK,0.0
-0.00013,-0.0001,0.0,2054,PovRateTotalSexDif,DNK,0.0
-0.00013,0.0,0.0,2055,PovRateTotalSexDif,DNK,0.0
-0.00015,0.0,0.0,2056,PovRateTotalSexDif,DNK,0.0
-0.00012,0.0,0.0,2057,PovRateTotalSexDif,DNK,0.0
-0.00012,0.0,0.0,2058,PovRateTotalSexDif,DNK,0.0
-8e-05,0.0,0.0,2059,PovRateTotalSexDif,DNK,0.0
-0.00011,0.0,0.0,2060,PovRateTotalSexDif,DNK,0.0
-0.00011,0.0,0.0,2061,PovRateTotalSexDif,DNK,0.0
-0.00011,0.0,0.0,2062,PovRateTotalSexDif,DNK,0.0
-4e-05,0.0,0.0,2063,PovRateTotalSexDif,DNK,0.0
-4e-05,0.0,0.0,2064,PovRateTotalSexDif,DNK,0.0
-7e-05,0.0,0.0,2065,PovRateTotalSexDif,DNK,0.0
-0.0002,0.0,0.0,2066,PovRateTotalSexDif,DNK,0.0
-0.00033,0.0,0.0,2067,PovRateTotalSexDif,DNK,0.0
-0.00027,0.0,0.0,2068,PovRateTotalSexDif,DNK,0.0
-0.0003,0.0,0.0,2069,PovRateTotalSexDif,DNK,0.0
-0.00023,0.0,0.0,2070,PovRateTotalSexDif,DNK,0.0
-0.00023,0.0,0.0,2071,PovRateTotalSexDif,DNK,0.0
-0.0002,0.0,0.0,2072,PovRateTotalSexDif,DNK,0.0
-0.00017,0.0,0.0,2073,PovRateTotalSexDif,DNK,0.0
-0.00013,0.0,0.0,2074,PovRateTotalSexDif,DNK,0.0
-0.00013,0.0,0.0,2075,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2076,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2077,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2078,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2079,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2080,PovRateTotalSexDif,DNK,0.0
-7e-05,0.0,0.0,2081,PovRateTotalSexDif,DNK,0.0
-7e-05,0.0,0.0,2082,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2083,PovRateTotalSexDif,DNK,0.0
-0.0001,0.0,0.0,2084,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2085,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2086,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2087,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2088,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2089,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2090,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2091,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2092,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2093,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2094,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2095,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2096,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2097,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2098,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2099,PovRateTotalSexDif,DNK,0.0
0.0,0.0,0.0,2100,PovRateTotalSexDif,DNK,0.0
0.11594,0.11594,0.11594,2019,PovRateTotalSexDif,DOM,0.00578
0.0831,0.0831,0.0831,2020,PovRateTotalSexDif,DOM,0.00387
0.05247,0.05247,0.05247,2021,PovRateTotalSexDif,DOM,0.00241
0.01195,0.01195,0.01195,2022,PovRateTotalSexDif,DOM,0.00028
-0.02805,-0.02805,-0.02805,2023,PovRateTotalSexDif,DOM,-0.00193
-0.09072,-0.09072,-0.09072,2024,PovRateTotalSexDif,DOM,-0.00545
-0.13932,-0.15375,-0.15447,2025,PovRateTotalSexDif,DOM,-0.00827
-0.18093,-0.19923,-0.19978,2026,PovRateTotalSexDif,DOM,-0.01072
-0.2095,-0.2282,-0.22863,2027,PovRateTotalSexDif,DOM,-0.01244
-0.23817,-0.23444,-0.23441,2028,PovRateTotalSexDif,DOM,-0.01419
-0.25884,-0.23796,-0.238,2029,PovRateTotalSexDif,DOM,-0.01546
-0.26463,-0.23585,-0.23422,2030,PovRateTotalSexDif,DOM,-0.01586
