Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.08997,1.63678,0.01522,2090,ENP_Gas,ARG,0.01207
1.08491,1.63567,0.01423,2091,ENP_Gas,ARG,0.01125
1.0782,1.63199,0.01332,2092,ENP_Gas,ARG,0.01049
1.07006,1.62572,0.01249,2093,ENP_Gas,ARG,0.00982
1.0607,1.61639,0.01176,2094,ENP_Gas,ARG,0.00922
1.05024,1.60465,0.01112,2095,ENP_Gas,ARG,0.00869
1.03879,1.59045,0.01052,2096,ENP_Gas,ARG,0.00819
1.02645,1.57407,0.00997,2097,ENP_Gas,ARG,0.00774
1.01326,1.55567,0.00946,2098,ENP_Gas,ARG,0.00733
0.99956,1.53551,0.00898,2099,ENP_Gas,ARG,0.00696
0.98519,1.51379,0.00852,2100,ENP_Gas,ARG,0.0066
0.0026,0.0026,0.0026,2019,ENP_Gas,ARM,0.0026
0.0026,0.0026,0.0026,2020,ENP_Gas,ARM,0.0026
0.0027,0.0027,0.0027,2021,ENP_Gas,ARM,0.0027
0.0027,0.0027,0.0027,2022,ENP_Gas,ARM,0.0027
0.0026,0.0026,0.0026,2023,ENP_Gas,ARM,0.0026
0.0026,0.0026,0.0026,2024,ENP_Gas,ARM,0.0026
0.0027,0.0027,0.0027,2025,ENP_Gas,ARM,0.0027
0.0028,0.0028,0.0027,2026,ENP_Gas,ARM,0.0027
0.0028,0.0028,0.0027,2027,ENP_Gas,ARM,0.0027
0.0028,0.0028,0.0026,2028,ENP_Gas,ARM,0.0026
0.0029,0.0029,0.0025,2029,ENP_Gas,ARM,0.0025
0.0029,0.0029,0.0024,2030,ENP_Gas,ARM,0.0024
0.0028,0.0029,0.0023,2031,ENP_Gas,ARM,0.0023
0.0028,0.0028,0.0022,2032,ENP_Gas,ARM,0.0022
0.0028,0.0028,0.0021,2033,ENP_Gas,ARM,0.0021
0.0027,0.0027,0.0021,2034,ENP_Gas,ARM,0.002
0.0026,0.0027,0.002,2035,ENP_Gas,ARM,0.002
0.0026,0.0026,0.002,2036,ENP_Gas,ARM,0.002
0.0025,0.0025,0.002,2037,ENP_Gas,ARM,0.0019
0.0024,0.0024,0.0019,2038,ENP_Gas,ARM,0.0019
0.0023,0.0023,0.0019,2039,ENP_Gas,ARM,0.0018
0.0022,0.0023,0.0018,2040,ENP_Gas,ARM,0.0017
0.0022,0.0022,0.0017,2041,ENP_Gas,ARM,0.0017
0.0021,0.0021,0.0017,2042,ENP_Gas,ARM,0.0016
0.002,0.002,0.0016,2043,ENP_Gas,ARM,0.0015
0.0019,0.0019,0.0015,2044,ENP_Gas,ARM,0.0014
0.0019,0.0018,0.0014,2045,ENP_Gas,ARM,0.0013
0.0018,0.0018,0.0014,2046,ENP_Gas,ARM,0.0013
0.0017,0.0017,0.0013,2047,ENP_Gas,ARM,0.0012
0.0016,0.0016,0.0013,2048,ENP_Gas,ARM,0.0012
0.0016,0.0016,0.0012,2049,ENP_Gas,ARM,0.0011
0.0015,0.0015,0.0012,2050,ENP_Gas,ARM,0.0011
0.0015,0.0015,0.0012,2051,ENP_Gas,ARM,0.0011
0.0014,0.0014,0.0012,2052,ENP_Gas,ARM,0.0011
0.0014,0.0014,0.0012,2053,ENP_Gas,ARM,0.0011
0.0013,0.0013,0.0012,2054,ENP_Gas,ARM,0.001
0.0013,0.0013,0.0012,2055,ENP_Gas,ARM,0.001
0.0012,0.0012,0.0012,2056,ENP_Gas,ARM,0.001
0.0012,0.0012,0.0012,2057,ENP_Gas,ARM,0.001
0.0011,0.0011,0.0011,2058,ENP_Gas,ARM,0.001
0.0011,0.0011,0.0011,2059,ENP_Gas,ARM,0.001
0.0011,0.0011,0.0011,2060,ENP_Gas,ARM,0.0009
0.001,0.001,0.0011,2061,ENP_Gas,ARM,0.0009
0.001,0.001,0.001,2062,ENP_Gas,ARM,0.0009
0.001,0.001,0.001,2063,ENP_Gas,ARM,0.0009
0.0009,0.0009,0.001,2064,ENP_Gas,ARM,0.0008
0.0009,0.0009,0.001,2065,ENP_Gas,ARM,0.0008
0.0009,0.0009,0.0009,2066,ENP_Gas,ARM,0.0008
0.0008,0.0008,0.0009,2067,ENP_Gas,ARM,0.0007
0.0008,0.0008,0.0009,2068,ENP_Gas,ARM,0.0007
0.0008,0.0008,0.0008,2069,ENP_Gas,ARM,0.0007
0.0008,0.0007,0.0008,2070,ENP_Gas,ARM,0.0007
0.0007,0.0007,0.0008,2071,ENP_Gas,ARM,0.0006
0.0007,0.0007,0.0008,2072,ENP_Gas,ARM,0.0006
0.0007,0.0007,0.0008,2073,ENP_Gas,ARM,0.0006
0.0007,0.0006,0.0007,2074,ENP_Gas,ARM,0.0006
0.0006,0.0006,0.0007,2075,ENP_Gas,ARM,0.0006
0.0006,0.0006,0.0007,2076,ENP_Gas,ARM,0.0006
0.0006,0.0006,0.0007,2077,ENP_Gas,ARM,0.0006
0.0006,0.0006,0.0007,2078,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0007,2079,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0006,2080,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0006,2081,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0006,2082,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0006,2083,ENP_Gas,ARM,0.0005
0.0005,0.0005,0.0005,2084,ENP_Gas,ARM,0.0005
0.0004,0.0004,0.0005,2085,ENP_Gas,ARM,0.0004
0.0004,0.0004,0.0005,2086,ENP_Gas,ARM,0.0004
0.0004,0.0004,0.0005,2087,ENP_Gas,ARM,0.0004
0.0004,0.0004,0.0005,2088,ENP_Gas,ARM,0.0004
0.0004,0.0004,0.0004,2089,ENP_Gas,ARM,0.0004
0.0004,0.0004,0.0004,2090,ENP_Gas,ARM,0.0003
0.0004,0.0004,0.0004,2091,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0004,2092,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0004,2093,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0003,2094,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0003,2095,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0003,2096,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0003,2097,ENP_Gas,ARM,0.0003
0.0003,0.0003,0.0003,2098,ENP_Gas,ARM,0.0002
0.0003,0.0003,0.0003,2099,ENP_Gas,ARM,0.0002
0.0003,0.0003,0.0002,2100,ENP_Gas,ARM,0.0002
0.80674,0.80674,0.80674,2019,ENP_Gas,AUS,0.80674
0.82298,0.82298,0.82298,2020,ENP_Gas,AUS,0.82298
0.8496,0.8496,0.8496,2021,ENP_Gas,AUS,0.8496
0.9016,0.9016,0.9016,2022,ENP_Gas,AUS,0.9016
0.97937,0.97937,0.97938,2023,ENP_Gas,AUS,0.97938
1.04191,1.04191,1.04192,2024,ENP_Gas,AUS,1.04192
1.09981,1.09981,1.09982,2025,ENP_Gas,AUS,1.09982
1.15627,1.15628,1.14479,2026,ENP_Gas,AUS,1.14479
1.21968,1.21932,1.17385,2027,ENP_Gas,AUS,1.17413
1.29089,1.28975,1.18883,2028,ENP_Gas,AUS,1.18965
1.36942,1.36826,1.18451,2029,ENP_Gas,AUS,1.18546
1.45238,1.45305,1.16534,2030,ENP_Gas,AUS,1.16561
1.53534,1.5409,1.13735,2031,ENP_Gas,AUS,1.13577
1.61285,1.62641,1.10723,2032,ENP_Gas,AUS,1.10252
1.68373,1.70765,1.08534,2033,ENP_Gas,AUS,1.07679
1.75013,1.78547,1.06509,2034,ENP_Gas,AUS,1.05214
1.81138,1.85914,1.04572,2035,ENP_Gas,AUS,1.02805
1.86903,1.93021,1.02883,2036,ENP_Gas,AUS,1.00623
1.92371,1.99751,1.0119,2037,ENP_Gas,AUS,0.98451
1.97492,2.06074,0.99041,2038,ENP_Gas,AUS,0.95913
2.0241,2.11919,0.9574,2039,ENP_Gas,AUS,0.9245
2.0698,2.17619,0.91311,2040,ENP_Gas,AUS,0.87991
2.11073,2.22749,0.86269,2041,ENP_Gas,AUS,0.82978
2.1461,2.27683,0.80866,2042,ENP_Gas,AUS,0.7765
2.17404,2.3184,0.75548,2043,ENP_Gas,AUS,0.72439
2.19565,2.35229,0.70434,2044,ENP_Gas,AUS,0.67444
2.20959,2.37773,0.65527,2045,ENP_Gas,AUS,0.6267
2.21824,2.39779,0.60849,2046,ENP_Gas,AUS,0.58131
2.2228,2.4128,0.5642,2047,ENP_Gas,AUS,0.5385
2.22333,2.41904,0.52375,2048,ENP_Gas,AUS,0.49972
2.21466,2.41376,0.48875,2049,ENP_Gas,AUS,0.46561
2.19635,2.3977,0.4577,2050,ENP_Gas,AUS,0.43528
2.1685,2.36947,0.43265,2051,ENP_Gas,AUS,0.41026
2.13133,2.32749,0.41003,2052,ENP_Gas,AUS,0.38778
2.08522,2.27312,0.3862,2053,ENP_Gas,AUS,0.36456
2.03124,2.20806,0.36514,2054,ENP_Gas,AUS,0.3443
1.99554,2.16549,0.34519,2055,ENP_Gas,AUS,0.32528
1.93831,2.09373,0.32464,2056,ENP_Gas,AUS,0.30627
1.87039,2.01287,0.30519,2057,ENP_Gas,AUS,0.28837
1.79798,1.93157,0.28465,2058,ENP_Gas,AUS,0.26926
1.72235,1.84916,0.26596,2059,ENP_Gas,AUS,0.25147
1.64707,1.76649,0.24792,2060,ENP_Gas,AUS,0.23346
1.57204,1.68639,0.23079,2061,ENP_Gas,AUS,0.2173
1.49947,1.60809,0.2147,2062,ENP_Gas,AUS,0.20178
1.42864,1.5328,0.19951,2063,ENP_Gas,AUS,0.18725
1.36133,1.45943,0.18536,2064,ENP_Gas,AUS,0.1736
1.2962,1.38938,0.17215,2065,ENP_Gas,AUS,0.16087
1.23414,1.32127,0.16065,2066,ENP_Gas,AUS,0.14981
1.17459,1.25645,0.15025,2067,ENP_Gas,AUS,0.13972
1.11796,1.19394,0.14055,2068,ENP_Gas,AUS,0.13041
1.06306,1.13464,0.13157,2069,ENP_Gas,AUS,0.12173
1.0112,1.07794,0.12317,2070,ENP_Gas,AUS,0.11368
0.96112,1.02426,0.11563,2071,ENP_Gas,AUS,0.10644
0.91351,0.9745,0.10846,2072,ENP_Gas,AUS,0.09961
0.86945,0.92818,0.10181,2073,ENP_Gas,AUS,0.09327
0.82745,0.88514,0.09529,2074,ENP_Gas,AUS,0.08737
0.78747,0.84486,0.0896,2075,ENP_Gas,AUS,0.08189
0.74976,0.80839,0.08386,2076,ENP_Gas,AUS,0.07659
0.71396,0.77355,0.07882,2077,ENP_Gas,AUS,0.07195
0.68014,0.73993,0.07363,2078,ENP_Gas,AUS,0.06728
0.64814,0.70788,0.06904,2079,ENP_Gas,AUS,0.06313
0.61758,0.67709,0.06436,2080,ENP_Gas,AUS,0.05891
0.58846,0.64741,0.06023,2081,ENP_Gas,AUS,0.05515
0.56098,0.6151,0.05619,2082,ENP_Gas,AUS,0.05135
0.53476,0.58663,0.05236,2083,ENP_Gas,AUS,0.04797
0.50998,0.56035,0.04875,2084,ENP_Gas,AUS,0.04468
0.48645,0.53567,0.04537,2085,ENP_Gas,AUS,0.04157
0.46426,0.51236,0.04219,2086,ENP_Gas,AUS,0.03866
0.44326,0.4904,0.03921,2087,ENP_Gas,AUS,0.03592
0.42338,0.46952,0.03645,2088,ENP_Gas,AUS,0.03337
0.40457,0.44988,0.03387,2089,ENP_Gas,AUS,0.03099
0.38668,0.43123,0.03148,2090,ENP_Gas,AUS,0.02878
0.36963,0.41349,0.02926,2091,ENP_Gas,AUS,0.02673
0.35334,0.39656,0.0272,2092,ENP_Gas,AUS,0.02482
0.33778,0.38036,0.02532,2093,ENP_Gas,AUS,0.02307
0.32295,0.36471,0.02359,2094,ENP_Gas,AUS,0.02147
0.30882,0.34979,0.022,2095,ENP_Gas,AUS,0.02
0.29536,0.33549,0.02054,2096,ENP_Gas,AUS,0.01866
0.28252,0.32184,0.01921,2097,ENP_Gas,AUS,0.01743
0.27025,0.30885,0.01798,2098,ENP_Gas,AUS,0.01631
0.25862,0.29649,0.01684,2099,ENP_Gas,AUS,0.01527
0.2475,0.28474,0.01577,2100,ENP_Gas,AUS,0.0143
0.00527,0.00527,0.00527,2019,ENP_Gas,AUT,0.00527
0.00512,0.00512,0.00512,2020,ENP_Gas,AUT,0.00512
0.00505,0.00505,0.00505,2021,ENP_Gas,AUT,0.00505
0.00478,0.00478,0.00478,2022,ENP_Gas,AUT,0.00478
0.00428,0.00428,0.00428,2023,ENP_Gas,AUT,0.00428
0.00389,0.00389,0.00389,2024,ENP_Gas,AUT,0.00389
0.00348,0.00348,0.00348,2025,ENP_Gas,AUT,0.00348
0.00322,0.00322,0.00317,2026,ENP_Gas,AUT,0.00317
0.00303,0.00303,0.0029,2027,ENP_Gas,AUT,0.0029
0.00286,0.00286,0.00262,2028,ENP_Gas,AUT,0.00262
0.00271,0.00271,0.00236,2029,ENP_Gas,AUT,0.00236
0.00255,0.00256,0.00212,2030,ENP_Gas,AUT,0.00212
0.0024,0.00241,0.00191,2031,ENP_Gas,AUT,0.00191
0.00225,0.00227,0.00174,2032,ENP_Gas,AUT,0.00173
0.0021,0.00213,0.00159,2033,ENP_Gas,AUT,0.00158
0.00195,0.00199,0.00147,2034,ENP_Gas,AUT,0.00145
0.00181,0.00185,0.00136,2035,ENP_Gas,AUT,0.00134
0.00168,0.00172,0.00127,2036,ENP_Gas,AUT,0.00125
0.00156,0.0016,0.00119,2037,ENP_Gas,AUT,0.00116
0.00145,0.00149,0.00111,2038,ENP_Gas,AUT,0.00109
0.00134,0.00138,0.00103,2039,ENP_Gas,AUT,0.00101
0.00125,0.00128,0.00095,2040,ENP_Gas,AUT,0.00092
0.00116,0.00119,0.00086,2041,ENP_Gas,AUT,0.00084
0.00108,0.00111,0.00078,2042,ENP_Gas,AUT,0.00076
0.001,0.00103,0.0007,2043,ENP_Gas,AUT,0.00068
0.00092,0.00095,0.00063,2044,ENP_Gas,AUT,0.00061
0.00085,0.00088,0.00056,2045,ENP_Gas,AUT,0.00055
0.00079,0.00082,0.00051,2046,ENP_Gas,AUT,0.0005
0.00073,0.00075,0.00046,2047,ENP_Gas,AUT,0.00045
0.00067,0.0007,0.00042,2048,ENP_Gas,AUT,0.00041
0.00062,0.00065,0.00038,2049,ENP_Gas,AUT,0.00037
0.00058,0.0006,0.00035,2050,ENP_Gas,AUT,0.00035
0.00054,0.00056,0.00033,2051,ENP_Gas,AUT,0.00032
0.0005,0.00052,0.00031,2052,ENP_Gas,AUT,0.0003
0.00046,0.00048,0.00029,2053,ENP_Gas,AUT,0.00028
0.00043,0.00044,0.00027,2054,ENP_Gas,AUT,0.00026
0.00039,0.00041,0.00025,2055,ENP_Gas,AUT,0.00024
0.00036,0.00038,0.00023,2056,ENP_Gas,AUT,0.00022
0.00034,0.00035,0.00021,2057,ENP_Gas,AUT,0.0002
0.00031,0.00032,0.00019,2058,ENP_Gas,AUT,0.00019
0.00029,0.0003,0.00017,2059,ENP_Gas,AUT,0.00017
0.00026,0.00028,0.00016,2060,ENP_Gas,AUT,0.00015
0.00024,0.00026,0.00014,2061,ENP_Gas,AUT,0.00014
0.00023,0.00024,0.00013,2062,ENP_Gas,AUT,0.00013
0.00021,0.00022,0.00012,2063,ENP_Gas,AUT,0.00011
0.00019,0.0002,0.00011,2064,ENP_Gas,AUT,0.0001
0.00018,0.00019,0.0001,2065,ENP_Gas,AUT,9e-05
0.00017,0.00018,9e-05,2066,ENP_Gas,AUT,9e-05
0.00015,0.00016,8e-05,2067,ENP_Gas,AUT,8e-05
0.00014,0.00015,7e-05,2068,ENP_Gas,AUT,7e-05
0.00013,0.00014,7e-05,2069,ENP_Gas,AUT,7e-05
0.00012,0.00013,6e-05,2070,ENP_Gas,AUT,6e-05
0.00011,0.00012,6e-05,2071,ENP_Gas,AUT,6e-05
0.0001,0.00011,5e-05,2072,ENP_Gas,AUT,5e-05
0.0001,0.0001,5e-05,2073,ENP_Gas,AUT,5e-05
9e-05,9e-05,4e-05,2074,ENP_Gas,AUT,4e-05
8e-05,9e-05,4e-05,2075,ENP_Gas,AUT,4e-05
8e-05,8e-05,4e-05,2076,ENP_Gas,AUT,4e-05
7e-05,8e-05,3e-05,2077,ENP_Gas,AUT,3e-05
7e-05,7e-05,3e-05,2078,ENP_Gas,AUT,3e-05
6e-05,7e-05,3e-05,2079,ENP_Gas,AUT,3e-05
6e-05,6e-05,3e-05,2080,ENP_Gas,AUT,3e-05
5e-05,6e-05,2e-05,2081,ENP_Gas,AUT,2e-05
5e-05,5e-05,2e-05,2082,ENP_Gas,AUT,2e-05
5e-05,5e-05,2e-05,2083,ENP_Gas,AUT,2e-05
4e-05,4e-05,2e-05,2084,ENP_Gas,AUT,2e-05
4e-05,4e-05,2e-05,2085,ENP_Gas,AUT,2e-05
4e-05,4e-05,2e-05,2086,ENP_Gas,AUT,1e-05
3e-05,4e-05,1e-05,2087,ENP_Gas,AUT,1e-05
3e-05,3e-05,1e-05,2088,ENP_Gas,AUT,1e-05
3e-05,3e-05,1e-05,2089,ENP_Gas,AUT,1e-05
3e-05,3e-05,1e-05,2090,ENP_Gas,AUT,1e-05
2e-05,3e-05,1e-05,2091,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2092,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2093,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2094,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2095,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2096,ENP_Gas,AUT,1e-05
2e-05,2e-05,1e-05,2097,ENP_Gas,AUT,1e-05
1e-05,2e-05,1e-05,2098,ENP_Gas,AUT,1e-05
1e-05,1e-05,0.0,2099,ENP_Gas,AUT,0.0
1e-05,1e-05,0.0,2100,ENP_Gas,AUT,0.0
0.0966,0.0966,0.0966,2019,ENP_Gas,AZE,0.0966
0.11005,0.11005,0.11005,2020,ENP_Gas,AZE,0.11005
0.12067,0.12067,0.12067,2021,ENP_Gas,AZE,0.12067
0.13221,0.13221,0.13221,2022,ENP_Gas,AZE,0.13221
0.15492,0.15492,0.15492,2023,ENP_Gas,AZE,0.15492
0.17168,0.17168,0.17168,2024,ENP_Gas,AZE,0.17168
0.19023,0.19023,0.19023,2025,ENP_Gas,AZE,0.19023
0.21126,0.21126,0.2081,2026,ENP_Gas,AZE,0.20811
0.23155,0.23135,0.2195,2027,ENP_Gas,AZE,0.21967
0.26211,0.26157,0.23245,2028,ENP_Gas,AZE,0.23287
0.29624,0.29588,0.24403,2029,ENP_Gas,AZE,0.24447
0.3299,0.33007,0.25448,2030,ENP_Gas,AZE,0.25471
0.36857,0.36999,0.26378,2031,ENP_Gas,AZE,0.26342
0.4066,0.40992,0.27247,2032,ENP_Gas,AZE,0.27121
0.44301,0.44784,0.28185,2033,ENP_Gas,AZE,0.27938
0.47933,0.48541,0.29238,2034,ENP_Gas,AZE,0.28835
0.51731,0.52586,0.30423,2035,ENP_Gas,AZE,0.29832
0.56305,0.57372,0.31728,2036,ENP_Gas,AZE,0.30918
0.61064,0.61689,0.33133,2037,ENP_Gas,AZE,0.32078
0.64344,0.64515,0.34338,2038,ENP_Gas,AZE,0.3305
0.667,0.66946,0.35223,2039,ENP_Gas,AZE,0.33725
0.69016,0.69819,0.35743,2040,ENP_Gas,AZE,0.34053
0.69927,0.70422,0.35938,2041,ENP_Gas,AZE,0.3408
0.70405,0.70873,0.35879,2042,ENP_Gas,AZE,0.33874
0.70254,0.70669,0.35695,2043,ENP_Gas,AZE,0.33548
0.69674,0.70045,0.35408,2044,ENP_Gas,AZE,0.3312
0.68592,0.68994,0.35019,2045,ENP_Gas,AZE,0.32593
0.67219,0.67672,0.34541,2046,ENP_Gas,AZE,0.3198
0.65607,0.66104,0.33996,2047,ENP_Gas,AZE,0.31305
0.63814,0.64416,0.33681,2048,ENP_Gas,AZE,0.30855
0.61903,0.62582,0.33686,2049,ENP_Gas,AZE,0.3067
0.60034,0.6078,0.3396,2050,ENP_Gas,AZE,0.30736
0.58002,0.58822,0.34598,2051,ENP_Gas,AZE,0.31118
0.55911,0.56751,0.35524,2052,ENP_Gas,AZE,0.31756
0.53778,0.54599,0.36785,2053,ENP_Gas,AZE,0.32685
0.51613,0.52392,0.38272,2054,ENP_Gas,AZE,0.3387
0.49392,0.50146,0.4022,2055,ENP_Gas,AZE,0.35505
0.47163,0.47895,0.41451,2056,ENP_Gas,AZE,0.36654
0.44959,0.45685,0.4313,2057,ENP_Gas,AZE,0.3813
0.42771,0.43499,0.44399,2058,ENP_Gas,AZE,0.39124
0.40612,0.41352,0.4554,2059,ENP_Gas,AZE,0.39953
0.38501,0.39264,0.45963,2060,ENP_Gas,AZE,0.40462
0.36451,0.37235,0.4642,2061,ENP_Gas,AZE,0.40578
0.34467,0.35273,0.4549,2062,ENP_Gas,AZE,0.40633
0.32557,0.33376,0.44294,2063,ENP_Gas,AZE,0.40556
0.30726,0.31542,0.43089,2064,ENP_Gas,AZE,0.40308
0.28968,0.29772,0.41978,2065,ENP_Gas,AZE,0.39901
0.27275,0.28063,0.40935,2066,ENP_Gas,AZE,0.39388
0.25655,0.26413,0.3993,2067,ENP_Gas,AZE,0.38866
0.24105,0.24826,0.3883,2068,ENP_Gas,AZE,0.38365
0.22621,0.23302,0.37679,2069,ENP_Gas,AZE,0.37896
0.21215,0.21849,0.3658,2070,ENP_Gas,AZE,0.37485
0.19872,0.20464,0.35627,2071,ENP_Gas,AZE,0.3703
0.18597,0.19154,0.34796,2072,ENP_Gas,AZE,0.36417
0.174,0.17915,0.33978,2073,ENP_Gas,AZE,0.35645
0.16266,0.16755,0.33217,2074,ENP_Gas,AZE,0.34799
0.15193,0.15662,0.32605,2075,ENP_Gas,AZE,0.33989
0.14182,0.1464,0.31774,2076,ENP_Gas,AZE,0.33147
0.13228,0.13669,0.30815,2077,ENP_Gas,AZE,0.32303
0.12331,0.12747,0.29725,2078,ENP_Gas,AZE,0.31286
0.11487,0.11875,0.28562,2079,ENP_Gas,AZE,0.3034
0.10692,0.1105,0.27274,2080,ENP_Gas,AZE,0.29351
0.09946,0.10272,0.25956,2081,ENP_Gas,AZE,0.28343
0.09247,0.0954,0.24622,2082,ENP_Gas,AZE,0.27246
0.08596,0.08854,0.23319,2083,ENP_Gas,AZE,0.26214
0.07987,0.08212,0.22057,2084,ENP_Gas,AZE,0.25178
0.07419,0.07613,0.20851,2085,ENP_Gas,AZE,0.24116
0.0689,0.07056,0.19708,2086,ENP_Gas,AZE,0.23066
0.06397,0.06538,0.18616,2087,ENP_Gas,AZE,0.22049
0.05938,0.06056,0.17585,2088,ENP_Gas,AZE,0.21045
0.05512,0.05609,0.1662,2089,ENP_Gas,AZE,0.20058
0.05116,0.05195,0.15717,2090,ENP_Gas,AZE,0.19109
0.04748,0.04811,0.14905,2091,ENP_Gas,AZE,0.18194
0.04406,0.04455,0.14128,2092,ENP_Gas,AZE,0.17306
0.04089,0.04125,0.13424,2093,ENP_Gas,AZE,0.16483
0.03794,0.03819,0.1275,2094,ENP_Gas,AZE,0.15719
0.03522,0.03536,0.12141,2095,ENP_Gas,AZE,0.14991
0.03269,0.03276,0.11574,2096,ENP_Gas,AZE,0.14291
0.03037,0.03033,0.11037,2097,ENP_Gas,AZE,0.13619
0.0282,0.02807,0.10521,2098,ENP_Gas,AZE,0.12968
0.02629,0.02598,0.10022,2099,ENP_Gas,AZE,0.12332
0.02471,0.02403,0.09536,2100,ENP_Gas,AZE,0.1171
0.00217,0.00217,0.00217,2019,ENP_Gas,BDI,0.00217
0.00214,0.00214,0.00214,2020,ENP_Gas,BDI,0.00214
0.00228,0.00228,0.00228,2021,ENP_Gas,BDI,0.00228
0.0025,0.0025,0.0025,2022,ENP_Gas,BDI,0.0025
0.00281,0.00281,0.00281,2023,ENP_Gas,BDI,0.00281
0.00295,0.00295,0.00295,2024,ENP_Gas,BDI,0.00295
0.00297,0.00297,0.00297,2025,ENP_Gas,BDI,0.00297
0.00302,0.00302,0.00299,2026,ENP_Gas,BDI,0.00299
0.00317,0.00316,0.00308,2027,ENP_Gas,BDI,0.00309
0.00337,0.00335,0.00319,2028,ENP_Gas,BDI,0.00321
0.00352,0.00351,0.00327,2029,ENP_Gas,BDI,0.00328
0.00345,0.00345,0.00328,2030,ENP_Gas,BDI,0.00328
0.00331,0.0033,0.00313,2031,ENP_Gas,BDI,0.00314
0.00313,0.00313,0.00296,2032,ENP_Gas,BDI,0.00297
0.00294,0.00294,0.00279,2033,ENP_Gas,BDI,0.0028
0.00273,0.00273,0.00261,2034,ENP_Gas,BDI,0.00262
0.00252,0.00252,0.00242,2035,ENP_Gas,BDI,0.00243
0.00232,0.00232,0.00222,2036,ENP_Gas,BDI,0.00223
0.00212,0.00212,0.00201,2037,ENP_Gas,BDI,0.00201
0.00194,0.00194,0.00176,2038,ENP_Gas,BDI,0.00177
0.00177,0.00177,0.00155,2039,ENP_Gas,BDI,0.00155
0.00162,0.00162,0.00136,2040,ENP_Gas,BDI,0.00136
0.00148,0.00148,0.00121,2041,ENP_Gas,BDI,0.00121
0.00135,0.00135,0.00109,2042,ENP_Gas,BDI,0.00108
0.00123,0.00123,0.00098,2043,ENP_Gas,BDI,0.00097
0.00112,0.00112,0.00089,2044,ENP_Gas,BDI,0.00084
0.00102,0.00102,0.00076,2045,ENP_Gas,BDI,0.00071
0.00093,0.00093,0.00064,2046,ENP_Gas,BDI,0.00059
0.00086,0.00086,0.00054,2047,ENP_Gas,BDI,0.0005
0.00078,0.00078,0.00046,2048,ENP_Gas,BDI,0.00043
0.00072,0.00072,0.0004,2049,ENP_Gas,BDI,0.00037
0.00066,0.00066,0.00035,2050,ENP_Gas,BDI,0.00032
0.00057,0.00058,0.00031,2051,ENP_Gas,BDI,0.00029
0.0005,0.00051,0.00029,2052,ENP_Gas,BDI,0.00026
0.00043,0.00044,0.00026,2053,ENP_Gas,BDI,0.00024
0.00038,0.00039,0.00024,2054,ENP_Gas,BDI,0.00023
0.00034,0.00034,0.00022,2055,ENP_Gas,BDI,0.00021
0.0003,0.0003,0.00021,2056,ENP_Gas,BDI,0.0002
0.00027,0.00027,0.00019,2057,ENP_Gas,BDI,0.00018
0.00024,0.00024,0.00018,2058,ENP_Gas,BDI,0.00017
0.00021,0.00022,0.00016,2059,ENP_Gas,BDI,0.00016
0.00019,0.0002,0.00015,2060,ENP_Gas,BDI,0.00015
0.00018,0.00018,0.00014,2061,ENP_Gas,BDI,0.00014
0.00016,0.00016,0.00013,2062,ENP_Gas,BDI,0.00013
0.00015,0.00015,0.00013,2063,ENP_Gas,BDI,0.00012
0.00014,0.00014,0.00012,2064,ENP_Gas,BDI,0.00011
0.00013,0.00013,0.00011,2065,ENP_Gas,BDI,0.00011
0.00012,0.00012,0.0001,2066,ENP_Gas,BDI,0.0001
0.00011,0.00012,0.0001,2067,ENP_Gas,BDI,9e-05
0.00011,0.00011,9e-05,2068,ENP_Gas,BDI,9e-05
0.0001,0.0001,9e-05,2069,ENP_Gas,BDI,8e-05
0.0001,0.0001,8e-05,2070,ENP_Gas,BDI,8e-05
0.0001,0.0001,8e-05,2071,ENP_Gas,BDI,7e-05
9e-05,9e-05,7e-05,2072,ENP_Gas,BDI,7e-05
9e-05,9e-05,7e-05,2073,ENP_Gas,BDI,7e-05
9e-05,9e-05,7e-05,2074,ENP_Gas,BDI,6e-05
9e-05,9e-05,7e-05,2075,ENP_Gas,BDI,6e-05
8e-05,8e-05,7e-05,2076,ENP_Gas,BDI,6e-05
8e-05,8e-05,7e-05,2077,ENP_Gas,BDI,6e-05
8e-05,8e-05,6e-05,2078,ENP_Gas,BDI,6e-05
