Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.472,0.427,0.224,2093,ENDEM_GDP,CHL,0.25174
0.471,0.426,0.221,2094,ENDEM_GDP,CHL,0.24857
0.469,0.425,0.218,2095,ENDEM_GDP,CHL,0.24539
0.468,0.424,0.215,2096,ENDEM_GDP,CHL,0.2422
0.467,0.422,0.212,2097,ENDEM_GDP,CHL,0.239
0.466,0.421,0.209,2098,ENDEM_GDP,CHL,0.23579
0.465,0.42,0.206,2099,ENDEM_GDP,CHL,0.23263
0.464,0.419,0.204,2100,ENDEM_GDP,CHL,0.22948
1.611,1.611,1.611,2019,ENDEM_GDP,CHN,1.61068
1.587,1.587,1.587,2020,ENDEM_GDP,CHN,1.58662
1.474,1.474,1.474,2021,ENDEM_GDP,CHN,1.47368
1.46,1.46,1.46,2022,ENDEM_GDP,CHN,1.45974
1.397,1.397,1.397,2023,ENDEM_GDP,CHN,1.39699
1.354,1.354,1.354,2024,ENDEM_GDP,CHN,1.35396
1.316,1.316,1.302,2025,ENDEM_GDP,CHN,1.30205
1.279,1.278,1.251,2026,ENDEM_GDP,CHN,1.25161
1.227,1.224,1.187,2027,ENDEM_GDP,CHN,1.18973
1.188,1.184,1.137,2028,ENDEM_GDP,CHN,1.14011
1.15,1.145,1.09,2029,ENDEM_GDP,CHN,1.09385
1.114,1.109,1.047,2030,ENDEM_GDP,CHN,1.05193
1.081,1.075,1.008,2031,ENDEM_GDP,CHN,1.01418
1.05,1.042,0.97,2032,ENDEM_GDP,CHN,0.97754
1.02,1.011,0.936,2033,ENDEM_GDP,CHN,0.94394
0.992,0.981,0.903,2034,ENDEM_GDP,CHN,0.9123
0.965,0.953,0.872,2035,ENDEM_GDP,CHN,0.88272
0.94,0.926,0.842,2036,ENDEM_GDP,CHN,0.85424
0.916,0.9,0.799,2037,ENDEM_GDP,CHN,0.81193
0.892,0.875,0.757,2038,ENDEM_GDP,CHN,0.77155
0.869,0.851,0.718,2039,ENDEM_GDP,CHN,0.73282
0.848,0.828,0.682,2040,ENDEM_GDP,CHN,0.69788
0.827,0.806,0.648,2041,ENDEM_GDP,CHN,0.66453
0.807,0.785,0.616,2042,ENDEM_GDP,CHN,0.63292
0.789,0.765,0.586,2043,ENDEM_GDP,CHN,0.60313
0.771,0.747,0.557,2044,ENDEM_GDP,CHN,0.57484
0.755,0.729,0.53,2045,ENDEM_GDP,CHN,0.54772
0.739,0.713,0.502,2046,ENDEM_GDP,CHN,0.52075
0.724,0.697,0.493,2047,ENDEM_GDP,CHN,0.51278
0.71,0.682,0.484,2048,ENDEM_GDP,CHN,0.50502
0.697,0.668,0.476,2049,ENDEM_GDP,CHN,0.49818
0.684,0.654,0.469,2050,ENDEM_GDP,CHN,0.49132
0.672,0.641,0.461,2051,ENDEM_GDP,CHN,0.48413
0.66,0.628,0.453,2052,ENDEM_GDP,CHN,0.47693
0.649,0.616,0.445,2053,ENDEM_GDP,CHN,0.46965
0.637,0.604,0.436,2054,ENDEM_GDP,CHN,0.46219
0.627,0.593,0.428,2055,ENDEM_GDP,CHN,0.45468
0.617,0.583,0.415,2056,ENDEM_GDP,CHN,0.4423
0.607,0.573,0.403,2057,ENDEM_GDP,CHN,0.43057
0.597,0.563,0.391,2058,ENDEM_GDP,CHN,0.41858
0.588,0.553,0.38,2059,ENDEM_GDP,CHN,0.40741
0.58,0.544,0.369,2060,ENDEM_GDP,CHN,0.3961
0.571,0.535,0.358,2061,ENDEM_GDP,CHN,0.38555
0.564,0.527,0.347,2062,ENDEM_GDP,CHN,0.37521
0.556,0.519,0.337,2063,ENDEM_GDP,CHN,0.36541
0.549,0.512,0.328,2064,ENDEM_GDP,CHN,0.35606
0.542,0.505,0.319,2065,ENDEM_GDP,CHN,0.34734
0.536,0.498,0.31,2066,ENDEM_GDP,CHN,0.33849
0.529,0.491,0.302,2067,ENDEM_GDP,CHN,0.3299
0.524,0.486,0.294,2068,ENDEM_GDP,CHN,0.32181
0.519,0.481,0.286,2069,ENDEM_GDP,CHN,0.31389
0.514,0.476,0.279,2070,ENDEM_GDP,CHN,0.30608
0.509,0.471,0.271,2071,ENDEM_GDP,CHN,0.29847
0.505,0.467,0.264,2072,ENDEM_GDP,CHN,0.2909
0.501,0.462,0.256,2073,ENDEM_GDP,CHN,0.28341
0.497,0.458,0.249,2074,ENDEM_GDP,CHN,0.27607
0.493,0.454,0.242,2075,ENDEM_GDP,CHN,0.26871
0.49,0.451,0.235,2076,ENDEM_GDP,CHN,0.26137
0.486,0.447,0.228,2077,ENDEM_GDP,CHN,0.25425
0.483,0.444,0.222,2078,ENDEM_GDP,CHN,0.24709
0.48,0.44,0.215,2079,ENDEM_GDP,CHN,0.24016
0.477,0.437,0.209,2080,ENDEM_GDP,CHN,0.23326
0.474,0.434,0.203,2081,ENDEM_GDP,CHN,0.22668
0.471,0.431,0.197,2082,ENDEM_GDP,CHN,0.22004
0.469,0.428,0.191,2083,ENDEM_GDP,CHN,0.21367
0.466,0.425,0.185,2084,ENDEM_GDP,CHN,0.20736
0.463,0.421,0.179,2085,ENDEM_GDP,CHN,0.20118
0.461,0.417,0.174,2086,ENDEM_GDP,CHN,0.19517
0.458,0.413,0.169,2087,ENDEM_GDP,CHN,0.18933
0.454,0.409,0.164,2088,ENDEM_GDP,CHN,0.18373
