Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0,0.0,0.0,2091,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2092,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2093,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2094,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2095,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2096,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2097,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2098,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2099,PovHeadcountSexDif_25_34,CIV,0.0
0.0,0.0,0.0,2100,PovHeadcountSexDif_25_34,CIV,0.0
0.51867,0.51867,0.51867,2019,PovHeadcountSexDif_25_34,CMR,0.11386
0.53293,0.53293,0.53293,2020,PovHeadcountSexDif_25_34,CMR,0.11389
0.54165,0.54165,0.54164,2021,PovHeadcountSexDif_25_34,CMR,0.11449
0.56888,0.56888,0.56888,2022,PovHeadcountSexDif_25_34,CMR,0.1152
0.5934,0.5934,0.5934,2023,PovHeadcountSexDif_25_34,CMR,0.11587
0.61107,0.61107,0.61107,2024,PovHeadcountSexDif_25_34,CMR,0.11646
0.62197,0.61675,0.61663,2025,PovHeadcountSexDif_25_34,CMR,0.11703
0.62495,0.61628,0.61633,2026,PovHeadcountSexDif_25_34,CMR,0.11746
0.62276,0.61107,0.61111,2027,PovHeadcountSexDif_25_34,CMR,0.11785
0.62047,0.60596,0.60501,2028,PovHeadcountSexDif_25_34,CMR,0.1184
0.61926,0.60162,0.59821,2029,PovHeadcountSexDif_25_34,CMR,0.1191
0.62059,0.59854,0.5917,2030,PovHeadcountSexDif_25_34,CMR,0.11995
0.62562,0.59875,0.58814,2031,PovHeadcountSexDif_25_34,CMR,0.12089
0.63495,0.60215,0.58782,2032,PovHeadcountSexDif_25_34,CMR,0.12185
0.6473,0.60669,0.58943,2033,PovHeadcountSexDif_25_34,CMR,0.12269
0.65987,0.61051,0.59195,2034,PovHeadcountSexDif_25_34,CMR,0.12332
0.67159,0.61281,0.59409,2035,PovHeadcountSexDif_25_34,CMR,0.12385
0.68168,0.61329,0.5951,2036,PovHeadcountSexDif_25_34,CMR,0.12422
0.68958,0.61145,0.59436,2037,PovHeadcountSexDif_25_34,CMR,0.12436
0.69567,0.61051,0.59447,2038,PovHeadcountSexDif_25_34,CMR,0.12422
0.69937,0.60819,0.59301,2039,PovHeadcountSexDif_25_34,CMR,0.12377
0.70142,0.60432,0.58918,2040,PovHeadcountSexDif_25_34,CMR,0.12316
0.70145,0.59852,0.58215,2041,PovHeadcountSexDif_25_34,CMR,0.12221
0.70018,0.59062,0.5721,2042,PovHeadcountSexDif_25_34,CMR,0.12097
0.69788,0.58119,0.56024,2043,PovHeadcountSexDif_25_34,CMR,0.11955
0.69464,0.57043,0.54767,2044,PovHeadcountSexDif_25_34,CMR,0.118
0.68784,0.55644,0.53278,2045,PovHeadcountSexDif_25_34,CMR,0.1145
0.6787,0.54216,0.51714,2046,PovHeadcountSexDif_25_34,CMR,0.11087
0.66716,0.52648,0.50095,2047,PovHeadcountSexDif_25_34,CMR,0.10716
0.65575,0.50827,0.48225,2048,PovHeadcountSexDif_25_34,CMR,0.10345
0.64364,0.48791,0.46181,2049,PovHeadcountSexDif_25_34,CMR,0.09969
0.62637,0.46548,0.44014,2050,PovHeadcountSexDif_25_34,CMR,0.09584
0.60664,0.44205,0.41765,2051,PovHeadcountSexDif_25_34,CMR,0.09198
0.58495,0.41737,0.39396,2052,PovHeadcountSexDif_25_34,CMR,0.08809
0.56101,0.39126,0.30891,2053,PovHeadcountSexDif_25_34,CMR,0.08416
0.53507,0.30424,0.28552,2054,PovHeadcountSexDif_25_34,CMR,0.08016
0.50885,0.28125,0.25432,2055,PovHeadcountSexDif_25_34,CMR,0.07719
0.48017,0.25144,0.22409,2056,PovHeadcountSexDif_25_34,CMR,0.07277
0.45007,0.22223,0.1954,2057,PovHeadcountSexDif_25_34,CMR,0.06901
0.38058,0.19397,0.16925,2058,PovHeadcountSexDif_25_34,CMR,0.06521
0.35666,0.16768,0.14542,2059,PovHeadcountSexDif_25_34,CMR,0.06106
0.32307,0.14381,0.12405,2060,PovHeadcountSexDif_25_34,CMR,0.05653
0.29184,0.12247,0.10484,2061,PovHeadcountSexDif_25_34,CMR,0.05167
0.26337,0.10342,0.08755,2062,PovHeadcountSexDif_25_34,CMR,0.0465
0.2377,0.08652,0.07224,2063,PovHeadcountSexDif_25_34,CMR,0.04104
0.21436,0.07165,0.0589,2064,PovHeadcountSexDif_25_34,CMR,0.0353
0.19283,0.05865,0.0475,2065,PovHeadcountSexDif_25_34,CMR,0.02927
0.17263,0.04748,0.0379,2066,PovHeadcountSexDif_25_34,CMR,0.02298
0.1536,0.03801,0.02993,2067,PovHeadcountSexDif_25_34,CMR,0.0164
0.13585,0.03011,0.02343,2068,PovHeadcountSexDif_25_34,CMR,0.00954
0.11943,0.02363,0.01819,2069,PovHeadcountSexDif_25_34,CMR,0.00574
0.10445,0.01842,0.01401,2070,PovHeadcountSexDif_25_34,CMR,0.00173
0.09093,0.01422,0.01074,2071,PovHeadcountSexDif_25_34,CMR,-0.00199
0.07881,0.01079,0.00818,2072,PovHeadcountSexDif_25_34,CMR,-0.00173
0.06843,0.00814,0.00617,2073,PovHeadcountSexDif_25_34,CMR,-0.00149
0.0593,0.00611,0.00459,2074,PovHeadcountSexDif_25_34,CMR,-0.00128
0.0514,0.00454,0.00334,2075,PovHeadcountSexDif_25_34,CMR,-0.0011
0.04421,0.00331,0.00241,2076,PovHeadcountSexDif_25_34,CMR,-0.00094
0.03737,0.0024,0.00172,2077,PovHeadcountSexDif_25_34,CMR,-0.0008
0.0311,0.00173,0.00122,2078,PovHeadcountSexDif_25_34,CMR,-0.00067
0.02563,0.00123,0.00085,2079,PovHeadcountSexDif_25_34,CMR,-0.00056
0.02101,0.00086,0.00059,2080,PovHeadcountSexDif_25_34,CMR,-0.00046
0.0172,0.0006,0.0004,2081,PovHeadcountSexDif_25_34,CMR,-0.00038
0.01406,0.00041,0.00027,2082,PovHeadcountSexDif_25_34,CMR,-0.00031
0.01145,0.00028,0.00019,2083,PovHeadcountSexDif_25_34,CMR,-0.00025
0.00926,0.0002,0.00013,2084,PovHeadcountSexDif_25_34,CMR,-0.0002
0.00743,0.00014,9e-05,2085,PovHeadcountSexDif_25_34,CMR,-0.00016
0.00592,9e-05,6e-05,2086,PovHeadcountSexDif_25_34,CMR,-0.00013
0.0047,6e-05,4e-05,2087,PovHeadcountSexDif_25_34,CMR,-0.0001
0.00372,4e-05,3e-05,2088,PovHeadcountSexDif_25_34,CMR,-8e-05
0.00293,3e-05,2e-05,2089,PovHeadcountSexDif_25_34,CMR,-7e-05
0.00232,2e-05,1e-05,2090,PovHeadcountSexDif_25_34,CMR,-5e-05
0.00182,1e-05,1e-05,2091,PovHeadcountSexDif_25_34,CMR,-4e-05
0.00143,1e-05,1e-05,2092,PovHeadcountSexDif_25_34,CMR,-3e-05
0.00113,1e-05,0.0,2093,PovHeadcountSexDif_25_34,CMR,-3e-05
0.0009,0.0,0.0,2094,PovHeadcountSexDif_25_34,CMR,-2e-05
0.00071,0.0,0.0,2095,PovHeadcountSexDif_25_34,CMR,-2e-05
0.00057,0.0,0.0,2096,PovHeadcountSexDif_25_34,CMR,-1e-05
0.00046,0.0,0.0,2097,PovHeadcountSexDif_25_34,CMR,-1e-05
0.00037,0.0,0.0,2098,PovHeadcountSexDif_25_34,CMR,-1e-05
0.0003,0.0,0.0,2099,PovHeadcountSexDif_25_34,CMR,-1e-05
0.00025,0.0,0.0,2100,PovHeadcountSexDif_25_34,CMR,-1e-05
6.64836,6.64836,6.64836,2019,PovHeadcountSexDif_25_34,COD,0.3262
6.98034,6.98034,6.98034,2020,PovHeadcountSexDif_25_34,COD,0.33616
7.11848,7.11848,7.11848,2021,PovHeadcountSexDif_25_34,COD,0.34273
7.04123,7.04123,7.04123,2022,PovHeadcountSexDif_25_34,COD,0.3459
7.21933,7.21933,7.21933,2023,PovHeadcountSexDif_25_34,COD,0.35131
7.56592,7.56592,7.56599,2024,PovHeadcountSexDif_25_34,COD,0.35772
7.8385,7.81107,7.81127,2025,PovHeadcountSexDif_25_34,COD,0.36256
8.10277,8.04914,8.04912,2026,PovHeadcountSexDif_25_34,COD,0.36742
8.17804,8.08618,8.09007,2027,PovHeadcountSexDif_25_34,COD,0.37093
8.21574,8.08721,8.09548,2028,PovHeadcountSexDif_25_34,COD,0.37496
8.22895,8.05654,8.06603,2029,PovHeadcountSexDif_25_34,COD,0.37955
8.23452,8.01185,8.02202,2030,PovHeadcountSexDif_25_34,COD,0.38489
8.24522,7.95668,7.96114,2031,PovHeadcountSexDif_25_34,COD,0.39062
8.25689,7.87051,7.85857,2032,PovHeadcountSexDif_25_34,COD,0.39702
8.27975,7.77257,7.74113,2033,PovHeadcountSexDif_25_34,COD,0.40419
8.30572,7.65556,7.61481,2034,PovHeadcountSexDif_25_34,COD,0.41221
8.32027,7.5057,7.46339,2035,PovHeadcountSexDif_25_34,COD,0.42057
8.30661,7.31051,7.27133,2036,PovHeadcountSexDif_25_34,COD,0.42932
8.25212,7.06121,7.02408,2037,PovHeadcountSexDif_25_34,COD,0.43802
8.14914,6.81979,6.77969,2038,PovHeadcountSexDif_25_34,COD,0.44618
7.98959,6.55183,6.49552,2039,PovHeadcountSexDif_25_34,COD,0.45365
7.77665,6.23744,6.16201,2040,PovHeadcountSexDif_25_34,COD,0.46082
7.51583,5.88451,5.79243,2041,PovHeadcountSexDif_25_34,COD,0.46762
7.22061,5.51015,5.40292,2042,PovHeadcountSexDif_25_34,COD,0.47393
6.90013,5.13172,5.00855,2043,PovHeadcountSexDif_25_34,COD,0.47972
6.56306,4.76139,4.61825,2044,PovHeadcountSexDif_25_34,COD,0.48487
6.22149,4.41097,4.24018,2045,PovHeadcountSexDif_25_34,COD,0.47144
5.88106,4.0824,3.88123,2046,PovHeadcountSexDif_25_34,COD,0.46088
5.54533,3.77686,3.55876,2047,PovHeadcountSexDif_25_34,COD,0.45292
5.219,3.49026,3.26926,2048,PovHeadcountSexDif_25_34,COD,0.44715
4.9182,3.21862,3.00778,2049,PovHeadcountSexDif_25_34,COD,0.44291
4.64429,2.96315,2.76929,2050,PovHeadcountSexDif_25_34,COD,0.44002
4.39538,2.72821,2.55407,2051,PovHeadcountSexDif_25_34,COD,0.43836
4.16713,2.5162,2.3559,2052,PovHeadcountSexDif_25_34,COD,0.43795
3.94863,2.32046,2.17019,2053,PovHeadcountSexDif_25_34,COD,0.43889
3.73641,2.13791,1.99576,2054,PovHeadcountSexDif_25_34,COD,0.44105
3.53621,1.96803,1.82202,2055,PovHeadcountSexDif_25_34,COD,0.4517
3.34472,1.79993,1.64983,2056,PovHeadcountSexDif_25_34,COD,0.46215
3.16171,1.6335,1.4901,2057,PovHeadcountSexDif_25_34,COD,0.47225
2.98742,1.47832,1.34263,2058,PovHeadcountSexDif_25_34,COD,0.48193
2.81799,1.33461,1.20395,2059,PovHeadcountSexDif_25_34,COD,0.49131
2.63605,1.19408,1.06789,2060,PovHeadcountSexDif_25_34,COD,0.50042
2.45076,1.0591,0.9274,2061,PovHeadcountSexDif_25_34,COD,0.50921
2.26736,0.93027,0.79484,2062,PovHeadcountSexDif_25_34,COD,0.51765
2.0806,0.80555,0.67456,2063,PovHeadcountSexDif_25_34,COD,0.526
1.89186,0.06959,0.0457,2064,PovHeadcountSexDif_25_34,COD,0.53402
1.70084,0.04776,0.03046,2065,PovHeadcountSexDif_25_34,COD,0.54132
1.5212,0.03715,0.02339,2066,PovHeadcountSexDif_25_34,COD,0.54746
1.35675,0.0282,0.01762,2067,PovHeadcountSexDif_25_34,COD,0.55233
1.21122,0.02086,0.01336,2068,PovHeadcountSexDif_25_34,COD,0.30216
0.50827,0.01527,0.01018,2069,PovHeadcountSexDif_25_34,COD,0.25707
0.43065,0.01151,0.00789,2070,PovHeadcountSexDif_25_34,COD,0.2229
0.36639,0.00896,0.00619,2071,PovHeadcountSexDif_25_34,COD,0.19508
0.31769,0.00705,0.0049,2072,PovHeadcountSexDif_25_34,COD,0.17117
0.27979,0.00555,0.00391,2073,PovHeadcountSexDif_25_34,COD,0.15022
0.24881,0.00441,0.00313,2074,PovHeadcountSexDif_25_34,COD,0.13238
0.22055,0.00352,0.0025,2075,PovHeadcountSexDif_25_34,COD,0.1171
0.19506,0.00274,0.00195,2076,PovHeadcountSexDif_25_34,COD,0.10356
0.1725,0.00211,0.00144,2077,PovHeadcountSexDif_25_34,COD,0.09132
0.15307,0.00161,0.00104,2078,PovHeadcountSexDif_25_34,COD,0.08021
0.13593,0.00122,0.00075,2079,PovHeadcountSexDif_25_34,COD,0.06992
0.12013,0.0009,0.00053,2080,PovHeadcountSexDif_25_34,COD,0.06061
0.10553,0.00067,0.00038,2081,PovHeadcountSexDif_25_34,COD,0.05229
0.09205,0.00049,0.00028,2082,PovHeadcountSexDif_25_34,COD,0.04507
0.07981,0.00037,0.00021,2083,PovHeadcountSexDif_25_34,COD,0.03882
0.06881,0.00028,0.00016,2084,PovHeadcountSexDif_25_34,COD,0.03357
0.05932,0.00021,0.00013,2085,PovHeadcountSexDif_25_34,COD,0.02916
0.05133,0.00017,0.0001,2086,PovHeadcountSexDif_25_34,COD,0.02551
0.04465,0.00013,9e-05,2087,PovHeadcountSexDif_25_34,COD,0.02251
0.03921,0.00011,8e-05,2088,PovHeadcountSexDif_25_34,COD,0.02004
0.03484,0.0001,7e-05,2089,PovHeadcountSexDif_25_34,COD,0.018
0.03129,9e-05,6e-05,2090,PovHeadcountSexDif_25_34,COD,0.01628
0.02842,8e-05,5e-05,2091,PovHeadcountSexDif_25_34,COD,0.01484
0.0261,7e-05,5e-05,2092,PovHeadcountSexDif_25_34,COD,0.01362
0.02421,6e-05,4e-05,2093,PovHeadcountSexDif_25_34,COD,0.01259
0.02262,6e-05,4e-05,2094,PovHeadcountSexDif_25_34,COD,0.01167
0.02125,5e-05,4e-05,2095,PovHeadcountSexDif_25_34,COD,0.01086
0.02009,5e-05,3e-05,2096,PovHeadcountSexDif_25_34,COD,0.01009
0.01884,5e-05,3e-05,2097,PovHeadcountSexDif_25_34,COD,0.00937
0.01762,4e-05,3e-05,2098,PovHeadcountSexDif_25_34,COD,0.00869
0.01654,4e-05,3e-05,2099,PovHeadcountSexDif_25_34,COD,0.00815
0.01559,4e-05,3e-05,2100,PovHeadcountSexDif_25_34,COD,0.00766
0.31125,0.31125,0.31125,2019,PovHeadcountSexDif_25_34,COG,0.02571
0.32703,0.32703,0.32703,2020,PovHeadcountSexDif_25_34,COG,0.0254
0.33287,0.33287,0.33287,2021,PovHeadcountSexDif_25_34,COG,0.02516
0.32886,0.32886,0.32886,2022,PovHeadcountSexDif_25_34,COG,0.02503
0.30857,0.30857,0.30857,2023,PovHeadcountSexDif_25_34,COG,0.02494
0.28757,0.28757,0.28757,2024,PovHeadcountSexDif_25_34,COG,0.02493
0.27014,0.26829,0.26827,2025,PovHeadcountSexDif_25_34,COG,0.02501
0.25658,0.25301,0.25347,2026,PovHeadcountSexDif_25_34,COG,0.02519
0.24662,0.24243,0.24482,2027,PovHeadcountSexDif_25_34,COG,0.02546
0.24276,0.23724,0.24706,2028,PovHeadcountSexDif_25_34,COG,0.0258
0.24184,0.23546,0.24599,2029,PovHeadcountSexDif_25_34,COG,0.02627
0.24541,0.2372,0.24665,2030,PovHeadcountSexDif_25_34,COG,0.02682
0.25179,0.24091,0.25022,2031,PovHeadcountSexDif_25_34,COG,0.02744
0.26166,0.24712,0.25764,2032,PovHeadcountSexDif_25_34,COG,0.02813
0.27392,0.25533,0.26871,2033,PovHeadcountSexDif_25_34,COG,0.02889
0.28751,0.26441,0.28202,2034,PovHeadcountSexDif_25_34,COG,0.02971
0.30211,0.27416,0.29631,2035,PovHeadcountSexDif_25_34,COG,0.03046
0.31883,0.28609,0.31133,2036,PovHeadcountSexDif_25_34,COG,0.03119
0.33501,0.29709,0.32643,2037,PovHeadcountSexDif_25_34,COG,0.03185
0.35055,0.3085,0.34372,2038,PovHeadcountSexDif_25_34,COG,0.03242
0.36495,0.31906,0.3615,2039,PovHeadcountSexDif_25_34,COG,0.03286
0.37786,0.32804,0.37771,2040,PovHeadcountSexDif_25_34,COG,0.03317
0.39168,0.33974,0.39135,2041,PovHeadcountSexDif_25_34,COG,0.03333
0.39994,0.34442,0.39985,2042,PovHeadcountSexDif_25_34,COG,0.03332
0.40663,0.34772,0.40083,2043,PovHeadcountSexDif_25_34,COG,0.03311
0.40409,0.34375,0.3948,2044,PovHeadcountSexDif_25_34,COG,0.03266
0.40372,0.34084,0.38385,2045,PovHeadcountSexDif_25_34,COG,0.03138
0.40109,0.33566,0.36165,2046,PovHeadcountSexDif_25_34,COG,0.03019
0.39623,0.32958,0.33403,2047,PovHeadcountSexDif_25_34,COG,0.02915
0.38925,0.32291,0.3051,2048,PovHeadcountSexDif_25_34,COG,0.02822
0.38249,0.31623,0.27859,2049,PovHeadcountSexDif_25_34,COG,0.02737
0.37567,0.30862,0.25513,2050,PovHeadcountSexDif_25_34,COG,0.02663
0.36923,0.30058,0.23449,2051,PovHeadcountSexDif_25_34,COG,0.02597
0.36307,0.29191,0.21949,2052,PovHeadcountSexDif_25_34,COG,0.02535
0.35694,0.28271,0.20735,2053,PovHeadcountSexDif_25_34,COG,0.02484
0.35081,0.27345,0.19041,2054,PovHeadcountSexDif_25_34,COG,0.02445
0.34209,0.25839,0.18324,2055,PovHeadcountSexDif_25_34,COG,0.0244
0.33306,0.24088,0.1749,2056,PovHeadcountSexDif_25_34,COG,0.02424
0.31886,0.22387,0.16754,2057,PovHeadcountSexDif_25_34,COG,0.02396
0.30267,0.20829,0.16409,2058,PovHeadcountSexDif_25_34,COG,0.02354
0.28807,0.19558,0.16167,2059,PovHeadcountSexDif_25_34,COG,0.02296
0.27707,0.18429,0.16141,2060,PovHeadcountSexDif_25_34,COG,0.02219
0.26877,0.17905,0.1603,2061,PovHeadcountSexDif_25_34,COG,0.02161
0.26408,0.16775,0.15916,2062,PovHeadcountSexDif_25_34,COG,0.0209
0.26166,0.1581,0.15657,2063,PovHeadcountSexDif_25_34,COG,0.02019
0.26001,0.1502,0.15343,2064,PovHeadcountSexDif_25_34,COG,0.01937
0.26428,0.14444,0.14928,2065,PovHeadcountSexDif_25_34,COG,0.01855
0.2675,0.14065,0.14437,2066,PovHeadcountSexDif_25_34,COG,0.01769
0.2612,0.13724,0.13844,2067,PovHeadcountSexDif_25_34,COG,0.01686
0.25705,0.13362,0.13169,2068,PovHeadcountSexDif_25_34,COG,0.01605
0.25465,0.1299,0.12447,2069,PovHeadcountSexDif_25_34,COG,0.01568
0.25401,0.12591,0.11658,2070,PovHeadcountSexDif_25_34,COG,0.01534
0.25312,0.12146,0.10824,2071,PovHeadcountSexDif_25_34,COG,0.01502
0.25115,0.11616,0.09952,2072,PovHeadcountSexDif_25_34,COG,0.01471
0.24858,0.11011,0.09058,2073,PovHeadcountSexDif_25_34,COG,0.01441
0.24377,0.10327,0.0817,2074,PovHeadcountSexDif_25_34,COG,0.01409
0.23695,0.09593,0.07294,2075,PovHeadcountSexDif_25_34,COG,0.01375
0.22809,0.08821,0.06436,2076,PovHeadcountSexDif_25_34,COG,0.0134
0.21768,0.08012,0.05641,2077,PovHeadcountSexDif_25_34,COG,0.01301
0.20606,0.07188,0.04877,2078,PovHeadcountSexDif_25_34,COG,0.01259
0.1936,0.06381,0.04155,2079,PovHeadcountSexDif_25_34,COG,0.01219
0.18079,0.05615,0.0353,2080,PovHeadcountSexDif_25_34,COG,0.01178
0.16783,0.0489,0.03022,2081,PovHeadcountSexDif_25_34,COG,0.01134
0.15517,0.04222,0.02619,2082,PovHeadcountSexDif_25_34,COG,0.01087
0.14302,0.03622,0.02288,2083,PovHeadcountSexDif_25_34,COG,0.01039
0.13129,0.03094,0.02009,2084,PovHeadcountSexDif_25_34,COG,0.00991
0.12034,0.02642,0.01774,2085,PovHeadcountSexDif_25_34,COG,0.00944
0.11017,0.0225,0.01563,2086,PovHeadcountSexDif_25_34,COG,0.00897
0.10046,0.01888,0.01375,2087,PovHeadcountSexDif_25_34,COG,0.00852
0.09145,0.01592,0.01207,2088,PovHeadcountSexDif_25_34,COG,0.00809
0.08333,0.01348,0.01051,2089,PovHeadcountSexDif_25_34,COG,0.00769
0.07607,0.01145,0.00907,2090,PovHeadcountSexDif_25_34,COG,0.00731
0.06981,0.00988,0.0078,2091,PovHeadcountSexDif_25_34,COG,0.00696
0.06448,0.00854,0.00667,2092,PovHeadcountSexDif_25_34,COG,0.00665
0.05978,0.00737,0.00569,2093,PovHeadcountSexDif_25_34,COG,0.00637
0.05557,0.00637,0.00483,2094,PovHeadcountSexDif_25_34,COG,0.00608
0.05178,0.00548,0.0041,2095,PovHeadcountSexDif_25_34,COG,0.00577
0.04831,0.00472,0.00346,2096,PovHeadcountSexDif_25_34,COG,0.00546
0.04497,0.00404,0.00293,2097,PovHeadcountSexDif_25_34,COG,0.00515
0.04182,0.00346,0.00246,2098,PovHeadcountSexDif_25_34,COG,0.00483
0.0388,0.00295,0.00206,2099,PovHeadcountSexDif_25_34,COG,0.0045
0.03592,0.00251,0.00172,2100,PovHeadcountSexDif_25_34,COG,0.00417
0.37808,0.37808,0.37808,2019,PovHeadcountSexDif_25_34,COL,0.12948
0.44516,0.44516,0.44516,2020,PovHeadcountSexDif_25_34,COL,0.12588
0.41188,0.41188,0.41188,2021,PovHeadcountSexDif_25_34,COL,0.12392
0.36297,0.36297,0.36297,2022,PovHeadcountSexDif_25_34,COL,0.12034
0.34439,0.3444,0.3444,2023,PovHeadcountSexDif_25_34,COL,0.11547
0.33371,0.33371,0.33371,2024,PovHeadcountSexDif_25_34,COL,0.11029
0.32221,0.30649,0.30634,2025,PovHeadcountSexDif_25_34,COL,0.10498
0.30876,0.28018,0.28055,2026,PovHeadcountSexDif_25_34,COL,0.09963
0.29776,0.25966,0.25966,2027,PovHeadcountSexDif_25_34,COL,0.09428
0.29235,0.24489,0.24397,2028,PovHeadcountSexDif_25_34,COL,0.08917
0.28558,0.22953,0.22707,2029,PovHeadcountSexDif_25_34,COL,0.08423
0.27663,0.21279,0.20806,2030,PovHeadcountSexDif_25_34,COL,0.07936
0.26529,0.19485,0.18726,2031,PovHeadcountSexDif_25_34,COL,0.07446
0.25375,0.17683,0.16732,2032,PovHeadcountSexDif_25_34,COL,0.06962
0.24346,0.15973,0.1493,2033,PovHeadcountSexDif_25_34,COL,0.06487
0.23591,0.14572,0.13459,2034,PovHeadcountSexDif_25_34,COL,0.06023
0.23186,0.13474,0.12338,2035,PovHeadcountSexDif_25_34,COL,0.05584
0.23095,0.12626,0.11488,2036,PovHeadcountSexDif_25_34,COL,0.05168
0.23172,0.11881,0.10751,2037,PovHeadcountSexDif_25_34,COL,0.04775
0.23285,0.11676,0.1051,2038,PovHeadcountSexDif_25_34,COL,0.04408
0.23263,0.11475,0.10256,2039,PovHeadcountSexDif_25_34,COL,0.04145
0.23074,0.11236,0.0995,2040,PovHeadcountSexDif_25_34,COL,0.03967
0.22762,0.10943,0.09587,2041,PovHeadcountSexDif_25_34,COL,0.038
0.22396,0.10612,0.09197,2042,PovHeadcountSexDif_25_34,COL,0.0364
0.22017,0.10251,0.08811,2043,PovHeadcountSexDif_25_34,COL,0.03484
0.21724,0.09911,0.08442,2044,PovHeadcountSexDif_25_34,COL,0.0333
0.21431,0.09565,0.08071,2045,PovHeadcountSexDif_25_34,COL,0.03149
0.21087,0.09194,0.07693,2046,PovHeadcountSexDif_25_34,COL,0.02968
0.20654,0.08782,0.07277,2047,PovHeadcountSexDif_25_34,COL,0.02789
0.20092,0.08317,0.06816,2048,PovHeadcountSexDif_25_34,COL,0.02612
0.19377,0.07806,0.06312,2049,PovHeadcountSexDif_25_34,COL,0.02439
0.1847,0.07241,0.05762,2050,PovHeadcountSexDif_25_34,COL,0.02273
0.1741,0.0664,0.0516,2051,PovHeadcountSexDif_25_34,COL,0.02114
0.16174,0.05982,0.04545,2052,PovHeadcountSexDif_25_34,COL,0.0196
0.14827,0.053,0.03953,2053,PovHeadcountSexDif_25_34,COL,0.01812
0.13471,0.04637,0.03404,2054,PovHeadcountSexDif_25_34,COL,0.01667
0.12163,0.04026,0.02915,2055,PovHeadcountSexDif_25_34,COL,0.01541
0.10953,0.03469,0.02486,2056,PovHeadcountSexDif_25_34,COL,0.01416
0.09845,0.02983,0.02113,2057,PovHeadcountSexDif_25_34,COL,0.01291
0.08848,0.02561,0.01795,2058,PovHeadcountSexDif_25_34,COL,0.01167
0.07958,0.02191,0.01526,2059,PovHeadcountSexDif_25_34,COL,0.01042
0.0716,0.01876,0.01298,2060,PovHeadcountSexDif_25_34,COL,0.00916
0.06467,0.0161,0.0111,2061,PovHeadcountSexDif_25_34,COL,0.00791
0.05871,0.01387,0.00955,2062,PovHeadcountSexDif_25_34,COL,0.00665
0.05358,0.012,0.00827,2063,PovHeadcountSexDif_25_34,COL,0.0054
0.04916,0.01041,0.0072,2064,PovHeadcountSexDif_25_34,COL,0.00416
0.04537,0.00906,0.00631,2065,PovHeadcountSexDif_25_34,COL,0.00292
0.04211,0.00792,0.00562,2066,PovHeadcountSexDif_25_34,COL,0.0017
0.03939,0.00695,0.00504,2067,PovHeadcountSexDif_25_34,COL,0.00049
0.03715,0.00614,0.0045,2068,PovHeadcountSexDif_25_34,COL,-0.00071
0.03556,0.00548,0.00402,2069,PovHeadcountSexDif_25_34,COL,-0.00068
0.03415,0.0049,0.0036,2070,PovHeadcountSexDif_25_34,COL,-0.00067
0.03291,0.00437,0.00327,2071,PovHeadcountSexDif_25_34,COL,-0.00065
0.03183,0.0039,0.00299,2072,PovHeadcountSexDif_25_34,COL,-0.00064
0.03096,0.00353,0.00274,2073,PovHeadcountSexDif_25_34,COL,-0.00063
0.03028,0.00322,0.00253,2074,PovHeadcountSexDif_25_34,COL,-0.00062
0.02978,0.00295,0.00234,2075,PovHeadcountSexDif_25_34,COL,-0.00062
0.02941,0.00272,0.00218,2076,PovHeadcountSexDif_25_34,COL,-0.00062
0.02935,0.00253,0.00204,2077,PovHeadcountSexDif_25_34,COL,-0.00062
0.02929,0.00236,0.0019,2078,PovHeadcountSexDif_25_34,COL,-0.00063
0.02915,0.00221,0.00179,2079,PovHeadcountSexDif_25_34,COL,-0.00063
0.02894,0.00206,0.00167,2080,PovHeadcountSexDif_25_34,COL,-0.00062
0.02864,0.0019,0.00154,2081,PovHeadcountSexDif_25_34,COL,-0.00062
0.02825,0.00175,0.00144,2082,PovHeadcountSexDif_25_34,COL,-0.00061
0.02775,0.0016,0.00133,2083,PovHeadcountSexDif_25_34,COL,-0.0006
0.02711,0.00149,0.00121,2084,PovHeadcountSexDif_25_34,COL,-0.00058
0.02631,0.00136,0.0011,2085,PovHeadcountSexDif_25_34,COL,-0.00055
0.02525,0.00124,0.001,2086,PovHeadcountSexDif_25_34,COL,-0.00053
0.02405,0.00112,0.0009,2087,PovHeadcountSexDif_25_34,COL,-0.00049
0.02272,0.00101,0.00081,2088,PovHeadcountSexDif_25_34,COL,-0.00046
0.02129,0.00091,0.00072,2089,PovHeadcountSexDif_25_34,COL,-0.00043
0.01981,0.00082,0.00064,2090,PovHeadcountSexDif_25_34,COL,-0.0004
0.0183,0.00074,0.00057,2091,PovHeadcountSexDif_25_34,COL,-0.00036
0.01678,0.00066,0.00049,2092,PovHeadcountSexDif_25_34,COL,-0.00033
