Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
9.76465,8.1665,7.99536,2087,ChildMort5Yrs,DZA,9.899
9.69328,8.09426,7.88516,2088,ChildMort5Yrs,DZA,9.79468
9.6272,8.02137,7.77337,2089,ChildMort5Yrs,DZA,9.69272
9.56564,7.94778,7.66407,2090,ChildMort5Yrs,DZA,9.59336
9.50689,7.86946,7.55697,2091,ChildMort5Yrs,DZA,9.49603
9.45534,7.78385,7.44871,2092,ChildMort5Yrs,DZA,9.40157
9.40832,7.70365,7.3389,2093,ChildMort5Yrs,DZA,9.3099
9.3588,7.61692,7.22506,2094,ChildMort5Yrs,DZA,9.21705
9.30904,7.52536,7.111,2095,ChildMort5Yrs,DZA,9.12418
9.25758,7.42916,6.99594,2096,ChildMort5Yrs,DZA,9.0304
9.20373,7.32886,6.87946,2097,ChildMort5Yrs,DZA,8.93466
9.14437,7.22506,6.76252,2098,ChildMort5Yrs,DZA,8.83708
9.08262,7.12113,6.6473,2099,ChildMort5Yrs,DZA,8.74027
9.01606,7.01572,6.53345,2100,ChildMort5Yrs,DZA,8.64307
13.36,13.36,13.36,2019,ChildMort5Yrs,ECU,13.36
13.82,13.82,13.82,2020,ChildMort5Yrs,ECU,13.82
13.32,13.32,13.32,2021,ChildMort5Yrs,ECU,13.32
12.72,12.72,12.72,2022,ChildMort5Yrs,ECU,12.72
12.23,12.23,12.23,2023,ChildMort5Yrs,ECU,12.23
11.9,11.9,11.9,2024,ChildMort5Yrs,ECU,11.9
11.56,11.52,11.52,2025,ChildMort5Yrs,ECU,11.57
11.17,11.09,11.09,2026,ChildMort5Yrs,ECU,11.17
10.81,10.6,10.61,2027,ChildMort5Yrs,ECU,10.81
10.47,10.16,10.16,2028,ChildMort5Yrs,ECU,10.47
10.14,9.74406,9.736,2029,ChildMort5Yrs,ECU,10.13
9.83247,9.35959,9.34052,2030,ChildMort5Yrs,ECU,9.8133
9.53391,9.13301,9.10411,2031,ChildMort5Yrs,ECU,9.50051
9.24676,8.92723,8.88268,2032,ChildMort5Yrs,ECU,9.19437
8.97413,8.70063,8.63775,2033,ChildMort5Yrs,ECU,8.91293
8.7888,8.44983,8.3708,2034,ChildMort5Yrs,ECU,8.7106
8.59796,8.18515,8.09075,2035,ChildMort5Yrs,ECU,8.50485
8.39686,7.90266,7.79607,2036,ChildMort5Yrs,ECU,8.29136
8.18565,7.62584,7.50963,2037,ChildMort5Yrs,ECU,8.06784
7.96397,7.37492,7.25108,2038,ChildMort5Yrs,ECU,7.83499
7.73238,7.13413,7.00281,2039,ChildMort5Yrs,ECU,7.59433
7.51109,6.90812,6.76899,2040,ChildMort5Yrs,ECU,7.36385
7.29798,6.69183,6.54404,2041,ChildMort5Yrs,ECU,7.141
7.09277,6.48409,6.3275,2042,ChildMort5Yrs,ECU,6.92503
6.89407,6.28329,6.1174,2043,ChildMort5Yrs,ECU,6.71572
6.70121,6.08867,5.91358,2044,ChildMort5Yrs,ECU,6.51281
6.51383,5.89933,5.71609,2045,ChildMort5Yrs,ECU,6.31628
6.33238,5.71627,5.52625,2046,ChildMort5Yrs,ECU,6.12755
6.15671,5.54108,5.34573,2047,ChildMort5Yrs,ECU,5.94593
5.98712,5.37285,5.174,2048,ChildMort5Yrs,ECU,5.77106
5.82101,5.21002,5.01101,2049,ChildMort5Yrs,ECU,5.60392
5.65788,5.04852,4.85347,2050,ChildMort5Yrs,ECU,5.44278
5.5015,4.89319,4.70204,2051,ChildMort5Yrs,ECU,5.28888
5.35036,4.74498,4.55756,2052,ChildMort5Yrs,ECU,5.14189
5.20437,4.60285,4.41943,2053,ChildMort5Yrs,ECU,5.00148
5.06402,4.46619,4.28706,2054,ChildMort5Yrs,ECU,4.86748
4.92608,4.33083,4.15781,2055,ChildMort5Yrs,ECU,4.73627
4.79246,4.19906,4.03254,2056,ChildMort5Yrs,ECU,4.6098
4.66349,4.07129,3.91077,2057,ChildMort5Yrs,ECU,4.48743
4.53934,3.94856,3.7934,2058,ChildMort5Yrs,ECU,4.3698
4.42035,3.83118,3.68029,2059,ChildMort5Yrs,ECU,4.256
4.3034,3.71632,3.56901,2060,ChildMort5Yrs,ECU,4.14402
4.18967,3.6047,3.45985,2061,ChildMort5Yrs,ECU,4.03462
4.07944,3.49606,3.35311,2062,ChildMort5Yrs,ECU,3.92875
3.97316,3.39012,3.24962,2063,ChildMort5Yrs,ECU,3.82646
3.87048,3.28705,3.14946,2064,ChildMort5Yrs,ECU,3.72774
3.76998,3.18614,3.05203,2065,ChildMort5Yrs,ECU,3.63132
3.67192,3.0877,2.95711,2066,ChildMort5Yrs,ECU,3.53722
3.57643,2.99096,2.86401,2067,ChildMort5Yrs,ECU,3.44566
3.48369,2.89488,2.77318,2068,ChildMort5Yrs,ECU,3.35689
3.39364,2.80119,2.68517,2069,ChildMort5Yrs,ECU,3.27065
3.30586,2.71061,2.59882,2070,ChildMort5Yrs,ECU,3.18665
3.22077,2.62345,2.51561,2071,ChildMort5Yrs,ECU,3.10519
3.13805,2.53925,2.43529,2072,ChildMort5Yrs,ECU,3.02572
3.05784,2.45808,2.35806,2073,ChildMort5Yrs,ECU,2.94847
2.98034,2.38,2.28421,2074,ChildMort5Yrs,ECU,2.87352
2.90479,2.30508,2.21383,2075,ChildMort5Yrs,ECU,2.80076
2.83091,2.23315,2.14681,2076,ChildMort5Yrs,ECU,2.73004
2.75883,2.16419,2.08251,2077,ChildMort5Yrs,ECU,2.66109
2.68845,2.09795,2.02094,2078,ChildMort5Yrs,ECU,2.59419
2.61977,2.03423,1.96154,2079,ChildMort5Yrs,ECU,2.52875
2.55253,1.97291,1.90444,2080,ChildMort5Yrs,ECU,2.46494
2.48672,1.91397,1.84887,2081,ChildMort5Yrs,ECU,2.40221
2.42218,1.85595,1.79328,2082,ChildMort5Yrs,ECU,2.34081
2.35904,1.79885,1.73927,2083,ChildMort5Yrs,ECU,2.28032
2.29722,1.74375,1.68741,2084,ChildMort5Yrs,ECU,2.22102
2.23756,1.69129,1.63805,2085,ChildMort5Yrs,ECU,2.1638
2.17953,1.64138,1.59091,2086,ChildMort5Yrs,ECU,2.10819
2.12328,1.59366,1.54561,2087,ChildMort5Yrs,ECU,2.05436
2.06874,1.54808,1.50223,2088,ChildMort5Yrs,ECU,2.00231
2.016,1.50408,1.46082,2089,ChildMort5Yrs,ECU,1.952
1.96515,1.46209,1.42175,2090,ChildMort5Yrs,ECU,1.90351
1.91597,1.42173,1.38447,2091,ChildMort5Yrs,ECU,1.85663
1.86819,1.38313,1.34894,2092,ChildMort5Yrs,ECU,1.81117
1.82174,1.34603,1.315,2093,ChildMort5Yrs,ECU,1.76709
1.77657,1.31057,1.28254,2094,ChildMort5Yrs,ECU,1.72434
1.73255,1.27656,1.25127,2095,ChildMort5Yrs,ECU,1.68273
1.6895,1.24388,1.22111,2096,ChildMort5Yrs,ECU,1.64211
1.6475,1.21276,1.19219,2097,ChildMort5Yrs,ECU,1.60255
1.60706,1.1833,1.16468,2098,ChildMort5Yrs,ECU,1.56459
1.56807,1.15539,1.13854,2099,ChildMort5Yrs,ECU,1.52828
1.53033,1.12872,1.1135,2100,ChildMort5Yrs,ECU,1.49329
13.31,13.31,13.31,2019,ChildMort5Yrs,EGY,13.31
13.2,13.2,13.2,2020,ChildMort5Yrs,EGY,13.2
13.12,13.12,13.12,2021,ChildMort5Yrs,EGY,13.12
12.77,12.77,12.77,2022,ChildMort5Yrs,EGY,12.77
12.68,12.68,12.68,2023,ChildMort5Yrs,EGY,12.68
12.53,12.53,12.53,2024,ChildMort5Yrs,EGY,12.53
12.26,12.22,12.22,2025,ChildMort5Yrs,EGY,12.26
11.99,11.84,11.84,2026,ChildMort5Yrs,EGY,11.99
11.75,11.54,11.54,2027,ChildMort5Yrs,EGY,11.75
11.51,11.24,11.24,2028,ChildMort5Yrs,EGY,11.51
11.28,10.97,10.96,2029,ChildMort5Yrs,EGY,11.28
11.07,10.71,10.69,2030,ChildMort5Yrs,EGY,11.05
10.87,10.46,10.43,2031,ChildMort5Yrs,EGY,10.83
10.66,10.23,10.18,2032,ChildMort5Yrs,EGY,10.61
10.46,9.9871,9.92427,2033,ChildMort5Yrs,EGY,10.39
10.25,9.74505,9.66621,2034,ChildMort5Yrs,EGY,10.17
10.04,9.50153,9.40881,2035,ChildMort5Yrs,EGY,9.95115
9.82852,9.24546,9.14429,2036,ChildMort5Yrs,EGY,9.73515
9.59995,8.97662,8.88308,2037,ChildMort5Yrs,EGY,9.52111
9.36142,8.69399,8.63892,2038,ChildMort5Yrs,EGY,9.2969
9.11936,8.42616,8.38027,2039,ChildMort5Yrs,EGY,9.05613
8.88629,8.16819,8.10323,2040,ChildMort5Yrs,EGY,8.81568
8.66529,7.92188,7.84622,2041,ChildMort5Yrs,EGY,8.58447
8.45611,7.68853,7.60279,2042,ChildMort5Yrs,EGY,8.36322
8.25718,7.46575,7.36944,2043,ChildMort5Yrs,EGY,8.15131
8.06771,7.36356,7.28105,2044,ChildMort5Yrs,EGY,7.94867
7.88574,7.27438,7.17403,2045,ChildMort5Yrs,EGY,7.75465
7.71533,7.17195,7.04915,2046,ChildMort5Yrs,EGY,7.56956
7.55678,7.05446,6.90621,2047,ChildMort5Yrs,EGY,7.3935
7.40747,6.91779,6.74807,2048,ChildMort5Yrs,EGY,7.22696
7.26442,6.75996,6.57888,2049,ChildMort5Yrs,EGY,7.074
7.12475,6.59985,6.42006,2050,ChildMort5Yrs,EGY,6.93158
6.98727,6.44206,6.26724,2051,ChildMort5Yrs,EGY,6.79573
6.85147,6.2869,6.11929,2052,ChildMort5Yrs,EGY,6.69214
6.77961,6.13447,5.97344,2053,ChildMort5Yrs,EGY,6.6272
6.70488,5.98596,5.82937,2054,ChildMort5Yrs,EGY,6.54835
6.61676,5.84098,5.68622,2055,ChildMort5Yrs,EGY,6.45474
6.51623,5.70003,5.54307,2056,ChildMort5Yrs,EGY,6.34663
6.40473,5.56281,5.40292,2057,ChildMort5Yrs,EGY,6.22543
6.283,5.43038,5.26775,2058,ChildMort5Yrs,EGY,6.10025
6.16257,5.299,5.1364,2059,ChildMort5Yrs,EGY,5.97779
6.04384,5.17087,5.00889,2060,ChildMort5Yrs,EGY,5.85798
5.92677,5.04539,4.88428,2061,ChildMort5Yrs,EGY,5.73921
5.81159,4.9226,4.76265,2062,ChildMort5Yrs,EGY,5.6229
5.69883,4.80315,4.64429,2063,ChildMort5Yrs,EGY,5.50904
5.58844,4.6872,4.52926,2064,ChildMort5Yrs,EGY,5.39807
5.48015,4.5761,4.42018,2065,ChildMort5Yrs,EGY,5.29042
5.3739,4.46933,4.31416,2066,ChildMort5Yrs,EGY,5.1853
5.26975,4.36537,4.20976,2067,ChildMort5Yrs,EGY,5.08299
5.16796,4.26287,4.10788,2068,ChildMort5Yrs,EGY,4.98388
5.06895,4.16131,4.00734,2069,ChildMort5Yrs,EGY,4.88789
4.97324,4.06165,3.90884,2070,ChildMort5Yrs,EGY,4.7952
4.88036,3.96298,3.81332,2071,ChildMort5Yrs,EGY,4.70569
4.79019,3.86625,3.72424,2072,ChildMort5Yrs,EGY,4.61936
4.70281,3.77227,3.64079,2073,ChildMort5Yrs,EGY,4.53676
4.61991,3.68416,3.56082,2074,ChildMort5Yrs,EGY,4.45857
4.54132,3.60127,3.48233,2075,ChildMort5Yrs,EGY,4.38439
4.46677,3.52124,3.40631,2076,ChildMort5Yrs,EGY,4.31378
4.39565,3.4437,3.33249,2077,ChildMort5Yrs,EGY,4.24403
4.32595,3.36877,3.26146,2078,ChildMort5Yrs,EGY,4.17603
4.25757,3.29656,3.17952,2079,ChildMort5Yrs,EGY,4.10868
4.1901,3.22551,3.10042,2080,ChildMort5Yrs,EGY,4.04266
4.12398,3.14934,3.02375,2081,ChildMort5Yrs,EGY,3.97696
4.05877,3.07023,2.94966,2082,ChildMort5Yrs,EGY,3.91195
3.99394,2.99491,2.88632,2083,ChildMort5Yrs,EGY,3.84697
3.92818,2.92263,2.82504,2084,ChildMort5Yrs,EGY,3.78443
3.86227,2.86019,2.76531,2085,ChildMort5Yrs,EGY,3.72334
3.79745,2.79978,2.70723,2086,ChildMort5Yrs,EGY,3.66272
3.73647,2.74051,2.65139,2087,ChildMort5Yrs,EGY,3.60269
3.67641,2.68301,2.59785,2088,ChildMort5Yrs,EGY,3.54298
3.61607,2.62794,2.54681,2089,ChildMort5Yrs,EGY,3.48241
3.55582,2.57552,2.49528,2090,ChildMort5Yrs,EGY,3.418
3.49513,2.52469,2.44484,2091,ChildMort5Yrs,EGY,3.35258
3.43434,2.47442,2.39679,2092,ChildMort5Yrs,EGY,3.28938
3.37396,2.42457,2.35105,2093,ChildMort5Yrs,EGY,3.22823
3.31473,2.37803,2.30845,2094,ChildMort5Yrs,EGY,3.1694
3.25605,2.33415,2.26842,2095,ChildMort5Yrs,EGY,3.1122
3.1963,2.29265,2.23005,2096,ChildMort5Yrs,EGY,3.05673
3.13817,2.25307,2.19329,2097,ChildMort5Yrs,EGY,3.00311
3.08211,2.21542,2.15806,2098,ChildMort5Yrs,EGY,2.95111
3.02934,2.18061,2.12544,2099,ChildMort5Yrs,EGY,2.90214
2.97773,2.14698,2.09376,2100,ChildMort5Yrs,EGY,2.85443
45.42,45.42,45.42,2019,ChildMort5Yrs,ERI,45.42
46.01,46.01,46.01,2020,ChildMort5Yrs,ERI,46.01
44.62,44.62,44.62,2021,ChildMort5Yrs,ERI,44.62
43.14,43.14,43.14,2022,ChildMort5Yrs,ERI,43.14
41.78,41.78,41.78,2023,ChildMort5Yrs,ERI,41.78
40.49,40.49,40.49,2024,ChildMort5Yrs,ERI,40.49
39.24,38.72,38.72,2025,ChildMort5Yrs,ERI,39.24
38.05,37.48,37.48,2026,ChildMort5Yrs,ERI,38.05
36.68,35.74,35.73,2027,ChildMort5Yrs,ERI,36.68
35.22,33.94,33.92,2028,ChildMort5Yrs,ERI,35.2
33.68,32.06,32.0,2029,ChildMort5Yrs,ERI,33.61
32.2,30.25,30.11,2030,ChildMort5Yrs,ERI,32.06
30.83,28.56,28.34,2031,ChildMort5Yrs,ERI,30.59
29.61,27.04,26.76,2032,ChildMort5Yrs,ERI,29.27
28.52,25.69,25.34,2033,ChildMort5Yrs,ERI,28.09
27.52,24.45,24.05,2034,ChildMort5Yrs,ERI,27.04
26.59,23.3,22.87,2035,ChildMort5Yrs,ERI,26.09
25.73,22.21,21.78,2036,ChildMort5Yrs,ERI,25.23
24.9,21.16,20.76,2037,ChildMort5Yrs,ERI,24.41
24.09,20.22,19.84,2038,ChildMort5Yrs,ERI,23.61
23.28,19.31,18.96,2039,ChildMort5Yrs,ERI,22.8
22.44,18.46,18.12,2040,ChildMort5Yrs,ERI,21.94
21.53,17.62,17.32,2041,ChildMort5Yrs,ERI,21.02
20.59,16.86,16.52,2042,ChildMort5Yrs,ERI,20.07
19.68,16.09,15.77,2043,ChildMort5Yrs,ERI,19.15
18.88,15.39,15.08,2044,ChildMort5Yrs,ERI,18.36
18.07,14.73,14.44,2045,ChildMort5Yrs,ERI,17.56
17.33,14.12,13.84,2046,ChildMort5Yrs,ERI,16.84
16.63,13.56,13.28,2047,ChildMort5Yrs,ERI,16.16
15.98,13.03,12.74,2048,ChildMort5Yrs,ERI,15.52
15.38,12.5,12.24,2049,ChildMort5Yrs,ERI,14.93
14.82,12.04,11.79,2050,ChildMort5Yrs,ERI,14.39
14.3,11.61,11.36,2051,ChildMort5Yrs,ERI,13.89
13.82,11.19,10.92,2052,ChildMort5Yrs,ERI,13.42
13.36,10.78,10.41,2053,ChildMort5Yrs,ERI,12.98
12.93,10.3,9.89545,2054,ChildMort5Yrs,ERI,12.55
12.5,9.78798,9.38209,2055,ChildMort5Yrs,ERI,12.13
12.08,9.27933,8.87949,2056,ChildMort5Yrs,ERI,11.72
11.67,8.78042,8.39104,2057,ChildMort5Yrs,ERI,11.31
11.27,8.29802,7.92699,2058,ChildMort5Yrs,ERI,10.91
10.88,7.83795,7.50261,2059,ChildMort5Yrs,ERI,10.53
10.5,7.44775,7.17045,2060,ChildMort5Yrs,ERI,10.16
10.14,7.1153,6.85722,2061,ChildMort5Yrs,ERI,9.80786
9.7977,6.79925,6.56506,2062,ChildMort5Yrs,ERI,9.47045
9.46855,6.5025,6.33042,2063,ChildMort5Yrs,ERI,9.14732
9.15377,6.23745,6.10111,2064,ChildMort5Yrs,ERI,8.83824
8.85262,5.97281,5.83936,2065,ChildMort5Yrs,ERI,8.54308
8.56391,5.76636,5.63663,2066,ChildMort5Yrs,ERI,8.26057
8.28692,5.57118,5.44403,2067,ChildMort5Yrs,ERI,7.98835
8.0206,5.38436,5.25952,2068,ChildMort5Yrs,ERI,7.72558
7.75967,5.20118,5.07889,2069,ChildMort5Yrs,ERI,7.46711
7.52537,5.03447,4.91404,2070,ChildMort5Yrs,ERI,7.23488
7.29725,4.86894,4.75195,2071,ChildMort5Yrs,ERI,7.00882
7.07433,4.70652,4.59293,2072,ChildMort5Yrs,ERI,6.80252
6.87726,4.54617,4.43508,2073,ChildMort5Yrs,ERI,6.61395
6.68947,4.39013,4.27775,2074,ChildMort5Yrs,ERI,6.42255
6.49685,4.23633,4.12328,2075,ChildMort5Yrs,ERI,6.22763
6.29938,4.08571,3.96898,2076,ChildMort5Yrs,ERI,6.01387
6.09244,3.93146,3.81481,2077,ChildMort5Yrs,ERI,5.82264
5.86731,3.77725,3.64846,2078,ChildMort5Yrs,ERI,5.61218
5.66612,3.61426,3.47043,2079,ChildMort5Yrs,ERI,5.40156
5.45597,3.43037,3.28058,2080,ChildMort5Yrs,ERI,5.1903
5.24629,3.23935,3.08695,2081,ChildMort5Yrs,ERI,4.98204
5.0371,3.0418,2.88723,2082,ChildMort5Yrs,ERI,4.77119
4.82563,2.8384,2.68501,2083,ChildMort5Yrs,ERI,4.56276
4.61208,2.6386,2.51154,2084,ChildMort5Yrs,ERI,4.35263
4.4016,2.46866,2.36076,2085,ChildMort5Yrs,ERI,4.14724
4.19177,2.32036,2.24717,2086,ChildMort5Yrs,ERI,3.94026
3.98915,2.21213,2.15366,2087,ChildMort5Yrs,ERI,3.74269
3.78641,2.12079,2.06728,2088,ChildMort5Yrs,ERI,3.54039
3.59437,2.0358,1.98436,2089,ChildMort5Yrs,ERI,3.35234
3.39625,1.95465,1.90946,2090,ChildMort5Yrs,ERI,3.15569
3.21248,1.88215,1.84108,2091,ChildMort5Yrs,ERI,2.97475
3.01993,1.81497,1.77478,2092,ChildMort5Yrs,ERI,2.78508
2.84342,1.75012,1.71192,2093,ChildMort5Yrs,ERI,2.6133
2.65807,1.691,1.65475,2094,ChildMort5Yrs,ERI,2.45977
2.50877,1.63522,1.59981,2095,ChildMort5Yrs,ERI,2.34535
2.36815,1.58075,1.54728,2096,ChildMort5Yrs,ERI,2.23267
2.26638,1.52873,1.49277,2097,ChildMort5Yrs,ERI,2.1576
2.16017,1.47578,1.44257,2098,ChildMort5Yrs,ERI,2.0887
2.10086,1.42636,1.39619,2099,ChildMort5Yrs,ERI,2.03876
2.03427,1.38024,1.35115,2100,ChildMort5Yrs,ERI,1.97767
17.17,17.17,17.17,2019,ChildMort5Yrs,ESH,17.17
16.82,16.82,16.82,2020,ChildMort5Yrs,ESH,16.82
16.47,16.47,16.47,2021,ChildMort5Yrs,ESH,16.47
15.98,15.98,15.98,2022,ChildMort5Yrs,ESH,15.98
15.55,15.55,15.55,2023,ChildMort5Yrs,ESH,15.55
15.2,15.2,15.2,2024,ChildMort5Yrs,ESH,15.2
14.91,14.87,14.87,2025,ChildMort5Yrs,ESH,14.91
14.63,14.53,14.53,2026,ChildMort5Yrs,ESH,14.63
14.24,14.01,14.01,2027,ChildMort5Yrs,ESH,14.24
13.91,13.58,13.58,2028,ChildMort5Yrs,ESH,13.91
13.53,13.11,13.11,2029,ChildMort5Yrs,ESH,13.53
13.1,12.61,12.61,2030,ChildMort5Yrs,ESH,13.11
12.68,12.13,12.13,2031,ChildMort5Yrs,ESH,12.68
12.28,11.67,11.66,2032,ChildMort5Yrs,ESH,12.27
11.91,11.24,11.25,2033,ChildMort5Yrs,ESH,11.89
11.57,10.86,10.83,2034,ChildMort5Yrs,ESH,11.54
11.26,10.48,10.44,2035,ChildMort5Yrs,ESH,11.21
10.96,10.13,10.08,2036,ChildMort5Yrs,ESH,10.94
10.67,9.77784,9.72419,2037,ChildMort5Yrs,ESH,10.64
10.41,9.44819,9.39265,2038,ChildMort5Yrs,ESH,10.35
10.12,9.13568,9.07919,2039,ChildMort5Yrs,ESH,10.06
9.83884,8.844,8.78638,2040,ChildMort5Yrs,ESH,9.76545
9.55713,8.56336,8.5022,2041,ChildMort5Yrs,ESH,9.48224
9.28562,8.29195,8.22582,2042,ChildMort5Yrs,ESH,9.20713
9.02699,8.02979,7.95673,2043,ChildMort5Yrs,ESH,8.94261
8.78003,7.77815,7.69723,2044,ChildMort5Yrs,ESH,8.68812
8.54254,7.53609,7.44932,2045,ChildMort5Yrs,ESH,8.44269
8.31519,7.30628,7.21477,2046,ChildMort5Yrs,ESH,8.20755
8.09829,7.08747,6.9929,2047,ChildMort5Yrs,ESH,7.98638
7.89227,6.87818,6.78,2048,ChildMort5Yrs,ESH,7.77622
7.69652,6.67756,6.57365,2049,ChildMort5Yrs,ESH,7.57721
7.50906,6.47902,6.36823,2050,ChildMort5Yrs,ESH,7.38491
7.32962,6.29288,6.17441,2051,ChildMort5Yrs,ESH,7.20086
7.15833,6.12265,5.99879,2052,ChildMort5Yrs,ESH,7.02424
6.99381,5.95581,5.82092,2053,ChildMort5Yrs,ESH,6.85505
6.83297,5.78481,5.65413,2054,ChildMort5Yrs,ESH,6.69269
6.67647,5.61962,5.49158,2055,ChildMort5Yrs,ESH,6.53509
6.52417,5.46001,5.3318,2056,ChildMort5Yrs,ESH,6.38111
6.37583,5.30243,5.17375,2057,ChildMort5Yrs,ESH,6.23014
6.22995,5.14855,5.02003,2058,ChildMort5Yrs,ESH,6.08222
6.08797,4.9998,4.87182,2059,ChildMort5Yrs,ESH,5.93861
5.94966,4.856,4.72923,2060,ChildMort5Yrs,ESH,5.7998
5.81412,4.71658,4.59049,2061,ChildMort5Yrs,ESH,5.66497
5.68163,4.5807,4.45518,2062,ChildMort5Yrs,ESH,5.53371
5.55215,4.44774,4.32276,2063,ChildMort5Yrs,ESH,5.40504
5.4242,4.31726,4.19291,2064,ChildMort5Yrs,ESH,5.2792
5.299,4.18931,4.06581,2065,ChildMort5Yrs,ESH,5.15574
5.17663,4.06493,3.94194,2066,ChildMort5Yrs,ESH,5.03453
5.05679,3.94411,3.82149,2067,ChildMort5Yrs,ESH,4.9157
4.93991,3.82709,3.70464,2068,ChildMort5Yrs,ESH,4.80014
4.82634,3.71396,3.5916,2069,ChildMort5Yrs,ESH,4.68756
4.71635,3.60431,3.48138,2070,ChildMort5Yrs,ESH,4.57826
4.61058,3.49654,3.3738,2071,ChildMort5Yrs,ESH,4.47344
4.50882,3.39126,3.26945,2072,ChildMort5Yrs,ESH,4.37286
4.41056,3.28879,3.16745,2073,ChildMort5Yrs,ESH,4.27616
4.31569,3.18904,3.06754,2074,ChildMort5Yrs,ESH,4.18254
4.22274,3.09173,2.97065,2075,ChildMort5Yrs,ESH,4.09042
4.13077,2.99605,2.87681,2076,ChildMort5Yrs,ESH,3.99964
4.03973,2.90244,2.78574,2077,ChildMort5Yrs,ESH,3.90963
3.95022,2.81107,2.69661,2078,ChildMort5Yrs,ESH,3.8214
3.86155,2.72156,2.60933,2079,ChildMort5Yrs,ESH,3.73399
3.77433,2.63394,2.52371,2080,ChildMort5Yrs,ESH,3.64836
3.68841,2.56222,2.47843,2081,ChildMort5Yrs,ESH,3.56411
3.60307,2.51107,2.42506,2082,ChildMort5Yrs,ESH,3.4814
3.52003,2.45699,2.36495,2083,ChildMort5Yrs,ESH,3.40028
3.43759,2.39487,2.29863,2084,ChildMort5Yrs,ESH,3.32088
3.35738,2.3265,2.22725,2085,ChildMort5Yrs,ESH,3.24289
3.27818,2.25255,2.15151,2086,ChildMort5Yrs,ESH,3.16657
3.20067,2.17607,2.07808,2087,ChildMort5Yrs,ESH,3.09164
3.12481,2.10217,2.00647,2088,ChildMort5Yrs,ESH,3.01796
3.05072,2.03118,1.93781,2089,ChildMort5Yrs,ESH,2.94471
2.97748,1.96203,1.87027,2090,ChildMort5Yrs,ESH,2.87392
2.90469,1.8939,1.80411,2091,ChildMort5Yrs,ESH,2.80449
2.83489,1.8272,1.73973,2092,ChildMort5Yrs,ESH,2.73699
2.76648,1.76224,1.67691,2093,ChildMort5Yrs,ESH,2.67
2.69845,1.69841,1.61509,2094,ChildMort5Yrs,ESH,2.60344
2.63134,1.63627,1.55496,2095,ChildMort5Yrs,ESH,2.54484
2.58329,1.57584,1.49655,2096,ChildMort5Yrs,ESH,2.50898
2.54496,1.51652,1.44021,2097,ChildMort5Yrs,ESH,2.46693
2.50097,1.45869,1.38585,2098,ChildMort5Yrs,ESH,2.42046
2.45104,1.40282,1.33345,2099,ChildMort5Yrs,ESH,2.36773
2.39707,1.34889,1.28227,2100,ChildMort5Yrs,ESH,2.31164
2.39165,2.39165,2.39165,2019,ChildMort5Yrs,ESP,2.39165
2.52427,2.52427,2.52427,2020,ChildMort5Yrs,ESP,2.52427
2.39265,2.39265,2.39265,2021,ChildMort5Yrs,ESP,2.39265
2.29493,2.29493,2.29493,2022,ChildMort5Yrs,ESP,2.29493
2.26072,2.26072,2.26072,2023,ChildMort5Yrs,ESP,2.26072
2.24188,2.24188,2.24188,2024,ChildMort5Yrs,ESP,2.24188
2.19243,2.19204,2.19201,2025,ChildMort5Yrs,ESP,2.19239
2.1395,2.13811,2.1381,2026,ChildMort5Yrs,ESP,2.1395
2.08946,2.0844,2.08446,2027,ChildMort5Yrs,ESP,2.08949
2.03986,2.03073,2.03006,2028,ChildMort5Yrs,ESP,2.03908
1.98932,1.9757,1.97391,2029,ChildMort5Yrs,ESP,1.98729
1.94189,1.92353,1.92023,2030,ChildMort5Yrs,ESP,1.9383
1.89718,1.87405,1.86921,2031,ChildMort5Yrs,ESP,1.89203
1.85439,1.82646,1.82029,2032,ChildMort5Yrs,ESP,1.8479
1.81272,1.77974,1.77245,2033,ChildMort5Yrs,ESP,1.80513
1.77158,1.73329,1.72518,2034,ChildMort5Yrs,ESP,1.76323
1.73058,1.68672,1.67905,2035,ChildMort5Yrs,ESP,1.72268
1.69003,1.64046,1.63222,2036,ChildMort5Yrs,ESP,1.68157
1.64974,1.5942,1.5857,2037,ChildMort5Yrs,ESP,1.64098
1.60948,1.54797,1.53939,2038,ChildMort5Yrs,ESP,1.6006
1.56927,1.50244,1.49384,2039,ChildMort5Yrs,ESP,1.56053
1.52863,1.4568,1.44836,2040,ChildMort5Yrs,ESP,1.51968
1.48839,1.41207,1.40361,2041,ChildMort5Yrs,ESP,1.47971
1.44952,1.36864,1.36037,2042,ChildMort5Yrs,ESP,1.44075
1.41196,1.32696,1.31871,2043,ChildMort5Yrs,ESP,1.40276
1.37564,1.28717,1.27889,2044,ChildMort5Yrs,ESP,1.36612
1.33951,1.24812,1.23983,2045,ChildMort5Yrs,ESP,1.32975
1.30437,1.21057,1.20232,2046,ChildMort5Yrs,ESP,1.29455
1.27056,1.17477,1.16659,2047,ChildMort5Yrs,ESP,1.26088
1.23836,1.14091,1.13361,2048,ChildMort5Yrs,ESP,1.22902
1.207,1.10994,1.10294,2049,ChildMort5Yrs,ESP,1.19759
1.17955,1.08301,1.07594,2050,ChildMort5Yrs,ESP,1.17061
1.15341,1.05703,1.04976,2051,ChildMort5Yrs,ESP,1.14477
1.12843,1.03172,1.02455,2052,ChildMort5Yrs,ESP,1.12033
