Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
28.61,31.48,22.41,2061,ENDEM_per_capita,LVA,20.46
29.01,31.93,22.49,2062,ENDEM_per_capita,LVA,20.53
29.4,32.38,22.56,2063,ENDEM_per_capita,LVA,20.59
29.79,32.81,22.63,2064,ENDEM_per_capita,LVA,20.64
30.15,33.23,22.69,2065,ENDEM_per_capita,LVA,20.69
30.51,33.63,22.72,2066,ENDEM_per_capita,LVA,20.72
30.84,34.01,22.72,2067,ENDEM_per_capita,LVA,20.73
31.16,34.37,22.71,2068,ENDEM_per_capita,LVA,20.72
31.47,34.72,22.67,2069,ENDEM_per_capita,LVA,20.69
31.76,35.06,22.94,2070,ENDEM_per_capita,LVA,20.95
32.05,35.39,22.99,2071,ENDEM_per_capita,LVA,21.02
32.33,35.7,23.03,2072,ENDEM_per_capita,LVA,21.06
32.62,36.01,23.04,2073,ENDEM_per_capita,LVA,21.1
32.9,36.32,23.04,2074,ENDEM_per_capita,LVA,21.12
33.2,36.64,23.02,2075,ENDEM_per_capita,LVA,21.13
33.49,36.96,23.0,2076,ENDEM_per_capita,LVA,21.12
33.79,37.28,22.98,2077,ENDEM_per_capita,LVA,21.12
34.08,37.6,22.95,2078,ENDEM_per_capita,LVA,21.11
34.38,37.93,22.91,2079,ENDEM_per_capita,LVA,21.09
34.66,38.24,22.87,2080,ENDEM_per_capita,LVA,21.05
34.95,38.54,22.83,2081,ENDEM_per_capita,LVA,21.02
35.23,38.85,22.78,2082,ENDEM_per_capita,LVA,20.98
35.51,39.15,22.74,2083,ENDEM_per_capita,LVA,20.94
35.79,39.45,22.69,2084,ENDEM_per_capita,LVA,20.9
36.04,39.74,22.65,2085,ENDEM_per_capita,LVA,20.85
36.35,40.08,22.63,2086,ENDEM_per_capita,LVA,20.83
36.66,40.44,22.62,2087,ENDEM_per_capita,LVA,20.82
36.98,40.8,22.61,2088,ENDEM_per_capita,LVA,20.81
37.31,41.17,22.6,2089,ENDEM_per_capita,LVA,20.81
37.64,41.55,22.6,2090,ENDEM_per_capita,LVA,20.8
37.97,41.93,22.6,2091,ENDEM_per_capita,LVA,20.8
38.31,42.32,22.59,2092,ENDEM_per_capita,LVA,20.79
38.65,42.71,22.58,2093,ENDEM_per_capita,LVA,20.78
39.0,43.11,22.56,2094,ENDEM_per_capita,LVA,20.75
39.35,43.51,22.53,2095,ENDEM_per_capita,LVA,20.73
39.7,43.91,22.49,2096,ENDEM_per_capita,LVA,20.69
40.06,44.32,22.45,2097,ENDEM_per_capita,LVA,20.65
40.42,44.73,22.4,2098,ENDEM_per_capita,LVA,20.59
40.78,45.16,22.34,2099,ENDEM_per_capita,LVA,20.53
41.15,45.59,22.29,2100,ENDEM_per_capita,LVA,20.47
3.806,3.806,3.806,2019,ENDEM_per_capita,MAR,3.8063
4.01,4.01,4.01,2020,ENDEM_per_capita,MAR,4.0096
3.991,3.991,3.991,2021,ENDEM_per_capita,MAR,3.99089
4.055,4.055,4.056,2022,ENDEM_per_capita,MAR,4.05562
4.142,4.142,4.142,2023,ENDEM_per_capita,MAR,4.14219
4.241,4.241,4.241,2024,ENDEM_per_capita,MAR,4.24113
4.349,4.349,4.368,2025,ENDEM_per_capita,MAR,4.36799
4.468,4.467,4.505,2026,ENDEM_per_capita,MAR,4.50656
4.585,4.582,4.646,2027,ENDEM_per_capita,MAR,4.64848
4.667,4.673,4.764,2028,ENDEM_per_capita,MAR,4.75808
4.76,4.775,4.901,2029,ENDEM_per_capita,MAR,4.88621
4.847,4.872,5.041,2030,ENDEM_per_capita,MAR,5.01569
4.933,4.968,5.189,2031,ENDEM_per_capita,MAR,5.15193
5.019,5.066,5.328,2032,ENDEM_per_capita,MAR,5.27835
5.106,5.166,5.466,2033,ENDEM_per_capita,MAR,5.40174
5.195,5.27,5.606,2034,ENDEM_per_capita,MAR,5.52545
5.285,5.377,5.747,2035,ENDEM_per_capita,MAR,5.64738
5.378,5.488,5.889,2036,ENDEM_per_capita,MAR,5.76838
5.473,5.602,6.017,2037,ENDEM_per_capita,MAR,5.87592
5.566,5.712,6.144,2038,ENDEM_per_capita,MAR,5.98014
5.651,5.818,6.268,2039,ENDEM_per_capita,MAR,6.08058
5.736,5.925,6.391,2040,ENDEM_per_capita,MAR,6.18141
5.822,6.032,6.511,2041,ENDEM_per_capita,MAR,6.27842
5.907,6.14,6.627,2042,ENDEM_per_capita,MAR,6.37033
5.992,6.249,6.741,2043,ENDEM_per_capita,MAR,6.45826
6.078,6.359,6.85,2044,ENDEM_per_capita,MAR,6.54232
6.165,6.472,6.955,2045,ENDEM_per_capita,MAR,6.6208
6.253,6.585,7.054,2046,ENDEM_per_capita,MAR,6.6937
6.343,6.701,7.201,2047,ENDEM_per_capita,MAR,6.81146
6.435,6.821,7.347,2048,ENDEM_per_capita,MAR,6.92917
6.531,6.946,7.495,2049,ENDEM_per_capita,MAR,7.04743
6.646,7.09,7.657,2050,ENDEM_per_capita,MAR,7.17894
6.737,7.213,7.788,2051,ENDEM_per_capita,MAR,7.27836
6.831,7.34,7.914,2052,ENDEM_per_capita,MAR,7.37269
6.926,7.47,8.033,2053,ENDEM_per_capita,MAR,7.45983
7.021,7.603,8.146,2054,ENDEM_per_capita,MAR,7.53975
7.116,7.739,8.252,2055,ENDEM_per_capita,MAR,7.61081
7.212,7.878,8.333,2056,ENDEM_per_capita,MAR,7.65597
7.309,8.02,8.411,2057,ENDEM_per_capita,MAR,7.69575
7.407,8.165,8.49,2058,ENDEM_per_capita,MAR,7.73219
7.506,8.315,8.57,2059,ENDEM_per_capita,MAR,7.76739
7.607,8.468,8.607,2060,ENDEM_per_capita,MAR,7.7604
7.71,8.626,8.647,2061,ENDEM_per_capita,MAR,7.7557
7.816,8.788,8.694,2062,ENDEM_per_capita,MAR,7.75503
7.924,8.957,8.746,2063,ENDEM_per_capita,MAR,7.75689
8.034,9.133,8.807,2064,ENDEM_per_capita,MAR,7.76288
8.148,9.316,8.877,2065,ENDEM_per_capita,MAR,7.77245
8.263,9.511,8.958,2066,ENDEM_per_capita,MAR,7.78294
8.381,9.72,9.047,2067,ENDEM_per_capita,MAR,7.79181
8.501,9.944,9.144,2068,ENDEM_per_capita,MAR,7.79938
8.622,10.18,9.247,2069,ENDEM_per_capita,MAR,7.80466
8.746,10.44,9.378,2070,ENDEM_per_capita,MAR,7.82988
8.875,10.71,9.502,2071,ENDEM_per_capita,MAR,7.84368
9.008,10.99,9.631,2072,ENDEM_per_capita,MAR,7.8575
9.146,11.29,9.763,2073,ENDEM_per_capita,MAR,7.86997
9.289,11.61,9.899,2074,ENDEM_per_capita,MAR,7.8821
9.435,11.94,10.04,2075,ENDEM_per_capita,MAR,7.89204
9.586,12.28,10.18,2076,ENDEM_per_capita,MAR,7.9001
9.742,12.64,10.33,2077,ENDEM_per_capita,MAR,7.90754
9.901,13.02,10.49,2078,ENDEM_per_capita,MAR,7.91439
10.07,13.41,10.66,2079,ENDEM_per_capita,MAR,7.92404
10.24,13.83,10.84,2080,ENDEM_per_capita,MAR,7.94093
10.43,14.27,11.0,2081,ENDEM_per_capita,MAR,7.94403
10.63,14.72,11.16,2082,ENDEM_per_capita,MAR,7.95366
10.85,15.2,11.34,2083,ENDEM_per_capita,MAR,7.96987
11.07,15.71,11.52,2084,ENDEM_per_capita,MAR,7.99474
11.32,16.23,11.71,2085,ENDEM_per_capita,MAR,8.02722
11.57,16.78,11.9,2086,ENDEM_per_capita,MAR,8.06361
11.84,17.34,12.09,2087,ENDEM_per_capita,MAR,8.10493
12.12,17.92,12.29,2088,ENDEM_per_capita,MAR,8.15197
12.42,18.5,12.47,2089,ENDEM_per_capita,MAR,8.20378
12.73,19.09,12.65,2090,ENDEM_per_capita,MAR,8.26083
13.05,19.7,12.84,2091,ENDEM_per_capita,MAR,8.32259
13.39,20.33,13.11,2092,ENDEM_per_capita,MAR,8.43655
13.74,20.99,13.37,2093,ENDEM_per_capita,MAR,8.55304
14.11,21.67,13.65,2094,ENDEM_per_capita,MAR,8.66939
14.49,22.39,13.92,2095,ENDEM_per_capita,MAR,8.78568
14.89,23.13,14.19,2096,ENDEM_per_capita,MAR,8.9008
15.29,23.88,14.44,2097,ENDEM_per_capita,MAR,9.01446
15.71,24.64,14.69,2098,ENDEM_per_capita,MAR,9.12612
16.15,25.42,14.93,2099,ENDEM_per_capita,MAR,9.23632
16.59,26.2,15.16,2100,ENDEM_per_capita,MAR,9.33792
5.986,5.986,5.986,2019,ENDEM_per_capita,MDA,5.98632
6.269,6.269,6.269,2020,ENDEM_per_capita,MDA,6.26926
6.185,6.185,6.185,2021,ENDEM_per_capita,MDA,6.18505
6.371,6.371,6.371,2022,ENDEM_per_capita,MDA,6.3708
6.297,6.297,6.298,2023,ENDEM_per_capita,MDA,6.29781
6.35,6.35,6.35,2024,ENDEM_per_capita,MDA,6.35028
6.482,6.482,6.511,2025,ENDEM_per_capita,MDA,6.5109
6.708,6.706,6.765,2026,ENDEM_per_capita,MDA,6.76655
6.937,6.934,7.03,2027,ENDEM_per_capita,MDA,7.03315
7.048,7.055,7.195,2028,ENDEM_per_capita,MDA,7.18794
7.185,7.202,7.397,2029,ENDEM_per_capita,MDA,7.38025
7.32,7.347,7.61,2030,ENDEM_per_capita,MDA,7.58128
7.451,7.49,7.832,2031,ENDEM_per_capita,MDA,7.79114
7.581,7.631,8.063,2032,ENDEM_per_capita,MDA,8.00893
7.711,7.773,8.287,2033,ENDEM_per_capita,MDA,8.22206
7.841,7.915,8.495,2034,ENDEM_per_capita,MDA,8.41631
7.973,8.061,8.702,2035,ENDEM_per_capita,MDA,8.60845
8.103,8.205,8.904,2036,ENDEM_per_capita,MDA,8.79449
8.235,8.351,9.082,2037,ENDEM_per_capita,MDA,8.95851
8.368,8.499,9.253,2038,ENDEM_per_capita,MDA,9.11452
8.503,8.65,9.415,2039,ENDEM_per_capita,MDA,9.26241
8.639,8.801,9.573,2040,ENDEM_per_capita,MDA,9.40842
8.775,8.951,9.722,2041,ENDEM_per_capita,MDA,9.54761
8.913,9.1,9.861,2042,ENDEM_per_capita,MDA,9.67842
9.045,9.226,9.992,2043,ENDEM_per_capita,MDA,9.80199
9.161,9.35,10.11,2044,ENDEM_per_capita,MDA,9.91748
9.271,9.473,10.23,2045,ENDEM_per_capita,MDA,10.02
9.38,9.597,10.33,2046,ENDEM_per_capita,MDA,10.11
9.491,9.725,10.51,2047,ENDEM_per_capita,MDA,10.26
9.604,9.858,10.68,2048,ENDEM_per_capita,MDA,10.41
9.722,9.994,10.84,2049,ENDEM_per_capita,MDA,10.56
9.852,10.14,11.02,2050,ENDEM_per_capita,MDA,10.72
9.95,10.26,11.15,2051,ENDEM_per_capita,MDA,10.83
10.05,10.39,11.27,2052,ENDEM_per_capita,MDA,10.93
10.14,10.51,11.38,2053,ENDEM_per_capita,MDA,11.01
10.24,10.63,11.48,2054,ENDEM_per_capita,MDA,11.09
10.34,10.76,11.57,2055,ENDEM_per_capita,MDA,11.16
10.44,10.89,11.62,2056,ENDEM_per_capita,MDA,11.19
10.54,11.03,11.68,2057,ENDEM_per_capita,MDA,11.22
10.65,11.17,11.73,2058,ENDEM_per_capita,MDA,11.24
10.76,11.32,11.79,2059,ENDEM_per_capita,MDA,11.26
10.87,11.47,11.78,2060,ENDEM_per_capita,MDA,11.22
10.98,11.62,11.78,2061,ENDEM_per_capita,MDA,11.18
11.09,11.78,11.78,2062,ENDEM_per_capita,MDA,11.16
11.21,11.94,11.79,2063,ENDEM_per_capita,MDA,11.14
11.33,12.1,11.81,2064,ENDEM_per_capita,MDA,11.12
11.45,12.27,11.83,2065,ENDEM_per_capita,MDA,11.1
11.58,12.45,11.85,2066,ENDEM_per_capita,MDA,11.09
11.71,12.62,11.87,2067,ENDEM_per_capita,MDA,11.07
11.84,12.81,11.89,2068,ENDEM_per_capita,MDA,11.06
11.97,12.99,11.9,2069,ENDEM_per_capita,MDA,11.04
12.11,13.18,11.94,2070,ENDEM_per_capita,MDA,11.04
12.25,13.38,11.96,2071,ENDEM_per_capita,MDA,11.03
12.39,13.58,11.97,2072,ENDEM_per_capita,MDA,11.01
12.53,13.78,11.98,2073,ENDEM_per_capita,MDA,10.99
12.68,13.99,11.98,2074,ENDEM_per_capita,MDA,10.97
12.83,14.2,11.99,2075,ENDEM_per_capita,MDA,10.94
12.99,14.42,12.0,2076,ENDEM_per_capita,MDA,10.9
13.14,14.66,12.01,2077,ENDEM_per_capita,MDA,10.87
13.3,14.91,12.03,2078,ENDEM_per_capita,MDA,10.83
13.46,15.17,12.06,2079,ENDEM_per_capita,MDA,10.79
13.62,15.44,12.09,2080,ENDEM_per_capita,MDA,10.75
13.79,15.73,12.1,2081,ENDEM_per_capita,MDA,10.68
13.95,16.03,12.12,2082,ENDEM_per_capita,MDA,10.61
14.12,16.34,12.14,2083,ENDEM_per_capita,MDA,10.54
14.31,16.67,12.17,2084,ENDEM_per_capita,MDA,10.48
14.5,17.01,12.21,2085,ENDEM_per_capita,MDA,10.44
14.72,17.39,12.27,2086,ENDEM_per_capita,MDA,10.41
14.96,17.78,12.34,2087,ENDEM_per_capita,MDA,10.39
15.21,18.2,12.42,2088,ENDEM_per_capita,MDA,10.38
15.48,18.63,12.5,2089,ENDEM_per_capita,MDA,10.38
15.77,19.08,12.59,2090,ENDEM_per_capita,MDA,10.39
16.08,19.55,12.68,2091,ENDEM_per_capita,MDA,10.41
16.4,20.03,12.84,2092,ENDEM_per_capita,MDA,10.49
16.73,20.53,13.0,2093,ENDEM_per_capita,MDA,10.57
17.08,21.04,13.15,2094,ENDEM_per_capita,MDA,10.65
17.44,21.56,13.3,2095,ENDEM_per_capita,MDA,10.73
17.81,22.09,13.44,2096,ENDEM_per_capita,MDA,10.81
18.2,22.62,13.57,2097,ENDEM_per_capita,MDA,10.89
18.59,23.16,13.7,2098,ENDEM_per_capita,MDA,10.96
18.99,23.71,13.82,2099,ENDEM_per_capita,MDA,11.03
19.4,24.27,13.93,2100,ENDEM_per_capita,MDA,11.09
0.832,0.832,0.832,2019,ENDEM_per_capita,MDG,0.83181
0.882,0.882,0.882,2020,ENDEM_per_capita,MDG,0.88155
0.879,0.879,0.879,2021,ENDEM_per_capita,MDG,0.87889
0.888,0.888,0.888,2022,ENDEM_per_capita,MDG,0.88823
0.919,0.919,0.919,2023,ENDEM_per_capita,MDG,0.91941
0.949,0.949,0.949,2024,ENDEM_per_capita,MDG,0.94894
0.981,0.981,0.98,2025,ENDEM_per_capita,MDG,0.98048
1.013,1.012,1.012,2026,ENDEM_per_capita,MDG,1.01329
1.046,1.043,1.042,2027,ENDEM_per_capita,MDG,1.04479
1.071,1.073,1.072,2028,ENDEM_per_capita,MDG,1.07002
1.097,1.102,1.104,2029,ENDEM_per_capita,MDG,1.09819
1.122,1.129,1.133,2030,ENDEM_per_capita,MDG,1.126
1.146,1.156,1.165,2031,ENDEM_per_capita,MDG,1.15419
1.169,1.184,1.197,2032,ENDEM_per_capita,MDG,1.18273
1.193,1.211,1.231,2033,ENDEM_per_capita,MDG,1.21171
1.216,1.24,1.265,2034,ENDEM_per_capita,MDG,1.24116
1.24,1.269,1.301,2035,ENDEM_per_capita,MDG,1.27086
1.265,1.299,1.336,2036,ENDEM_per_capita,MDG,1.3007
1.29,1.329,1.369,2037,ENDEM_per_capita,MDG,1.32761
1.316,1.362,1.402,2038,ENDEM_per_capita,MDG,1.35431
1.343,1.395,1.436,2039,ENDEM_per_capita,MDG,1.38097
1.371,1.431,1.472,2040,ENDEM_per_capita,MDG,1.40874
1.4,1.467,1.508,2041,ENDEM_per_capita,MDG,1.43658
1.43,1.505,1.545,2042,ENDEM_per_capita,MDG,1.46496
1.462,1.545,1.584,2043,ENDEM_per_capita,MDG,1.49344
1.495,1.587,1.623,2044,ENDEM_per_capita,MDG,1.52295
1.529,1.631,1.664,2045,ENDEM_per_capita,MDG,1.55285
1.565,1.677,1.705,2046,ENDEM_per_capita,MDG,1.58262
1.602,1.726,1.762,2047,ENDEM_per_capita,MDG,1.62637
1.641,1.776,1.82,2048,ENDEM_per_capita,MDG,1.67174
1.681,1.828,1.881,2049,ENDEM_per_capita,MDG,1.71873
1.722,1.882,1.943,2050,ENDEM_per_capita,MDG,1.7673
1.765,1.938,2.006,2051,ENDEM_per_capita,MDG,1.81685
1.808,1.996,2.07,2052,ENDEM_per_capita,MDG,1.86675
1.852,2.056,2.134,2053,ENDEM_per_capita,MDG,1.91644
1.897,2.118,2.198,2054,ENDEM_per_capita,MDG,1.96558
1.942,2.182,2.261,2055,ENDEM_per_capita,MDG,2.01395
1.988,2.248,2.319,2056,ENDEM_per_capita,MDG,2.05587
2.034,2.316,2.378,2057,ENDEM_per_capita,MDG,2.0972
2.081,2.388,2.439,2058,ENDEM_per_capita,MDG,2.13806
2.129,2.461,2.501,2059,ENDEM_per_capita,MDG,2.17891
2.178,2.538,2.552,2060,ENDEM_per_capita,MDG,2.20446
2.227,2.617,2.623,2061,ENDEM_per_capita,MDG,2.24367
2.278,2.699,2.697,2062,ENDEM_per_capita,MDG,2.28995
2.331,2.784,2.773,2063,ENDEM_per_capita,MDG,2.3377
2.387,2.873,2.853,2064,ENDEM_per_capita,MDG,2.38733
2.444,2.965,2.935,2065,ENDEM_per_capita,MDG,2.43919
2.504,3.06,3.019,2066,ENDEM_per_capita,MDG,2.4922
2.567,3.158,3.105,2067,ENDEM_per_capita,MDG,2.5468
2.632,3.261,3.193,2068,ENDEM_per_capita,MDG,2.60284
2.701,3.368,3.282,2069,ENDEM_per_capita,MDG,2.66008
2.772,3.48,3.373,2070,ENDEM_per_capita,MDG,2.71831
2.848,3.598,3.464,2071,ENDEM_per_capita,MDG,2.77701
2.926,3.72,3.554,2072,ENDEM_per_capita,MDG,2.83546
3.007,3.847,3.646,2073,ENDEM_per_capita,MDG,2.89369
3.092,3.978,3.758,2074,ENDEM_per_capita,MDG,2.97595
3.18,4.104,3.875,2075,ENDEM_per_capita,MDG,3.05943
3.271,4.237,3.993,2076,ENDEM_per_capita,MDG,3.14418
3.365,4.375,4.114,2077,ENDEM_per_capita,MDG,3.23096
3.463,4.52,4.242,2078,ENDEM_per_capita,MDG,3.31917
3.564,4.673,4.372,2079,ENDEM_per_capita,MDG,3.40937
3.669,4.83,4.509,2080,ENDEM_per_capita,MDG,3.50143
3.777,4.998,4.647,2081,ENDEM_per_capita,MDG,3.5961
3.888,5.168,4.795,2082,ENDEM_per_capita,MDG,3.69342
4.003,5.35,4.948,2083,ENDEM_per_capita,MDG,3.78527
4.109,5.54,5.105,2084,ENDEM_per_capita,MDG,3.88145
4.22,5.734,5.272,2085,ENDEM_per_capita,MDG,3.98105
4.335,5.941,5.445,2086,ENDEM_per_capita,MDG,4.08361
4.452,6.158,5.626,2087,ENDEM_per_capita,MDG,4.18955
4.573,6.383,5.814,2088,ENDEM_per_capita,MDG,4.29895
4.698,6.619,6.009,2089,ENDEM_per_capita,MDG,4.41155
4.825,6.865,6.208,2090,ENDEM_per_capita,MDG,4.52639
4.954,7.114,6.414,2091,ENDEM_per_capita,MDG,4.6435
5.086,7.374,6.628,2092,ENDEM_per_capita,MDG,4.76347
5.222,7.646,6.849,2093,ENDEM_per_capita,MDG,4.88505
5.36,7.932,7.075,2094,ENDEM_per_capita,MDG,5.00765
5.501,8.231,7.307,2095,ENDEM_per_capita,MDG,5.13144
5.647,8.544,7.544,2096,ENDEM_per_capita,MDG,5.25621
5.796,8.875,7.794,2097,ENDEM_per_capita,MDG,5.38196
5.948,9.229,8.05,2098,ENDEM_per_capita,MDG,5.5087
6.105,9.599,8.216,2099,ENDEM_per_capita,MDG,5.57026
6.261,9.978,8.376,2100,ENDEM_per_capita,MDG,5.62623
7.049,7.049,7.049,2019,ENDEM_per_capita,MDV,7.04858
7.494,7.494,7.494,2020,ENDEM_per_capita,MDV,7.49388
7.003,7.003,7.003,2021,ENDEM_per_capita,MDV,7.00293
7.259,7.259,7.259,2022,ENDEM_per_capita,MDV,7.25922
7.881,7.881,7.881,2023,ENDEM_per_capita,MDV,7.88139
8.278,8.278,8.278,2024,ENDEM_per_capita,MDV,8.27822
8.631,8.631,8.54,2025,ENDEM_per_capita,MDV,8.53967
9.027,9.025,8.836,2026,ENDEM_per_capita,MDV,8.83735
9.339,9.334,9.047,2027,ENDEM_per_capita,MDV,9.05155
9.543,9.554,9.175,2028,ENDEM_per_capita,MDV,9.16465
9.761,9.789,9.328,2029,ENDEM_per_capita,MDV,9.3011
9.992,10.04,9.507,2030,ENDEM_per_capita,MDV,9.46053
10.23,10.3,9.701,2031,ENDEM_per_capita,MDV,9.63358
10.47,10.57,9.901,2032,ENDEM_per_capita,MDV,9.81415
10.71,10.83,10.11,2033,ENDEM_per_capita,MDV,9.99269
10.94,11.09,10.31,2034,ENDEM_per_capita,MDV,10.16
11.17,11.36,10.5,2035,ENDEM_per_capita,MDV,10.32
11.4,11.62,10.68,2036,ENDEM_per_capita,MDV,10.47
11.63,11.88,10.63,2037,ENDEM_per_capita,MDV,10.39
11.85,12.15,10.57,2038,ENDEM_per_capita,MDV,10.29
12.07,12.42,10.48,2039,ENDEM_per_capita,MDV,10.18
12.29,12.69,10.41,2040,ENDEM_per_capita,MDV,10.08
12.51,12.95,10.32,2041,ENDEM_per_capita,MDV,9.95774
12.71,13.21,10.21,2042,ENDEM_per_capita,MDV,9.81804
12.91,13.45,10.07,2043,ENDEM_per_capita,MDV,9.65392
13.08,13.68,9.91,2044,ENDEM_per_capita,MDV,9.46514
13.25,13.9,9.721,2045,ENDEM_per_capita,MDV,9.25289
13.4,14.11,9.509,2046,ENDEM_per_capita,MDV,9.02013
13.55,14.32,9.701,2047,ENDEM_per_capita,MDV,9.16997
13.7,14.52,9.89,2048,ENDEM_per_capita,MDV,9.3163
13.84,14.73,10.08,2049,ENDEM_per_capita,MDV,9.45789
13.98,14.93,10.26,2050,ENDEM_per_capita,MDV,9.5943
14.11,15.13,10.43,2051,ENDEM_per_capita,MDV,9.71788
14.23,15.33,10.59,2052,ENDEM_per_capita,MDV,9.82961
14.35,15.52,10.74,2053,ENDEM_per_capita,MDV,9.93004
14.46,15.71,10.88,2054,ENDEM_per_capita,MDV,10.02
14.57,15.9,11.01,2055,ENDEM_per_capita,MDV,10.1
14.68,16.1,11.02,2056,ENDEM_per_capita,MDV,10.07
14.78,16.29,11.03,2057,ENDEM_per_capita,MDV,10.03
14.89,16.5,11.04,2058,ENDEM_per_capita,MDV,9.9883
15.01,16.71,11.06,2059,ENDEM_per_capita,MDV,9.95117
15.13,16.94,11.12,2060,ENDEM_per_capita,MDV,9.91574
15.26,17.19,11.2,2061,ENDEM_per_capita,MDV,9.88749
15.4,17.47,11.3,2062,ENDEM_per_capita,MDV,9.86737
15.55,17.85,11.41,2063,ENDEM_per_capita,MDV,9.85472
15.71,18.24,11.53,2064,ENDEM_per_capita,MDV,9.84839
15.87,18.63,11.64,2065,ENDEM_per_capita,MDV,9.84288
16.04,19.04,11.75,2066,ENDEM_per_capita,MDV,9.84122
16.21,19.46,11.87,2067,ENDEM_per_capita,MDV,9.84045
16.4,19.9,11.98,2068,ENDEM_per_capita,MDV,9.84114
16.58,20.35,12.09,2069,ENDEM_per_capita,MDV,9.84156
16.77,20.81,12.19,2070,ENDEM_per_capita,MDV,9.83842
16.97,21.27,12.27,2071,ENDEM_per_capita,MDV,9.83032
17.17,21.73,12.34,2072,ENDEM_per_capita,MDV,9.81398
17.37,22.19,12.39,2073,ENDEM_per_capita,MDV,9.78911
17.57,22.63,12.42,2074,ENDEM_per_capita,MDV,9.75741
17.77,23.06,12.43,2075,ENDEM_per_capita,MDV,9.7274
17.97,23.48,12.43,2076,ENDEM_per_capita,MDV,9.69638
18.17,23.91,12.42,2077,ENDEM_per_capita,MDV,9.65566
18.37,24.33,12.41,2078,ENDEM_per_capita,MDV,9.60344
18.6,24.76,12.39,2079,ENDEM_per_capita,MDV,9.54326
18.84,25.21,12.37,2080,ENDEM_per_capita,MDV,9.47681
19.07,25.66,12.35,2081,ENDEM_per_capita,MDV,9.40744
19.31,26.14,12.32,2082,ENDEM_per_capita,MDV,9.33124
19.56,26.63,12.3,2083,ENDEM_per_capita,MDV,9.25418
19.81,27.15,12.27,2084,ENDEM_per_capita,MDV,9.17615
20.08,27.7,12.24,2085,ENDEM_per_capita,MDV,9.09945
20.35,28.26,12.21,2086,ENDEM_per_capita,MDV,9.02173
20.63,28.83,12.18,2087,ENDEM_per_capita,MDV,8.94222
20.92,29.41,12.14,2088,ENDEM_per_capita,MDV,8.8645
21.22,30.01,12.09,2089,ENDEM_per_capita,MDV,8.78336
21.52,30.62,12.04,2090,ENDEM_per_capita,MDV,8.69966
21.84,31.24,11.98,2091,ENDEM_per_capita,MDV,8.61341
22.16,31.86,12.23,2092,ENDEM_per_capita,MDV,8.75559
22.5,32.5,12.48,2093,ENDEM_per_capita,MDV,8.89943
22.84,33.15,12.74,2094,ENDEM_per_capita,MDV,9.04482
23.19,33.8,12.99,2095,ENDEM_per_capita,MDV,9.19206
23.56,34.45,13.25,2096,ENDEM_per_capita,MDV,9.3396
23.93,35.12,13.5,2097,ENDEM_per_capita,MDV,9.48538
24.31,35.78,13.75,2098,ENDEM_per_capita,MDV,9.62565
24.69,36.45,14.01,2099,ENDEM_per_capita,MDV,9.7632
25.05,37.12,14.13,2100,ENDEM_per_capita,MDV,9.81838
8.83,8.83,8.83,2019,ENDEM_per_capita,MEX,8.83035
9.157,9.157,9.157,2020,ENDEM_per_capita,MEX,9.15721
9.045,9.045,9.045,2021,ENDEM_per_capita,MEX,9.04507
9.084,9.084,9.084,2022,ENDEM_per_capita,MEX,9.08413
9.289,9.289,9.289,2023,ENDEM_per_capita,MEX,9.2885
9.514,9.514,9.514,2024,ENDEM_per_capita,MEX,9.51355
9.681,9.681,9.578,2025,ENDEM_per_capita,MEX,9.57837
9.782,9.78,9.572,2026,ENDEM_per_capita,MEX,9.5734
9.917,9.912,9.607,2027,ENDEM_per_capita,MEX,9.61143
10.06,10.08,9.677,2028,ENDEM_per_capita,MEX,9.66272
10.19,10.23,9.746,2029,ENDEM_per_capita,MEX,9.71178
10.32,10.38,9.826,2030,ENDEM_per_capita,MEX,9.7689
10.44,10.53,9.912,2031,ENDEM_per_capita,MEX,9.83006
10.56,10.68,9.996,2032,ENDEM_per_capita,MEX,9.88897
10.68,10.82,10.09,2033,ENDEM_per_capita,MEX,9.95399
10.8,10.97,10.18,2034,ENDEM_per_capita,MEX,10.02
10.92,11.13,10.27,2035,ENDEM_per_capita,MEX,10.07
11.04,11.28,10.36,2036,ENDEM_per_capita,MEX,10.13
11.16,11.44,10.22,2037,ENDEM_per_capita,MEX,9.96341
11.28,11.6,10.08,2038,ENDEM_per_capita,MEX,9.78925
11.4,11.76,9.924,2039,ENDEM_per_capita,MEX,9.60349
11.52,11.92,9.778,2040,ENDEM_per_capita,MEX,9.43232
11.64,12.08,9.62,2041,ENDEM_per_capita,MEX,9.25457
11.76,12.24,9.453,2042,ENDEM_per_capita,MEX,9.06974
11.89,12.4,9.277,2043,ENDEM_per_capita,MEX,8.87743
12.02,12.57,9.091,2044,ENDEM_per_capita,MEX,8.67739
12.14,12.73,8.895,2045,ENDEM_per_capita,MEX,8.46696
12.27,12.9,8.688,2046,ENDEM_per_capita,MEX,8.24731
12.41,13.08,8.855,2047,ENDEM_per_capita,MEX,8.38168
12.54,13.26,9.024,2048,ENDEM_per_capita,MEX,8.51759
12.68,13.44,9.195,2049,ENDEM_per_capita,MEX,8.6537
12.82,13.63,9.369,2050,ENDEM_per_capita,MEX,8.79149
12.96,13.82,9.535,2051,ENDEM_per_capita,MEX,8.92094
13.08,13.98,9.695,2052,ENDEM_per_capita,MEX,9.04524
