Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.04124,0.02374,0.02411,2044,Pov215_Number,SUR,0.04176
0.03954,0.02221,0.02264,2045,Pov215_Number,SUR,0.04016
0.03788,0.02076,0.02123,2046,Pov215_Number,SUR,0.03857
0.03626,0.01938,0.01987,2047,Pov215_Number,SUR,0.03698
0.03466,0.0181,0.01859,2048,Pov215_Number,SUR,0.03541
0.0332,0.01697,0.01738,2049,Pov215_Number,SUR,0.03389
0.03174,0.01592,0.01618,2050,Pov215_Number,SUR,0.03233
0.03037,0.01494,0.01504,2051,Pov215_Number,SUR,0.0308
0.02909,0.01401,0.01403,2052,Pov215_Number,SUR,0.02938
0.02796,0.01314,0.01314,2053,Pov215_Number,SUR,0.02811
0.02697,0.01234,0.01235,2054,Pov215_Number,SUR,0.02702
0.02613,0.01165,0.01164,2055,Pov215_Number,SUR,0.02652
0.02563,0.01103,0.01099,2056,Pov215_Number,SUR,0.02651
0.02555,0.01049,0.01041,2057,Pov215_Number,SUR,0.02635
0.02532,0.00999,0.00989,2058,Pov215_Number,SUR,0.02599
0.02492,0.00952,0.00939,2059,Pov215_Number,SUR,0.02544
0.02434,0.00904,0.00893,2060,Pov215_Number,SUR,0.02472
0.02362,0.00857,0.00832,2061,Pov215_Number,SUR,0.02386
0.02278,0.00801,0.00772,2062,Pov215_Number,SUR,0.0227
0.02167,0.0075,0.0072,2063,Pov215_Number,SUR,0.02153
0.02052,0.00703,0.00677,2064,Pov215_Number,SUR,0.02037
0.01994,0.00656,0.00642,2065,Pov215_Number,SUR,0.01936
0.01953,0.00613,0.00613,2066,Pov215_Number,SUR,0.01897
0.01909,0.00576,0.00587,2067,Pov215_Number,SUR,0.01879
0.0186,0.00545,0.00562,2068,Pov215_Number,SUR,0.01875
0.01802,0.00517,0.00535,2069,Pov215_Number,SUR,0.01861
0.01746,0.00492,0.00508,2070,Pov215_Number,SUR,0.01819
0.01696,0.00467,0.00479,2071,Pov215_Number,SUR,0.01757
0.01646,0.00442,0.0045,2072,Pov215_Number,SUR,0.0169
0.01583,0.00416,0.0042,2073,Pov215_Number,SUR,0.01616
0.01518,0.00388,0.00391,2074,Pov215_Number,SUR,0.01547
0.01455,0.0036,0.00363,2075,Pov215_Number,SUR,0.01478
0.01393,0.00333,0.00337,2076,Pov215_Number,SUR,0.01416
0.01335,0.00308,0.00313,2077,Pov215_Number,SUR,0.01358
0.01282,0.00284,0.0029,2078,Pov215_Number,SUR,0.01309
0.0123,0.00262,0.00269,2079,Pov215_Number,SUR,0.01264
0.01183,0.00242,0.00248,2080,Pov215_Number,SUR,0.01223
0.01142,0.00223,0.00229,2081,Pov215_Number,SUR,0.01183
0.01103,0.00206,0.0021,2082,Pov215_Number,SUR,0.01147
0.01067,0.0019,0.00192,2083,Pov215_Number,SUR,0.01111
0.01034,0.00175,0.00175,2084,Pov215_Number,SUR,0.01075
0.01003,0.00161,0.00159,2085,Pov215_Number,SUR,0.01037
0.00973,0.00147,0.00144,2086,Pov215_Number,SUR,0.00999
0.0094,0.00134,0.00131,2087,Pov215_Number,SUR,0.00961
0.00907,0.00121,0.00117,2088,Pov215_Number,SUR,0.00923
0.00873,0.0011,0.00106,2089,Pov215_Number,SUR,0.00886
0.00839,0.00099,0.00095,2090,Pov215_Number,SUR,0.00848
0.00805,0.00089,0.00085,2091,Pov215_Number,SUR,0.00813
0.00769,0.0008,0.00077,2092,Pov215_Number,SUR,0.0078
0.00737,0.00072,0.0007,2093,Pov215_Number,SUR,0.0075
0.00707,0.00064,0.00063,2094,Pov215_Number,SUR,0.00721
0.00677,0.00058,0.00057,2095,Pov215_Number,SUR,0.00694
0.0065,0.00052,0.00053,2096,Pov215_Number,SUR,0.00668
0.00624,0.00048,0.00049,2097,Pov215_Number,SUR,0.00644
0.00598,0.00043,0.00045,2098,Pov215_Number,SUR,0.0062
0.00574,0.0004,0.00042,2099,Pov215_Number,SUR,0.00597
0.0055,0.00037,0.00039,2100,Pov215_Number,SUR,0.00575
0.00644,0.00644,0.00644,2019,Pov215_Number,SVK,0.00644
0.00851,0.00851,0.00851,2020,Pov215_Number,SVK,0.00851
0.00749,0.00749,0.00749,2021,Pov215_Number,SVK,0.00749
0.00798,0.00798,0.00798,2022,Pov215_Number,SVK,0.00798
0.00848,0.00848,0.00848,2023,Pov215_Number,SVK,0.00848
0.00932,0.00932,0.00932,2024,Pov215_Number,SVK,0.00932
0.00948,0.00811,0.00809,2025,Pov215_Number,SVK,0.00945
0.009,0.00664,0.00665,2026,Pov215_Number,SVK,0.00901
0.00813,0.00528,0.00529,2027,Pov215_Number,SVK,0.00815
0.00742,0.00423,0.00425,2028,Pov215_Number,SVK,0.00748
0.00642,0.00319,0.00323,2029,Pov215_Number,SVK,0.00653
0.00549,0.00235,0.0024,2030,Pov215_Number,SVK,0.00564
0.00472,0.0017,0.00175,2031,Pov215_Number,SVK,0.00489
0.00412,0.0012,0.00125,2032,Pov215_Number,SVK,0.00429
0.00359,0.00084,0.00086,2033,Pov215_Number,SVK,0.00376
0.00312,0.00057,0.00058,2034,Pov215_Number,SVK,0.00327
0.00267,0.00037,0.00038,2035,Pov215_Number,SVK,0.00279
0.00226,0.00024,0.00024,2036,Pov215_Number,SVK,0.00233
0.00189,0.00015,0.00015,2037,Pov215_Number,SVK,0.00192
0.00159,0.00011,0.00011,2038,Pov215_Number,SVK,0.00157
0.00134,8e-05,8e-05,2039,Pov215_Number,SVK,0.00129
0.00116,6e-05,6e-05,2040,Pov215_Number,SVK,0.00107
0.00101,5e-05,4e-05,2041,Pov215_Number,SVK,0.0009
0.00088,4e-05,3e-05,2042,Pov215_Number,SVK,0.00076
0.00076,3e-05,2e-05,2043,Pov215_Number,SVK,0.00065
0.00068,2e-05,2e-05,2044,Pov215_Number,SVK,0.00057
0.00062,2e-05,1e-05,2045,Pov215_Number,SVK,0.00052
0.00058,1e-05,1e-05,2046,Pov215_Number,SVK,0.00049
0.00055,1e-05,1e-05,2047,Pov215_Number,SVK,0.00046
0.00053,1e-05,1e-05,2048,Pov215_Number,SVK,0.00044
0.0005,1e-05,1e-05,2049,Pov215_Number,SVK,0.00042
0.00048,1e-05,1e-05,2050,Pov215_Number,SVK,0.0004
0.00044,1e-05,0.0,2051,Pov215_Number,SVK,0.00038
0.00043,1e-05,0.0,2052,Pov215_Number,SVK,0.00036
0.00039,0.0,0.0,2053,Pov215_Number,SVK,0.00034
0.00038,0.0,0.0,2054,Pov215_Number,SVK,0.00032
0.00034,0.0,0.0,2055,Pov215_Number,SVK,0.0003
0.00033,0.0,0.0,2056,Pov215_Number,SVK,0.00027
0.00029,0.0,0.0,2057,Pov215_Number,SVK,0.00026
0.00028,0.0,0.0,2058,Pov215_Number,SVK,0.00023
0.00024,0.0,0.0,2059,Pov215_Number,SVK,0.00021
0.00022,0.0,0.0,2060,Pov215_Number,SVK,0.00019
0.00019,0.0,0.0,2061,Pov215_Number,SVK,0.00017
0.00017,0.0,0.0,2062,Pov215_Number,SVK,0.00015
0.00015,0.0,0.0,2063,Pov215_Number,SVK,0.00013
0.00014,0.0,0.0,2064,Pov215_Number,SVK,0.00012
0.00012,0.0,0.0,2065,Pov215_Number,SVK,0.00011
0.00011,0.0,0.0,2066,Pov215_Number,SVK,9e-05
9e-05,0.0,0.0,2067,Pov215_Number,SVK,9e-05
9e-05,0.0,0.0,2068,Pov215_Number,SVK,7e-05
8e-05,0.0,0.0,2069,Pov215_Number,SVK,7e-05
7e-05,0.0,0.0,2070,Pov215_Number,SVK,6e-05
6e-05,0.0,0.0,2071,Pov215_Number,SVK,6e-05
6e-05,0.0,0.0,2072,Pov215_Number,SVK,5e-05
6e-05,0.0,0.0,2073,Pov215_Number,SVK,5e-05
5e-05,0.0,0.0,2074,Pov215_Number,SVK,5e-05
5e-05,0.0,0.0,2075,Pov215_Number,SVK,5e-05
5e-05,0.0,0.0,2076,Pov215_Number,SVK,4e-05
4e-05,0.0,0.0,2077,Pov215_Number,SVK,4e-05
4e-05,0.0,0.0,2078,Pov215_Number,SVK,3e-05
4e-05,0.0,0.0,2079,Pov215_Number,SVK,3e-05
3e-05,0.0,0.0,2080,Pov215_Number,SVK,3e-05
3e-05,0.0,0.0,2081,Pov215_Number,SVK,3e-05
3e-05,0.0,0.0,2082,Pov215_Number,SVK,2e-05
2e-05,0.0,0.0,2083,Pov215_Number,SVK,2e-05
2e-05,0.0,0.0,2084,Pov215_Number,SVK,2e-05
2e-05,0.0,0.0,2085,Pov215_Number,SVK,2e-05
2e-05,0.0,0.0,2086,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2087,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2088,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2089,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2090,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2091,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2092,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2093,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2094,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2095,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2096,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2097,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2098,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2099,Pov215_Number,SVK,1e-05
1e-05,0.0,0.0,2100,Pov215_Number,SVK,0.0
0.0,0.0,0.0,2019,Pov215_Number,SVN,0.0
0.0025,0.0025,0.0025,2020,Pov215_Number,SVN,0.0025
0.0019,0.0019,0.0019,2021,Pov215_Number,SVN,0.0019
0.0016,0.0016,0.0016,2022,Pov215_Number,SVN,0.0016
0.0014,0.0014,0.0014,2023,Pov215_Number,SVN,0.0014
0.0012,0.0012,0.0012,2024,Pov215_Number,SVN,0.0012
0.001,0.0009,0.0009,2025,Pov215_Number,SVN,0.001
0.0008,0.0006,0.0006,2026,Pov215_Number,SVN,0.0008
0.0006,0.0004,0.0004,2027,Pov215_Number,SVN,0.0006
0.0005,0.0002,0.0003,2028,Pov215_Number,SVN,0.0005
0.0004,0.0002,0.0002,2029,Pov215_Number,SVN,0.0004
0.0003,0.0001,0.0001,2030,Pov215_Number,SVN,0.0003
0.0002,0.0001,0.0001,2031,Pov215_Number,SVN,0.0002
0.0002,0.0,0.0,2032,Pov215_Number,SVN,0.0002
0.0001,0.0,0.0,2033,Pov215_Number,SVN,0.0001
0.0001,0.0,0.0,2034,Pov215_Number,SVN,0.0001
0.0001,0.0,0.0,2035,Pov215_Number,SVN,0.0001
0.0001,0.0,0.0,2036,Pov215_Number,SVN,0.0001
0.0001,0.0,0.0,2037,Pov215_Number,SVN,0.0001
0.0,0.0,0.0,2038,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2039,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2040,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2041,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2042,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2043,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2044,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2045,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2046,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2047,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2048,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2049,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2050,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2051,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2052,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2053,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2054,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2055,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2056,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2057,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2058,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2059,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2060,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2061,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2062,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2063,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2064,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2065,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2066,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2067,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2068,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2069,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2070,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2071,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2072,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2073,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2074,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2075,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2076,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2077,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2078,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2079,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2080,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2081,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2082,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2083,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2084,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2085,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2086,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2087,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2088,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2089,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2090,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2091,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2092,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2093,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2094,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2095,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2096,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2097,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2098,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2099,Pov215_Number,SVN,0.0
0.0,0.0,0.0,2100,Pov215_Number,SVN,0.0
0.0325,0.0325,0.0325,2019,Pov215_Number,SWE,0.0325
0.03453,0.03453,0.03453,2020,Pov215_Number,SWE,0.03453
0.02959,0.02959,0.02959,2021,Pov215_Number,SWE,0.02959
0.02591,0.02591,0.02591,2022,Pov215_Number,SWE,0.02591
0.02609,0.02609,0.02609,2023,Pov215_Number,SWE,0.02609
0.02901,0.02901,0.02901,2024,Pov215_Number,SWE,0.02901
0.0287,0.02528,0.02525,2025,Pov215_Number,SWE,0.02866
0.02554,0.01981,0.01993,2026,Pov215_Number,SWE,0.02569
0.02235,0.0155,0.01561,2027,Pov215_Number,SWE,0.02251
0.01911,0.01179,0.01191,2028,Pov215_Number,SWE,0.0193
0.01605,0.00875,0.00887,2029,Pov215_Number,SWE,0.01629
0.01353,0.00645,0.00659,2030,Pov215_Number,SWE,0.01386
0.01147,0.00471,0.00485,2031,Pov215_Number,SWE,0.01187
0.00977,0.00335,0.00348,2032,Pov215_Number,SWE,0.01019
0.00837,0.00237,0.00248,2033,Pov215_Number,SWE,0.00879
0.00722,0.00166,0.00175,2034,Pov215_Number,SWE,0.00763
0.00626,0.00116,0.00122,2035,Pov215_Number,SWE,0.00664
0.00545,0.0008,0.00084,2036,Pov215_Number,SWE,0.00575
0.00476,0.00055,0.00058,2037,Pov215_Number,SWE,0.00498
0.00417,0.00045,0.00047,2038,Pov215_Number,SWE,0.00432
0.00369,0.00038,0.00038,2039,Pov215_Number,SWE,0.00377
0.00331,0.00032,0.00031,2040,Pov215_Number,SWE,0.00332
0.00301,0.00027,0.00026,2041,Pov215_Number,SWE,0.00296
0.00277,0.00023,0.00022,2042,Pov215_Number,SWE,0.00266
0.00255,0.00019,0.00018,2043,Pov215_Number,SWE,0.00241
0.00234,0.00017,0.00015,2044,Pov215_Number,SWE,0.00218
0.00215,0.00014,0.00013,2045,Pov215_Number,SWE,0.002
0.00199,0.00012,0.00011,2046,Pov215_Number,SWE,0.00185
0.00185,0.00011,0.0001,2047,Pov215_Number,SWE,0.00173
0.00174,0.0001,9e-05,2048,Pov215_Number,SWE,0.00161
0.00163,9e-05,8e-05,2049,Pov215_Number,SWE,0.00149
0.00154,8e-05,7e-05,2050,Pov215_Number,SWE,0.0014
0.00146,7e-05,6e-05,2051,Pov215_Number,SWE,0.00131
0.00139,6e-05,5e-05,2052,Pov215_Number,SWE,0.00124
0.00131,6e-05,5e-05,2053,Pov215_Number,SWE,0.00117
0.00124,5e-05,4e-05,2054,Pov215_Number,SWE,0.00111
0.00116,4e-05,4e-05,2055,Pov215_Number,SWE,0.00104
0.00108,4e-05,3e-05,2056,Pov215_Number,SWE,0.00097
0.001,3e-05,3e-05,2057,Pov215_Number,SWE,0.0009
0.00093,3e-05,2e-05,2058,Pov215_Number,SWE,0.00084
0.00085,2e-05,2e-05,2059,Pov215_Number,SWE,0.00077
0.00078,2e-05,2e-05,2060,Pov215_Number,SWE,0.00071
0.00071,2e-05,2e-05,2061,Pov215_Number,SWE,0.00066
0.00065,2e-05,1e-05,2062,Pov215_Number,SWE,0.0006
0.00059,1e-05,1e-05,2063,Pov215_Number,SWE,0.00055
0.00053,1e-05,1e-05,2064,Pov215_Number,SWE,0.00051
0.00048,1e-05,1e-05,2065,Pov215_Number,SWE,0.00046
0.00043,1e-05,1e-05,2066,Pov215_Number,SWE,0.00042
0.00039,1e-05,1e-05,2067,Pov215_Number,SWE,0.00039
0.00036,1e-05,1e-05,2068,Pov215_Number,SWE,0.00035
0.00032,1e-05,1e-05,2069,Pov215_Number,SWE,0.00032
0.00029,1e-05,1e-05,2070,Pov215_Number,SWE,0.0003
0.00027,0.0,0.0,2071,Pov215_Number,SWE,0.00027
0.00025,0.0,0.0,2072,Pov215_Number,SWE,0.00025
0.00023,0.0,0.0,2073,Pov215_Number,SWE,0.00022
0.00021,0.0,0.0,2074,Pov215_Number,SWE,0.0002
0.00019,0.0,0.0,2075,Pov215_Number,SWE,0.00019
0.00018,0.0,0.0,2076,Pov215_Number,SWE,0.00017
0.00017,0.0,0.0,2077,Pov215_Number,SWE,0.00016
0.00015,0.0,0.0,2078,Pov215_Number,SWE,0.00014
0.00014,0.0,0.0,2079,Pov215_Number,SWE,0.00013
0.00012,0.0,0.0,2080,Pov215_Number,SWE,0.00011
0.00011,0.0,0.0,2081,Pov215_Number,SWE,0.0001
9e-05,0.0,0.0,2082,Pov215_Number,SWE,8e-05
8e-05,0.0,0.0,2083,Pov215_Number,SWE,8e-05
7e-05,0.0,0.0,2084,Pov215_Number,SWE,7e-05
7e-05,0.0,0.0,2085,Pov215_Number,SWE,7e-05
7e-05,0.0,0.0,2086,Pov215_Number,SWE,7e-05
6e-05,0.0,0.0,2087,Pov215_Number,SWE,6e-05
6e-05,0.0,0.0,2088,Pov215_Number,SWE,6e-05
6e-05,0.0,0.0,2089,Pov215_Number,SWE,6e-05
6e-05,0.0,0.0,2090,Pov215_Number,SWE,6e-05
6e-05,0.0,0.0,2091,Pov215_Number,SWE,5e-05
5e-05,0.0,0.0,2092,Pov215_Number,SWE,5e-05
5e-05,0.0,0.0,2093,Pov215_Number,SWE,5e-05
5e-05,0.0,0.0,2094,Pov215_Number,SWE,5e-05
5e-05,0.0,0.0,2095,Pov215_Number,SWE,4e-05
4e-05,0.0,0.0,2096,Pov215_Number,SWE,4e-05
4e-05,0.0,0.0,2097,Pov215_Number,SWE,4e-05
4e-05,0.0,0.0,2098,Pov215_Number,SWE,4e-05
4e-05,0.0,0.0,2099,Pov215_Number,SWE,4e-05
4e-05,0.0,0.0,2100,Pov215_Number,SWE,4e-05
0.39359,0.39359,0.39359,2019,Pov215_Number,SWZ,0.39359
0.40543,0.40543,0.40543,2020,Pov215_Number,SWZ,0.40543
0.3771,0.3771,0.3771,2021,Pov215_Number,SWZ,0.3771
0.37884,0.37884,0.37884,2022,Pov215_Number,SWZ,0.37884
0.37495,0.37495,0.37495,2023,Pov215_Number,SWZ,0.37495
0.37642,0.37642,0.37642,2024,Pov215_Number,SWZ,0.37642
0.38042,0.37655,0.37655,2025,Pov215_Number,SWZ,0.38042
0.38363,0.37636,0.37643,2026,Pov215_Number,SWZ,0.38369
0.37564,0.36525,0.36543,2027,Pov215_Number,SWZ,0.37583
0.36735,0.35399,0.35446,2028,Pov215_Number,SWZ,0.36783
0.35707,0.34062,0.3414,2029,Pov215_Number,SWZ,0.35787
0.34542,0.32558,0.32656,2030,Pov215_Number,SWZ,0.34646
0.33399,0.31025,0.31125,2031,Pov215_Number,SWZ,0.33514
0.32396,0.29564,0.29715,2032,Pov215_Number,SWZ,0.32579
0.31499,0.28165,0.28299,2033,Pov215_Number,SWZ,0.31686
0.30625,0.26771,0.2692,2034,Pov215_Number,SWZ,0.30846
0.29851,0.25557,0.25721,2035,Pov215_Number,SWZ,0.30139
0.29261,0.2451,0.24749,2036,Pov215_Number,SWZ,0.29618
0.28775,0.23485,0.23807,2037,Pov215_Number,SWZ,0.29182
0.28293,0.22675,0.23005,2038,Pov215_Number,SWZ,0.28714
0.27671,0.21804,0.22093,2039,Pov215_Number,SWZ,0.28061
0.26946,0.20838,0.2105,2040,Pov215_Number,SWZ,0.27251
0.26164,0.198,0.19876,2041,Pov215_Number,SWZ,0.26273
0.25332,0.18719,0.18558,2042,Pov215_Number,SWZ,0.25163
0.2438,0.17555,0.1719,2043,Pov215_Number,SWZ,0.23987
0.23333,0.16305,0.15777,2044,Pov215_Number,SWZ,0.22778
0.22199,0.15002,0.14393,2045,Pov215_Number,SWZ,0.21596
0.21009,0.13626,0.13043,2046,Pov215_Number,SWZ,0.20379
0.19779,0.12271,0.11707,2047,Pov215_Number,SWZ,0.19211
0.1854,0.10978,0.10512,2048,Pov215_Number,SWZ,0.18164
0.1745,0.09811,0.09479,2049,Pov215_Number,SWZ,0.17239
0.16495,0.08829,0.08591,2050,Pov215_Number,SWZ,0.16439
0.15694,0.07988,0.07831,2051,Pov215_Number,SWZ,0.15725
0.14989,0.07254,0.07159,2052,Pov215_Number,SWZ,0.1508
0.14345,0.06595,0.06538,2053,Pov215_Number,SWZ,0.14454
0.13731,0.05992,0.05956,2054,Pov215_Number,SWZ,0.13842
0.13125,0.05433,0.054,2055,Pov215_Number,SWZ,0.13202
0.12525,0.04913,0.04879,2056,Pov215_Number,SWZ,0.12585
0.11919,0.04424,0.04394,2057,Pov215_Number,SWZ,0.11983
0.11335,0.0397,0.03945,2058,Pov215_Number,SWZ,0.11435
0.10791,0.03566,0.03555,2059,Pov215_Number,SWZ,0.10939
0.10333,0.03222,0.03223,2060,Pov215_Number,SWZ,0.10517
0.09959,0.02934,0.02924,2061,Pov215_Number,SWZ,0.10112
0.09629,0.02674,0.02632,2062,Pov215_Number,SWZ,0.09685
0.0928,0.02416,0.02347,2063,Pov215_Number,SWZ,0.09193
0.08855,0.02176,0.02071,2064,Pov215_Number,SWZ,0.08701
0.0835,0.01922,0.01811,2065,Pov215_Number,SWZ,0.08202
0.07809,0.01678,0.01592,2066,Pov215_Number,SWZ,0.07723
0.07321,0.01459,0.01405,2067,Pov215_Number,SWZ,0.07237
0.06874,0.01282,0.01246,2068,Pov215_Number,SWZ,0.06754
0.06478,0.01144,0.01109,2069,Pov215_Number,SWZ,0.06285
0.06089,0.01027,0.00983,2070,Pov215_Number,SWZ,0.05822
0.057,0.00925,0.00878,2071,Pov215_Number,SWZ,0.05371
0.05317,0.00847,0.00781,2072,Pov215_Number,SWZ,0.04971
0.04965,0.00765,0.00695,2073,Pov215_Number,SWZ,0.04585
0.04621,0.00693,0.00622,2074,Pov215_Number,SWZ,0.04243
0.04301,0.00626,0.00559,2075,Pov215_Number,SWZ,0.03926
0.04002,0.00567,0.00503,2076,Pov215_Number,SWZ,0.0364
0.03721,0.00511,0.0045,2077,Pov215_Number,SWZ,0.03372
0.03456,0.0046,0.00406,2078,Pov215_Number,SWZ,0.03128
0.03207,0.00414,0.00366,2079,Pov215_Number,SWZ,0.029
0.02975,0.00373,0.0033,2080,Pov215_Number,SWZ,0.02692
0.02758,0.00336,0.00298,2081,Pov215_Number,SWZ,0.02493
0.02551,0.00302,0.00268,2082,Pov215_Number,SWZ,0.02306
0.02355,0.00272,0.00242,2083,Pov215_Number,SWZ,0.02143
0.02192,0.00246,0.00219,2084,Pov215_Number,SWZ,0.01979
0.02026,0.00222,0.00199,2085,Pov215_Number,SWZ,0.01832
0.01879,0.00201,0.0018,2086,Pov215_Number,SWZ,0.017
0.01745,0.00182,0.00164,2087,Pov215_Number,SWZ,0.01589
0.01628,0.00165,0.00149,2088,Pov215_Number,SWZ,0.01489
0.01521,0.00149,0.00135,2089,Pov215_Number,SWZ,0.01399
0.01421,0.00136,0.00122,2090,Pov215_Number,SWZ,0.01313
0.01329,0.00124,0.00112,2091,Pov215_Number,SWZ,0.01233
0.01245,0.00113,0.00103,2092,Pov215_Number,SWZ,0.01169
0.01174,0.00104,0.00096,2093,Pov215_Number,SWZ,0.01108
0.01109,0.00096,0.0009,2094,Pov215_Number,SWZ,0.01056
0.01053,0.00089,0.00085,2095,Pov215_Number,SWZ,0.01008
0.01004,0.00084,0.0008,2096,Pov215_Number,SWZ,0.00966
0.00962,0.00079,0.00077,2097,Pov215_Number,SWZ,0.00926
0.00925,0.00075,0.00072,2098,Pov215_Number,SWZ,0.0089
0.00893,0.0007,0.00068,2099,Pov215_Number,SWZ,0.00856
0.00862,0.00067,0.00065,2100,Pov215_Number,SWZ,0.00824
0.0005,0.0005,0.0005,2019,Pov215_Number,SYC,0.0005
0.0006,0.0006,0.0006,2020,Pov215_Number,SYC,0.0006
0.0008,0.0008,0.0008,2021,Pov215_Number,SYC,0.0008
0.001,0.001,0.001,2022,Pov215_Number,SYC,0.001
0.0018,0.0018,0.0018,2023,Pov215_Number,SYC,0.0018
0.0027,0.0027,0.0027,2024,Pov215_Number,SYC,0.0027
0.0025,0.0023,0.0023,2025,Pov215_Number,SYC,0.0025
0.0024,0.002,0.002,2026,Pov215_Number,SYC,0.0024
0.0022,0.0017,0.0017,2027,Pov215_Number,SYC,0.0022
0.002,0.0014,0.0014,2028,Pov215_Number,SYC,0.002
0.0018,0.0012,0.0011,2029,Pov215_Number,SYC,0.0018
0.0017,0.0009,0.0008,2030,Pov215_Number,SYC,0.0015
0.0015,0.0007,0.0006,2031,Pov215_Number,SYC,0.0013
0.0014,0.0006,0.0005,2032,Pov215_Number,SYC,0.0012
0.0012,0.0004,0.0003,2033,Pov215_Number,SYC,0.001
0.0011,0.0003,0.0002,2034,Pov215_Number,SYC,0.0009
0.001,0.0002,0.0002,2035,Pov215_Number,SYC,0.0008
0.0009,0.0002,0.0001,2036,Pov215_Number,SYC,0.0007
0.0008,0.0001,0.0001,2037,Pov215_Number,SYC,0.0006
0.0007,0.0001,0.0001,2038,Pov215_Number,SYC,0.0005
0.0006,0.0001,0.0,2039,Pov215_Number,SYC,0.0004
0.0005,0.0001,0.0,2040,Pov215_Number,SYC,0.0004
0.0005,0.0,0.0,2041,Pov215_Number,SYC,0.0003
0.0004,0.0,0.0,2042,Pov215_Number,SYC,0.0003
