Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
2.26341,3.40473,0.80522,2100,ENP_Total,ARG,0.59687
0.01113,0.01113,0.01113,2019,ENP_Total,ARM,0.01113
0.01111,0.01111,0.01111,2020,ENP_Total,ARM,0.01111
0.01167,0.01167,0.01167,2021,ENP_Total,ARM,0.01167
0.01172,0.01172,0.01172,2022,ENP_Total,ARM,0.01172
0.01118,0.01118,0.01118,2023,ENP_Total,ARM,0.01118
0.01105,0.01105,0.01105,2024,ENP_Total,ARM,0.01105
0.0113,0.0113,0.0119,2025,ENP_Total,ARM,0.0119
0.01158,0.01158,0.01261,2026,ENP_Total,ARM,0.01261
0.01177,0.01177,0.013,2027,ENP_Total,ARM,0.013
0.01184,0.01183,0.01307,2028,ENP_Total,ARM,0.01308
0.0119,0.0119,0.01306,2029,ENP_Total,ARM,0.01306
0.01197,0.01199,0.01267,2030,ENP_Total,ARM,0.01265
0.01203,0.01209,0.01236,2031,ENP_Total,ARM,0.01231
0.01207,0.01218,0.01217,2032,ENP_Total,ARM,0.01209
0.01209,0.01225,0.01211,2033,ENP_Total,ARM,0.01199
0.01209,0.0123,0.01215,2034,ENP_Total,ARM,0.01197
0.01207,0.01233,0.01225,2035,ENP_Total,ARM,0.01201
0.01205,0.01235,0.01239,2036,ENP_Total,ARM,0.01209
0.01204,0.01238,0.01258,2037,ENP_Total,ARM,0.0122
0.01204,0.01241,0.01267,2038,ENP_Total,ARM,0.01223
0.01207,0.01246,0.01267,2039,ENP_Total,ARM,0.01219
0.01212,0.01253,0.01257,2040,ENP_Total,ARM,0.01206
0.0122,0.01262,0.01239,2041,ENP_Total,ARM,0.01186
0.01228,0.01274,0.01216,2042,ENP_Total,ARM,0.01163
0.01237,0.01287,0.01195,2043,ENP_Total,ARM,0.01141
0.01246,0.013,0.01177,2044,ENP_Total,ARM,0.01122
0.01255,0.01314,0.01162,2045,ENP_Total,ARM,0.01105
0.01265,0.01329,0.01146,2046,ENP_Total,ARM,0.01087
0.01278,0.01348,0.01134,2047,ENP_Total,ARM,0.01072
0.01293,0.01371,0.0114,2048,ENP_Total,ARM,0.01074
0.01312,0.01398,0.01162,2049,ENP_Total,ARM,0.01089
0.01334,0.01429,0.01194,2050,ENP_Total,ARM,0.01112
0.01357,0.01462,0.01236,2051,ENP_Total,ARM,0.01143
0.01382,0.01496,0.01284,2052,ENP_Total,ARM,0.01177
0.01408,0.01531,0.0134,2053,ENP_Total,ARM,0.01215
0.01435,0.01565,0.01401,2054,ENP_Total,ARM,0.01258
0.01461,0.016,0.01463,2055,ENP_Total,ARM,0.01303
0.01489,0.01636,0.0152,2056,ENP_Total,ARM,0.01347
0.01518,0.01675,0.01568,2057,ENP_Total,ARM,0.01384
0.01548,0.01722,0.01603,2058,ENP_Total,ARM,0.01409
0.01579,0.01773,0.01637,2059,ENP_Total,ARM,0.01432
0.01616,0.01825,0.01667,2060,ENP_Total,ARM,0.01451
0.01656,0.0188,0.01696,2061,ENP_Total,ARM,0.01471
0.01698,0.01938,0.01724,2062,ENP_Total,ARM,0.01488
0.01741,0.01999,0.01752,2063,ENP_Total,ARM,0.01503
0.01786,0.02062,0.01781,2064,ENP_Total,ARM,0.01516
0.01832,0.02128,0.01793,2065,ENP_Total,ARM,0.01515
0.0188,0.02195,0.01808,2066,ENP_Total,ARM,0.01517
0.0193,0.02265,0.01832,2067,ENP_Total,ARM,0.01523
0.01983,0.02335,0.01862,2068,ENP_Total,ARM,0.01535
0.02037,0.02408,0.01899,2069,ENP_Total,ARM,0.01551
0.02093,0.02483,0.01944,2070,ENP_Total,ARM,0.01573
0.02151,0.0256,0.01997,2071,ENP_Total,ARM,0.016
0.02211,0.02643,0.02058,2072,ENP_Total,ARM,0.01633
0.02276,0.02731,0.02128,2073,ENP_Total,ARM,0.01672
0.02342,0.02824,0.02201,2074,ENP_Total,ARM,0.01717
0.02409,0.02923,0.0228,2075,ENP_Total,ARM,0.01766
0.02479,0.0303,0.02358,2076,ENP_Total,ARM,0.01817
0.0255,0.03139,0.02434,2077,ENP_Total,ARM,0.01871
0.02624,0.03249,0.02502,2078,ENP_Total,ARM,0.01923
0.02701,0.0336,0.02562,2079,ENP_Total,ARM,0.01972
0.02779,0.03473,0.02612,2080,ENP_Total,ARM,0.02014
0.02858,0.03587,0.02655,2081,ENP_Total,ARM,0.0205
0.0294,0.03703,0.0269,2082,ENP_Total,ARM,0.02078
0.03024,0.03821,0.02717,2083,ENP_Total,ARM,0.02101
0.03109,0.03941,0.02738,2084,ENP_Total,ARM,0.02118
0.03196,0.04065,0.02754,2085,ENP_Total,ARM,0.02129
0.03284,0.04192,0.02766,2086,ENP_Total,ARM,0.02138
0.03374,0.04321,0.02775,2087,ENP_Total,ARM,0.02143
0.03465,0.04451,0.02782,2088,ENP_Total,ARM,0.02146
0.03557,0.04583,0.02787,2089,ENP_Total,ARM,0.02147
0.03651,0.04718,0.02792,2090,ENP_Total,ARM,0.02148
0.03745,0.04855,0.02795,2091,ENP_Total,ARM,0.02148
0.03838,0.04993,0.02795,2092,ENP_Total,ARM,0.02147
0.03932,0.05131,0.02807,2093,ENP_Total,ARM,0.02157
0.04026,0.05268,0.02824,2094,ENP_Total,ARM,0.02174
0.0412,0.05405,0.02849,2095,ENP_Total,ARM,0.02198
0.04216,0.05543,0.02883,2096,ENP_Total,ARM,0.0223
0.04312,0.05682,0.02924,2097,ENP_Total,ARM,0.02269
0.04409,0.05824,0.02969,2098,ENP_Total,ARM,0.02317
0.04508,0.05969,0.03015,2099,ENP_Total,ARM,0.02372
0.04608,0.06116,0.03055,2100,ENP_Total,ARM,0.02422
3.00036,3.00036,3.00036,2019,ENP_Total,AUS,3.00036
2.98478,2.98478,2.98478,2020,ENP_Total,AUS,2.98478
2.97727,2.97727,2.97727,2021,ENP_Total,AUS,2.97727
3.00518,3.00518,3.00518,2022,ENP_Total,AUS,3.00518
3.08214,3.08214,3.08215,2023,ENP_Total,AUS,3.08215
3.0943,3.0943,3.09431,2024,ENP_Total,AUS,3.09431
3.09775,3.09775,3.10858,2025,ENP_Total,AUS,3.10858
3.10507,3.10508,3.10392,2026,ENP_Total,AUS,3.10392
3.13501,3.13431,3.08229,2027,ENP_Total,AUS,3.08285
3.18417,3.18218,3.0547,2028,ENP_Total,AUS,3.0562
3.24717,3.24563,3.00892,2029,ENP_Total,AUS,3.0103
3.3162,3.31847,2.95358,2030,ENP_Total,AUS,2.9531
3.38346,3.39434,2.8976,2031,ENP_Total,AUS,2.89298
3.44133,3.46498,2.84952,2032,ENP_Total,AUS,2.8385
3.49095,3.52997,2.82177,2033,ENP_Total,AUS,2.80264
3.53876,3.59369,2.80492,2034,ENP_Total,AUS,2.77617
3.58329,3.65517,2.77953,2035,ENP_Total,AUS,2.74039
3.62708,3.71751,2.76593,2036,ENP_Total,AUS,2.71549
3.6707,3.7783,2.75784,2037,ENP_Total,AUS,2.69578
3.71285,3.83726,2.7451,2038,ENP_Total,AUS,2.67254
3.75627,3.89326,2.71054,2039,ENP_Total,AUS,2.6317
3.79838,3.9523,2.65233,2040,ENP_Total,AUS,2.56955
3.83717,4.00656,2.58059,2041,ENP_Total,AUS,2.49464
3.87169,4.06307,2.4992,2042,ENP_Total,AUS,2.41088
3.899,4.11195,2.4194,2043,ENP_Total,AUS,2.32942
3.92137,4.15385,2.34371,2044,ENP_Total,AUS,2.25225
3.93634,4.18766,2.27134,2045,ENP_Total,AUS,2.17883
3.94793,4.2187,2.20251,2046,ENP_Total,AUS,2.1091
3.95782,4.24723,2.13754,2047,ENP_Total,AUS,2.04368
3.96593,4.26681,2.08165,2048,ENP_Total,AUS,1.98819
3.96384,4.27336,2.04258,2049,ENP_Total,AUS,1.9464
3.95112,4.26811,2.00572,2050,ENP_Total,AUS,1.90658
3.92762,4.24815,1.99233,2051,ENP_Total,AUS,1.88658
3.89305,4.21013,1.98889,2052,ENP_Total,AUS,1.87618
3.84728,4.1557,1.97847,2053,ENP_Total,AUS,1.86024
3.79167,4.08675,1.9812,2054,ENP_Total,AUS,1.85779
3.7721,4.06398,1.98908,2055,ENP_Total,AUS,1.86083
3.71394,3.99055,1.99147,2056,ENP_Total,AUS,1.86234
3.63657,3.90092,1.99672,2057,ENP_Total,AUS,1.86761
3.55068,3.80516,1.98913,2058,ENP_Total,AUS,1.86038
3.45776,3.70592,1.98762,2059,ENP_Total,AUS,1.85615
3.36421,3.60422,1.98393,2060,ENP_Total,AUS,1.84331
3.26935,3.50541,1.97985,2061,ENP_Total,AUS,1.83731
3.17744,3.4078,1.97665,2062,ENP_Total,AUS,1.8291
3.08716,3.31423,1.97346,2063,ENP_Total,AUS,1.82179
3.00219,3.22235,1.9724,2064,ENP_Total,AUS,1.8149
2.91966,3.13517,1.94165,2065,ENP_Total,AUS,1.78099
2.84157,3.04964,1.92193,2066,ENP_Total,AUS,1.75737
2.76672,2.96881,1.90814,2067,ENP_Total,AUS,1.73785
2.69614,2.89039,1.89629,2068,ENP_Total,AUS,1.72113
2.62704,2.81663,1.88768,2069,ENP_Total,AUS,1.70598
2.56265,2.74605,1.8811,2070,ENP_Total,AUS,1.69328
2.49993,2.67982,1.8822,2071,ENP_Total,AUS,1.68687
2.44064,2.6205,1.88401,2072,ENP_Total,AUS,1.68137
2.38788,2.56715,1.88936,2073,ENP_Total,AUS,1.67896
2.3378,2.51972,1.89145,2074,ENP_Total,AUS,1.6789
2.29042,2.47716,1.90401,2075,ENP_Total,AUS,1.68202
2.24659,2.44303,1.90895,2076,ENP_Total,AUS,1.683
2.20546,2.41121,1.92268,2077,ENP_Total,AUS,1.69277
2.16744,2.38062,1.92447,2078,ENP_Total,AUS,1.69545
2.13227,2.35244,1.93255,2079,ENP_Total,AUS,1.70389
2.09885,2.32582,1.92917,2080,ENP_Total,AUS,1.70272
2.06732,2.30029,1.93184,2081,ENP_Total,AUS,1.70653
2.03859,2.26211,1.92799,2082,ENP_Total,AUS,1.70031
2.01144,2.23455,1.92114,2083,ENP_Total,AUS,1.69856
1.9867,2.21215,1.91197,2084,ENP_Total,AUS,1.69135
1.96383,2.19306,1.90171,2085,ENP_Total,AUS,1.68193
1.94342,2.17659,1.88977,2086,ENP_Total,AUS,1.67085
1.92511,2.16292,1.87686,2087,ENP_Total,AUS,1.65859
1.90876,2.15119,1.86449,2088,ENP_Total,AUS,1.64572
1.89436,2.14224,1.85153,2089,ENP_Total,AUS,1.63223
1.88148,2.13527,1.83972,2090,ENP_Total,AUS,1.6193
1.86985,2.13005,1.82845,2091,ENP_Total,AUS,1.6066
1.85921,2.12631,1.81784,2092,ENP_Total,AUS,1.59462
1.84958,2.12369,1.81051,2093,ENP_Total,AUS,1.58461
1.84106,2.12137,1.80614,2094,ENP_Total,AUS,1.5778
1.83365,2.12042,1.8051,2095,ENP_Total,AUS,1.57379
1.82729,2.12039,1.80783,2096,ENP_Total,AUS,1.57352
1.82194,2.12162,1.81446,2097,ENP_Total,AUS,1.57692
1.81729,2.12429,1.82431,2098,ENP_Total,AUS,1.58404
1.81404,2.12845,1.8364,2099,ENP_Total,AUS,1.59379
1.81153,2.13413,1.83741,2100,ENP_Total,AUS,1.59478
0.04391,0.04391,0.04391,2019,ENP_Total,AUT,0.04391
0.04395,0.04395,0.04395,2020,ENP_Total,AUT,0.04395
0.04514,0.04514,0.04514,2021,ENP_Total,AUT,0.04514
0.04471,0.04471,0.04471,2022,ENP_Total,AUT,0.04471
0.04304,0.04304,0.04304,2023,ENP_Total,AUT,0.04304
0.04314,0.04314,0.04314,2024,ENP_Total,AUT,0.04314
0.04312,0.04312,0.04548,2025,ENP_Total,AUT,0.04548
0.04313,0.04313,0.04746,2026,ENP_Total,AUT,0.04746
0.04335,0.04335,0.04909,2027,ENP_Total,AUT,0.04909
0.04379,0.04378,0.05029,2028,ENP_Total,AUT,0.05031
0.04432,0.04432,0.05123,2029,ENP_Total,AUT,0.05123
0.04483,0.04491,0.05214,2030,ENP_Total,AUT,0.05208
0.04525,0.04546,0.05325,2031,ENP_Total,AUT,0.05309
0.04549,0.04591,0.05479,2032,ENP_Total,AUT,0.05447
0.04553,0.04619,0.05692,2033,ENP_Total,AUT,0.05638
0.04549,0.04639,0.05961,2034,ENP_Total,AUT,0.05881
0.04535,0.04647,0.06101,2035,ENP_Total,AUT,0.05992
0.04518,0.04651,0.06297,2036,ENP_Total,AUT,0.06156
0.04502,0.04651,0.06527,2037,ENP_Total,AUT,0.06353
0.04486,0.04649,0.06756,2038,ENP_Total,AUT,0.06552
0.04479,0.04645,0.06944,2039,ENP_Total,AUT,0.06715
0.04477,0.04648,0.07059,2040,ENP_Total,AUT,0.06816
0.04477,0.04648,0.07104,2041,ENP_Total,AUT,0.06853
0.04478,0.04658,0.07073,2042,ENP_Total,AUT,0.06818
0.04477,0.04668,0.07012,2043,ENP_Total,AUT,0.06755
0.04474,0.04676,0.06952,2044,ENP_Total,AUT,0.06692
0.04465,0.0468,0.06905,2045,ENP_Total,AUT,0.06641
0.04454,0.04683,0.06875,2046,ENP_Total,AUT,0.06604
0.04445,0.04688,0.06862,2047,ENP_Total,AUT,0.06583
0.04441,0.04702,0.06884,2048,ENP_Total,AUT,0.06601
0.04445,0.04725,0.06984,2049,ENP_Total,AUT,0.06678
0.04456,0.04755,0.07086,2050,ENP_Total,AUT,0.06758
0.04472,0.04789,0.07286,2051,ENP_Total,AUT,0.06925
0.04487,0.04818,0.07515,2052,ENP_Total,AUT,0.07114
0.045,0.04841,0.07779,2053,ENP_Total,AUT,0.07325
0.04514,0.0486,0.08051,2054,ENP_Total,AUT,0.07553
0.04523,0.04878,0.08304,2055,ENP_Total,AUT,0.07768
0.04534,0.04895,0.08484,2056,ENP_Total,AUT,0.07934
0.04544,0.04919,0.08668,2057,ENP_Total,AUT,0.08112
0.04556,0.04944,0.08739,2058,ENP_Total,AUT,0.08186
0.04567,0.04977,0.08824,2059,ENP_Total,AUT,0.08268
0.04582,0.05013,0.08871,2060,ENP_Total,AUT,0.08267
0.04598,0.05059,0.08898,2061,ENP_Total,AUT,0.08297
0.04621,0.05108,0.08918,2062,ENP_Total,AUT,0.08299
0.04647,0.05164,0.0893,2063,ENP_Total,AUT,0.08294
0.04681,0.05222,0.08951,2064,ENP_Total,AUT,0.08284
0.04719,0.05284,0.08823,2065,ENP_Total,AUT,0.08135
0.04761,0.05343,0.08732,2066,ENP_Total,AUT,0.08023
0.04805,0.05404,0.08678,2067,ENP_Total,AUT,0.07936
0.04853,0.0546,0.08642,2068,ENP_Total,AUT,0.07872
0.04897,0.05516,0.0863,2069,ENP_Total,AUT,0.0782
0.04945,0.0557,0.08632,2070,ENP_Total,AUT,0.07785
0.04989,0.05625,0.08682,2071,ENP_Total,AUT,0.07791
0.05034,0.05689,0.08732,2072,ENP_Total,AUT,0.07797
0.05091,0.05762,0.08793,2073,ENP_Total,AUT,0.07814
0.05151,0.05843,0.08825,2074,ENP_Total,AUT,0.07839
0.0521,0.05932,0.08909,2075,ENP_Total,AUT,0.07875
0.0527,0.06041,0.0895,2076,ENP_Total,AUT,0.07889
0.05331,0.06151,0.0903,2077,ENP_Total,AUT,0.0795
0.05395,0.06256,0.0904,2078,ENP_Total,AUT,0.0797
0.05462,0.06362,0.0907,2079,ENP_Total,AUT,0.08016
0.05528,0.06467,0.09038,2080,ENP_Total,AUT,0.08007
0.05594,0.06569,0.09028,2081,ENP_Total,AUT,0.08018
0.05664,0.06673,0.08992,2082,ENP_Total,AUT,0.07975
0.05736,0.06776,0.08939,2083,ENP_Total,AUT,0.07948
0.05809,0.06882,0.08876,2084,ENP_Total,AUT,0.07903
0.05885,0.0699,0.08811,2085,ENP_Total,AUT,0.07846
0.05967,0.07102,0.08745,2086,ENP_Total,AUT,0.07784
0.06054,0.07221,0.08681,2087,ENP_Total,AUT,0.07722
0.06146,0.07344,0.08623,2088,ENP_Total,AUT,0.07663
0.06243,0.07475,0.08569,2089,ENP_Total,AUT,0.07606
0.06343,0.07614,0.08522,2090,ENP_Total,AUT,0.07555
0.06446,0.0776,0.08482,2091,ENP_Total,AUT,0.0751
0.06551,0.07912,0.08446,2092,ENP_Total,AUT,0.07471
0.06659,0.08069,0.08425,2093,ENP_Total,AUT,0.07443
0.06771,0.08227,0.08421,2094,ENP_Total,AUT,0.07434
0.06887,0.08392,0.08432,2095,ENP_Total,AUT,0.07439
0.07006,0.08562,0.08461,2096,ENP_Total,AUT,0.07463
0.0713,0.0874,0.08506,2097,ENP_Total,AUT,0.07505
0.07258,0.08927,0.08561,2098,ENP_Total,AUT,0.07562
0.07393,0.09123,0.08621,2099,ENP_Total,AUT,0.07629
0.07533,0.09329,0.08624,2100,ENP_Total,AUT,0.07648
0.26008,0.26008,0.26008,2019,ENP_Total,AZE,0.26008
0.27036,0.27036,0.27036,2020,ENP_Total,AZE,0.27036
0.27106,0.27106,0.27106,2021,ENP_Total,AZE,0.27106
0.27488,0.27488,0.27488,2022,ENP_Total,AZE,0.27488
0.29138,0.29138,0.29138,2023,ENP_Total,AZE,0.29138
0.29814,0.29814,0.29814,2024,ENP_Total,AZE,0.29814
0.30855,0.30855,0.30871,2025,ENP_Total,AZE,0.30871
0.32237,0.32237,0.31893,2026,ENP_Total,AZE,0.31894
0.33576,0.33553,0.32225,2027,ENP_Total,AZE,0.32244
0.36154,0.36095,0.32855,2028,ENP_Total,AZE,0.329
0.3914,0.39104,0.33444,2029,ENP_Total,AZE,0.33488
0.42091,0.42117,0.33984,2030,ENP_Total,AZE,0.34
0.45608,0.45773,0.34422,2031,ENP_Total,AZE,0.34371
0.49044,0.49415,0.34832,2032,ENP_Total,AZE,0.3468
0.52313,0.52837,0.35361,2033,ENP_Total,AZE,0.35078
0.556,0.56245,0.36047,2034,ENP_Total,AZE,0.35597
0.59091,0.59979,0.36895,2035,ENP_Total,AZE,0.36246
0.63396,0.64528,0.37881,2036,ENP_Total,AZE,0.37004
0.68042,0.68789,0.3898,2037,ENP_Total,AZE,0.3785
0.71314,0.71631,0.3986,2038,ENP_Total,AZE,0.38494
0.73674,0.7413,0.4041,2039,ENP_Total,AZE,0.38832
0.76128,0.77324,0.40593,2040,ENP_Total,AZE,0.38822
0.77283,0.78316,0.40459,2041,ENP_Total,AZE,0.38521
0.78231,0.79356,0.40089,2042,ENP_Total,AZE,0.38003
0.78536,0.79785,0.39619,2043,ENP_Total,AZE,0.37393
0.78523,0.79834,0.39073,2044,ENP_Total,AZE,0.36705
0.7799,0.79455,0.38445,2045,ENP_Total,AZE,0.35938
0.7717,0.78803,0.3774,2046,ENP_Total,AZE,0.35098
0.76106,0.77895,0.36985,2047,ENP_Total,AZE,0.34214
0.74847,0.76866,0.36493,2048,ENP_Total,AZE,0.33588
0.73466,0.75699,0.36353,2049,ENP_Total,AZE,0.33253
0.72162,0.74612,0.36499,2050,ENP_Total,AZE,0.3319
0.70684,0.73359,0.3703,2051,ENP_Total,AZE,0.3346
0.6914,0.71957,0.37859,2052,ENP_Total,AZE,0.33996
0.67534,0.70426,0.39034,2053,ENP_Total,AZE,0.34833
0.65867,0.68787,0.40442,2054,ENP_Total,AZE,0.35935
0.64093,0.67032,0.42334,2055,ENP_Total,AZE,0.3751
0.62263,0.65227,0.43475,2056,ENP_Total,AZE,0.38573
0.60418,0.63439,0.45092,2057,ENP_Total,AZE,0.39987
0.58546,0.61648,0.46283,2058,ENP_Total,AZE,0.40907
0.56671,0.5988,0.47351,2059,ENP_Total,AZE,0.41668
0.54819,0.58166,0.47699,2060,ENP_Total,AZE,0.42107
0.53014,0.5651,0.48104,2061,ENP_Total,AZE,0.42148
0.51263,0.54925,0.47086,2062,ENP_Total,AZE,0.42138
0.49586,0.53404,0.45816,2063,ENP_Total,AZE,0.42003
0.47987,0.51944,0.44556,2064,ENP_Total,AZE,0.41702
0.4646,0.50541,0.43393,2065,ENP_Total,AZE,0.41236
0.44986,0.49182,0.42306,2066,ENP_Total,AZE,0.4067
0.43571,0.47855,0.41261,2067,ENP_Total,AZE,0.40102
0.42213,0.46574,0.40121,2068,ENP_Total,AZE,0.39561
0.40909,0.45334,0.38932,2069,ENP_Total,AZE,0.39056
0.39676,0.4415,0.37805,2070,ENP_Total,AZE,0.38617
0.38487,0.43022,0.36838,2071,ENP_Total,AZE,0.38139
0.37351,0.41973,0.36004,2072,ENP_Total,AZE,0.37503
0.36292,0.41007,0.35194,2073,ENP_Total,AZE,0.36708
0.35294,0.40159,0.34466,2074,ENP_Total,AZE,0.35843
0.34357,0.39411,0.3394,2075,ENP_Total,AZE,0.35022
0.3349,0.38774,0.33252,2076,ENP_Total,AZE,0.34175
0.32685,0.38202,0.32503,2077,ENP_Total,AZE,0.3333
0.31942,0.37681,0.31716,2078,ENP_Total,AZE,0.32311
0.31254,0.37206,0.30943,2079,ENP_Total,AZE,0.31376
0.30616,0.3677,0.30084,2080,ENP_Total,AZE,0.30408
0.30027,0.3637,0.29241,2081,ENP_Total,AZE,0.29428
0.29492,0.36012,0.28387,2082,ENP_Total,AZE,0.28366
0.29028,0.35697,0.27574,2083,ENP_Total,AZE,0.2739
0.28622,0.35431,0.2681,2084,ENP_Total,AZE,0.26431
0.28274,0.35221,0.26104,2085,ENP_Total,AZE,0.25457
0.2799,0.35072,0.25468,2086,ENP_Total,AZE,0.24511
0.27765,0.3499,0.24849,2087,ENP_Total,AZE,0.23626
0.27599,0.34977,0.24254,2088,ENP_Total,AZE,0.22772
0.27489,0.35038,0.23704,2089,ENP_Total,AZE,0.21944
0.27434,0.3517,0.23196,2090,ENP_Total,AZE,0.21175
0.27429,0.35365,0.22773,2091,ENP_Total,AZE,0.20456
0.2746,0.3562,0.22361,2092,ENP_Total,AZE,0.1977
0.27531,0.35933,0.22063,2093,ENP_Total,AZE,0.19181
0.2765,0.36294,0.21821,2094,ENP_Total,AZE,0.18702
0.27813,0.36684,0.21712,2095,ENP_Total,AZE,0.18305
0.28001,0.37112,0.21701,2096,ENP_Total,AZE,0.17991
0.2819,0.37487,0.21756,2097,ENP_Total,AZE,0.17772
0.28348,0.37816,0.21852,2098,ENP_Total,AZE,0.17644
0.28503,0.38114,0.21957,2099,ENP_Total,AZE,0.176
0.28672,0.38405,0.22017,2100,ENP_Total,AZE,0.17623
0.00466,0.00466,0.00466,2019,ENP_Total,BDI,0.00466
0.0046,0.0046,0.0046,2020,ENP_Total,BDI,0.0046
0.00494,0.00494,0.00494,2021,ENP_Total,BDI,0.00494
0.00542,0.00542,0.00542,2022,ENP_Total,BDI,0.00542
0.00613,0.00613,0.00613,2023,ENP_Total,BDI,0.00613
0.00649,0.00649,0.00651,2024,ENP_Total,BDI,0.00651
0.00659,0.00659,0.00666,2025,ENP_Total,BDI,0.00666
0.00677,0.00677,0.00685,2026,ENP_Total,BDI,0.00685
0.00717,0.00716,0.00721,2027,ENP_Total,BDI,0.00722
0.00772,0.00769,0.00768,2028,ENP_Total,BDI,0.00771
0.00821,0.00819,0.00812,2029,ENP_Total,BDI,0.00815
0.00823,0.00822,0.00847,2030,ENP_Total,BDI,0.00846
0.00809,0.00808,0.00845,2031,ENP_Total,BDI,0.00849
0.0079,0.00789,0.00846,2032,ENP_Total,BDI,0.0085
0.00769,0.00768,0.0085,2033,ENP_Total,BDI,0.00855
0.00747,0.00746,0.0086,2034,ENP_Total,BDI,0.00866
0.00726,0.00727,0.00871,2035,ENP_Total,BDI,0.00877
0.00709,0.00711,0.0089,2036,ENP_Total,BDI,0.00895
0.00696,0.00699,0.00915,2037,ENP_Total,BDI,0.00919
0.00687,0.00691,0.00945,2038,ENP_Total,BDI,0.00948
0.00684,0.0069,0.0099,2039,ENP_Total,BDI,0.0099
0.00686,0.00694,0.01053,2040,ENP_Total,BDI,0.01046
0.00694,0.00706,0.01134,2041,ENP_Total,BDI,0.01117
0.00709,0.00724,0.01231,2042,ENP_Total,BDI,0.01203
0.0073,0.00749,0.01343,2043,ENP_Total,BDI,0.01303
0.00757,0.00781,0.01453,2044,ENP_Total,BDI,0.01349
0.00791,0.00821,0.01488,2045,ENP_Total,BDI,0.0135
0.00833,0.00872,0.01499,2046,ENP_Total,BDI,0.01348
0.00884,0.00936,0.01525,2047,ENP_Total,BDI,0.01355
0.00946,0.01014,0.01573,2048,ENP_Total,BDI,0.01382
0.01019,0.01106,0.01657,2049,ENP_Total,BDI,0.01438
0.01094,0.0121,0.01782,2050,ENP_Total,BDI,0.01538
0.01128,0.01275,0.01891,2051,ENP_Total,BDI,0.01625
0.01148,0.01311,0.02063,2052,ENP_Total,BDI,0.01764
0.01174,0.01347,0.02297,2053,ENP_Total,BDI,0.01955
0.01208,0.01391,0.0259,2054,ENP_Total,BDI,0.02197
0.01247,0.01441,0.02927,2055,ENP_Total,BDI,0.02481
0.0129,0.01498,0.03288,2056,ENP_Total,BDI,0.02792
0.01337,0.01562,0.03671,2057,ENP_Total,BDI,0.03126
0.01389,0.01633,0.04054,2058,ENP_Total,BDI,0.03459
0.01446,0.01714,0.04465,2059,ENP_Total,BDI,0.03808
0.01509,0.01806,0.04886,2060,ENP_Total,BDI,0.04147
0.01581,0.01912,0.053,2061,ENP_Total,BDI,0.04479
0.01664,0.02032,0.05718,2062,ENP_Total,BDI,0.04806
0.01757,0.02167,0.06145,2063,ENP_Total,BDI,0.05136
0.01862,0.02316,0.06586,2064,ENP_Total,BDI,0.0547
0.01981,0.02481,0.06902,2065,ENP_Total,BDI,0.05694
0.02112,0.02661,0.07273,2066,ENP_Total,BDI,0.05953
0.02258,0.02857,0.07694,2067,ENP_Total,BDI,0.06243
0.02423,0.0307,0.08165,2068,ENP_Total,BDI,0.06563
0.02604,0.03305,0.08691,2069,ENP_Total,BDI,0.06913
0.02804,0.03561,0.09278,2070,ENP_Total,BDI,0.07301
0.03023,0.03843,0.0995,2071,ENP_Total,BDI,0.0774
0.03261,0.04157,0.10716,2072,ENP_Total,BDI,0.0824
0.03523,0.04507,0.11589,2073,ENP_Total,BDI,0.08811
0.03807,0.04901,0.12556,2074,ENP_Total,BDI,0.09459
0.04109,0.05338,0.13661,2075,ENP_Total,BDI,0.10226
0.04435,0.05831,0.14823,2076,ENP_Total,BDI,0.11079
0.04784,0.06364,0.16007,2077,ENP_Total,BDI,0.12008
0.05159,0.06931,0.17165,2078,ENP_Total,BDI,0.12969
0.05562,0.07537,0.18329,2079,ENP_Total,BDI,0.13921
0.05994,0.08199,0.19462,2080,ENP_Total,BDI,0.14844
0.0646,0.0891,0.20568,2081,ENP_Total,BDI,0.15744
0.06968,0.09676,0.21643,2082,ENP_Total,BDI,0.16602
0.07515,0.10493,0.22687,2083,ENP_Total,BDI,0.17425
0.08105,0.11369,0.23704,2084,ENP_Total,BDI,0.18222
0.0874,0.12299,0.247,2085,ENP_Total,BDI,0.18996
0.09421,0.13287,0.25675,2086,ENP_Total,BDI,0.19762
0.10148,0.14345,0.26645,2087,ENP_Total,BDI,0.20523
0.10922,0.15475,0.27635,2088,ENP_Total,BDI,0.21275
0.11748,0.1669,0.28652,2089,ENP_Total,BDI,0.22031
0.12622,0.1798,0.29718,2090,ENP_Total,BDI,0.2281
0.13543,0.19341,0.3086,2091,ENP_Total,BDI,0.23627
0.14511,0.20782,0.32105,2092,ENP_Total,BDI,0.24504
0.15532,0.2231,0.33545,2093,ENP_Total,BDI,0.255
0.16613,0.23916,0.35205,2094,ENP_Total,BDI,0.26661
0.17757,0.25607,0.37129,2095,ENP_Total,BDI,0.28019
0.18964,0.27377,0.39288,2096,ENP_Total,BDI,0.29596
0.20232,0.29221,0.41658,2097,ENP_Total,BDI,0.31395
0.21551,0.31111,0.44128,2098,ENP_Total,BDI,0.33392
0.2292,0.33042,0.4659,2099,ENP_Total,BDI,0.35511
0.24326,0.34995,0.4872,2100,ENP_Total,BDI,0.37469
