Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.31409,0.98471,0.97494,2087,NeonatalMortality,PAN,1.29694
1.28884,0.96334,0.95416,2088,NeonatalMortality,PAN,1.27258
1.26419,0.94264,0.9339,2089,NeonatalMortality,PAN,1.24862
1.24011,0.92273,0.91439,2090,NeonatalMortality,PAN,1.22501
1.21664,0.90375,0.89575,2091,NeonatalMortality,PAN,1.20173
1.19372,0.88562,0.878,2092,NeonatalMortality,PAN,1.17871
1.1713,0.86828,0.86108,2093,NeonatalMortality,PAN,1.15599
1.14938,0.85162,0.8449,2094,NeonatalMortality,PAN,1.13351
1.12773,0.83548,0.82927,2095,NeonatalMortality,PAN,1.11135
1.10631,0.81982,0.81417,2096,NeonatalMortality,PAN,1.08952
1.08504,0.80455,0.79949,2097,NeonatalMortality,PAN,1.06812
1.06394,0.78963,0.78517,2098,NeonatalMortality,PAN,1.04714
1.04329,0.77533,0.77151,2099,NeonatalMortality,PAN,1.02689
1.02264,0.76142,0.75817,2100,NeonatalMortality,PAN,1.0069
8.2,8.2,8.2,2019,NeonatalMortality,PER,8.2
8.43987,8.43987,8.43987,2020,NeonatalMortality,PER,8.43987
7.89768,7.89768,7.89768,2021,NeonatalMortality,PER,7.89768
7.59928,7.59928,7.59928,2022,NeonatalMortality,PER,7.59928
7.49497,7.49497,7.49497,2023,NeonatalMortality,PER,7.49497
7.25689,7.25689,7.25689,2024,NeonatalMortality,PER,7.25689
7.03665,7.01711,7.01882,2025,NeonatalMortality,PER,7.03842
6.83762,6.80088,6.79944,2026,NeonatalMortality,PER,6.83633
6.618,6.55909,6.55781,2027,NeonatalMortality,PER,6.61671
6.4121,6.33525,6.33312,2028,NeonatalMortality,PER,6.40933
6.21487,6.12072,6.11585,2029,NeonatalMortality,PER,6.20876
6.02434,5.91392,5.90437,2030,NeonatalMortality,PER,6.01354
5.83959,5.71467,5.70108,2031,NeonatalMortality,PER,5.82551
5.65979,5.52076,5.50111,2032,NeonatalMortality,PER,5.63999
5.48446,5.33026,5.30473,2033,NeonatalMortality,PER,5.45954
5.31312,5.13972,5.10955,2034,NeonatalMortality,PER,5.28401
5.14567,4.95442,4.92155,2035,NeonatalMortality,PER,5.11358
4.98241,4.77467,4.73999,2036,NeonatalMortality,PER,4.94819
4.82348,4.6004,4.56377,2037,NeonatalMortality,PER,4.78714
4.66672,4.4373,4.39893,2038,NeonatalMortality,PER,4.62845
4.51434,4.28064,4.24063,2039,NeonatalMortality,PER,4.4743
4.36652,4.13014,4.08851,2040,NeonatalMortality,PER,4.32475
4.22328,3.98451,3.94104,2041,NeonatalMortality,PER,4.17981
4.08446,3.84348,3.79835,2042,NeonatalMortality,PER,4.03941
3.95009,3.70694,3.66024,2043,NeonatalMortality,PER,3.90324
3.81976,3.57515,3.52725,2044,NeonatalMortality,PER,3.77147
3.69352,3.44775,3.39887,2045,NeonatalMortality,PER,3.64403
3.57119,3.32453,3.2755,2046,NeonatalMortality,PER,3.5214
3.45265,3.20534,3.15618,2047,NeonatalMortality,PER,3.40259
3.33784,3.09003,3.04091,2048,NeonatalMortality,PER,3.28772
3.2262,2.97797,2.92953,2049,NeonatalMortality,PER,3.17656
3.1185,2.86971,2.82218,2050,NeonatalMortality,PER,3.06985
3.0141,2.76452,2.7182,2051,NeonatalMortality,PER,2.96686
2.91286,2.66186,2.61776,2052,NeonatalMortality,PER,2.8675
2.81463,2.56179,2.5204,2053,NeonatalMortality,PER,2.7715
2.71917,2.46435,2.42567,2054,NeonatalMortality,PER,2.6784
2.62665,2.36941,2.33371,2055,NeonatalMortality,PER,2.58831
2.53705,2.27743,2.24433,2056,NeonatalMortality,PER,2.50101
2.45029,2.18835,2.15722,2057,NeonatalMortality,PER,2.41621
2.36616,2.10203,2.07246,2058,NeonatalMortality,PER,2.3339
2.28441,2.01805,1.98975,2059,NeonatalMortality,PER,2.25372
2.20458,1.93623,1.90902,2060,NeonatalMortality,PER,2.17568
2.12621,1.8556,1.82951,2061,NeonatalMortality,PER,2.099
2.04923,1.77638,1.75146,2062,NeonatalMortality,PER,2.02366
1.97321,1.69855,1.67502,2063,NeonatalMortality,PER,1.94923
1.89827,1.62234,1.60033,2064,NeonatalMortality,PER,1.8758
1.82456,1.54792,1.52768,2065,NeonatalMortality,PER,1.80387
1.75211,1.47523,1.45657,2066,NeonatalMortality,PER,1.73287
1.68102,1.40431,1.38731,2067,NeonatalMortality,PER,1.66318
1.61133,1.33519,1.31984,2068,NeonatalMortality,PER,1.59493
1.54295,1.26787,1.25398,2069,NeonatalMortality,PER,1.52792
1.47613,1.20257,1.19021,2070,NeonatalMortality,PER,1.46234
1.4109,1.13923,1.12959,2071,NeonatalMortality,PER,1.39818
1.34699,1.08154,1.07322,2072,NeonatalMortality,PER,1.33525
1.28438,1.02565,1.01803,2073,NeonatalMortality,PER,1.27354
1.22302,0.971,0.96398,2074,NeonatalMortality,PER,1.21299
1.16282,0.91745,0.91103,2075,NeonatalMortality,PER,1.15349
1.10369,0.86511,0.85929,2076,NeonatalMortality,PER,1.09505
1.04563,0.81398,0.80862,2077,NeonatalMortality,PER,1.03756
0.98863,0.76404,0.7592,2078,NeonatalMortality,PER,0.98115
0.95704,0.73961,0.73522,2079,NeonatalMortality,PER,0.95003
0.92648,0.71628,0.71233,2080,NeonatalMortality,PER,0.92002
0.89698,0.69394,0.69035,2081,NeonatalMortality,PER,0.89096
0.86844,0.67257,0.66934,2082,NeonatalMortality,PER,0.86299
0.84095,0.65201,0.64912,2083,NeonatalMortality,PER,0.83604
0.81451,0.63232,0.62978,2084,NeonatalMortality,PER,0.8102
0.78967,0.61354,0.61136,2085,NeonatalMortality,PER,0.78611
0.76615,0.59555,0.59374,2086,NeonatalMortality,PER,0.76321
0.74418,0.57827,0.57685,2087,NeonatalMortality,PER,0.74214
0.72402,0.56169,0.56068,2088,NeonatalMortality,PER,0.72247
0.70447,0.54583,0.54521,2089,NeonatalMortality,PER,0.70346
0.68577,0.53083,0.53054,2090,NeonatalMortality,PER,0.68526
0.66776,0.51663,0.5166,2091,NeonatalMortality,PER,0.66768
0.65045,0.5031,0.5033,2092,NeonatalMortality,PER,0.65091
0.63381,0.48943,0.49005,2093,NeonatalMortality,PER,0.63499
0.61782,0.47637,0.47719,2094,NeonatalMortality,PER,0.61981
0.60257,0.46393,0.46492,2095,NeonatalMortality,PER,0.60518
0.58802,0.45205,0.45319,2096,NeonatalMortality,PER,0.59096
0.57413,0.44069,0.44196,2097,NeonatalMortality,PER,0.57708
0.56083,0.42977,0.43119,2098,NeonatalMortality,PER,0.56355
0.54811,0.41934,0.42092,2099,NeonatalMortality,PER,0.55052
0.53567,0.40929,0.41102,2100,NeonatalMortality,PER,0.53784
12.6,12.6,12.6,2019,NeonatalMortality,PHL,12.6
13.22,13.22,13.22,2020,NeonatalMortality,PHL,13.22
13.05,13.05,13.05,2021,NeonatalMortality,PHL,13.05
12.47,12.47,12.47,2022,NeonatalMortality,PHL,12.47
12.15,12.15,12.15,2023,NeonatalMortality,PHL,12.15
11.89,11.89,11.89,2024,NeonatalMortality,PHL,11.89
11.61,11.54,11.55,2025,NeonatalMortality,PHL,11.61
11.31,11.19,11.19,2026,NeonatalMortality,PHL,11.31
11.12,10.94,10.94,2027,NeonatalMortality,PHL,11.12
10.9,10.67,10.67,2028,NeonatalMortality,PHL,10.9
10.69,10.41,10.41,2029,NeonatalMortality,PHL,10.69
10.48,10.15,10.14,2030,NeonatalMortality,PHL,10.47
10.27,9.88472,9.87343,2031,NeonatalMortality,PHL,10.25
10.05,9.62368,9.60652,2032,NeonatalMortality,PHL,10.04
9.848,9.3659,9.34284,2033,NeonatalMortality,PHL,9.82257
9.64622,9.11211,9.08385,2034,NeonatalMortality,PHL,9.61429
9.44621,8.86232,8.83062,2035,NeonatalMortality,PHL,9.41047
9.24957,8.61613,8.58038,2036,NeonatalMortality,PHL,9.20864
9.05562,8.37288,8.33213,2037,NeonatalMortality,PHL,9.00957
8.86465,8.1543,8.10857,2038,NeonatalMortality,PHL,8.814
8.67595,7.93972,7.88991,2039,NeonatalMortality,PHL,8.62096
8.48826,7.7285,7.67486,2040,NeonatalMortality,PHL,8.42865
8.30231,7.52109,7.46344,2041,NeonatalMortality,PHL,8.23792
8.11825,7.31772,7.25635,2042,NeonatalMortality,PHL,8.04909
7.93676,7.11739,7.05152,2043,NeonatalMortality,PHL,7.86252
7.75813,6.91611,6.8469,2044,NeonatalMortality,PHL,7.67922
7.5827,6.71962,6.64776,2045,NeonatalMortality,PHL,7.49964
7.41079,6.52855,6.45451,2046,NeonatalMortality,PHL,7.32413
7.24235,6.34259,6.26665,2047,NeonatalMortality,PHL,7.15304
7.07742,6.16087,6.08395,2048,NeonatalMortality,PHL,6.98615
6.9138,5.98184,5.90513,2049,NeonatalMortality,PHL,6.82203
6.75543,5.80882,5.73303,2050,NeonatalMortality,PHL,6.66402
6.60075,5.64046,5.5652,2051,NeonatalMortality,PHL,6.50954
6.44961,5.4763,5.40175,2052,NeonatalMortality,PHL,6.35848
6.30135,5.31627,5.24231,2053,NeonatalMortality,PHL,6.21041
6.15473,5.1602,5.08573,2054,NeonatalMortality,PHL,6.06306
6.00936,5.00704,4.93159,2055,NeonatalMortality,PHL,5.91828
5.86668,4.85598,4.78038,2056,NeonatalMortality,PHL,5.77657
5.7267,4.70746,4.63151,2057,NeonatalMortality,PHL,5.63776
5.58945,4.56106,4.48531,2058,NeonatalMortality,PHL,5.50191
5.45473,4.41648,4.34088,2059,NeonatalMortality,PHL,5.36777
5.32182,4.27354,4.19854,2060,NeonatalMortality,PHL,5.23588
5.19041,4.13138,4.0569,2061,NeonatalMortality,PHL,5.10528
5.06081,3.99081,3.91691,2062,NeonatalMortality,PHL,4.97638
4.93326,3.85197,3.77873,2063,NeonatalMortality,PHL,4.84937
4.80742,3.71479,3.64234,2064,NeonatalMortality,PHL,4.72416
4.68339,3.57919,3.5086,2065,NeonatalMortality,PHL,4.60121
4.56102,3.44543,3.37712,2066,NeonatalMortality,PHL,4.47971
4.4399,3.31385,3.24722,2067,NeonatalMortality,PHL,4.35961
4.32001,3.1836,3.11859,2068,NeonatalMortality,PHL,4.24105
4.20089,3.05446,2.99112,2069,NeonatalMortality,PHL,4.12326
4.08249,2.92692,2.86521,2070,NeonatalMortality,PHL,4.0056
3.96446,2.80077,2.7404,2071,NeonatalMortality,PHL,3.88851
3.84637,2.67619,2.61647,2072,NeonatalMortality,PHL,3.77155
3.72832,2.55211,2.49478,2073,NeonatalMortality,PHL,3.65501
3.61049,2.43024,2.37833,2074,NeonatalMortality,PHL,3.5389
3.4931,2.31405,2.26469,2075,NeonatalMortality,PHL,3.42347
3.37641,2.20059,2.15328,2076,NeonatalMortality,PHL,3.30895
3.26054,2.08896,2.04395,2077,NeonatalMortality,PHL,3.19503
3.14567,1.97999,1.93655,2078,NeonatalMortality,PHL,3.0825
3.08597,1.92664,1.88503,2079,NeonatalMortality,PHL,3.02512
3.0273,1.87545,1.83563,2080,NeonatalMortality,PHL,2.96935
2.97024,1.82645,1.7872,2081,NeonatalMortality,PHL,2.91415
2.9146,1.7788,1.74043,2082,NeonatalMortality,PHL,2.86027
2.86029,1.73264,1.69941,2083,NeonatalMortality,PHL,2.80728
2.80738,1.69307,1.6633,2084,NeonatalMortality,PHL,2.7554
2.75587,1.65754,1.62852,2085,NeonatalMortality,PHL,2.70468
2.70561,1.62336,1.59581,2086,NeonatalMortality,PHL,2.65515
2.65653,1.59106,1.56412,2087,NeonatalMortality,PHL,2.60667
2.60864,1.55979,1.53396,2088,NeonatalMortality,PHL,2.55933
2.56194,1.52996,1.50588,2089,NeonatalMortality,PHL,2.51288
2.51659,1.50311,1.47714,2090,NeonatalMortality,PHL,2.46761
2.47211,1.47483,1.44985,2091,NeonatalMortality,PHL,2.42421
2.42932,1.44786,1.42499,2092,NeonatalMortality,PHL,2.38485
2.39013,1.42309,1.40084,2093,NeonatalMortality,PHL,2.34732
2.35392,1.40086,1.37981,2094,NeonatalMortality,PHL,2.31211
2.3187,1.3801,1.36071,2095,NeonatalMortality,PHL,2.27814
2.28452,1.36139,1.34225,2096,NeonatalMortality,PHL,2.24525
2.25132,1.34325,1.32483,2097,NeonatalMortality,PHL,2.21342
2.21919,1.32593,1.30866,2098,NeonatalMortality,PHL,2.18266
2.18916,1.3104,1.29304,2099,NeonatalMortality,PHL,2.15415
2.16022,1.29502,1.27823,2100,NeonatalMortality,PHL,2.12676
24.5,24.5,24.5,2019,NeonatalMortality,PNG,24.5
25.07,25.07,25.07,2020,NeonatalMortality,PNG,25.07
25.3,25.3,25.3,2021,NeonatalMortality,PNG,25.3
24.69,24.69,24.69,2022,NeonatalMortality,PNG,24.69
24.28,24.28,24.28,2023,NeonatalMortality,PNG,24.28
23.68,23.68,23.68,2024,NeonatalMortality,PNG,23.68
23.19,23.01,23.01,2025,NeonatalMortality,PNG,23.19
22.69,22.28,22.28,2026,NeonatalMortality,PNG,22.69
22.2,21.6,21.6,2027,NeonatalMortality,PNG,22.2
21.73,20.98,20.98,2028,NeonatalMortality,PNG,21.74
21.26,20.33,20.33,2029,NeonatalMortality,PNG,21.26
20.78,19.66,19.65,2030,NeonatalMortality,PNG,20.77
20.29,18.98,18.97,2031,NeonatalMortality,PNG,20.28
19.79,18.31,18.29,2032,NeonatalMortality,PNG,19.78
19.32,17.65,17.62,2033,NeonatalMortality,PNG,19.3
18.86,17.01,16.98,2034,NeonatalMortality,PNG,18.84
18.41,16.39,16.35,2035,NeonatalMortality,PNG,18.39
17.98,15.8,15.77,2036,NeonatalMortality,PNG,17.96
17.56,15.23,15.2,2037,NeonatalMortality,PNG,17.54
17.14,14.72,14.69,2038,NeonatalMortality,PNG,17.13
16.73,14.24,14.21,2039,NeonatalMortality,PNG,16.71
16.31,13.78,13.75,2040,NeonatalMortality,PNG,16.29
15.9,13.34,13.31,2041,NeonatalMortality,PNG,15.88
15.49,12.92,12.89,2042,NeonatalMortality,PNG,15.47
15.08,12.51,12.48,2043,NeonatalMortality,PNG,15.07
14.68,12.11,12.09,2044,NeonatalMortality,PNG,14.67
14.28,11.73,11.72,2045,NeonatalMortality,PNG,14.28
13.89,11.38,11.38,2046,NeonatalMortality,PNG,13.9
13.51,11.04,11.04,2047,NeonatalMortality,PNG,13.53
13.14,10.71,10.71,2048,NeonatalMortality,PNG,13.16
12.77,10.38,10.4,2049,NeonatalMortality,PNG,12.81
12.41,10.05,10.08,2050,NeonatalMortality,PNG,12.46
12.06,9.74296,9.77134,2051,NeonatalMortality,PNG,12.11
11.72,9.42702,9.46293,2052,NeonatalMortality,PNG,11.77
11.38,9.12588,9.16696,2053,NeonatalMortality,PNG,11.44
11.05,8.81921,8.86624,2054,NeonatalMortality,PNG,11.12
10.72,8.51899,8.56813,2055,NeonatalMortality,PNG,10.8
10.41,8.23235,8.27725,2056,NeonatalMortality,PNG,10.49
10.1,7.95425,7.99428,2057,NeonatalMortality,PNG,10.19
9.81338,7.68582,7.71912,2058,NeonatalMortality,PNG,9.89815
9.53608,7.42646,7.45207,2059,NeonatalMortality,PNG,9.61849
9.2679,7.1754,7.19225,2060,NeonatalMortality,PNG,9.34632
9.00827,6.93119,6.939,2061,NeonatalMortality,PNG,9.08083
8.75602,6.69427,6.69293,2062,NeonatalMortality,PNG,8.82292
8.51276,6.46451,6.45322,2063,NeonatalMortality,PNG,8.57184
8.27724,6.24111,6.21946,2064,NeonatalMortality,PNG,8.32764
8.04853,6.02251,5.99198,2065,NeonatalMortality,PNG,8.08959
7.82604,5.81047,5.77093,2066,NeonatalMortality,PNG,7.85737
7.60936,5.60331,5.55284,2067,NeonatalMortality,PNG,7.63014
7.39556,5.39918,5.34572,2068,NeonatalMortality,PNG,7.40593
7.18794,5.20647,5.1459,2069,NeonatalMortality,PNG,7.18804
6.99864,5.0274,4.95978,2070,NeonatalMortality,PNG,6.98919
6.81565,4.84941,4.77567,2071,NeonatalMortality,PNG,6.79635
6.63672,4.67573,4.59649,2072,NeonatalMortality,PNG,6.60807
6.46186,4.50507,4.42112,2073,NeonatalMortality,PNG,6.42433
6.29049,4.3375,4.24945,2074,NeonatalMortality,PNG,6.24493
6.12273,4.17312,4.08129,2075,NeonatalMortality,PNG,6.06861
5.95784,4.01047,3.91644,2076,NeonatalMortality,PNG,5.89517
5.79579,3.85033,3.75437,2077,NeonatalMortality,PNG,5.72422
5.63626,3.69288,3.59559,2078,NeonatalMortality,PNG,5.55642
5.52896,3.58876,3.49052,2079,NeonatalMortality,PNG,5.44178
5.42332,3.48703,3.38914,2080,NeonatalMortality,PNG,5.33108
5.32,3.3875,3.29097,2081,NeonatalMortality,PNG,5.2233
5.21882,3.29055,3.19613,2082,NeonatalMortality,PNG,5.11946
5.12025,3.19647,3.10445,2083,NeonatalMortality,PNG,5.01871
5.02344,3.10506,3.01666,2084,NeonatalMortality,PNG,4.92032
4.92804,3.01726,2.93223,2085,NeonatalMortality,PNG,4.8237
4.83388,2.93274,2.85098,2086,NeonatalMortality,PNG,4.72901
4.74113,2.85137,2.77267,2087,NeonatalMortality,PNG,4.63622
4.64993,2.77304,2.69729,2088,NeonatalMortality,PNG,4.54538
4.56031,2.6976,2.62513,2089,NeonatalMortality,PNG,4.45627
4.47253,2.62579,2.55827,2090,NeonatalMortality,PNG,4.36841
4.386,2.55857,2.49597,2091,NeonatalMortality,PNG,4.28137
4.29968,2.49646,2.43673,2092,NeonatalMortality,PNG,4.19769
4.21654,2.43739,2.38058,2093,NeonatalMortality,PNG,4.116
4.13554,2.38159,2.3278,2094,NeonatalMortality,PNG,4.03673
4.05636,2.3287,2.27797,2095,NeonatalMortality,PNG,3.95942
3.97867,2.27877,2.23107,2096,NeonatalMortality,PNG,3.88403
3.90267,2.23258,2.19235,2097,NeonatalMortality,PNG,3.81058
3.82794,2.19361,2.15554,2098,NeonatalMortality,PNG,3.73925
3.75637,2.15756,2.12049,2099,NeonatalMortality,PNG,3.67176
3.68697,2.12256,2.08679,2100,NeonatalMortality,PNG,3.60656
2.96109,2.96109,2.96109,2019,NeonatalMortality,POL,2.96109
2.96252,2.96252,2.96252,2020,NeonatalMortality,POL,2.96252
2.88378,2.88378,2.88378,2021,NeonatalMortality,POL,2.88378
2.8201,2.8201,2.8201,2022,NeonatalMortality,POL,2.8201
2.81476,2.81476,2.81476,2023,NeonatalMortality,POL,2.81476
2.76602,2.76602,2.76602,2024,NeonatalMortality,POL,2.76602
2.7219,2.72168,2.72185,2025,NeonatalMortality,POL,2.72207
2.68154,2.68082,2.68081,2026,NeonatalMortality,POL,2.68154
2.63707,2.63444,2.63416,2027,NeonatalMortality,POL,2.63679
2.59388,2.58932,2.58848,2028,NeonatalMortality,POL,2.59303
2.55114,2.54434,2.54267,2029,NeonatalMortality,POL,2.54945
2.5088,2.49948,2.49682,2030,NeonatalMortality,POL,2.5061
2.46679,2.45471,2.45103,2031,NeonatalMortality,POL,2.46306
2.42528,2.41019,2.40558,2032,NeonatalMortality,POL,2.42062
2.38433,2.36596,2.36057,2033,NeonatalMortality,POL,2.37889
2.34399,2.32209,2.31608,2034,NeonatalMortality,POL,2.33796
2.30432,2.27869,2.27238,2035,NeonatalMortality,POL,2.29801
2.26543,2.23595,2.22924,2036,NeonatalMortality,POL,2.25875
2.22736,2.19391,2.18693,2037,NeonatalMortality,POL,2.2204
2.19006,2.14572,2.13528,2038,NeonatalMortality,POL,2.18287
2.15012,2.09626,2.08605,2039,NeonatalMortality,POL,2.13927
2.10637,2.04926,2.03925,2040,NeonatalMortality,POL,2.09548
2.06446,2.00431,1.99419,2041,NeonatalMortality,POL,2.05356
2.02423,1.9609,1.95062,2042,NeonatalMortality,POL,2.01332
1.98541,1.91869,1.9082,2043,NeonatalMortality,POL,1.97432
1.94762,1.87755,1.86688,2044,NeonatalMortality,POL,1.9363
1.91073,1.83741,1.82661,2045,NeonatalMortality,POL,1.8992
1.87471,1.79823,1.78739,2046,NeonatalMortality,POL,1.86303
1.83946,1.75996,1.74928,2047,NeonatalMortality,POL,1.82768
1.8048,1.72268,1.71225,2048,NeonatalMortality,POL,1.79301
1.7706,1.68611,1.67601,2049,NeonatalMortality,POL,1.75886
1.73695,1.65027,1.64058,2050,NeonatalMortality,POL,1.72526
1.70369,1.61496,1.60566,2051,NeonatalMortality,POL,1.69224
1.67105,1.5802,1.57135,2052,NeonatalMortality,POL,1.65984
1.63893,1.54602,1.53752,2053,NeonatalMortality,POL,1.62805
1.60729,1.51251,1.50436,2054,NeonatalMortality,POL,1.59671
1.5761,1.47974,1.47188,2055,NeonatalMortality,POL,1.5659
1.54531,1.44769,1.44008,2056,NeonatalMortality,POL,1.53547
1.5149,1.41632,1.40892,2057,NeonatalMortality,POL,1.50534
1.48482,1.38561,1.37843,2058,NeonatalMortality,POL,1.47558
1.45504,1.35542,1.34834,2059,NeonatalMortality,POL,1.44601
1.42554,1.32569,1.31874,2060,NeonatalMortality,POL,1.41674
1.39633,1.29628,1.2895,2061,NeonatalMortality,POL,1.38767
1.36742,1.26718,1.26057,2062,NeonatalMortality,POL,1.35888
1.3388,1.23832,1.23192,2063,NeonatalMortality,POL,1.33038
1.31048,1.20972,1.20349,2064,NeonatalMortality,POL,1.30212
1.28243,1.18138,1.17546,2065,NeonatalMortality,POL,1.27431
1.25463,1.15329,1.14758,2066,NeonatalMortality,POL,1.24662
1.22713,1.12555,1.12004,2067,NeonatalMortality,POL,1.21928
1.20006,1.09829,1.09293,2068,NeonatalMortality,POL,1.19234
1.17343,1.07156,1.06634,2069,NeonatalMortality,POL,1.16589
1.14721,1.04535,1.04026,2070,NeonatalMortality,POL,1.13984
1.12147,1.01964,1.01464,2071,NeonatalMortality,POL,1.11425
1.09609,0.99437,0.98949,2072,NeonatalMortality,POL,1.08904
1.071,0.96941,0.96464,2073,NeonatalMortality,POL,1.06412
1.04616,0.94467,0.93999,2074,NeonatalMortality,POL,1.0394
1.02159,0.92011,0.91551,2075,NeonatalMortality,POL,1.01495
0.99728,0.89574,0.8913,2076,NeonatalMortality,POL,0.99075
0.9732,0.87154,0.86717,2077,NeonatalMortality,POL,0.96672
0.94929,0.84748,0.84325,2078,NeonatalMortality,POL,0.94295
0.94479,0.84277,0.83861,2079,NeonatalMortality,POL,0.93844
0.94038,0.83821,0.83416,2080,NeonatalMortality,POL,0.93415
0.93613,0.83381,0.8298,2081,NeonatalMortality,POL,0.92994
0.93202,0.82958,0.82562,2082,NeonatalMortality,POL,0.92595
0.92807,0.82548,0.82154,2083,NeonatalMortality,POL,0.92204
0.92429,0.82154,0.81762,2084,NeonatalMortality,POL,0.91834
0.92069,0.81778,0.81387,2085,NeonatalMortality,POL,0.91481
0.91717,0.81409,0.81022,2086,NeonatalMortality,POL,0.91135
0.91373,0.81048,0.80665,2087,NeonatalMortality,POL,0.90796
0.91042,0.80703,0.80334,2088,NeonatalMortality,POL,0.90468
0.90764,0.80391,0.80022,2089,NeonatalMortality,POL,0.90188
0.90495,0.80101,0.79734,2090,NeonatalMortality,POL,0.89918
0.90234,0.79813,0.79448,2091,NeonatalMortality,POL,0.89655
0.89985,0.79527,0.79163,2092,NeonatalMortality,POL,0.89404
0.89746,0.79245,0.78885,2093,NeonatalMortality,POL,0.89171
0.89504,0.78973,0.78617,2094,NeonatalMortality,POL,0.88935
0.89275,0.78712,0.78359,2095,NeonatalMortality,POL,0.88715
0.89059,0.78462,0.78113,2096,NeonatalMortality,POL,0.8851
0.88858,0.78226,0.77882,2097,NeonatalMortality,POL,0.8832
0.88672,0.78004,0.77666,2098,NeonatalMortality,POL,0.88155
0.88515,0.77797,0.77464,2099,NeonatalMortality,POL,0.88009
0.88366,0.77591,0.77268,2100,NeonatalMortality,POL,0.87872
3.85681,3.85681,3.85681,2019,NeonatalMortality,PRI,3.85681
3.79468,3.79468,3.79468,2020,NeonatalMortality,PRI,3.79468
3.64784,3.64784,3.64784,2021,NeonatalMortality,PRI,3.64784
3.46512,3.46512,3.46512,2022,NeonatalMortality,PRI,3.46512
3.39704,3.39704,3.39704,2023,NeonatalMortality,PRI,3.39704
3.31883,3.31883,3.31883,2024,NeonatalMortality,PRI,3.31883
3.23879,3.23835,3.23835,2025,NeonatalMortality,PRI,3.23878
3.15501,3.15358,3.15357,2026,NeonatalMortality,PRI,3.15501
3.01474,3.00911,3.00856,2027,NeonatalMortality,PRI,3.01418
2.88109,2.87062,2.86917,2028,NeonatalMortality,PRI,2.87962
2.75837,2.74313,2.74029,2029,NeonatalMortality,PRI,2.75548
2.64491,2.62481,2.62037,2030,NeonatalMortality,PRI,2.64038
2.53772,2.51255,2.50681,2031,NeonatalMortality,PRI,2.53185
2.43669,2.4062,2.39879,2032,NeonatalMortality,PRI,2.42915
2.34115,2.30512,2.29629,2033,NeonatalMortality,PRI,2.33218
2.25123,2.20947,2.19975,2034,NeonatalMortality,PRI,2.24135
2.16701,2.11934,2.10915,2035,NeonatalMortality,PRI,2.15663
2.08849,2.03483,2.02405,2036,NeonatalMortality,PRI,2.07743
2.01492,1.95522,1.94392,2037,NeonatalMortality,PRI,2.00333
1.94553,1.8797,1.86825,2038,NeonatalMortality,PRI,1.93365
1.87944,1.80831,1.79673,2039,NeonatalMortality,PRI,1.86745
1.81604,1.74052,1.72878,2040,NeonatalMortality,PRI,1.80385
1.755,1.67572,1.66379,2041,NeonatalMortality,PRI,1.74258
1.6962,1.61388,1.60204,2042,NeonatalMortality,PRI,1.68368
1.63955,1.55515,1.54362,2043,NeonatalMortality,PRI,1.62702
1.58503,1.4995,1.48837,2044,NeonatalMortality,PRI,1.57267
1.53307,1.44687,1.43614,2045,NeonatalMortality,PRI,1.52107
1.48364,1.39705,1.38666,2046,NeonatalMortality,PRI,1.47193
1.43669,1.34994,1.33983,2047,NeonatalMortality,PRI,1.42522
1.39208,1.30535,1.29549,2048,NeonatalMortality,PRI,1.38078
1.34976,1.26321,1.25348,2049,NeonatalMortality,PRI,1.33853
1.30946,1.22316,1.21357,2050,NeonatalMortality,PRI,1.29829
1.27083,1.18486,1.17544,2051,NeonatalMortality,PRI,1.25967
1.23402,1.14848,1.13936,2052,NeonatalMortality,PRI,1.2231
1.19914,1.11403,1.1053,2053,NeonatalMortality,PRI,1.18863
1.16611,1.08142,1.07317,2054,NeonatalMortality,PRI,1.15611
1.13465,1.05043,1.04276,2055,NeonatalMortality,PRI,1.12524
1.10451,1.02084,1.01379,2056,NeonatalMortality,PRI,1.09574
1.07568,0.99269,0.98614,2057,NeonatalMortality,PRI,1.06746
1.0481,0.96588,0.95977,2058,NeonatalMortality,PRI,1.04044
1.02177,0.94035,0.93454,2059,NeonatalMortality,PRI,1.01446
0.99663,0.91607,0.91048,2060,NeonatalMortality,PRI,0.98964
0.97281,0.8931,0.88769,2061,NeonatalMortality,PRI,0.96597
0.95019,0.87125,0.86597,2062,NeonatalMortality,PRI,0.94349
0.92874,0.8504,0.84523,2063,NeonatalMortality,PRI,0.92209
0.90838,0.83053,0.8254,2064,NeonatalMortality,PRI,0.90177
0.88906,0.81164,0.80659,2065,NeonatalMortality,PRI,0.88253
0.87077,0.79378,0.78873,2066,NeonatalMortality,PRI,0.86428
0.85327,0.77675,0.77175,2067,NeonatalMortality,PRI,0.84685
