Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
3.1,3.1,3.1,2019,MalnChild_Percent,TKM,3.1
3.12877,3.12877,3.12877,2020,MalnChild_Percent,TKM,3.12877
3.12799,3.12799,3.12799,2021,MalnChild_Percent,TKM,3.12799
3.07372,3.07372,3.07372,2022,MalnChild_Percent,TKM,3.07372
3.04652,3.04652,3.04652,2023,MalnChild_Percent,TKM,3.04652
3.02094,3.02094,3.02094,2024,MalnChild_Percent,TKM,3.02094
2.99506,2.99459,2.9947,2025,MalnChild_Percent,TKM,2.99516
2.97034,2.95706,2.95661,2026,MalnChild_Percent,TKM,2.96986
2.92633,2.90746,2.90805,2027,MalnChild_Percent,TKM,2.92788
2.88008,2.85725,2.85869,2028,MalnChild_Percent,TKM,2.88467
2.84289,2.81546,2.81637,2029,MalnChild_Percent,TKM,2.84735
2.80856,2.77642,2.77593,2030,MalnChild_Percent,TKM,2.8119
2.77531,2.739,2.73726,2031,MalnChild_Percent,TKM,2.77798
2.7425,2.70293,2.69963,2032,MalnChild_Percent,TKM,2.74491
2.7099,2.66775,2.66313,2033,MalnChild_Percent,TKM,2.71255
2.67693,2.63317,2.62817,2034,MalnChild_Percent,TKM,2.68107
2.64324,2.59899,2.5946,2035,MalnChild_Percent,TKM,2.64958
2.61016,2.56525,2.56218,2036,MalnChild_Percent,TKM,2.61907
2.57748,2.53379,2.53196,2037,MalnChild_Percent,TKM,2.58449
2.54831,2.503,2.5033,2038,MalnChild_Percent,TKM,2.55693
2.52029,2.4735,2.4762,2039,MalnChild_Percent,TKM,2.53139
2.4931,2.44501,2.44998,2040,MalnChild_Percent,TKM,2.51189
2.46686,2.41842,2.42475,2041,MalnChild_Percent,TKM,2.48918
2.44162,2.39468,2.40217,2042,MalnChild_Percent,TKM,2.46433
2.41724,2.37218,2.38007,2043,MalnChild_Percent,TKM,2.4388
2.39359,2.35069,2.35912,2044,MalnChild_Percent,TKM,2.41414
2.37201,2.33009,2.33911,2045,MalnChild_Percent,TKM,2.39013
2.3472,2.31201,2.31986,2046,MalnChild_Percent,TKM,2.36689
2.32678,2.28838,2.3013,2047,MalnChild_Percent,TKM,2.34448
2.3019,2.2708,2.28295,2048,MalnChild_Percent,TKM,2.32241
2.28456,2.25026,2.26589,2049,MalnChild_Percent,TKM,2.30134
2.26225,2.23573,2.2485,2050,MalnChild_Percent,TKM,2.28041
2.24451,2.21512,2.23134,2051,MalnChild_Percent,TKM,2.25987
2.22271,2.20158,2.21425,2052,MalnChild_Percent,TKM,2.23957
2.20617,2.18226,2.19729,2053,MalnChild_Percent,TKM,2.21964
2.18742,2.16949,2.18047,2054,MalnChild_Percent,TKM,2.20004
2.16937,2.15367,2.16391,2055,MalnChild_Percent,TKM,2.1809
2.15136,2.13856,2.14775,2056,MalnChild_Percent,TKM,2.16233
2.13362,2.12411,2.13264,2057,MalnChild_Percent,TKM,2.14423
2.11597,2.10945,2.11711,2058,MalnChild_Percent,TKM,2.12646
2.0985,2.09481,2.10168,2059,MalnChild_Percent,TKM,2.10739
2.08097,2.08036,2.08632,2060,MalnChild_Percent,TKM,2.08778
2.06366,2.06582,2.07118,2061,MalnChild_Percent,TKM,2.07006
2.04646,2.05154,2.05635,2062,MalnChild_Percent,TKM,2.05272
2.02942,2.03733,2.04162,2063,MalnChild_Percent,TKM,2.03555
2.01242,2.02335,2.02717,2064,MalnChild_Percent,TKM,2.01856
1.99565,2.00962,2.01298,2065,MalnChild_Percent,TKM,2.00183
1.97719,1.99626,1.99921,2066,MalnChild_Percent,TKM,1.98539
1.96253,1.98252,1.98576,2067,MalnChild_Percent,TKM,1.96914
1.94674,1.96841,1.97248,2068,MalnChild_Percent,TKM,1.95346
1.92938,1.95495,1.95876,2069,MalnChild_Percent,TKM,1.93802
1.91529,1.94235,1.9451,2070,MalnChild_Percent,TKM,1.92259
1.90039,1.92969,1.93157,2071,MalnChild_Percent,TKM,1.90813
1.88343,1.91804,1.91949,2072,MalnChild_Percent,TKM,1.89419
1.87002,1.90566,1.90739,2073,MalnChild_Percent,TKM,1.88085
1.85597,1.89336,1.89572,2074,MalnChild_Percent,TKM,1.86807
1.8425,1.88125,1.88465,2075,MalnChild_Percent,TKM,1.85483
1.82965,1.86962,1.87431,2076,MalnChild_Percent,TKM,1.8423
1.81757,1.8587,1.86465,2077,MalnChild_Percent,TKM,1.83061
1.80596,1.84832,1.85546,2078,MalnChild_Percent,TKM,1.8198
1.79518,1.83777,1.84651,2079,MalnChild_Percent,TKM,1.80927
1.78452,1.82688,1.83779,2080,MalnChild_Percent,TKM,1.79925
1.7745,1.81632,1.82869,2081,MalnChild_Percent,TKM,1.78937
1.7642,1.80614,1.81976,2082,MalnChild_Percent,TKM,1.78001
1.75427,1.79619,1.81092,2083,MalnChild_Percent,TKM,1.77115
1.74459,1.78742,1.80214,2084,MalnChild_Percent,TKM,1.76219
1.73512,1.78119,1.79373,2085,MalnChild_Percent,TKM,1.7536
1.72557,1.77624,1.78566,2086,MalnChild_Percent,TKM,1.74539
1.71618,1.77136,1.77795,2087,MalnChild_Percent,TKM,1.73742
1.70717,1.77355,1.78283,2088,MalnChild_Percent,TKM,1.72978
1.69849,1.78125,1.7907,2089,MalnChild_Percent,TKM,1.72208
1.69033,1.78905,1.79859,2090,MalnChild_Percent,TKM,1.71461
1.6845,1.79683,1.80653,2091,MalnChild_Percent,TKM,1.70725
1.68078,1.80465,1.81444,2092,MalnChild_Percent,TKM,1.69991
1.6766,1.81245,1.82234,2093,MalnChild_Percent,TKM,1.69278
1.68315,1.82031,1.83023,2094,MalnChild_Percent,TKM,1.69021
1.69083,1.82809,1.83814,2095,MalnChild_Percent,TKM,1.69771
1.69865,1.83602,1.84618,2096,MalnChild_Percent,TKM,1.70533
1.70657,1.84388,1.85403,2097,MalnChild_Percent,TKM,1.71304
1.71466,1.85169,1.86202,2098,MalnChild_Percent,TKM,1.72075
1.72269,1.85938,1.86987,2099,MalnChild_Percent,TKM,1.72848
1.73069,1.86705,1.87769,2100,MalnChild_Percent,TKM,1.73629
32.1,32.1,32.1,2019,MalnChild_Percent,TLS,32.1
30.08,30.08,30.08,2020,MalnChild_Percent,TLS,30.08
28.22,28.22,28.22,2021,MalnChild_Percent,TLS,28.22
23.76,23.76,23.76,2022,MalnChild_Percent,TLS,23.76
23.98,23.98,23.98,2023,MalnChild_Percent,TLS,23.98
22.48,22.48,22.48,2024,MalnChild_Percent,TLS,22.48
24.81,24.35,24.35,2025,MalnChild_Percent,TLS,24.81
24.18,23.42,23.42,2026,MalnChild_Percent,TLS,24.18
22.89,21.83,21.83,2027,MalnChild_Percent,TLS,22.89
22.07,20.76,20.75,2028,MalnChild_Percent,TLS,22.06
21.39,19.78,19.75,2029,MalnChild_Percent,TLS,21.36
20.73,18.89,18.86,2030,MalnChild_Percent,TLS,20.69
19.86,17.84,17.81,2031,MalnChild_Percent,TLS,19.83
18.93,16.87,16.84,2032,MalnChild_Percent,TLS,18.93
18.1,16.05,16.01,2033,MalnChild_Percent,TLS,18.11
17.4,15.39,15.34,2034,MalnChild_Percent,TLS,17.4
16.78,14.81,14.75,2035,MalnChild_Percent,TLS,16.77
16.21,14.26,14.2,2036,MalnChild_Percent,TLS,16.19
15.67,13.74,13.67,2037,MalnChild_Percent,TLS,15.64
15.2,13.32,13.26,2038,MalnChild_Percent,TLS,15.17
14.76,12.92,12.85,2039,MalnChild_Percent,TLS,14.72
14.35,12.55,12.47,2040,MalnChild_Percent,TLS,14.31
13.97,12.2,12.11,2041,MalnChild_Percent,TLS,13.92
13.6,11.88,11.78,2042,MalnChild_Percent,TLS,13.53
13.25,11.57,11.46,2043,MalnChild_Percent,TLS,13.17
12.91,11.26,11.15,2044,MalnChild_Percent,TLS,12.81
12.57,10.97,10.85,2045,MalnChild_Percent,TLS,12.46
12.24,10.68,10.56,2046,MalnChild_Percent,TLS,12.11
11.91,10.4,10.27,2047,MalnChild_Percent,TLS,11.77
11.59,10.13,9.84031,2048,MalnChild_Percent,TLS,11.43
11.27,9.86073,9.57772,2049,MalnChild_Percent,TLS,11.1
10.96,9.45793,9.31817,2050,MalnChild_Percent,TLS,10.78
10.66,9.21115,9.06369,2051,MalnChild_Percent,TLS,10.4
10.36,8.96876,8.81688,2052,MalnChild_Percent,TLS,10.1
10.03,8.73165,8.57457,2053,MalnChild_Percent,TLS,9.80774
9.74714,8.49832,8.32755,2054,MalnChild_Percent,TLS,9.52614
9.47223,8.26559,8.07373,2055,MalnChild_Percent,TLS,9.25522
9.20443,8.02215,7.82929,2056,MalnChild_Percent,TLS,8.99315
8.94525,7.78184,7.59139,2057,MalnChild_Percent,TLS,8.73871
8.69055,7.54569,7.35909,2058,MalnChild_Percent,TLS,8.49109
8.44079,7.31281,7.13655,2059,MalnChild_Percent,TLS,8.24614
8.19516,7.08621,6.92496,2060,MalnChild_Percent,TLS,8.00497
7.95409,6.86854,6.71178,2061,MalnChild_Percent,TLS,7.77034
7.71769,6.66416,6.50644,2062,MalnChild_Percent,TLS,7.54126
7.48944,6.45677,6.30889,2063,MalnChild_Percent,TLS,7.31964
7.26812,6.25752,6.12117,2064,MalnChild_Percent,TLS,7.10891
7.05501,6.07552,5.94217,2065,MalnChild_Percent,TLS,6.90887
6.84832,5.90426,5.77017,2066,MalnChild_Percent,TLS,6.7162
6.65372,5.7367,5.60561,2067,MalnChild_Percent,TLS,6.53049
6.47424,5.57162,5.44775,2068,MalnChild_Percent,TLS,6.34932
6.30489,5.41334,5.29729,2069,MalnChild_Percent,TLS,6.17431
6.1451,5.27318,5.16352,2070,MalnChild_Percent,TLS,6.01004
5.99042,5.13245,5.02575,2071,MalnChild_Percent,TLS,5.85789
5.83939,4.99932,4.90075,2072,MalnChild_Percent,TLS,5.71049
5.69901,4.86219,4.77592,2073,MalnChild_Percent,TLS,5.56964
5.56053,4.73265,4.65699,2074,MalnChild_Percent,TLS,5.43062
5.42485,4.60629,4.54334,2075,MalnChild_Percent,TLS,5.29742
5.28838,4.48901,4.43604,2076,MalnChild_Percent,TLS,5.16708
5.15563,4.37712,4.33223,2077,MalnChild_Percent,TLS,5.0419
5.02376,4.27207,4.23508,2078,MalnChild_Percent,TLS,4.91855
4.89519,4.17143,4.13864,2079,MalnChild_Percent,TLS,4.79802
4.76824,4.07293,4.04853,2080,MalnChild_Percent,TLS,4.68248
4.64523,3.98076,3.95699,2081,MalnChild_Percent,TLS,4.56956
4.52638,3.88782,3.87379,2082,MalnChild_Percent,TLS,4.45964
4.41359,3.80322,3.78806,2083,MalnChild_Percent,TLS,4.35171
4.30233,3.71665,3.70923,2084,MalnChild_Percent,TLS,4.24691
4.1936,3.63625,3.63004,2085,MalnChild_Percent,TLS,4.14417
4.08837,3.55713,3.55834,2086,MalnChild_Percent,TLS,4.04481
3.98635,3.48601,3.48395,2087,MalnChild_Percent,TLS,3.94812
3.88638,3.41106,3.41801,2088,MalnChild_Percent,TLS,3.85483
3.78995,3.34638,3.34861,2089,MalnChild_Percent,TLS,3.7622
3.69834,3.27674,3.28667,2090,MalnChild_Percent,TLS,3.67533
3.61206,3.21609,3.22413,2091,MalnChild_Percent,TLS,3.59231
3.52984,3.18213,3.2027,2092,MalnChild_Percent,TLS,3.5131
3.45043,3.16247,3.1746,2093,MalnChild_Percent,TLS,3.43678
3.3808,3.13157,3.15421,2094,MalnChild_Percent,TLS,3.36936
3.31278,3.11293,3.12433,2095,MalnChild_Percent,TLS,3.30413
3.24715,3.08155,3.1026,2096,MalnChild_Percent,TLS,3.24135
3.18366,3.05974,3.07278,2097,MalnChild_Percent,TLS,3.17915
3.12171,3.02989,3.04931,2098,MalnChild_Percent,TLS,3.1186
3.06192,3.00303,3.01899,2099,MalnChild_Percent,TLS,3.05963
3.00369,2.97862,2.99269,2100,MalnChild_Percent,TLS,3.00221
2.0,2.0,2.0,2019,MalnChild_Percent,TON,2.0
2.00935,2.00935,2.00935,2020,MalnChild_Percent,TON,2.00935
2.02119,2.02119,2.02119,2021,MalnChild_Percent,TON,2.02119
2.0298,2.0298,2.0298,2022,MalnChild_Percent,TON,2.0298
2.0256,2.0256,2.0256,2023,MalnChild_Percent,TON,2.0256
2.00893,2.00893,2.00893,2024,MalnChild_Percent,TON,2.00893
1.99438,1.98106,1.98111,2025,MalnChild_Percent,TON,1.99443
1.98613,1.97204,1.9721,2026,MalnChild_Percent,TON,1.9862
1.97692,1.95672,1.95655,2027,MalnChild_Percent,TON,1.97672
1.96966,1.94224,1.94182,2028,MalnChild_Percent,TON,1.96921
1.96161,1.9281,1.92717,2029,MalnChild_Percent,TON,1.96062
1.95437,1.91408,1.91241,2030,MalnChild_Percent,TON,1.95263
1.94667,1.89991,1.89766,2031,MalnChild_Percent,TON,1.94432
1.93857,1.88558,1.88249,2032,MalnChild_Percent,TON,1.93523
1.93013,1.87204,1.8682,2033,MalnChild_Percent,TON,1.92599
1.92231,1.85921,1.85511,2034,MalnChild_Percent,TON,1.91764
1.91543,1.84716,1.84266,2035,MalnChild_Percent,TON,1.91003
1.90861,1.83525,1.83037,2036,MalnChild_Percent,TON,1.90276
1.90159,1.82342,1.81816,2037,MalnChild_Percent,TON,1.89568
1.89464,1.81241,1.80554,2038,MalnChild_Percent,TON,1.8888
1.88775,1.80142,1.79416,2039,MalnChild_Percent,TON,1.88142
1.88052,1.79018,1.78247,2040,MalnChild_Percent,TON,1.88263
1.88191,1.7807,1.77239,2041,MalnChild_Percent,TON,1.87375
1.87314,1.77163,1.76296,2042,MalnChild_Percent,TON,1.86368
1.86323,1.76221,1.75312,2043,MalnChild_Percent,TON,1.85467
1.85432,1.7527,1.74304,2044,MalnChild_Percent,TON,1.84372
1.84333,1.74295,1.7326,2045,MalnChild_Percent,TON,1.83233
1.83187,1.73252,1.72172,2046,MalnChild_Percent,TON,1.82077
1.82001,1.72138,1.71014,2047,MalnChild_Percent,TON,1.80889
1.8078,1.70958,1.69793,2048,MalnChild_Percent,TON,1.79661
1.79496,1.69743,1.68739,2049,MalnChild_Percent,TON,1.7834
1.78159,1.68691,1.67698,2050,MalnChild_Percent,TON,1.76966
1.76734,1.67588,1.66616,2051,MalnChild_Percent,TON,1.75531
1.75253,1.66446,1.65489,2052,MalnChild_Percent,TON,1.74044
1.73723,1.65227,1.64231,2053,MalnChild_Percent,TON,1.72526
1.72157,1.63901,1.62945,2054,MalnChild_Percent,TON,1.71209
1.70843,1.62544,1.61709,2055,MalnChild_Percent,TON,1.7001
1.69598,1.61242,1.60425,2056,MalnChild_Percent,TON,1.68813
1.6834,1.59938,1.59201,2057,MalnChild_Percent,TON,1.67544
1.66994,1.58619,1.57913,2058,MalnChild_Percent,TON,1.66244
1.65637,1.57281,1.56627,2059,MalnChild_Percent,TON,1.64932
1.64261,1.5594,1.55324,2060,MalnChild_Percent,TON,1.63617
1.6293,1.54603,1.54028,2061,MalnChild_Percent,TON,1.62326
1.61635,1.53288,1.52755,2062,MalnChild_Percent,TON,1.61044
1.60367,1.52002,1.51507,2063,MalnChild_Percent,TON,1.59782
1.59117,1.50767,1.50291,2064,MalnChild_Percent,TON,1.58542
1.57896,1.49579,1.49118,2065,MalnChild_Percent,TON,1.57336
1.56703,1.48424,1.47969,2066,MalnChild_Percent,TON,1.56148
1.55514,1.47313,1.46857,2067,MalnChild_Percent,TON,1.54965
1.54351,1.46205,1.45767,2068,MalnChild_Percent,TON,1.53802
1.53158,1.4513,1.44723,2069,MalnChild_Percent,TON,1.52644
1.51941,1.44084,1.43714,2070,MalnChild_Percent,TON,1.51469
1.50792,1.43046,1.42722,2071,MalnChild_Percent,TON,1.50344
1.49641,1.42068,1.41805,2072,MalnChild_Percent,TON,1.49227
1.48515,1.41084,1.40928,2073,MalnChild_Percent,TON,1.48147
1.47422,1.40202,1.4013,2074,MalnChild_Percent,TON,1.47102
1.46363,1.39396,1.39413,2075,MalnChild_Percent,TON,1.461
1.45337,1.38677,1.38793,2076,MalnChild_Percent,TON,1.45119
1.44377,1.38036,1.38249,2077,MalnChild_Percent,TON,1.44196
1.43467,1.37476,1.37782,2078,MalnChild_Percent,TON,1.43343
1.42626,1.36965,1.37378,2079,MalnChild_Percent,TON,1.42506
1.41791,1.36568,1.37042,2080,MalnChild_Percent,TON,1.41712
1.4099,1.36194,1.36718,2081,MalnChild_Percent,TON,1.40918
1.40201,1.3587,1.36434,2082,MalnChild_Percent,TON,1.40165
1.39439,1.35542,1.36126,2083,MalnChild_Percent,TON,1.39494
1.3875,1.35225,1.35843,2084,MalnChild_Percent,TON,1.38827
1.38092,1.34953,1.35606,2085,MalnChild_Percent,TON,1.38186
1.37467,1.34754,1.35439,2086,MalnChild_Percent,TON,1.37601
1.36874,1.34596,1.35299,2087,MalnChild_Percent,TON,1.3706
1.36336,1.34475,1.35232,2088,MalnChild_Percent,TON,1.36589
1.35852,1.34382,1.35169,2089,MalnChild_Percent,TON,1.36147
1.35441,1.34347,1.35156,2090,MalnChild_Percent,TON,1.3577
1.35063,1.34359,1.35193,2091,MalnChild_Percent,TON,1.35424
1.34751,1.3441,1.35273,2092,MalnChild_Percent,TON,1.35146
1.34477,1.34506,1.35393,2093,MalnChild_Percent,TON,1.34923
1.34318,1.34634,1.35551,2094,MalnChild_Percent,TON,1.34809
1.3419,1.34785,1.35737,2095,MalnChild_Percent,TON,1.34697
1.34082,1.3496,1.35944,2096,MalnChild_Percent,TON,1.3462
1.34016,1.35152,1.36152,2097,MalnChild_Percent,TON,1.34587
1.3402,1.35344,1.36382,2098,MalnChild_Percent,TON,1.34604
1.34018,1.35544,1.36604,2099,MalnChild_Percent,TON,1.34642
1.34055,1.35743,1.36829,2100,MalnChild_Percent,TON,1.34693
4.9,4.9,4.9,2019,MalnChild_Percent,TTO,4.9
4.93472,4.93472,4.93472,2020,MalnChild_Percent,TTO,4.93472
4.95652,4.95652,4.95652,2021,MalnChild_Percent,TTO,4.95652
4.8901,4.8901,4.8901,2022,MalnChild_Percent,TTO,4.8901
4.81317,4.81317,4.81317,2023,MalnChild_Percent,TTO,4.81317
4.73062,4.73062,4.73061,2024,MalnChild_Percent,TTO,4.73061
4.64593,4.61996,4.61995,2025,MalnChild_Percent,TTO,4.64592
4.57327,4.54203,4.54337,2026,MalnChild_Percent,TTO,4.57457
4.5078,4.46836,4.4723,2027,MalnChild_Percent,TTO,4.51285
4.4411,4.39169,4.3992,2028,MalnChild_Percent,TTO,4.45213
4.37958,4.31924,4.32894,2029,MalnChild_Percent,TTO,4.39597
4.3189,4.24868,4.25868,2030,MalnChild_Percent,TTO,4.33846
4.2664,4.18209,4.1907,2031,MalnChild_Percent,TTO,4.28184
4.21401,4.11889,4.12518,2032,MalnChild_Percent,TTO,4.2253
4.16292,4.05968,4.06222,2033,MalnChild_Percent,TTO,4.17386
4.11489,4.00234,4.00116,2034,MalnChild_Percent,TTO,4.1232
4.06915,3.94675,3.94186,2035,MalnChild_Percent,TTO,4.07366
4.0253,3.89312,3.88476,2036,MalnChild_Percent,TTO,4.02586
3.98283,3.84161,3.82995,2037,MalnChild_Percent,TTO,3.97909
3.94131,3.79676,3.78168,2038,MalnChild_Percent,TTO,3.93287
3.90019,3.75375,3.73538,2039,MalnChild_Percent,TTO,3.88677
3.8597,3.71234,3.69114,2040,MalnChild_Percent,TTO,3.84107
3.81977,3.67322,3.64834,2041,MalnChild_Percent,TTO,3.79562
3.78015,3.63811,3.60898,2042,MalnChild_Percent,TTO,3.7503
3.74113,3.60351,3.56905,2043,MalnChild_Percent,TTO,3.70501
3.70263,3.57005,3.52976,2044,MalnChild_Percent,TTO,3.6608
3.66466,3.53752,3.49121,2045,MalnChild_Percent,TTO,3.61727
3.6271,3.50531,3.4528,2046,MalnChild_Percent,TTO,3.57328
3.58987,3.47328,3.4141,2047,MalnChild_Percent,TTO,3.52922
3.55252,3.44158,3.37546,2048,MalnChild_Percent,TTO,3.48503
3.5156,3.41097,3.33755,2049,MalnChild_Percent,TTO,3.44159
3.47815,3.37842,3.29921,2050,MalnChild_Percent,TTO,3.39786
3.44075,3.34504,3.26204,2051,MalnChild_Percent,TTO,3.35518
3.40301,3.31139,3.22668,2052,MalnChild_Percent,TTO,3.31376
3.36502,3.27726,3.19064,2053,MalnChild_Percent,TTO,3.2743
3.32708,3.24285,3.15501,2054,MalnChild_Percent,TTO,3.23625
3.28898,3.20822,3.12073,2055,MalnChild_Percent,TTO,3.19932
3.25045,3.17322,3.08734,2056,MalnChild_Percent,TTO,3.16297
3.21177,3.13617,3.05554,2057,MalnChild_Percent,TTO,3.12499
3.17273,3.09894,3.0237,2058,MalnChild_Percent,TTO,3.08682
3.13377,3.06243,2.99227,2059,MalnChild_Percent,TTO,3.04882
3.0946,3.02646,2.96111,2060,MalnChild_Percent,TTO,3.01162
3.0559,2.99132,2.92956,2061,MalnChild_Percent,TTO,2.9751
3.01768,2.95694,2.89784,2062,MalnChild_Percent,TTO,2.93952
2.98008,2.9235,2.86695,2063,MalnChild_Percent,TTO,2.9051
2.94068,2.89101,2.83705,2064,MalnChild_Percent,TTO,2.87175
2.90223,2.8591,2.80757,2065,MalnChild_Percent,TTO,2.83925
2.86479,2.82756,2.77679,2066,MalnChild_Percent,TTO,2.80706
2.82842,2.79476,2.7475,2067,MalnChild_Percent,TTO,2.77519
2.7941,2.76299,2.72006,2068,MalnChild_Percent,TTO,2.74458
2.76054,2.73278,2.69467,2069,MalnChild_Percent,TTO,2.7161
2.72748,2.70351,2.67059,2070,MalnChild_Percent,TTO,2.68782
2.69687,2.67392,2.64642,2071,MalnChild_Percent,TTO,2.66114
2.667,2.64727,2.6257,2072,MalnChild_Percent,TTO,2.63549
2.63821,2.6204,2.60396,2073,MalnChild_Percent,TTO,2.61105
2.6105,2.5951,2.58347,2074,MalnChild_Percent,TTO,2.5868
2.58314,2.57037,2.56263,2075,MalnChild_Percent,TTO,2.56327
2.55662,2.54798,2.54386,2076,MalnChild_Percent,TTO,2.54028
2.53085,2.52621,2.52451,2077,MalnChild_Percent,TTO,2.51764
2.50555,2.50551,2.50684,2078,MalnChild_Percent,TTO,2.49559
2.48117,2.48446,2.4879,2079,MalnChild_Percent,TTO,2.47299
2.45681,2.46524,2.46997,2080,MalnChild_Percent,TTO,2.45055
2.43306,2.4454,2.45273,2081,MalnChild_Percent,TTO,2.42725
2.40949,2.42724,2.43481,2082,MalnChild_Percent,TTO,2.40375
2.38676,2.40861,2.41826,2083,MalnChild_Percent,TTO,2.38081
2.3638,2.39101,2.40082,2084,MalnChild_Percent,TTO,2.35813
2.34113,2.37465,2.3845,2085,MalnChild_Percent,TTO,2.33618
2.31961,2.35792,2.36952,2086,MalnChild_Percent,TTO,2.31518
2.29793,2.34263,2.35323,2087,MalnChild_Percent,TTO,2.29552
2.27782,2.33095,2.34407,2088,MalnChild_Percent,TTO,2.2772
2.25899,2.33562,2.34961,2089,MalnChild_Percent,TTO,2.25883
2.24096,2.34102,2.35382,2090,MalnChild_Percent,TTO,2.24137
2.22341,2.34519,2.35869,2091,MalnChild_Percent,TTO,2.22455
2.20663,2.34995,2.36422,2092,MalnChild_Percent,TTO,2.20886
2.19051,2.3554,2.36836,2093,MalnChild_Percent,TTO,2.19346
2.18296,2.35945,2.37301,2094,MalnChild_Percent,TTO,2.19236
2.18733,2.36391,2.37825,2095,MalnChild_Percent,TTO,2.1968
2.19207,2.36887,2.38199,2096,MalnChild_Percent,TTO,2.20126
2.19671,2.37253,2.38606,2097,MalnChild_Percent,TTO,2.20563
2.20168,2.37647,2.3909,2098,MalnChild_Percent,TTO,2.21008
2.20628,2.38089,2.39402,2099,MalnChild_Percent,TTO,2.21432
2.2109,2.38382,2.39769,2100,MalnChild_Percent,TTO,2.21865
2.0,2.0,2.0,2019,MalnChild_Percent,TUN,2.0
2.07625,2.07625,2.07625,2020,MalnChild_Percent,TUN,2.07625
2.09219,2.09219,2.09219,2021,MalnChild_Percent,TUN,2.09219
2.05978,2.05978,2.05978,2022,MalnChild_Percent,TUN,2.05978
2.05052,2.05052,2.05052,2023,MalnChild_Percent,TUN,2.05052
2.04298,2.04297,2.04297,2024,MalnChild_Percent,TUN,2.04297
2.0303,2.02725,2.02726,2025,MalnChild_Percent,TUN,2.03031
2.02249,2.01182,2.01178,2026,MalnChild_Percent,TUN,2.02245
2.01469,1.99513,1.99476,2027,MalnChild_Percent,TUN,2.01475
2.0135,1.97926,1.97829,2028,MalnChild_Percent,TUN,2.01328
2.0084,1.96564,1.96371,2029,MalnChild_Percent,TUN,2.00748
2.00416,1.95271,1.94971,2030,MalnChild_Percent,TUN,2.00236
2.00075,1.94032,1.9363,2031,MalnChild_Percent,TUN,1.99828
1.99789,1.92853,1.92367,2032,MalnChild_Percent,TUN,1.99468
1.99534,1.91737,1.91182,2033,MalnChild_Percent,TUN,1.99145
1.99285,1.907,1.90107,2034,MalnChild_Percent,TUN,1.98863
1.99078,1.8978,1.89161,2035,MalnChild_Percent,TUN,1.9861
1.98652,1.88928,1.88297,2036,MalnChild_Percent,TUN,1.98127
1.98328,1.88133,1.87494,2037,MalnChild_Percent,TUN,1.97762
1.98164,1.87621,1.86977,2038,MalnChild_Percent,TUN,1.97518
1.97985,1.87168,1.86521,2039,MalnChild_Percent,TUN,1.97311
1.97824,1.86802,1.86155,2040,MalnChild_Percent,TUN,1.97084
1.97661,1.86567,1.85905,2041,MalnChild_Percent,TUN,1.96881
1.97497,1.86565,1.85885,2042,MalnChild_Percent,TUN,1.9669
1.9733,1.86538,1.85832,2043,MalnChild_Percent,TUN,1.96485
1.97153,1.86543,1.85819,2044,MalnChild_Percent,TUN,1.96287
1.96954,1.8663,1.85939,2045,MalnChild_Percent,TUN,1.96097
1.96775,1.86709,1.8592,2046,MalnChild_Percent,TUN,1.95909
1.96584,1.86727,1.85964,2047,MalnChild_Percent,TUN,1.95709
1.9638,1.86779,1.86001,2048,MalnChild_Percent,TUN,1.95517
1.9613,1.86821,1.86061,2049,MalnChild_Percent,TUN,1.95309
1.95882,1.86855,1.85992,2050,MalnChild_Percent,TUN,1.95109
1.95588,1.86421,1.85931,2051,MalnChild_Percent,TUN,1.94835
1.95229,1.86796,1.8604,2052,MalnChild_Percent,TUN,1.94531
1.94859,1.86685,1.8605,2053,MalnChild_Percent,TUN,1.94208
1.94465,1.86585,1.86023,2054,MalnChild_Percent,TUN,1.93848
1.94058,1.86543,1.86026,2055,MalnChild_Percent,TUN,1.93466
1.93582,1.86418,1.85998,2056,MalnChild_Percent,TUN,1.92994
1.92943,1.86343,1.8595,2057,MalnChild_Percent,TUN,1.92437
1.92312,1.86188,1.85807,2058,MalnChild_Percent,TUN,1.91893
1.9169,1.86002,1.85653,2059,MalnChild_Percent,TUN,1.91275
1.90981,1.85812,1.8547,2060,MalnChild_Percent,TUN,1.90591
1.90297,1.85608,1.85264,2061,MalnChild_Percent,TUN,1.89974
1.89666,1.85404,1.8506,2062,MalnChild_Percent,TUN,1.89367
1.89032,1.85161,1.84818,2063,MalnChild_Percent,TUN,1.88747
1.88391,1.84912,1.84571,2064,MalnChild_Percent,TUN,1.88109
1.8775,1.8465,1.84303,2065,MalnChild_Percent,TUN,1.87499
1.87173,1.84333,1.83989,2066,MalnChild_Percent,TUN,1.86937
1.86599,1.83989,1.83648,2067,MalnChild_Percent,TUN,1.86361
1.86103,1.83573,1.83252,2068,MalnChild_Percent,TUN,1.8584
1.85551,1.83192,1.82902,2069,MalnChild_Percent,TUN,1.85319
1.84966,1.82796,1.82528,2070,MalnChild_Percent,TUN,1.84765
1.84492,1.82385,1.82148,2071,MalnChild_Percent,TUN,1.84284
1.8403,1.82106,1.81876,2072,MalnChild_Percent,TUN,1.83817
1.83582,1.81722,1.81542,2073,MalnChild_Percent,TUN,1.83366
