Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
99.39,100.0,100.0,2067,WaterAccessImproved_Percent,ARG,99.4
99.4,100.0,100.0,2068,WaterAccessImproved_Percent,ARG,99.41
99.4,100.0,100.0,2069,WaterAccessImproved_Percent,ARG,99.41
99.4,100.0,100.0,2070,WaterAccessImproved_Percent,ARG,99.41
99.41,100.0,100.0,2071,WaterAccessImproved_Percent,ARG,99.42
99.41,100.0,100.0,2072,WaterAccessImproved_Percent,ARG,99.42
99.41,100.0,100.0,2073,WaterAccessImproved_Percent,ARG,99.42
99.42,100.0,100.0,2074,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2075,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2076,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2077,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2078,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2079,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2080,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2081,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2082,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2083,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2084,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2085,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2086,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2087,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2088,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2089,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2090,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2091,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2092,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2093,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2094,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2095,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2096,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2097,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2098,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2099,WaterAccessImproved_Percent,ARG,99.43
99.42,100.0,100.0,2100,WaterAccessImproved_Percent,ARG,99.43
99.97,99.97,99.97,2019,WaterAccessImproved_Percent,ARM,99.97
100.0,100.0,100.0,2020,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2021,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2022,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2023,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2024,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2025,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2026,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2027,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2028,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2029,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2030,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2031,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2032,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2033,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2034,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2035,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2036,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2037,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2038,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2039,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2040,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2041,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2042,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2043,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2044,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2045,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2046,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2047,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2048,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2049,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2050,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2051,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2052,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2053,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2054,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2055,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2056,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2057,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2058,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2059,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2060,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2061,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2062,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2063,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2064,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2065,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2066,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2067,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2068,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2069,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2070,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2071,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2072,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2073,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2074,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2075,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2076,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2077,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2078,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2079,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2080,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2081,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2082,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2083,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2084,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2085,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2086,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2087,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2088,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2089,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2090,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2091,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2092,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2093,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2094,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2095,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2096,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2097,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2098,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2099,WaterAccessImproved_Percent,ARM,100.0
100.0,100.0,100.0,2100,WaterAccessImproved_Percent,ARM,100.0
99.97,99.97,99.97,2019,WaterAccessImproved_Percent,AUS,99.97
99.97,99.97,99.97,2020,WaterAccessImproved_Percent,AUS,99.97
99.97,99.97,99.97,2021,WaterAccessImproved_Percent,AUS,99.97
99.97,99.97,99.97,2022,WaterAccessImproved_Percent,AUS,99.97
99.98,99.98,99.98,2023,WaterAccessImproved_Percent,AUS,99.98
100.0,100.0,100.0,2024,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2025,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2026,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2027,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2028,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2029,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2030,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2031,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2032,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2033,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2034,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2035,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2036,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2037,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2038,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2039,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2040,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2041,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2042,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2043,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2044,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2045,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2046,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2047,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2048,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2049,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2050,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2051,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2052,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2053,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2054,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2055,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2056,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2057,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2058,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2059,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2060,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2061,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2062,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2063,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2064,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2065,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2066,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2067,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2068,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2069,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2070,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2071,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2072,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2073,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2074,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2075,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2076,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2077,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2078,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2079,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2080,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2081,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2082,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2083,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2084,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2085,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2086,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2087,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2088,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2089,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2090,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2091,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2092,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2093,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2094,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2095,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2096,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2097,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2098,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2099,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2100,WaterAccessImproved_Percent,AUS,100.0
100.0,100.0,100.0,2019,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2020,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2021,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2022,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2023,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2024,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2025,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2026,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2027,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2028,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2029,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2030,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2031,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2032,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2033,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2034,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2035,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2036,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2037,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2038,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2039,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2040,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2041,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2042,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2043,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2044,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2045,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2046,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2047,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2048,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2049,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2050,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2051,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2052,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2053,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2054,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2055,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2056,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2057,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2058,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2059,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2060,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2061,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2062,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2063,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2064,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2065,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2066,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2067,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2068,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2069,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2070,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2071,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2072,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2073,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2074,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2075,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2076,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2077,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2078,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2079,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2080,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2081,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2082,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2083,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2084,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2085,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2086,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2087,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2088,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2089,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2090,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2091,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2092,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2093,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2094,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2095,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2096,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2097,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2098,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2099,WaterAccessImproved_Percent,AUT,100.0
100.0,100.0,100.0,2100,WaterAccessImproved_Percent,AUT,100.0
96.45,96.45,96.45,2019,WaterAccessImproved_Percent,AZE,96.45
96.61,96.61,96.61,2020,WaterAccessImproved_Percent,AZE,96.61
96.68,96.68,96.68,2021,WaterAccessImproved_Percent,AZE,96.68
96.77,96.77,96.77,2022,WaterAccessImproved_Percent,AZE,96.77
96.85,96.85,96.85,2023,WaterAccessImproved_Percent,AZE,96.85
96.91,96.91,96.91,2024,WaterAccessImproved_Percent,AZE,96.91
96.94,97.03,97.03,2025,WaterAccessImproved_Percent,AZE,96.94
96.96,97.21,97.21,2026,WaterAccessImproved_Percent,AZE,96.96
96.96,97.44,97.44,2027,WaterAccessImproved_Percent,AZE,96.96
96.97,97.71,97.71,2028,WaterAccessImproved_Percent,AZE,96.97
96.97,98.0,98.0,2029,WaterAccessImproved_Percent,AZE,96.97
96.99,98.31,98.31,2030,WaterAccessImproved_Percent,AZE,96.98
97.04,98.62,98.61,2031,WaterAccessImproved_Percent,AZE,97.02
97.13,98.9,98.9,2032,WaterAccessImproved_Percent,AZE,97.12
97.22,99.16,99.15,2033,WaterAccessImproved_Percent,AZE,97.22
97.29,99.37,99.37,2034,WaterAccessImproved_Percent,AZE,97.32
97.37,99.54,99.54,2035,WaterAccessImproved_Percent,AZE,97.42
97.44,99.68,99.68,2036,WaterAccessImproved_Percent,AZE,97.5
97.53,99.77,99.78,2037,WaterAccessImproved_Percent,AZE,97.57
97.61,99.85,99.85,2038,WaterAccessImproved_Percent,AZE,97.64
97.67,99.9,99.9,2039,WaterAccessImproved_Percent,AZE,97.7
97.73,99.93,99.93,2040,WaterAccessImproved_Percent,AZE,97.76
97.78,99.96,99.96,2041,WaterAccessImproved_Percent,AZE,97.82
97.84,99.97,99.97,2042,WaterAccessImproved_Percent,AZE,97.89
97.9,99.98,99.98,2043,WaterAccessImproved_Percent,AZE,97.95
97.96,99.99,99.99,2044,WaterAccessImproved_Percent,AZE,98.01
98.02,99.99,99.99,2045,WaterAccessImproved_Percent,AZE,98.07
98.09,100.0,100.0,2046,WaterAccessImproved_Percent,AZE,98.14
98.16,100.0,100.0,2047,WaterAccessImproved_Percent,AZE,98.21
98.22,100.0,100.0,2048,WaterAccessImproved_Percent,AZE,98.27
98.29,100.0,100.0,2049,WaterAccessImproved_Percent,AZE,98.34
98.35,100.0,100.0,2050,WaterAccessImproved_Percent,AZE,98.4
98.41,100.0,100.0,2051,WaterAccessImproved_Percent,AZE,98.46
98.46,100.0,100.0,2052,WaterAccessImproved_Percent,AZE,98.52
98.51,100.0,100.0,2053,WaterAccessImproved_Percent,AZE,98.56
98.55,100.0,100.0,2054,WaterAccessImproved_Percent,AZE,98.61
98.59,100.0,100.0,2055,WaterAccessImproved_Percent,AZE,98.65
98.63,100.0,100.0,2056,WaterAccessImproved_Percent,AZE,98.68
98.66,100.0,100.0,2057,WaterAccessImproved_Percent,AZE,98.72
98.69,100.0,100.0,2058,WaterAccessImproved_Percent,AZE,98.75
98.72,100.0,100.0,2059,WaterAccessImproved_Percent,AZE,98.78
98.74,100.0,100.0,2060,WaterAccessImproved_Percent,AZE,98.8
98.77,100.0,100.0,2061,WaterAccessImproved_Percent,AZE,98.83
98.79,100.0,100.0,2062,WaterAccessImproved_Percent,AZE,98.86
98.81,100.0,100.0,2063,WaterAccessImproved_Percent,AZE,98.88
98.83,100.0,100.0,2064,WaterAccessImproved_Percent,AZE,98.91
98.86,100.0,100.0,2065,WaterAccessImproved_Percent,AZE,98.93
98.88,100.0,100.0,2066,WaterAccessImproved_Percent,AZE,98.95
98.89,100.0,100.0,2067,WaterAccessImproved_Percent,AZE,98.97
98.91,100.0,100.0,2068,WaterAccessImproved_Percent,AZE,98.99
98.93,100.0,100.0,2069,WaterAccessImproved_Percent,AZE,99.01
98.94,100.0,100.0,2070,WaterAccessImproved_Percent,AZE,99.02
98.96,100.0,100.0,2071,WaterAccessImproved_Percent,AZE,99.04
98.97,100.0,100.0,2072,WaterAccessImproved_Percent,AZE,99.05
98.98,100.0,100.0,2073,WaterAccessImproved_Percent,AZE,99.06
98.99,100.0,100.0,2074,WaterAccessImproved_Percent,AZE,99.07
99.0,100.0,100.0,2075,WaterAccessImproved_Percent,AZE,99.08
99.01,100.0,100.0,2076,WaterAccessImproved_Percent,AZE,99.09
99.02,100.0,100.0,2077,WaterAccessImproved_Percent,AZE,99.1
99.03,100.0,100.0,2078,WaterAccessImproved_Percent,AZE,99.11
99.03,100.0,100.0,2079,WaterAccessImproved_Percent,AZE,99.11
99.04,100.0,100.0,2080,WaterAccessImproved_Percent,AZE,99.12
99.04,100.0,100.0,2081,WaterAccessImproved_Percent,AZE,99.12
99.05,100.0,100.0,2082,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2083,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2084,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2085,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2086,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2087,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2088,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2089,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2090,WaterAccessImproved_Percent,AZE,99.14
99.05,100.0,100.0,2091,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2092,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2093,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2094,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2095,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2096,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2097,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2098,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2099,WaterAccessImproved_Percent,AZE,99.13
99.05,100.0,100.0,2100,WaterAccessImproved_Percent,AZE,99.13
81.58,81.58,81.58,2019,WaterAccessImproved_Percent,BDI,81.58
