Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
2.2872,1.1766,1.02543,2043,MalnPop_Number,VEN,2.04421
2.11259,1.05719,0.90395,2044,MalnPop_Number,VEN,1.86296
1.94009,0.94012,0.78759,2045,MalnPop_Number,VEN,1.68654
1.7709,0.82493,0.67634,2046,MalnPop_Number,VEN,1.51647
1.60527,0.7132,0.57019,2047,MalnPop_Number,VEN,1.35294
1.4416,0.60566,0.46945,2048,MalnPop_Number,VEN,1.1963
1.3297,0.54883,0.42074,2049,MalnPop_Number,VEN,1.09453
1.22147,0.49487,0.3764,2050,MalnPop_Number,VEN,0.9994
1.11902,0.44518,0.33685,2051,MalnPop_Number,VEN,0.91177
1.02284,0.39957,0.30144,2052,MalnPop_Number,VEN,0.83107
0.93254,0.35688,0.26857,2053,MalnPop_Number,VEN,0.75647
0.84786,0.31712,0.238,2054,MalnPop_Number,VEN,0.68663
0.76883,0.2803,0.20939,2055,MalnPop_Number,VEN,0.62124
0.69496,0.24592,0.18301,2056,MalnPop_Number,VEN,0.55978
0.62541,0.21421,0.15934,2057,MalnPop_Number,VEN,0.50231
0.55916,0.18501,0.13781,2058,MalnPop_Number,VEN,0.44996
0.49849,0.15905,0.11882,2059,MalnPop_Number,VEN,0.40224
0.44311,0.13627,0.1023,2060,MalnPop_Number,VEN,0.35914
0.39353,0.11658,0.08806,2061,MalnPop_Number,VEN,0.32042
0.34938,0.09958,0.07561,2062,MalnPop_Number,VEN,0.28553
0.31016,0.08494,0.06472,2063,MalnPop_Number,VEN,0.25412
0.275,0.07238,0.05525,2064,MalnPop_Number,VEN,0.22589
0.24349,0.06158,0.04706,2065,MalnPop_Number,VEN,0.20048
0.2152,0.05226,0.03996,2066,MalnPop_Number,VEN,0.1776
0.18971,0.04427,0.03386,2067,MalnPop_Number,VEN,0.15692
0.16712,0.03734,0.02862,2068,MalnPop_Number,VEN,0.13851
0.14666,0.03142,0.0242,2069,MalnPop_Number,VEN,0.12206
0.12837,0.02641,0.02047,2070,MalnPop_Number,VEN,0.10741
0.11262,0.02213,0.01731,2071,MalnPop_Number,VEN,0.09481
0.0987,0.01863,0.01475,2072,MalnPop_Number,VEN,0.08381
0.08663,0.01564,0.01254,2073,MalnPop_Number,VEN,0.07429
0.07623,0.01315,0.01065,2074,MalnPop_Number,VEN,0.06597
0.06726,0.01107,0.00904,2075,MalnPop_Number,VEN,0.05864
0.05948,0.00934,0.00767,2076,MalnPop_Number,VEN,0.05211
0.05267,0.00789,0.0065,2077,MalnPop_Number,VEN,0.04628
0.04662,0.00666,0.0055,2078,MalnPop_Number,VEN,0.0411
0.04131,0.0056,0.00463,2079,MalnPop_Number,VEN,0.03638
0.0365,0.00471,0.00389,2080,MalnPop_Number,VEN,0.03216
0.03222,0.00394,0.00325,2081,MalnPop_Number,VEN,0.02832
0.02839,0.00329,0.00271,2082,MalnPop_Number,VEN,0.02494
0.02499,0.00274,0.00226,2083,MalnPop_Number,VEN,0.02195
0.02201,0.00228,0.00188,2084,MalnPop_Number,VEN,0.01928
0.01935,0.00189,0.00156,2085,MalnPop_Number,VEN,0.01693
0.017,0.00156,0.00129,2086,MalnPop_Number,VEN,0.01491
0.01497,0.00129,0.00107,2087,MalnPop_Number,VEN,0.01319
0.01324,0.00107,0.00089,2088,MalnPop_Number,VEN,0.01173
0.01178,0.00089,0.00074,2089,MalnPop_Number,VEN,0.01046
0.01054,0.00074,0.00061,2090,MalnPop_Number,VEN,0.00935
0.00945,0.00062,0.0005,2091,MalnPop_Number,VEN,0.00836
0.00849,0.00051,0.00041,2092,MalnPop_Number,VEN,0.00748
0.00763,0.00042,0.00034,2093,MalnPop_Number,VEN,0.00669
0.0072,0.00037,0.00029,2094,MalnPop_Number,VEN,0.00628
0.0068,0.00032,0.00025,2095,MalnPop_Number,VEN,0.0059
0.00641,0.00028,0.00022,2096,MalnPop_Number,VEN,0.00552
0.00603,0.00024,0.00019,2097,MalnPop_Number,VEN,0.00515
0.00566,0.00021,0.00017,2098,MalnPop_Number,VEN,0.00479
0.00529,0.00017,0.00014,2099,MalnPop_Number,VEN,0.00444
0.00492,0.00015,0.00012,2100,MalnPop_Number,VEN,0.00411
5.26772,5.26772,5.26772,2019,MalnPop_Number,VNM,5.26772
5.21341,5.21341,5.21342,2020,MalnPop_Number,VNM,5.21342
5.12072,5.12072,5.12072,2021,MalnPop_Number,VNM,5.12072
4.66888,4.66888,4.66888,2022,MalnPop_Number,VNM,4.66888
4.52594,4.52594,4.52594,2023,MalnPop_Number,VNM,4.52594
4.29823,4.29823,4.29824,2024,MalnPop_Number,VNM,4.29824
4.02562,4.02291,4.02291,2025,MalnPop_Number,VNM,4.02563
3.77488,3.63304,3.63314,2026,MalnPop_Number,VNM,3.77501
3.57177,3.2823,3.28104,2027,MalnPop_Number,VNM,3.57039
3.35054,2.92987,2.92596,2028,MalnPop_Number,VNM,3.34606
3.13822,2.60933,2.60261,2029,MalnPop_Number,VNM,3.1302
2.93207,2.3126,2.3036,2030,MalnPop_Number,VNM,2.92061
2.73397,2.04093,2.03035,2031,MalnPop_Number,VNM,2.72016
2.54412,1.79296,1.78239,2032,MalnPop_Number,VNM,2.52965
2.36569,1.57084,1.56075,2033,MalnPop_Number,VNM,2.35109
2.19851,1.37305,1.36416,2034,MalnPop_Number,VNM,2.18512
2.03989,1.19636,1.18871,2035,MalnPop_Number,VNM,2.02749
1.89098,1.03933,1.03322,2036,MalnPop_Number,VNM,1.88017
1.75165,0.90055,0.89575,2037,MalnPop_Number,VNM,1.74259
1.62284,0.7787,0.77503,2038,MalnPop_Number,VNM,1.61542
1.50389,0.67106,0.66828,2039,MalnPop_Number,VNM,1.49776
1.3946,0.5755,0.57332,2040,MalnPop_Number,VNM,1.38912
1.29401,0.51562,0.51351,2041,MalnPop_Number,VNM,1.28879
1.2008,0.46012,0.45805,2042,MalnPop_Number,VNM,1.19574
1.11422,0.40681,0.40458,2043,MalnPop_Number,VNM,1.10867
1.03161,0.35494,0.35259,2044,MalnPop_Number,VNM,1.02555
0.95192,0.30415,0.30168,2045,MalnPop_Number,VNM,0.94528
0.87506,0.25416,0.25147,2046,MalnPop_Number,VNM,0.86788
0.80011,0.20475,0.2019,2047,MalnPop_Number,VNM,0.79255
0.72714,0.15593,0.15284,2048,MalnPop_Number,VNM,0.71903
0.69442,0.1468,0.14356,2049,MalnPop_Number,VNM,0.68592
0.6626,0.13788,0.1346,2050,MalnPop_Number,VNM,0.65394
0.63081,0.1292,0.12597,2051,MalnPop_Number,VNM,0.62257
0.60013,0.12084,0.11753,2052,MalnPop_Number,VNM,0.59209
0.5696,0.11265,0.10965,2053,MalnPop_Number,VNM,0.56229
0.53989,0.10476,0.10205,2054,MalnPop_Number,VNM,0.53332
0.51069,0.09706,0.09475,2055,MalnPop_Number,VNM,0.50515
0.48217,0.08961,0.08776,2056,MalnPop_Number,VNM,0.47787
0.45441,0.08267,0.08117,2057,MalnPop_Number,VNM,0.45091
0.42713,0.07581,0.07459,2058,MalnPop_Number,VNM,0.42436
0.40001,0.06916,0.06812,2059,MalnPop_Number,VNM,0.39764
0.37331,0.06274,0.06185,2060,MalnPop_Number,VNM,0.37117
0.3477,0.05671,0.05591,2061,MalnPop_Number,VNM,0.34544
0.32292,0.05104,0.05035,2062,MalnPop_Number,VNM,0.32055
0.29957,0.04586,0.04524,2063,MalnPop_Number,VNM,0.29711
0.27766,0.04117,0.0406,2064,MalnPop_Number,VNM,0.27511
0.25703,0.03693,0.03643,2065,MalnPop_Number,VNM,0.25473
0.23805,0.03315,0.0327,2066,MalnPop_Number,VNM,0.23588
0.22039,0.02981,0.02939,2067,MalnPop_Number,VNM,0.21841
0.20422,0.0268,0.02643,2068,MalnPop_Number,VNM,0.20234
0.18906,0.02414,0.02385,2069,MalnPop_Number,VNM,0.18752
0.17493,0.0218,0.02157,2070,MalnPop_Number,VNM,0.1737
0.16275,0.01975,0.01936,2071,MalnPop_Number,VNM,0.1615
0.1516,0.01777,0.01745,2072,MalnPop_Number,VNM,0.15049
0.14174,0.01602,0.01577,2073,MalnPop_Number,VNM,0.14076
0.1329,0.0145,0.01432,2074,MalnPop_Number,VNM,0.13212
0.12517,0.01322,0.01309,2075,MalnPop_Number,VNM,0.12451
0.11846,0.01218,0.01205,2076,MalnPop_Number,VNM,0.11705
0.11157,0.01126,0.01114,2077,MalnPop_Number,VNM,0.11017
0.10547,0.01049,0.01038,2078,MalnPop_Number,VNM,0.1043
0.10011,0.0098,0.00971,2079,MalnPop_Number,VNM,0.0989
0.0951,0.00922,0.00905,2080,MalnPop_Number,VNM,0.09406
0.09051,0.00855,0.0084,2081,MalnPop_Number,VNM,0.08945
0.08613,0.00798,0.00786,2082,MalnPop_Number,VNM,0.08518
0.08195,0.00746,0.00737,2083,MalnPop_Number,VNM,0.08113
0.07802,0.007,0.00693,2084,MalnPop_Number,VNM,0.07726
0.07435,0.00669,0.00679,2085,MalnPop_Number,VNM,0.07363
0.07096,0.00659,0.0067,2086,MalnPop_Number,VNM,0.07023
0.06767,0.00648,0.00659,2087,MalnPop_Number,VNM,0.06687
0.06447,0.00637,0.00649,2088,MalnPop_Number,VNM,0.06366
0.06137,0.00625,0.00637,2089,MalnPop_Number,VNM,0.06051
0.05847,0.00612,0.00625,2090,MalnPop_Number,VNM,0.05753
0.05563,0.006,0.00612,2091,MalnPop_Number,VNM,0.05462
0.05297,0.00587,0.00599,2092,MalnPop_Number,VNM,0.05167
0.05022,0.00575,0.00586,2093,MalnPop_Number,VNM,0.04874
0.04671,0.00563,0.00575,2094,MalnPop_Number,VNM,0.04631
0.04564,0.00552,0.00564,2095,MalnPop_Number,VNM,0.04542
0.04482,0.00542,0.00554,2096,MalnPop_Number,VNM,0.0446
0.04405,0.00532,0.00544,2097,MalnPop_Number,VNM,0.04385
0.04343,0.00522,0.00535,2098,MalnPop_Number,VNM,0.04321
0.04291,0.00515,0.00529,2099,MalnPop_Number,VNM,0.04271
0.04249,0.00508,0.00523,2100,MalnPop_Number,VNM,0.04229
0.03288,0.03288,0.03288,2019,MalnPop_Number,VUT,0.03288
0.0346,0.0346,0.0346,2020,MalnPop_Number,VUT,0.0346
0.03523,0.03523,0.03523,2021,MalnPop_Number,VUT,0.03523
0.0354,0.0354,0.0354,2022,MalnPop_Number,VUT,0.0354
0.03566,0.03566,0.03566,2023,MalnPop_Number,VUT,0.03566
0.03562,0.03562,0.03562,2024,MalnPop_Number,VUT,0.03562
0.03525,0.03471,0.03471,2025,MalnPop_Number,VUT,0.03525
0.03497,0.03342,0.03342,2026,MalnPop_Number,VUT,0.03497
0.03473,0.03196,0.03195,2027,MalnPop_Number,VUT,0.03472
0.03451,0.03045,0.03041,2028,MalnPop_Number,VUT,0.03447
0.03428,0.02896,0.02888,2029,MalnPop_Number,VUT,0.0342
0.03406,0.02744,0.02733,2030,MalnPop_Number,VUT,0.03392
0.03384,0.0259,0.02575,2031,MalnPop_Number,VUT,0.03365
0.03363,0.02435,0.02413,2032,MalnPop_Number,VUT,0.03339
0.03346,0.02273,0.02247,2033,MalnPop_Number,VUT,0.03314
0.03324,0.02116,0.02086,2034,MalnPop_Number,VUT,0.03285
0.03293,0.01954,0.01922,2035,MalnPop_Number,VUT,0.03248
0.03259,0.01793,0.0176,2036,MalnPop_Number,VUT,0.03211
0.03222,0.01633,0.01601,2037,MalnPop_Number,VUT,0.03172
0.0318,0.01487,0.01455,2038,MalnPop_Number,VUT,0.03128
0.03133,0.01346,0.01314,2039,MalnPop_Number,VUT,0.03079
0.03079,0.01207,0.01177,2040,MalnPop_Number,VUT,0.03023
0.03019,0.01135,0.01104,2041,MalnPop_Number,VUT,0.02961
0.02953,0.01065,0.01033,2042,MalnPop_Number,VUT,0.02891
0.02879,0.00991,0.00959,2043,MalnPop_Number,VUT,0.02812
0.02797,0.00917,0.00884,2044,MalnPop_Number,VUT,0.02726
0.02712,0.00842,0.00809,2045,MalnPop_Number,VUT,0.02637
0.02619,0.00767,0.00734,2046,MalnPop_Number,VUT,0.0254
0.0252,0.00692,0.00659,2047,MalnPop_Number,VUT,0.02439
0.02415,0.00617,0.00584,2048,MalnPop_Number,VUT,0.02332
0.02326,0.00563,0.00532,2049,MalnPop_Number,VUT,0.02242
0.02234,0.00511,0.00481,2050,MalnPop_Number,VUT,0.02149
0.02136,0.0046,0.00432,2051,MalnPop_Number,VUT,0.02053
0.02036,0.00411,0.00388,2052,MalnPop_Number,VUT,0.01954
0.01933,0.00368,0.00315,2053,MalnPop_Number,VUT,0.01854
0.01829,0.00298,0.00279,2054,MalnPop_Number,VUT,0.01752
0.01724,0.00263,0.00247,2055,MalnPop_Number,VUT,0.0165
0.0162,0.00232,0.00218,2056,MalnPop_Number,VUT,0.0155
0.01518,0.00206,0.00192,2057,MalnPop_Number,VUT,0.0145
0.01416,0.00181,0.0017,2058,MalnPop_Number,VUT,0.01352
0.01317,0.0016,0.0015,2059,MalnPop_Number,VUT,0.01257
0.01185,0.00142,0.00132,2060,MalnPop_Number,VUT,0.01127
0.01094,0.00125,0.00117,2061,MalnPop_Number,VUT,0.01039
0.01006,0.00111,0.00103,2062,MalnPop_Number,VUT,0.00954
0.00923,0.00098,0.0009,2063,MalnPop_Number,VUT,0.00875
0.00843,0.00086,0.00079,2064,MalnPop_Number,VUT,0.00802
0.00775,0.00076,0.0007,2065,MalnPop_Number,VUT,0.00735
0.00711,0.00067,0.00062,2066,MalnPop_Number,VUT,0.00674
0.00653,0.0006,0.00055,2067,MalnPop_Number,VUT,0.00618
0.006,0.00053,0.00048,2068,MalnPop_Number,VUT,0.00567
0.00551,0.00046,0.00042,2069,MalnPop_Number,VUT,0.0052
0.00506,0.00041,0.00037,2070,MalnPop_Number,VUT,0.00478
0.00467,0.00035,0.00032,2071,MalnPop_Number,VUT,0.00439
0.00429,0.00031,0.00028,2072,MalnPop_Number,VUT,0.00402
0.00395,0.00026,0.00024,2073,MalnPop_Number,VUT,0.0037
0.00364,0.00023,0.0002,2074,MalnPop_Number,VUT,0.00341
0.00337,0.00019,0.00017,2075,MalnPop_Number,VUT,0.00316
0.00314,0.00016,0.00015,2076,MalnPop_Number,VUT,0.00293
0.00292,0.00014,0.00012,2077,MalnPop_Number,VUT,0.00273
0.00273,0.00012,0.0001,2078,MalnPop_Number,VUT,0.00255
0.00256,0.0001,9e-05,2079,MalnPop_Number,VUT,0.00238
0.00239,9e-05,7e-05,2080,MalnPop_Number,VUT,0.00222
0.00223,7e-05,6e-05,2081,MalnPop_Number,VUT,0.00206
0.00208,6e-05,5e-05,2082,MalnPop_Number,VUT,0.00191
0.00193,5e-05,5e-05,2083,MalnPop_Number,VUT,0.00177
0.00178,5e-05,4e-05,2084,MalnPop_Number,VUT,0.00163
0.00164,4e-05,3e-05,2085,MalnPop_Number,VUT,0.0015
0.00151,3e-05,3e-05,2086,MalnPop_Number,VUT,0.00137
0.00139,3e-05,3e-05,2087,MalnPop_Number,VUT,0.00126
0.00127,3e-05,2e-05,2088,MalnPop_Number,VUT,0.00115
0.00117,2e-05,2e-05,2089,MalnPop_Number,VUT,0.00105
0.00107,2e-05,2e-05,2090,MalnPop_Number,VUT,0.00096
0.00098,2e-05,2e-05,2091,MalnPop_Number,VUT,0.00088
0.0009,2e-05,2e-05,2092,MalnPop_Number,VUT,0.0008
0.00082,2e-05,2e-05,2093,MalnPop_Number,VUT,0.00074
0.00074,2e-05,1e-05,2094,MalnPop_Number,VUT,0.00066
0.00066,1e-05,1e-05,2095,MalnPop_Number,VUT,0.00059
0.00059,1e-05,1e-05,2096,MalnPop_Number,VUT,0.00053
0.00053,1e-05,1e-05,2097,MalnPop_Number,VUT,0.00048
0.00048,1e-05,1e-05,2098,MalnPop_Number,VUT,0.00043
0.00043,1e-05,1e-05,2099,MalnPop_Number,VUT,0.00039
0.00039,1e-05,1e-05,2100,MalnPop_Number,VUT,0.00036
4.62026,4.62026,4.62026,2019,MalnPop_Number,WB High Income,4.62026
5.28171,5.28171,5.28171,2020,MalnPop_Number,WB High Income,5.28171
4.74934,4.74934,4.74934,2021,MalnPop_Number,WB High Income,4.74934
4.31526,4.31526,4.31526,2022,MalnPop_Number,WB High Income,4.31526
4.21447,4.21447,4.21447,2023,MalnPop_Number,WB High Income,4.21447
4.03198,4.03198,4.03198,2024,MalnPop_Number,WB High Income,4.03198
3.79448,3.76817,3.76831,2025,MalnPop_Number,WB High Income,3.79462
3.59834,3.41989,3.4213,2026,MalnPop_Number,WB High Income,3.59971
3.41368,3.09478,3.09992,2027,MalnPop_Number,WB High Income,3.41895
3.24293,2.79535,2.80184,2028,MalnPop_Number,WB High Income,3.2498
3.07801,2.5221,2.52717,2029,MalnPop_Number,WB High Income,3.083
2.92076,2.27131,2.27216,2030,MalnPop_Number,WB High Income,2.91973
2.77238,2.04368,2.0391,2031,MalnPop_Number,WB High Income,2.76304
2.63378,1.83829,1.82768,2032,MalnPop_Number,WB High Income,2.61432
2.50467,1.65301,1.63778,2033,MalnPop_Number,WB High Income,2.47683
2.38783,1.48723,1.46871,2034,MalnPop_Number,WB High Income,2.35333
2.26833,1.33048,1.31093,2035,MalnPop_Number,WB High Income,2.22958
2.15661,1.18788,1.16736,2036,MalnPop_Number,WB High Income,2.1128
2.04979,1.05725,1.03663,2037,MalnPop_Number,WB High Income,2.00287
1.94874,0.94118,0.92039,2038,MalnPop_Number,WB High Income,1.89891
1.85371,0.83312,0.81254,2039,MalnPop_Number,WB High Income,1.80102
1.76715,0.73227,0.71193,2040,MalnPop_Number,WB High Income,1.70972
1.68775,0.66759,0.64562,2041,MalnPop_Number,WB High Income,1.62445
1.62123,0.60582,0.5821,2042,MalnPop_Number,WB High Income,1.54865
1.56677,0.54497,0.51905,2043,MalnPop_Number,WB High Income,1.48473
1.51918,0.48536,0.45735,2044,MalnPop_Number,WB High Income,1.42892
1.47702,0.42706,0.39673,2045,MalnPop_Number,WB High Income,1.38012
1.44572,0.3695,0.33708,2046,MalnPop_Number,WB High Income,1.34232
1.42087,0.31243,0.27754,2047,MalnPop_Number,WB High Income,1.31178
1.44301,0.27498,0.23669,2048,MalnPop_Number,WB High Income,1.32812
1.40682,0.26925,0.22845,2049,MalnPop_Number,WB High Income,1.28635
1.37298,0.26361,0.22081,2050,MalnPop_Number,WB High Income,1.24891
1.3394,0.25814,0.21369,2051,MalnPop_Number,WB High Income,1.21294
1.30658,0.25289,0.20733,2052,MalnPop_Number,WB High Income,1.17876
1.27388,0.2476,0.20152,2053,MalnPop_Number,WB High Income,1.1468
1.24187,0.24234,0.19621,2054,MalnPop_Number,WB High Income,1.11609
1.21066,0.23713,0.19126,2055,MalnPop_Number,WB High Income,1.08702
1.17964,0.23182,0.18648,2056,MalnPop_Number,WB High Income,1.05909
1.14868,0.2269,0.18198,2057,MalnPop_Number,WB High Income,1.03037
1.117,0.22017,0.177,2058,MalnPop_Number,WB High Income,1.00107
1.08531,0.21324,0.17151,2059,MalnPop_Number,WB High Income,0.97064
1.05323,0.2064,0.1658,2060,MalnPop_Number,WB High Income,0.94051
1.02161,0.19981,0.1604,2061,MalnPop_Number,WB High Income,0.91038
0.99035,0.19336,0.15532,2062,MalnPop_Number,WB High Income,0.88107
0.95954,0.18659,0.15051,2063,MalnPop_Number,WB High Income,0.85322
0.92735,0.17997,0.14602,2064,MalnPop_Number,WB High Income,0.82702
0.89613,0.17323,0.14193,2065,MalnPop_Number,WB High Income,0.80178
0.86586,0.16657,0.13737,2066,MalnPop_Number,WB High Income,0.77704
0.83633,0.16012,0.13317,2067,MalnPop_Number,WB High Income,0.75439
0.80902,0.15367,0.12932,2068,MalnPop_Number,WB High Income,0.73464
0.78294,0.14767,0.12603,2069,MalnPop_Number,WB High Income,0.71711
0.7576,0.14217,0.12312,2070,MalnPop_Number,WB High Income,0.70046
0.73543,0.13678,0.12032,2071,MalnPop_Number,WB High Income,0.68606
0.71431,0.1322,0.11823,2072,MalnPop_Number,WB High Income,0.67341
0.69535,0.12756,0.11603,2073,MalnPop_Number,WB High Income,0.66237
0.67842,0.12331,0.11392,2074,MalnPop_Number,WB High Income,0.65264
0.66295,0.11949,0.11196,2075,MalnPop_Number,WB High Income,0.64386
0.64922,0.11627,0.11039,2076,MalnPop_Number,WB High Income,0.63609
0.63713,0.1136,0.10902,2077,MalnPop_Number,WB High Income,0.62888
0.62651,0.11138,0.10785,2078,MalnPop_Number,WB High Income,0.6235
0.61769,0.10942,0.10679,2079,MalnPop_Number,WB High Income,0.61767
0.60912,0.10771,0.10597,2080,MalnPop_Number,WB High Income,0.6124
0.60155,0.10611,0.10501,2081,MalnPop_Number,WB High Income,0.60686
0.59443,0.1047,0.10422,2082,MalnPop_Number,WB High Income,0.60196
0.5878,0.10346,0.10332,2083,MalnPop_Number,WB High Income,0.59694
0.58182,0.10236,0.10237,2084,MalnPop_Number,WB High Income,0.59181
0.57605,0.10136,0.10153,2085,MalnPop_Number,WB High Income,0.58679
0.5709,0.10046,0.10074,2086,MalnPop_Number,WB High Income,0.58188
0.56609,0.09956,0.10002,2087,MalnPop_Number,WB High Income,0.57712
0.56189,0.09886,0.09941,2088,MalnPop_Number,WB High Income,0.57292
0.55796,0.09816,0.09875,2089,MalnPop_Number,WB High Income,0.56825
0.55365,0.09757,0.09821,2090,MalnPop_Number,WB High Income,0.56325
0.54913,0.09705,0.09771,2091,MalnPop_Number,WB High Income,0.55758
0.54518,0.09664,0.09725,2092,MalnPop_Number,WB High Income,0.55244
0.54138,0.09635,0.09694,2093,MalnPop_Number,WB High Income,0.54812
0.53653,0.096,0.09651,2094,MalnPop_Number,WB High Income,0.54256
0.532,0.09566,0.09619,2095,MalnPop_Number,WB High Income,0.5385
0.52826,0.09535,0.09586,2096,MalnPop_Number,WB High Income,0.5358
0.52536,0.09501,0.09552,2097,MalnPop_Number,WB High Income,0.53328
0.52344,0.0946,0.09515,2098,MalnPop_Number,WB High Income,0.53166
0.52196,0.09418,0.09472,2099,MalnPop_Number,WB High Income,0.53051
0.52129,0.09362,0.09421,2100,MalnPop_Number,WB High Income,0.52982
180.5,180.5,180.5,2019,MalnPop_Number,WB Low Income,180.5
185.4,185.4,185.4,2020,MalnPop_Number,WB Low Income,185.4
187.5,187.5,187.5,2021,MalnPop_Number,WB Low Income,187.5
185.5,185.5,185.5,2022,MalnPop_Number,WB Low Income,185.5
187.7,187.7,187.7,2023,MalnPop_Number,WB Low Income,187.7
188.9,188.9,188.9,2024,MalnPop_Number,WB Low Income,188.9
188.9,169.7,169.7,2025,MalnPop_Number,WB Low Income,188.9
188.8,172.4,172.4,2026,MalnPop_Number,WB Low Income,188.8
188.9,167.9,167.9,2027,MalnPop_Number,WB Low Income,188.9
188.8,165.1,165.1,2028,MalnPop_Number,WB Low Income,188.8
188.8,161.7,161.7,2029,MalnPop_Number,WB Low Income,188.7
188.7,158.2,158.1,2030,MalnPop_Number,WB Low Income,188.5
188.6,154.5,154.3,2031,MalnPop_Number,WB Low Income,188.3
188.5,150.5,150.2,2032,MalnPop_Number,WB Low Income,188.0
188.2,146.3,145.8,2033,MalnPop_Number,WB Low Income,187.5
187.7,141.8,141.2,2034,MalnPop_Number,WB Low Income,186.9
187.1,137.1,136.5,2035,MalnPop_Number,WB Low Income,186.2
186.3,132.1,131.4,2036,MalnPop_Number,WB Low Income,185.3
185.3,126.9,126.1,2037,MalnPop_Number,WB Low Income,184.2
183.9,121.9,120.9,2038,MalnPop_Number,WB Low Income,182.8
182.3,116.5,115.5,2039,MalnPop_Number,WB Low Income,181.1
180.4,110.9,109.9,2040,MalnPop_Number,WB Low Income,179.0
178.3,108.2,107.2,2041,MalnPop_Number,WB Low Income,176.7
175.8,105.5,104.4,2042,MalnPop_Number,WB Low Income,174.2
173.1,102.6,101.4,2043,MalnPop_Number,WB Low Income,171.4
170.3,99.6,98.3,2044,MalnPop_Number,WB Low Income,168.4
167.2,96.46,95.09,2045,MalnPop_Number,WB Low Income,165.3
164.0,93.21,91.77,2046,MalnPop_Number,WB Low Income,161.9
160.5,89.86,88.35,2047,MalnPop_Number,WB Low Income,158.4
157.0,86.36,84.79,2048,MalnPop_Number,WB Low Income,154.7
154.0,83.61,81.9,2049,MalnPop_Number,WB Low Income,151.6
150.9,80.87,79.05,2050,MalnPop_Number,WB Low Income,148.4
147.7,78.08,76.16,2051,MalnPop_Number,WB Low Income,145.1
144.4,75.21,73.25,2052,MalnPop_Number,WB Low Income,141.7
141.1,72.36,70.34,2053,MalnPop_Number,WB Low Income,138.3
137.8,69.52,67.45,2054,MalnPop_Number,WB Low Income,134.9
134.4,66.42,64.01,2055,MalnPop_Number,WB Low Income,131.4
131.0,63.36,61.21,2056,MalnPop_Number,WB Low Income,127.9
127.5,60.68,58.58,2057,MalnPop_Number,WB Low Income,124.4
124.0,57.97,55.79,2058,MalnPop_Number,WB Low Income,121.0
120.4,55.33,53.17,2059,MalnPop_Number,WB Low Income,117.1
116.7,52.79,50.63,2060,MalnPop_Number,WB Low Income,113.5
113.1,50.33,48.18,2061,MalnPop_Number,WB Low Income,109.8
109.6,47.87,45.77,2062,MalnPop_Number,WB Low Income,106.2
106.0,45.57,43.45,2063,MalnPop_Number,WB Low Income,102.5
102.5,42.19,40.09,2064,MalnPop_Number,WB Low Income,98.94
98.98,39.96,38.06,2065,MalnPop_Number,WB Low Income,95.41
95.48,37.95,36.08,2066,MalnPop_Number,WB Low Income,91.91
92.0,35.99,34.21,2067,MalnPop_Number,WB Low Income,88.46
88.65,34.11,32.4,2068,MalnPop_Number,WB Low Income,84.16
84.4,32.32,30.57,2069,MalnPop_Number,WB Low Income,80.82
80.94,30.52,28.84,2070,MalnPop_Number,WB Low Income,77.54
77.75,28.74,27.21,2071,MalnPop_Number,WB Low Income,74.2
74.55,27.17,25.73,2072,MalnPop_Number,WB Low Income,70.97
71.46,25.6,24.23,2073,MalnPop_Number,WB Low Income,67.89
68.29,24.06,22.07,2074,MalnPop_Number,WB Low Income,64.9
65.24,22.3,20.7,2075,MalnPop_Number,WB Low Income,62.01
62.35,20.59,19.38,2076,MalnPop_Number,WB Low Income,59.24
59.57,19.28,18.15,2077,MalnPop_Number,WB Low Income,56.56
56.89,18.06,16.94,2078,MalnPop_Number,WB Low Income,54.01
54.39,16.84,15.95,2079,MalnPop_Number,WB Low Income,51.54
51.92,15.84,14.91,2080,MalnPop_Number,WB Low Income,49.09
49.56,14.79,13.91,2081,MalnPop_Number,WB Low Income,46.66
47.16,13.8,12.49,2082,MalnPop_Number,WB Low Income,44.5
44.88,12.39,11.63,2083,MalnPop_Number,WB Low Income,42.43
42.8,11.53,10.82,2084,MalnPop_Number,WB Low Income,40.44
40.82,10.74,10.06,2085,MalnPop_Number,WB Low Income,38.53
38.91,9.99241,9.36372,2086,MalnPop_Number,WB Low Income,36.74
37.11,9.2896,8.71118,2087,MalnPop_Number,WB Low Income,35.17
35.52,8.64283,8.10956,2088,MalnPop_Number,WB Low Income,33.6
33.91,8.03686,7.53731,2089,MalnPop_Number,WB Low Income,32.08
32.42,7.46542,7.00607,2090,MalnPop_Number,WB Low Income,30.65
30.98,6.93346,6.51071,2091,MalnPop_Number,WB Low Income,29.29
29.64,6.44277,6.04969,2092,MalnPop_Number,WB Low Income,28.0
28.37,5.99225,5.62152,2093,MalnPop_Number,WB Low Income,26.78
27.08,5.54575,4.99187,2094,MalnPop_Number,WB Low Income,25.52
25.86,5.13151,4.59999,2095,MalnPop_Number,WB Low Income,23.92
24.3,4.74455,4.23563,2096,MalnPop_Number,WB Low Income,22.78
23.18,4.3856,3.89837,2097,MalnPop_Number,WB Low Income,21.68
22.13,3.85922,3.58962,2098,MalnPop_Number,WB Low Income,20.62
21.13,3.56506,3.30573,2099,MalnPop_Number,WB Low Income,19.62
