Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
11.52,13.45,8.89,2063,ENDEM_per_capita,7.60912
11.67,13.75,8.981,2064,ENDEM_per_capita,7.60741
11.81,14.06,9.076,2065,ENDEM_per_capita,7.60926
11.95,14.37,9.17,2066,ENDEM_per_capita,7.61385
12.09,14.7,9.266,2067,ENDEM_per_capita,7.61702
12.24,15.04,9.362,2068,ENDEM_per_capita,7.61566
12.39,15.4,9.454,2069,ENDEM_per_capita,7.60894
12.53,15.76,9.541,2070,ENDEM_per_capita,7.59664
12.68,16.14,9.624,2071,ENDEM_per_capita,7.57856
12.82,16.53,9.7,2072,ENDEM_per_capita,7.55342
12.96,16.93,9.768,2073,ENDEM_per_capita,7.52178
13.11,17.34,9.833,2074,ENDEM_per_capita,7.48595
13.25,17.77,9.889,2075,ENDEM_per_capita,7.44216
13.4,18.2,9.94,2076,ENDEM_per_capita,7.39204
13.54,18.64,9.984,2077,ENDEM_per_capita,7.33829
13.69,19.1,10.02,2078,ENDEM_per_capita,7.27907
13.84,19.56,10.05,2079,ENDEM_per_capita,7.21675
13.99,20.03,10.08,2080,ENDEM_per_capita,7.15196
14.15,20.51,10.13,2081,ENDEM_per_capita,7.08761
14.31,21.01,10.18,2082,ENDEM_per_capita,7.02093
14.48,21.53,10.22,2083,ENDEM_per_capita,6.95552
14.65,22.07,10.25,2084,ENDEM_per_capita,6.89071
14.83,22.62,10.28,2085,ENDEM_per_capita,6.82641
15.02,23.18,10.31,2086,ENDEM_per_capita,6.76373
15.21,23.8,10.32,2087,ENDEM_per_capita,6.70355
15.42,24.43,10.34,2088,ENDEM_per_capita,6.64755
15.64,25.07,10.35,2089,ENDEM_per_capita,6.59138
15.87,25.72,10.35,2090,ENDEM_per_capita,6.53521
16.12,26.38,10.35,2091,ENDEM_per_capita,6.47875
16.39,27.06,10.61,2092,ENDEM_per_capita,6.59557
16.66,27.75,10.88,2093,ENDEM_per_capita,6.7153
16.96,28.45,11.14,2094,ENDEM_per_capita,6.83839
17.26,29.16,11.41,2095,ENDEM_per_capita,6.96375
17.58,29.88,11.67,2096,ENDEM_per_capita,7.09061
17.92,30.6,11.94,2097,ENDEM_per_capita,7.21991
18.26,31.33,12.2,2098,ENDEM_per_capita,7.35223
18.62,32.06,12.46,2099,ENDEM_per_capita,7.487
18.98,32.78,12.61,2100,ENDEM_per_capita,7.55502
0.00433,0.00433,0.00433,2019,ENP_Coal,0.00433
0.00433,0.00433,0.00433,2020,ENP_Coal,0.00433
0.00444,0.00444,0.00444,2021,ENP_Coal,0.00444
0.00463,0.00463,0.00463,2022,ENP_Coal,0.00463
0.00487,0.00487,0.00487,2023,ENP_Coal,0.00487
0.00481,0.00481,0.00481,2024,ENP_Coal,0.00481
0.00495,0.00495,0.00495,2025,ENP_Coal,0.00495
0.00499,0.00499,0.00498,2026,ENP_Coal,0.00498
0.00509,0.00509,0.00502,2027,ENP_Coal,0.00502
0.00524,0.00524,0.00508,2028,ENP_Coal,0.00508
0.00545,0.00545,0.0051,2029,ENP_Coal,0.0051
0.00568,0.00569,0.0051,2030,ENP_Coal,0.0051
0.00588,0.00589,0.00509,2031,ENP_Coal,0.00508
0.00606,0.00609,0.00507,2032,ENP_Coal,0.00505
0.00623,0.00628,0.00506,2033,ENP_Coal,0.00502
0.00642,0.0065,0.00507,2034,ENP_Coal,0.00501
0.00658,0.00665,0.0051,2035,ENP_Coal,0.00502
0.00667,0.00673,0.00515,2036,ENP_Coal,0.00505
0.00673,0.00678,0.00522,2037,ENP_Coal,0.0051
0.00675,0.00678,0.00528,2038,ENP_Coal,0.00513
0.00672,0.00672,0.00528,2039,ENP_Coal,0.00511
0.00666,0.00664,0.00523,2040,ENP_Coal,0.00504
0.00656,0.00654,0.00512,2041,ENP_Coal,0.00493
0.00643,0.0064,0.00497,2042,ENP_Coal,0.00476
0.00628,0.00625,0.00479,2043,ENP_Coal,0.00458
0.0061,0.00607,0.00461,2044,ENP_Coal,0.0044
0.00591,0.00588,0.00442,2045,ENP_Coal,0.00421
0.0057,0.00567,0.00424,2046,ENP_Coal,0.00402
0.00548,0.00545,0.00406,2047,ENP_Coal,0.00385
0.00525,0.00523,0.00393,2048,ENP_Coal,0.00372
0.00503,0.00501,0.00385,2049,ENP_Coal,0.00364
0.0048,0.00478,0.00381,2050,ENP_Coal,0.00359
0.00457,0.00455,0.00379,2051,ENP_Coal,0.00357
0.00434,0.00432,0.00379,2052,ENP_Coal,0.00356
0.00411,0.00409,0.0038,2053,ENP_Coal,0.00357
0.00388,0.00386,0.00376,2054,ENP_Coal,0.00358
0.00366,0.00364,0.00366,2055,ENP_Coal,0.00358
0.00344,0.00342,0.00351,2056,ENP_Coal,0.00357
0.00323,0.00321,0.00334,2057,ENP_Coal,0.00349
0.00303,0.00301,0.00316,2058,ENP_Coal,0.00335
0.00284,0.00282,0.00299,2059,ENP_Coal,0.00321
0.00265,0.00264,0.00284,2060,ENP_Coal,0.00306
0.00247,0.00247,0.0027,2061,ENP_Coal,0.00292
0.00231,0.0023,0.00258,2062,ENP_Coal,0.00278
0.00215,0.00214,0.00247,2063,ENP_Coal,0.00266
0.002,0.00199,0.00237,2064,ENP_Coal,0.00255
0.00185,0.00185,0.00229,2065,ENP_Coal,0.00245
0.00171,0.00171,0.00221,2066,ENP_Coal,0.00236
0.00158,0.00158,0.00213,2067,ENP_Coal,0.00228
0.00146,0.00146,0.00205,2068,ENP_Coal,0.00219
0.00134,0.00134,0.00197,2069,ENP_Coal,0.00211
0.00123,0.00123,0.0019,2070,ENP_Coal,0.00202
0.00113,0.00113,0.00182,2071,ENP_Coal,0.00194
0.00104,0.00104,0.00174,2072,ENP_Coal,0.00185
0.00095,0.00095,0.00167,2073,ENP_Coal,0.00177
0.00087,0.00087,0.0016,2074,ENP_Coal,0.00169
0.00079,0.00079,0.00153,2075,ENP_Coal,0.00161
0.00072,0.00073,0.00146,2076,ENP_Coal,0.00154
0.00066,0.00066,0.0014,2077,ENP_Coal,0.00147
0.0006,0.0006,0.00134,2078,ENP_Coal,0.0014
0.00055,0.00055,0.00128,2079,ENP_Coal,0.00133
0.0005,0.0005,0.00122,2080,ENP_Coal,0.00127
0.00046,0.00046,0.00116,2081,ENP_Coal,0.0012
0.00042,0.00042,0.0011,2082,ENP_Coal,0.00114
0.00039,0.00039,0.00105,2083,ENP_Coal,0.00108
0.00036,0.00036,0.00099,2084,ENP_Coal,0.00102
0.00033,0.00033,0.00094,2085,ENP_Coal,0.00096
0.00031,0.00031,0.00089,2086,ENP_Coal,0.00091
0.00029,0.00029,0.00084,2087,ENP_Coal,0.00086
0.00028,0.00028,0.0008,2088,ENP_Coal,0.00081
0.00026,0.00026,0.00075,2089,ENP_Coal,0.00076
0.00025,0.00025,0.00071,2090,ENP_Coal,0.00072
0.00024,0.00024,0.00068,2091,ENP_Coal,0.00068
0.00024,0.00024,0.00064,2092,ENP_Coal,0.00064
0.00023,0.00023,0.00061,2093,ENP_Coal,0.0006
0.00023,0.00023,0.00058,2094,ENP_Coal,0.00057
0.00023,0.00023,0.00055,2095,ENP_Coal,0.00054
0.00023,0.00023,0.00053,2096,ENP_Coal,0.00051
0.00023,0.00023,0.0005,2097,ENP_Coal,0.00049
0.00023,0.00023,0.00048,2098,ENP_Coal,0.00046
0.00023,0.00023,0.00046,2099,ENP_Coal,0.00044
0.00023,0.00023,0.00044,2100,ENP_Coal,0.00042
0.01998,0.01998,0.01998,2019,ENP_Gas,0.01998
0.01962,0.01962,0.01962,2020,ENP_Gas,0.01962
0.01957,0.01957,0.01957,2021,ENP_Gas,0.01957
0.01966,0.01966,0.01966,2022,ENP_Gas,0.01966
0.01977,0.01977,0.01977,2023,ENP_Gas,0.01977
0.01857,0.01857,0.01857,2024,ENP_Gas,0.01857
0.01811,0.01811,0.01811,2025,ENP_Gas,0.01811
0.01732,0.01732,0.01728,2026,ENP_Gas,0.01728
0.01669,0.01669,0.0165,2027,ENP_Gas,0.0165
0.01626,0.01626,0.01581,2028,ENP_Gas,0.01582
0.01594,0.01594,0.01507,2029,ENP_Gas,0.01507
0.01563,0.01565,0.01431,2030,ENP_Gas,0.0143
0.01517,0.0152,0.01356,2031,ENP_Gas,0.01353
0.01466,0.01472,0.01285,2032,ENP_Gas,0.0128
0.01415,0.01425,0.01219,2033,ENP_Gas,0.01212
0.01368,0.0138,0.0116,2034,ENP_Gas,0.01149
0.01324,0.01339,0.01094,2035,ENP_Gas,0.01079
0.01283,0.01301,0.01025,2036,ENP_Gas,0.01007
0.0125,0.01278,0.0096,2037,ENP_Gas,0.00938
0.01226,0.01259,0.00899,2038,ENP_Gas,0.00873
0.01207,0.01243,0.00838,2039,ENP_Gas,0.00811
0.01195,0.01237,0.00779,2040,ENP_Gas,0.00751
0.01191,0.01237,0.00721,2041,ENP_Gas,0.00695
0.0119,0.01241,0.00667,2042,ENP_Gas,0.0064
0.01192,0.01248,0.00612,2043,ENP_Gas,0.00587
0.01194,0.01256,0.00561,2044,ENP_Gas,0.00537
0.01196,0.01262,0.00514,2045,ENP_Gas,0.0049
0.01197,0.01268,0.0047,2046,ENP_Gas,0.00447
0.01197,0.01272,0.0043,2047,ENP_Gas,0.00408
0.01196,0.01276,0.00399,2048,ENP_Gas,0.00379
0.01193,0.01277,0.00375,2049,ENP_Gas,0.00356
0.01187,0.01276,0.00356,2050,ENP_Gas,0.00337
0.01179,0.01271,0.00341,2051,ENP_Gas,0.00322
0.01167,0.01262,0.00329,2052,ENP_Gas,0.0031
0.01151,0.01247,0.00317,2053,ENP_Gas,0.00298
0.01132,0.01228,0.0031,2054,ENP_Gas,0.00288
0.0111,0.01206,0.00299,2055,ENP_Gas,0.00278
0.01085,0.0118,0.00287,2056,ENP_Gas,0.00266
0.01058,0.01152,0.00273,2057,ENP_Gas,0.00255
0.01028,0.01122,0.00257,2058,ENP_Gas,0.0024
0.00997,0.01091,0.00243,2059,ENP_Gas,0.00227
0.00965,0.01059,0.00228,2060,ENP_Gas,0.00213
0.00933,0.01026,0.00214,2061,ENP_Gas,0.00201
0.009,0.00993,0.00201,2062,ENP_Gas,0.00188
0.00868,0.0096,0.00188,2063,ENP_Gas,0.00175
0.00836,0.00927,0.00176,2064,ENP_Gas,0.00164
0.00804,0.00894,0.00165,2065,ENP_Gas,0.00153
0.00773,0.00861,0.00155,2066,ENP_Gas,0.00143
0.00742,0.00828,0.00146,2067,ENP_Gas,0.00135
0.00712,0.00795,0.00137,2068,ENP_Gas,0.00126
0.00682,0.00762,0.00128,2069,ENP_Gas,0.00118
0.00653,0.0073,0.0012,2070,ENP_Gas,0.0011
0.00626,0.00698,0.00112,2071,ENP_Gas,0.00103
0.006,0.00668,0.00105,2072,ENP_Gas,0.00096
0.00575,0.0064,0.00098,2073,ENP_Gas,0.0009
0.00551,0.00613,0.00092,2074,ENP_Gas,0.00084
0.00528,0.00589,0.00086,2075,ENP_Gas,0.00078
0.00505,0.00566,0.0008,2076,ENP_Gas,0.00073
0.00484,0.00545,0.00075,2077,ENP_Gas,0.00068
0.00463,0.00523,0.0007,2078,ENP_Gas,0.00063
0.00443,0.00503,0.00065,2079,ENP_Gas,0.00059
0.00423,0.00483,0.0006,2080,ENP_Gas,0.00054
0.00405,0.00464,0.00056,2081,ENP_Gas,0.0005
0.00387,0.00445,0.00052,2082,ENP_Gas,0.00047
0.00369,0.00427,0.00048,2083,ENP_Gas,0.00043
0.00353,0.0041,0.00044,2084,ENP_Gas,0.0004
0.00337,0.00393,0.00041,2085,ENP_Gas,0.00036
0.00321,0.00377,0.00038,2086,ENP_Gas,0.00034
0.00306,0.00361,0.00035,2087,ENP_Gas,0.00031
0.00292,0.00347,0.00032,2088,ENP_Gas,0.00028
0.00278,0.00333,0.0003,2089,ENP_Gas,0.00026
0.00265,0.00319,0.00028,2090,ENP_Gas,0.00024
0.00252,0.00306,0.00025,2091,ENP_Gas,0.00022
0.0024,0.00294,0.00024,2092,ENP_Gas,0.0002
0.00228,0.00282,0.00022,2093,ENP_Gas,0.00019
0.00217,0.0027,0.0002,2094,ENP_Gas,0.00018
0.00206,0.00259,0.00019,2095,ENP_Gas,0.00016
0.00196,0.00248,0.00018,2096,ENP_Gas,0.00015
0.00186,0.00238,0.00017,2097,ENP_Gas,0.00014
0.00177,0.00228,0.00016,2098,ENP_Gas,0.00013
0.00168,0.00219,0.00015,2099,ENP_Gas,0.00012
0.0016,0.0021,0.00014,2100,ENP_Gas,0.00011
0.0004,0.0004,0.0004,2019,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2020,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2021,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2022,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2023,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2024,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2025,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2026,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2027,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2028,ENP_Hydro,0.0004
0.0005,0.0005,0.0004,2029,ENP_Hydro,0.0004
0.0005,0.0005,0.0004,2030,ENP_Hydro,0.0004
0.0005,0.0005,0.0005,2031,ENP_Hydro,0.0004
0.0005,0.0005,0.0005,2032,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2033,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2034,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2035,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2036,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2037,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2038,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2039,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2040,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2041,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2042,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2043,ENP_Hydro,0.0005
0.0005,0.0005,0.0005,2044,ENP_Hydro,0.0004
0.0005,0.0005,0.0004,2045,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2046,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2047,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2048,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2049,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2050,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2051,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2052,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2053,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2054,ENP_Hydro,0.0004
0.0004,0.0004,0.0004,2055,ENP_Hydro,0.0004
0.0004,0.0004,0.0003,2056,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2057,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2058,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2059,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2060,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2061,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2062,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2063,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2064,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2065,ENP_Hydro,0.0003
0.0004,0.0004,0.0003,2066,ENP_Hydro,0.0003
0.0003,0.0004,0.0003,2067,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2068,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2069,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2070,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2071,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2072,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2073,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2074,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2075,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2076,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2077,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2078,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2079,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2080,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2081,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2082,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2083,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2084,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2085,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2086,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2087,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2088,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2089,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2090,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2091,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2092,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2093,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2094,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2095,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2096,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2097,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2098,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2099,ENP_Hydro,0.0003
0.0003,0.0003,0.0003,2100,ENP_Hydro,0.0003
0.0,0.0,0.0,2019,ENP_Nuclear,0.0
0.0,0.0,0.0,2020,ENP_Nuclear,0.0
0.0,0.0,0.0,2021,ENP_Nuclear,0.0
0.0,0.0,0.0,2022,ENP_Nuclear,0.0
0.0,0.0,0.0,2023,ENP_Nuclear,0.0
0.0,0.0,0.0,2024,ENP_Nuclear,0.0
0.0,0.0,0.0,2025,ENP_Nuclear,0.0
0.0,0.0,0.0,2026,ENP_Nuclear,0.0
0.0,0.0,0.0,2027,ENP_Nuclear,0.0
0.0,0.0,0.0,2028,ENP_Nuclear,0.0
0.0,0.0,0.0,2029,ENP_Nuclear,0.0
0.0,0.0,0.0,2030,ENP_Nuclear,0.0
0.0,0.0,0.0,2031,ENP_Nuclear,0.0
0.0,0.0,0.0,2032,ENP_Nuclear,0.0
0.0,0.0,0.0,2033,ENP_Nuclear,0.0
0.0,0.0,0.0,2034,ENP_Nuclear,0.0
0.0,0.0,0.0,2035,ENP_Nuclear,0.0
0.0,0.0,0.0,2036,ENP_Nuclear,0.0
0.0,0.0,0.0,2037,ENP_Nuclear,0.0
0.0,0.0,0.0,2038,ENP_Nuclear,0.0
0.0,0.0,0.0,2039,ENP_Nuclear,0.0
0.0,0.0,0.0,2040,ENP_Nuclear,0.0
0.0,0.0,0.0,2041,ENP_Nuclear,0.0
0.0,0.0,0.0,2042,ENP_Nuclear,0.0
0.0,0.0,0.0,2043,ENP_Nuclear,0.0
0.0,0.0,0.0,2044,ENP_Nuclear,0.0
0.0,0.0,0.0,2045,ENP_Nuclear,0.0
0.0,0.0,0.0,2046,ENP_Nuclear,0.0
0.0,0.0001,0.0,2047,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2048,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2049,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2050,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2051,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2052,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2053,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2054,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2055,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2056,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2057,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2058,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2059,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2060,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2061,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2062,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2063,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2064,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2065,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2066,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2067,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2068,ENP_Nuclear,0.0
0.0001,0.0001,0.0,2069,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2070,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2071,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2072,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2073,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2074,ENP_Nuclear,0.0
0.0001,0.0002,0.0,2075,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2076,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2077,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2078,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2079,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2080,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2081,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2082,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2083,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2084,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2085,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2086,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2087,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2088,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2089,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2090,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2091,ENP_Nuclear,0.0
0.0002,0.0002,0.0,2092,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2093,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2094,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2095,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2096,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2097,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2098,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2099,ENP_Nuclear,0.0
0.0002,0.0003,0.0,2100,ENP_Nuclear,0.0
0.02836,0.02836,0.02836,2019,ENP_Oil,0.02836
0.02701,0.02701,0.02701,2020,ENP_Oil,0.02701
0.02601,0.02601,0.02601,2021,ENP_Oil,0.02601
0.02511,0.02511,0.02511,2022,ENP_Oil,0.02511
0.02438,0.02438,0.02438,2023,ENP_Oil,0.02438
0.02223,0.02223,0.02223,2024,ENP_Oil,0.02223
0.02114,0.02114,0.02114,2025,ENP_Oil,0.02114
0.01974,0.01974,0.01967,2026,ENP_Oil,0.01967
0.01884,0.01883,0.01855,2027,ENP_Oil,0.01855
0.01814,0.01813,0.01748,2028,ENP_Oil,0.01748
0.01769,0.01769,0.01643,2029,ENP_Oil,0.01643
0.01737,0.01739,0.01542,2030,ENP_Oil,0.01541
0.01685,0.0169,0.01445,2031,ENP_Oil,0.01441
0.01624,0.01633,0.01354,2032,ENP_Oil,0.01348
0.01561,0.01575,0.01274,2033,ENP_Oil,0.01265
0.015,0.01519,0.01207,2034,ENP_Oil,0.01193
0.01444,0.01468,0.0115,2035,ENP_Oil,0.01131
0.01392,0.0142,0.011,2036,ENP_Oil,0.01078
0.01361,0.01413,0.01057,2037,ENP_Oil,0.01031
0.01345,0.01394,0.01011,2038,ENP_Oil,0.00983
0.01324,0.01374,0.00957,2039,ENP_Oil,0.00927
0.01306,0.01359,0.00896,2040,ENP_Oil,0.00865
0.01289,0.01344,0.00829,2041,ENP_Oil,0.00798
0.01271,0.0133,0.0076,2042,ENP_Oil,0.00729
0.0125,0.01314,0.00692,2043,ENP_Oil,0.00662
0.01228,0.01296,0.00628,2044,ENP_Oil,0.00599
0.01203,0.01274,0.00568,2045,ENP_Oil,0.00541
0.01176,0.01249,0.00513,2046,ENP_Oil,0.00488
0.01148,0.01221,0.00464,2047,ENP_Oil,0.0044
0.01117,0.01192,0.00424,2048,ENP_Oil,0.00402
0.01084,0.0116,0.00392,2049,ENP_Oil,0.00372
0.0105,0.01127,0.00366,2050,ENP_Oil,0.00346
0.01013,0.0109,0.00344,2051,ENP_Oil,0.00325
0.00975,0.0105,0.00325,2052,ENP_Oil,0.00306
0.00935,0.01007,0.00307,2053,ENP_Oil,0.00289
0.00894,0.00962,0.00292,2054,ENP_Oil,0.00273
0.00853,0.00917,0.00275,2055,ENP_Oil,0.00258
0.00812,0.00872,0.00258,2056,ENP_Oil,0.00241
0.00771,0.00829,0.00239,2057,ENP_Oil,0.00226
0.00732,0.00786,0.0022,2058,ENP_Oil,0.00208
0.00693,0.00746,0.00203,2059,ENP_Oil,0.00192
0.00656,0.00707,0.00188,2060,ENP_Oil,0.00177
0.0062,0.0067,0.00173,2061,ENP_Oil,0.00163
0.00586,0.00635,0.00159,2062,ENP_Oil,0.0015
0.00554,0.00601,0.00147,2063,ENP_Oil,0.00138
0.00523,0.00569,0.00136,2064,ENP_Oil,0.00127
0.00494,0.00538,0.00126,2065,ENP_Oil,0.00117
0.00466,0.00508,0.00117,2066,ENP_Oil,0.00109
0.00439,0.0048,0.00108,2067,ENP_Oil,0.00101
0.00414,0.00453,0.001,2068,ENP_Oil,0.00094
0.0039,0.00426,0.00093,2069,ENP_Oil,0.00087
0.00366,0.00401,0.00086,2070,ENP_Oil,0.0008
0.00344,0.00377,0.0008,2071,ENP_Oil,0.00074
0.00323,0.00355,0.00073,2072,ENP_Oil,0.00068
0.00304,0.00334,0.00068,2073,ENP_Oil,0.00063
0.00285,0.00314,0.00062,2074,ENP_Oil,0.00058
0.00267,0.00296,0.00058,2075,ENP_Oil,0.00053
0.00251,0.00279,0.00053,2076,ENP_Oil,0.00049
0.00235,0.00262,0.00049,2077,ENP_Oil,0.00045
0.0022,0.00247,0.00045,2078,ENP_Oil,0.00041
0.00206,0.00232,0.00041,2079,ENP_Oil,0.00038
0.00193,0.00218,0.00038,2080,ENP_Oil,0.00035
0.00181,0.00205,0.00035,2081,ENP_Oil,0.00032
0.0017,0.00192,0.00032,2082,ENP_Oil,0.00029
0.00159,0.00181,0.00029,2083,ENP_Oil,0.00027
0.00148,0.0017,0.00027,2084,ENP_Oil,0.00024
0.00139,0.00159,0.00024,2085,ENP_Oil,0.00022
0.0013,0.0015,0.00022,2086,ENP_Oil,0.0002
0.00121,0.0014,0.0002,2087,ENP_Oil,0.00018
0.00113,0.00132,0.00019,2088,ENP_Oil,0.00017
0.00106,0.00124,0.00017,2089,ENP_Oil,0.00015
0.00099,0.00116,0.00016,2090,ENP_Oil,0.00014
0.00092,0.00109,0.00014,2091,ENP_Oil,0.00013
0.00086,0.00102,0.00013,2092,ENP_Oil,0.00012
0.00081,0.00096,0.00012,2093,ENP_Oil,0.00011
0.00075,0.0009,0.00011,2094,ENP_Oil,0.0001
0.0007,0.00085,0.0001,2095,ENP_Oil,9e-05
0.00065,0.00079,9e-05,2096,ENP_Oil,8e-05
0.00061,0.00074,9e-05,2097,ENP_Oil,8e-05
0.00057,0.0007,8e-05,2098,ENP_Oil,7e-05
0.00053,0.00066,7e-05,2099,ENP_Oil,6e-05
0.00049,0.00061,7e-05,2100,ENP_Oil,6e-05
6e-05,6e-05,6e-05,2019,ENP_OthRenew,6e-05
